frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
100.0,0.0026,0.0,1.0,0.0,-0.6200000000000001,0.7599000000000001,0.8580554723739624
100.0,0.0026,0.0,1.0,0.0,-0.49,0.7235,0.9043087363243103
100.0,0.0026,0.0,1.0,0.0,-0.3599999999999999,0.7066999999999999,0.8463675379753113
100.0,0.0026,0.0,1.0,0.0,-0.22999999999999976,0.7031,0.9461929798126221
100.0,0.0026,0.0,1.0,0.0,-0.09999999999999964,0.7012,0.9448314905166626
100.0,0.0026,0.0,1.0,0.0,0.02999999999999975,0.7033,0.9434669613838196
100.0,0.0026,0.0,1.0,0.0,0.15999999999999986,0.7034,0.9417577385902405
100.0,0.0026,0.0,1.0,0.0,0.29,0.7046,0.9395997524261475
100.0,0.0026,0.0,1.0,0.0,0.4200000000000001,0.7053,0.937453031539917
100.0,0.0026,0.0,1.0,0.0,0.5500000000000002,0.7073,0.9353093504905701
100.0,0.0026,0.0,1.0,0.0,0.6800000000000003,0.7106,0.9242106080055237
100.0,0.0026,0.0,1.0,0.0,0.8099999999999997,0.7087,0.9078077673912048
100.0,0.0026,0.0,1.0,0.0,0.9399999999999998,0.7132,0.8916217088699341
100.0,0.0026,0.0,1.0,0.0,1.0699999999999998,0.7125000000000001,0.875437319278717
100.0,0.0026,0.0,1.0,0.0,1.2,0.7177,0.8755950927734375
100.0,0.0026,0.0,1.0,0.0,1.33,0.7191,0.8819877505302429
100.0,0.0026,0.0,1.0,0.0,1.4600000000000002,0.7184999999999999,0.8842712640762329
100.0,0.0026,0.0,1.0,0.0,1.5900000000000003,0.7192,0.8820870518684387
100.0,0.0026,0.0,1.0,0.0,1.7200000000000004,0.7226,0.8799011707305908
100.0,0.0026,0.0,1.0,0.0,1.8500000000000005,0.7222,0.8777158856391907
100.0,0.0026,0.0,1.0,0.0,1.98,0.7244,0.8755344152450562
100.0,0.0026,0.0,1.0,0.0,2.11,0.7287,0.8733474612236023
100.0,0.0026,0.0,1.0,0.0,2.24,0.7273,0.8862155079841614
100.0,0.0026,0.0,1.0,0.0,2.37,0.7304,0.9071893095970154
100.0,0.0026,0.0,1.0,0.0,2.4999999999999996,0.7303,0.9281609058380127
100.0,0.0025,0.0,1.0,0.0,-4.0,4.0533,3.754413366317749
100.0,0.0025,0.0,1.0,0.0,-3.87,4.0491,3.7820475101470947
100.0,0.0025,0.0,1.0,0.0,-3.7400000000000007,4.0434,3.7782130241394043
100.0,0.0025,0.0,1.0,0.0,-3.61,4.0374,3.774380922317505
100.0,0.0025,0.0,1.0,0.0,-3.4800000000000004,4.0306,3.8040783405303955
100.0,0.0025,0.0,1.0,0.0,-3.35,4.0274,3.8162379264831543
100.0,0.0025,0.0,1.0,0.0,-3.22,4.0154,3.781822443008423
100.0,0.0025,0.0,1.0,0.0,-3.09,4.0058,3.7474067211151123
100.0,0.0025,0.0,1.0,0.0,-2.96,4.0,3.712984561920166
100.0,0.0025,0.0,1.0,0.0,-2.83,3.9855000000000005,3.717350721359253
100.0,0.0025,0.0,1.0,0.0,-2.7,3.9763,3.7145678997039795
100.0,0.0025,0.0,1.0,0.0,-2.57,3.9555,3.6639435291290283
100.0,0.0025,0.0,1.0,0.0,-2.44,3.9343,3.6684682369232178
100.0,0.0025,0.0,1.0,0.0,-2.31,3.9128,3.6925551891326904
100.0,0.0025,0.0,1.0,0.0,-2.18,3.8811,3.7159290313720703
100.0,0.0025,0.0,1.0,0.0,-2.05,3.8371,3.723482370376587
100.0,0.0025,0.0,1.0,0.0,-1.9200000000000002,3.7867000000000006,3.6873812675476074
100.0,0.0025,0.0,1.0,0.0,-1.79,3.7056999999999998,3.6168508529663086
100.0,0.0025,0.0,1.0,0.0,-1.66,3.5826,3.313999891281128
100.0,0.0025,0.0,1.0,0.0,-1.53,3.3823,3.017038583755493
100.0,0.0025,0.0,1.0,0.0,-1.4,3.0259,2.720076322555542
100.0,0.0025,0.0,1.0,0.0,-1.2699999999999998,2.3819999999999997,2.2034451961517334
100.0,0.0025,0.0,1.0,0.0,-1.1399999999999997,1.5948999999999998,1.3487987518310547
100.0,0.0025,0.0,1.0,0.0,-1.01,1.104,1.405967354774475
100.0,0.0025,0.0,1.0,0.0,-0.8799999999999999,0.9059,1.089856743812561
100.0,0.0025,0.0,1.0,0.0,-0.7500000000000002,0.8203,0.8198962807655334
100.0,0.0025,0.0,1.0,0.0,-0.6200000000000001,0.7649,0.8464872241020203
100.0,0.0025,0.0,1.0,0.0,-0.49,0.7276,0.8926838636398315
100.0,0.0025,0.0,1.0,0.0,-0.3599999999999999,0.7119,0.8109387159347534
100.0,0.0025,0.0,1.0,0.0,-0.22999999999999976,0.7088,0.9312734603881836
100.0,0.0025,0.0,1.0,0.0,-0.09999999999999964,0.7073999999999999,0.9299099445343018
100.0,0.0025,0.0,1.0,0.0,0.02999999999999975,0.7103999999999999,0.9285473227500916
100.0,0.0025,0.0,1.0,0.0,0.15999999999999986,0.7139,0.926770031452179
100.0,0.0025,0.0,1.0,0.0,0.29,0.7138,0.9245858192443848
100.0,0.0025,0.0,1.0,0.0,0.4200000000000001,0.7189,0.9224424362182617
100.0,0.0025,0.0,1.0,0.0,0.5500000000000002,0.7199,0.9202970862388611
100.0,0.0025,0.0,1.0,0.0,0.6800000000000003,0.7194,0.9088444113731384
100.0,0.0025,0.0,1.0,0.0,0.8099999999999997,0.7224,0.8926578164100647
100.0,0.0025,0.0,1.0,0.0,0.9399999999999998,0.7253,0.8764739632606506
100.0,0.0025,0.0,1.0,0.0,1.0699999999999998,0.7259000000000001,0.8602862358093262
100.0,0.0025,0.0,1.0,0.0,1.2,0.7306,0.8660163283348083
100.0,0.0025,0.0,1.0,0.0,1.33,0.7311,0.8724073171615601
100.0,0.0025,0.0,1.0,0.0,1.4600000000000002,0.7346,0.871653139591217
100.0,0.0025,0.0,1.0,0.0,1.5900000000000003,0.7355,0.8694705963134766
100.0,0.0025,0.0,1.0,0.0,1.7200000000000004,0.7379,0.8672852516174316
100.0,0.0025,0.0,1.0,0.0,1.8500000000000005,0.7401,0.8650999069213867
100.0,0.0025,0.0,1.0,0.0,1.98,0.742,0.8629124164581299
100.0,0.0025,0.0,1.0,0.0,2.11,0.7402,0.8607309460639954
100.0,0.0025,0.0,1.0,0.0,2.24,0.7466999999999999,0.870577871799469
100.0,0.0025,0.0,1.0,0.0,2.37,0.7494,0.8883131146430969
100.0,0.0025,0.0,1.0,0.0,2.4999999999999996,0.7497,0.9092825055122375
100.0,0.005,0.0,1.0,1.0,-4.0,8.5674,8.533387184143066
100.0,0.005,0.0,1.0,1.0,-3.87,8.5576,8.617273330688477
100.0,0.005,0.0,1.0,1.0,-3.7400000000000007,8.5493,8.701261520385742
100.0,0.005,0.0,1.0,1.0,-3.61,8.5383,8.714022636413574
100.0,0.005,0.0,1.0,1.0,-3.4800000000000004,8.5258,8.705571174621582
100.0,0.005,0.0,1.0,1.0,-3.35,8.5115,8.71340274810791
100.0,0.005,0.0,1.0,1.0,-3.22,8.4968,8.732446670532227
100.0,0.005,0.0,1.0,1.0,-3.09,8.481,8.722496032714844
100.0,0.005,0.0,1.0,1.0,-2.96,8.4605,8.713743209838867
100.0,0.005,0.0,1.0,1.0,-2.83,8.4412,8.70499324798584
100.0,0.005,0.0,1.0,1.0,-2.7,8.4143,8.696245193481445
100.0,0.005,0.0,1.0,1.0,-2.57,8.3866,8.638941764831543
100.0,0.005,0.0,1.0,1.0,-2.44,8.3527,8.580375671386719
100.0,0.005,0.0,1.0,1.0,-2.31,8.3091,8.506142616271973
100.0,0.005,0.0,1.0,1.0,-2.18,8.256,8.428689002990723
100.0,0.005,0.0,1.0,1.0,-2.05,8.1889,8.351235389709473
100.0,0.005,0.0,1.0,1.0,-1.9200000000000002,8.1025,8.273781776428223
100.0,0.005,0.0,1.0,1.0,-1.79,7.9826,8.184696197509766
100.0,0.005,0.0,1.0,1.0,-1.66,7.8121,8.108768463134766
100.0,0.005,0.0,1.0,1.0,-1.53,7.5485,7.902846336364746
100.0,0.005,0.0,1.0,1.0,-1.4,7.1025,7.395453929901123
100.0,0.005,0.0,1.0,1.0,-1.2699999999999998,6.2707,6.19105863571167
100.0,0.005,0.0,1.0,1.0,-1.1399999999999997,4.7084,4.336258411407471
100.0,0.005,0.0,1.0,1.0,-1.01,2.7978,2.9709153175354004
100.0,0.005,0.0,1.0,1.0,-0.8799999999999999,1.7566,2.2567667961120605
100.0,0.005,0.0,1.0,1.0,-0.7500000000000002,1.3743,1.5844205617904663
100.0,0.005,0.0,1.0,1.0,-0.6200000000000001,1.2109,1.4823453426361084
100.0,0.005,0.0,1.0,1.0,-0.49,1.1133,1.4142951965332031
100.0,0.005,0.0,1.0,1.0,-0.3599999999999999,1.0511,1.346246600151062
100.0,0.005,0.0,1.0,1.0,-0.22999999999999976,1.0399,1.2818562984466553
100.0,0.005,0.0,1.0,1.0,-0.09999999999999964,1.0422,1.2836151123046875
100.0,0.005,0.0,1.0,1.0,0.02999999999999975,1.0487,1.2760989665985107
100.0,0.005,0.0,1.0,1.0,0.15999999999999986,1.0554,1.2929699420928955
100.0,0.005,0.0,1.0,1.0,0.29,1.062,1.2838103771209717
100.0,0.005,0.0,1.0,1.0,0.4200000000000001,1.069,1.2746261358261108
100.0,0.005,0.0,1.0,1.0,0.5500000000000002,1.0763,1.2745692729949951
100.0,0.005,0.0,1.0,1.0,0.6800000000000003,1.0856,1.2903536558151245
100.0,0.005,0.0,1.0,1.0,0.8099999999999997,1.0959,1.2973140478134155
100.0,0.005,0.0,1.0,1.0,0.9399999999999998,1.105,1.3064337968826294
100.0,0.005,0.0,1.0,1.0,1.0699999999999998,1.1129,1.316706657409668
100.0,0.005,0.0,1.0,1.0,1.2,1.1251,1.3269751071929932
100.0,0.005,0.0,1.0,1.0,1.33,1.1387,1.3372511863708496
100.0,0.005,0.0,1.0,1.0,1.4600000000000002,1.1517,1.3475273847579956
100.0,0.005,0.0,1.0,1.0,1.5900000000000003,1.1674000000000002,1.3577958345413208
100.0,0.005,0.0,1.0,1.0,1.7200000000000004,1.182,1.3776010274887085
100.0,0.005,0.0,1.0,1.0,1.8500000000000005,1.1992,1.411075472831726
100.0,0.005,0.0,1.0,1.0,1.98,1.2158,1.4320768117904663
100.0,0.005,0.0,1.0,1.0,2.11,1.2329999999999997,1.4210890531539917
100.0,0.005,0.0,1.0,1.0,2.24,1.2505999999999997,1.4173980951309204
100.0,0.005,0.0,1.0,1.0,2.37,1.2656,1.401502251625061
100.0,0.005,0.0,1.0,1.0,2.4999999999999996,1.2852,1.3856064081192017
100.0,0.0049,0.0,1.0,1.0,-4.0,8.6673,8.369367599487305
100.0,0.0049,0.0,1.0,1.0,-3.87,8.658,8.453245162963867
100.0,0.0049,0.0,1.0,1.0,-3.7400000000000007,8.6462,8.537211418151855
100.0,0.0049,0.0,1.0,1.0,-3.61,8.6383,8.549646377563477
100.0,0.0049,0.0,1.0,1.0,-3.4800000000000004,8.6233,8.541194915771484
100.0,0.0049,0.0,1.0,1.0,-3.35,8.6099,8.547062873840332
100.0,0.0049,0.0,1.0,1.0,-3.22,8.5937,8.558632850646973
100.0,0.0049,0.0,1.0,1.0,-3.09,8.5763,8.547101020812988
100.0,0.0049,0.0,1.0,1.0,-2.96,8.558,8.538348197937012
100.0,0.0049,0.0,1.0,1.0,-2.83,8.5323,8.5295991897583
100.0,0.0049,0.0,1.0,1.0,-2.7,8.4978,8.520851135253906
100.0,0.0049,0.0,1.0,1.0,-2.57,8.467,8.463157653808594
100.0,0.0049,0.0,1.0,1.0,-2.44,8.427999999999999,8.404596328735352
100.0,0.0049,0.0,1.0,1.0,-2.31,8.3851,8.333223342895508
100.0,0.0049,0.0,1.0,1.0,-2.18,8.3255,8.255772590637207
100.0,0.0049,0.0,1.0,1.0,-2.05,8.2576,8.178316116333008
100.0,0.0049,0.0,1.0,1.0,-1.9200000000000002,8.1593,8.100861549377441
100.0,0.0049,0.0,1.0,1.0,-1.79,8.0275,8.016155242919922
100.0,0.0049,0.0,1.0,1.0,-1.66,7.8321,7.93662166595459
100.0,0.0049,0.0,1.0,1.0,-1.53,7.5283,7.725728511810303
100.0,0.0049,0.0,1.0,1.0,-1.4,7.0003,7.234303951263428
100.0,0.0049,0.0,1.0,1.0,-1.2699999999999998,5.9965,6.072854518890381
100.0,0.0049,0.0,1.0,1.0,-1.1399999999999997,4.227,4.2509660720825195
100.0,0.0049,0.0,1.0,1.0,-1.01,2.4901,2.923797369003296
100.0,0.0049,0.0,1.0,1.0,-0.8799999999999999,1.6961,2.2225964069366455
100.0,0.0049,0.0,1.0,1.0,-0.7500000000000002,1.3952,1.5543581247329712
100.0,0.0049,0.0,1.0,1.0,-0.6200000000000001,1.2612,1.4646309614181519
100.0,0.0049,0.0,1.0,1.0,-0.49,1.1588,1.3965981006622314
100.0,0.0049,0.0,1.0,1.0,-0.3599999999999999,1.1032,1.3285468816757202
100.0,0.0049,0.0,1.0,1.0,-0.22999999999999976,1.093,1.262191653251648
100.0,0.0049,0.0,1.0,1.0,-0.09999999999999964,1.089,1.2598276138305664
100.0,0.0049,0.0,1.0,1.0,0.02999999999999975,1.0912,1.2523144483566284
100.0,0.0049,0.0,1.0,1.0,0.15999999999999986,1.091,1.2819390296936035
100.0,0.0049,0.0,1.0,1.0,0.29,1.0938,1.2727800607681274
100.0,0.0049,0.0,1.0,1.0,0.4200000000000001,1.0986,1.263550043106079
100.0,0.0049,0.0,1.0,1.0,0.5500000000000002,1.0995,1.2627731561660767
100.0,0.0049,0.0,1.0,1.0,0.6800000000000003,1.103,1.2754586935043335
100.0,0.0049,0.0,1.0,1.0,0.8099999999999997,1.1068,1.2824223041534424
100.0,0.0049,0.0,1.0,1.0,0.9399999999999998,1.1111,1.2922990322113037
100.0,0.0049,0.0,1.0,1.0,1.0699999999999998,1.1134,1.3025718927383423
100.0,0.0049,0.0,1.0,1.0,1.2,1.1178,1.3128447532653809
100.0,0.0049,0.0,1.0,1.0,1.33,1.1163,1.3231174945831299
100.0,0.0049,0.0,1.0,1.0,1.4600000000000002,1.1208,1.333385944366455
100.0,0.0049,0.0,1.0,1.0,1.5900000000000003,1.1243,1.343662142753601
100.0,0.0049,0.0,1.0,1.0,1.7200000000000004,1.1258,1.365062952041626
100.0,0.0049,0.0,1.0,1.0,1.8500000000000005,1.1305,1.3985395431518555
100.0,0.0049,0.0,1.0,1.0,1.98,1.1337,1.4103152751922607
100.0,0.0049,0.0,1.0,1.0,2.11,1.1363,1.3993295431137085
100.0,0.0049,0.0,1.0,1.0,2.24,1.1374,1.3915934562683105
100.0,0.0049,0.0,1.0,1.0,2.37,1.1407,1.3756976127624512
100.0,0.0049,0.0,1.0,1.0,2.4999999999999996,1.1425,1.3598017692565918
100.0,0.0102,0.0,1.0,1.0,-4.0,16.4188,16.558748245239258
100.0,0.0102,0.0,1.0,1.0,-3.87,16.3968,16.61962127685547
100.0,0.0102,0.0,1.0,1.0,-3.7400000000000007,16.3814,16.692787170410156
100.0,0.0102,0.0,1.0,1.0,-3.61,16.3598,16.702232360839844
100.0,0.0102,0.0,1.0,1.0,-3.4800000000000004,16.337499999999995,16.6497745513916
100.0,0.0102,0.0,1.0,1.0,-3.35,16.314699999999995,16.590576171875
100.0,0.0102,0.0,1.0,1.0,-3.22,16.2896,16.539945602416992
100.0,0.0102,0.0,1.0,1.0,-3.09,16.2567,16.49203109741211
100.0,0.0102,0.0,1.0,1.0,-2.96,16.225599999999996,16.44489288330078
100.0,0.0102,0.0,1.0,1.0,-2.83,16.186499999999995,16.399362564086914
100.0,0.0102,0.0,1.0,1.0,-2.7,16.1439,16.35382080078125
100.0,0.0102,0.0,1.0,1.0,-2.57,16.0882,16.277921676635742
100.0,0.0102,0.0,1.0,1.0,-2.44,16.027199999999997,16.17936134338379
100.0,0.0102,0.0,1.0,1.0,-2.31,15.9546,16.080801010131836
100.0,0.0102,0.0,1.0,1.0,-2.18,15.861899999999999,15.982240676879883
100.0,0.0102,0.0,1.0,1.0,-2.05,15.7508,15.885648727416992
100.0,0.0102,0.0,1.0,1.0,-1.9200000000000002,15.6037,15.790032386779785
100.0,0.0102,0.0,1.0,1.0,-1.79,15.404099999999998,15.63135051727295
100.0,0.0102,0.0,1.0,1.0,-1.66,15.123499999999996,15.470573425292969
100.0,0.0102,0.0,1.0,1.0,-1.53,14.7037,15.283823013305664
100.0,0.0102,0.0,1.0,1.0,-1.4,14.0185,14.65119457244873
100.0,0.0102,0.0,1.0,1.0,-1.2699999999999998,12.793499999999998,12.940438270568848
100.0,0.0102,0.0,1.0,1.0,-1.1399999999999997,10.3835,9.877467155456543
100.0,0.0102,0.0,1.0,1.0,-1.01,6.5741000000000005,6.815024375915527
100.0,0.0102,0.0,1.0,1.0,-0.8799999999999999,3.7668,4.3651885986328125
100.0,0.0102,0.0,1.0,1.0,-0.7500000000000002,2.6839999999999997,3.2535743713378906
100.0,0.0102,0.0,1.0,1.0,-0.6200000000000001,2.2461,2.782468318939209
100.0,0.0102,0.0,1.0,1.0,-0.49,2.0159,2.5465750694274902
100.0,0.0102,0.0,1.0,1.0,-0.3599999999999999,1.8656,2.3266496658325195
100.0,0.0102,0.0,1.0,1.0,-0.22999999999999976,1.8175,2.1749134063720703
100.0,0.0102,0.0,1.0,1.0,-0.09999999999999964,1.8175999999999999,2.097975969314575
100.0,0.0102,0.0,1.0,1.0,0.02999999999999975,1.8271,2.1421542167663574
100.0,0.0102,0.0,1.0,1.0,0.15999999999999986,1.838,2.157942295074463
100.0,0.0102,0.0,1.0,1.0,0.29,1.8493,2.177079916000366
100.0,0.0102,0.0,1.0,1.0,0.4200000000000001,1.8609,2.175032615661621
100.0,0.0102,0.0,1.0,1.0,0.5500000000000002,1.8734,2.1745963096618652
100.0,0.0102,0.0,1.0,1.0,0.6800000000000003,1.8838999999999997,2.170452356338501
100.0,0.0102,0.0,1.0,1.0,0.8099999999999997,1.8992,2.1663100719451904
100.0,0.0102,0.0,1.0,1.0,0.9399999999999998,1.9156000000000002,2.1621689796447754
100.0,0.0102,0.0,1.0,1.0,1.0699999999999998,1.9287,2.15863299369812
100.0,0.0102,0.0,1.0,1.0,1.2,1.9441,2.1473329067230225
100.0,0.0102,0.0,1.0,1.0,1.33,1.9614000000000003,2.1453909873962402
100.0,0.0102,0.0,1.0,1.0,1.4600000000000002,1.9806,2.1434521675109863
100.0,0.0102,0.0,1.0,1.0,1.5900000000000003,1.9996,2.141512393951416
100.0,0.0102,0.0,1.0,1.0,1.7200000000000004,2.0212,2.13957142829895
100.0,0.0102,0.0,1.0,1.0,1.8500000000000005,2.0432,2.137633800506592
100.0,0.0102,0.0,1.0,1.0,1.98,2.0679,2.135693073272705
100.0,0.0102,0.0,1.0,1.0,2.11,2.0894,2.1699652671813965
100.0,0.0102,0.0,1.0,1.0,2.24,2.1129,2.2074272632598877
100.0,0.0102,0.0,1.0,1.0,2.37,2.1339,2.2440874576568604
100.0,0.0102,0.0,1.0,1.0,2.4999999999999996,2.1564,2.2673540115356445
100.0,0.0026,0.0,1.0,1.0,-4.0,4.4261,4.466946125030518
100.0,0.0026,0.0,1.0,1.0,-3.87,4.4216,4.525545597076416
100.0,0.0026,0.0,1.0,1.0,-3.7400000000000007,4.4153,4.584147930145264
100.0,0.0026,0.0,1.0,1.0,-3.61,4.4093,4.57523250579834
100.0,0.0026,0.0,1.0,1.0,-3.4800000000000004,4.4036,4.553830623626709
100.0,0.0026,0.0,1.0,1.0,-3.35,4.3957,4.540342330932617
100.0,0.0026,0.0,1.0,1.0,-3.22,4.3889,4.5200934410095215
100.0,0.0026,0.0,1.0,1.0,-3.09,4.3814,4.499939441680908
100.0,0.0026,0.0,1.0,1.0,-2.96,4.3717,4.495262145996094
100.0,0.0026,0.0,1.0,1.0,-2.83,4.3576,4.492297172546387
100.0,0.0026,0.0,1.0,1.0,-2.7,4.3444,4.484586715698242
100.0,0.0026,0.0,1.0,1.0,-2.57,4.3278,4.431123733520508
100.0,0.0026,0.0,1.0,1.0,-2.44,4.3097,4.377485275268555
100.0,0.0026,0.0,1.0,1.0,-2.31,4.2833,4.361941814422607
100.0,0.0026,0.0,1.0,1.0,-2.18,4.2539,4.347205638885498
100.0,0.0026,0.0,1.0,1.0,-2.05,4.2139999999999995,4.332468032836914
100.0,0.0026,0.0,1.0,1.0,-1.9200000000000002,4.1637,4.299068927764893
100.0,0.0026,0.0,1.0,1.0,-1.79,4.0948,4.2170281410217285
100.0,0.0026,0.0,1.0,1.0,-1.66,3.9927,4.134987831115723
100.0,0.0026,0.0,1.0,1.0,-1.53,3.8338,3.806889772415161
100.0,0.0026,0.0,1.0,1.0,-1.4,3.5544,3.5357089042663574
100.0,0.0026,0.0,1.0,1.0,-1.2699999999999998,3.0227000000000004,3.4130055904388428
100.0,0.0026,0.0,1.0,1.0,-1.1399999999999997,2.1215,2.36973237991333
100.0,0.0026,0.0,1.0,1.0,-1.01,1.3004,1.7448683977127075
100.0,0.0026,0.0,1.0,1.0,-0.8799999999999999,0.9259,1.516162633895874
100.0,0.0026,0.0,1.0,1.0,-0.7500000000000002,0.7883,1.0649532079696655
100.0,0.0026,0.0,1.0,1.0,-0.6200000000000001,0.7293,0.9471516609191895
100.0,0.0026,0.0,1.0,1.0,-0.49,0.6955,0.9819590449333191
100.0,0.0026,0.0,1.0,1.0,-0.3599999999999999,0.6680999999999999,1.0162967443466187
100.0,0.0026,0.0,1.0,1.0,-0.22999999999999976,0.6658,1.0170522928237915
100.0,0.0026,0.0,1.0,1.0,-0.09999999999999964,0.6696,1.0038179159164429
100.0,0.0026,0.0,1.0,1.0,0.02999999999999975,0.6744,0.990586519241333
100.0,0.0026,0.0,1.0,1.0,0.15999999999999986,0.6801,0.9959532618522644
100.0,0.0026,0.0,1.0,1.0,0.29,0.6851,0.9956536889076233
100.0,0.0026,0.0,1.0,1.0,0.4200000000000001,0.6912,0.9893708229064941
100.0,0.0026,0.0,1.0,1.0,0.5500000000000002,0.6987,0.983087956905365
100.0,0.0026,0.0,1.0,1.0,0.6800000000000003,0.7029,0.9768034815788269
100.0,0.0026,0.0,1.0,1.0,0.8099999999999997,0.7125000000000001,0.9710750579833984
100.0,0.0026,0.0,1.0,1.0,0.9399999999999998,0.72,0.9672158360481262
100.0,0.0026,0.0,1.0,1.0,1.0699999999999998,0.7256,0.9774925112724304
100.0,0.0026,0.0,1.0,1.0,1.2,0.7328,0.9877637028694153
100.0,0.0026,0.0,1.0,1.0,1.33,0.7401,0.9903098344802856
100.0,0.0026,0.0,1.0,1.0,1.4600000000000002,0.7489,0.9705950617790222
100.0,0.0026,0.0,1.0,1.0,1.5900000000000003,0.7591,0.9508824944496155
100.0,0.0026,0.0,1.0,1.0,1.7200000000000004,0.7676,0.9318187236785889
100.0,0.0026,0.0,1.0,1.0,1.8500000000000005,0.7769999999999999,0.9208308458328247
100.0,0.0026,0.0,1.0,1.0,1.98,0.7866,0.9067578315734863
100.0,0.0026,0.0,1.0,1.0,2.11,0.7936,0.8820919990539551
100.0,0.0026,0.0,1.0,1.0,2.24,0.8029,0.8356270790100098
100.0,0.0026,0.0,1.0,1.0,2.37,0.8097,0.789160966873169
100.0,0.0026,0.0,1.0,1.0,2.4999999999999996,0.8162999999999999,0.7426949143409729
100.0,0.0025,0.0,1.0,1.0,-4.0,4.4269,4.288402080535889
100.0,0.0025,0.0,1.0,1.0,-3.87,4.4203,4.347001552581787
100.0,0.0025,0.0,1.0,1.0,-3.7400000000000007,4.4188,4.405604839324951
100.0,0.0025,0.0,1.0,1.0,-3.61,4.4125,4.391888618469238
100.0,0.0025,0.0,1.0,1.0,-3.4800000000000004,4.4076,4.370487689971924
100.0,0.0025,0.0,1.0,1.0,-3.35,4.3947,4.357026100158691
100.0,0.0025,0.0,1.0,1.0,-3.22,4.391,4.342257976531982
100.0,0.0025,0.0,1.0,1.0,-3.09,4.3804,4.319930076599121
100.0,0.0025,0.0,1.0,1.0,-2.96,4.37,4.315253734588623
100.0,0.0025,0.0,1.0,1.0,-2.83,4.3549,4.315314292907715
100.0,0.0025,0.0,1.0,1.0,-2.7,4.3447,4.307223796844482
100.0,0.0025,0.0,1.0,1.0,-2.57,4.3276,4.257661819458008
100.0,0.0025,0.0,1.0,1.0,-2.44,4.3082,4.215679168701172
100.0,0.0025,0.0,1.0,1.0,-2.31,4.2848,4.20094108581543
100.0,0.0025,0.0,1.0,1.0,-2.18,4.2519,4.186203956604004
100.0,0.0025,0.0,1.0,1.0,-2.05,4.2116,4.171466827392578
100.0,0.0025,0.0,1.0,1.0,-1.9200000000000002,4.1569,4.124380588531494
100.0,0.0025,0.0,1.0,1.0,-1.79,4.0848,4.045146942138672
100.0,0.0025,0.0,1.0,1.0,-1.66,3.9664,3.963106393814087
100.0,0.0025,0.0,1.0,1.0,-1.53,3.7838,3.642378091812134
100.0,0.0025,0.0,1.0,1.0,-1.4,3.4533,3.4109296798706055
100.0,0.0025,0.0,1.0,1.0,-1.2699999999999998,2.8279,3.2838211059570312
100.0,0.0025,0.0,1.0,1.0,-1.1399999999999997,1.8945,2.2980523109436035
100.0,0.0025,0.0,1.0,1.0,-1.01,1.2209999999999996,1.7134324312210083
100.0,0.0025,0.0,1.0,1.0,-0.8799999999999999,0.9426,1.4927505254745483
100.0,0.0025,0.0,1.0,1.0,-0.7500000000000002,0.8384999999999999,1.063051700592041
100.0,0.0025,0.0,1.0,1.0,-0.6200000000000001,0.7879,0.9290242195129395
100.0,0.0025,0.0,1.0,1.0,-0.49,0.7426,0.9634343981742859
100.0,0.0025,0.0,1.0,1.0,-0.3599999999999999,0.7171000000000001,0.9977735280990601
100.0,0.0025,0.0,1.0,1.0,-0.22999999999999976,0.7107,1.0070405006408691
100.0,0.0025,0.0,1.0,1.0,-0.09999999999999964,0.7103999999999999,0.9938079714775085
100.0,0.0025,0.0,1.0,1.0,0.02999999999999975,0.7112,0.9805765748023987
100.0,0.0025,0.0,1.0,1.0,0.15999999999999986,0.7125000000000001,0.9829103350639343
100.0,0.0025,0.0,1.0,1.0,0.29,0.7152,0.9827878475189209
100.0,0.0025,0.0,1.0,1.0,0.4200000000000001,0.7184999999999999,0.976503849029541
100.0,0.0025,0.0,1.0,1.0,0.5500000000000002,0.7239,0.9702199101448059
100.0,0.0025,0.0,1.0,1.0,0.6800000000000003,0.726,0.9639365077018738
100.0,0.0025,0.0,1.0,1.0,0.8099999999999997,0.7301,0.9576519727706909
100.0,0.0025,0.0,1.0,1.0,0.9399999999999998,0.7348,0.9530832767486572
100.0,0.0025,0.0,1.0,1.0,1.0699999999999998,0.7383,0.963356614112854
100.0,0.0025,0.0,1.0,1.0,1.2,0.7433,0.9736283421516418
100.0,0.0025,0.0,1.0,1.0,1.33,0.7457,0.9699561595916748
100.0,0.0025,0.0,1.0,1.0,1.4600000000000002,0.7513,0.9502413868904114
100.0,0.0025,0.0,1.0,1.0,1.5900000000000003,0.7524,0.9305298924446106
100.0,0.0025,0.0,1.0,1.0,1.7200000000000004,0.7559,0.9108173251152039
100.0,0.0025,0.0,1.0,1.0,1.8500000000000005,0.7572,0.8990692496299744
100.0,0.0025,0.0,1.0,1.0,1.98,0.7599000000000001,0.8811971545219421
100.0,0.0025,0.0,1.0,1.0,2.11,0.7625,0.8557931184768677
100.0,0.0025,0.0,1.0,1.0,2.24,0.7658,0.8093303442001343
100.0,0.0025,0.0,1.0,1.0,2.37,0.7684,0.7628664970397949
100.0,0.0025,0.0,1.0,1.0,2.4999999999999996,0.7722,0.7163981795310974
100.0,0.005,1.0,1.0,0.0,-4.0,7.834,8.478693962097168
100.0,0.005,1.0,1.0,0.0,-3.87,7.8519,8.417861938476562
