frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
1.0,0.0025,0.0,0.0,0.0,0.02999999999999975,3.8377,4.011723041534424
1.0,0.0025,0.0,0.0,0.0,0.15999999999999986,3.9279,4.003201961517334
1.0,0.0025,0.0,0.0,0.0,0.29,3.9839,3.9946796894073486
1.0,0.0025,0.0,0.0,0.0,0.4200000000000001,4.0238,3.986158847808838
1.0,0.0025,0.0,0.0,0.0,0.5500000000000002,4.1003,3.97763729095459
1.0,0.0025,0.0,0.0,0.0,0.6800000000000003,4.1397,3.969115734100342
1.0,0.0025,0.0,0.0,0.0,0.8099999999999997,4.1581,3.9605934619903564
1.0,0.0025,0.0,0.0,0.0,0.9399999999999998,4.1906,3.952070474624634
1.0,0.0025,0.0,0.0,0.0,1.0699999999999998,4.2165,3.943549156188965
1.0,0.0025,0.0,0.0,0.0,1.2,4.2441,3.935027599334717
1.0,0.0025,0.0,0.0,0.0,1.33,4.2579,3.9265053272247314
1.0,0.0025,0.0,0.0,0.0,1.4600000000000002,4.2885,3.9179837703704834
1.0,0.0025,0.0,0.0,0.0,1.5900000000000003,4.2925,3.9094631671905518
1.0,0.0025,0.0,0.0,0.0,1.7200000000000004,4.3014,3.9009406566619873
1.0,0.0025,0.0,0.0,0.0,1.8500000000000005,4.3035,3.9217400550842285
1.0,0.0025,0.0,0.0,0.0,1.98,4.3543,3.9541192054748535
1.0,0.0025,0.0,0.0,0.0,2.11,4.336,3.986497402191162
1.0,0.0025,0.0,0.0,0.0,2.24,4.3661,4.018877029418945
1.0,0.0025,0.0,0.0,0.0,2.37,4.3622,4.132287502288818
1.0,0.0025,0.0,0.0,0.0,2.4999999999999996,4.3728,4.124129295349121
1.0,0.005,0.0,0.0,1.0,-4.0,9.4159,9.578749656677246
1.0,0.005,0.0,0.0,1.0,-3.87,9.4179,9.529894828796387
1.0,0.005,0.0,0.0,1.0,-3.7400000000000007,9.431,9.48204231262207
1.0,0.005,0.0,0.0,1.0,-3.61,9.3981,9.434197425842285
1.0,0.005,0.0,0.0,1.0,-3.4800000000000004,9.3694,9.386344909667969
1.0,0.005,0.0,0.0,1.0,-3.35,9.3128,9.33849811553955
1.0,0.005,0.0,0.0,1.0,-3.22,9.3443,9.290647506713867
1.0,0.005,0.0,0.0,1.0,-3.09,9.3384,9.242803573608398
1.0,0.005,0.0,0.0,1.0,-2.96,9.281,9.194952964782715
1.0,0.005,0.0,0.0,1.0,-2.83,9.2033,9.147101402282715
1.0,0.005,0.0,0.0,1.0,-2.7,9.2285,9.099255561828613
1.0,0.005,0.0,0.0,1.0,-2.57,9.1897,9.051406860351562
1.0,0.005,0.0,0.0,1.0,-2.44,9.122,8.999932289123535
1.0,0.005,0.0,0.0,1.0,-2.31,9.0224,8.947524070739746
1.0,0.005,0.0,0.0,1.0,-2.18,8.944,8.895118713378906
1.0,0.005,0.0,0.0,1.0,-2.05,8.7989,8.842711448669434
1.0,0.005,0.0,0.0,1.0,-1.9200000000000002,8.6662,8.790303230285645
1.0,0.005,0.0,0.0,1.0,-1.79,8.4241,8.737896919250488
1.0,0.005,0.0,0.0,1.0,-1.66,8.0258,8.685486793518066
1.0,0.005,0.0,0.0,1.0,-1.53,7.349,7.711215019226074
1.0,0.005,0.0,0.0,1.0,-1.4,5.9712,6.5632476806640625
1.0,0.005,0.0,0.0,1.0,-1.2699999999999998,3.9261,5.504575252532959
1.0,0.005,0.0,0.0,1.0,-1.1399999999999997,2.5606,4.757913112640381
1.0,0.005,0.0,0.0,1.0,-1.01,2.0027,3.6935620307922363
1.0,0.005,0.0,0.0,1.0,-0.8799999999999999,1.5201,1.970984697341919
1.0,0.005,0.0,0.0,1.0,-0.7500000000000002,1.8524,2.281934976577759
1.0,0.005,0.0,0.0,1.0,-0.6200000000000001,3.9065999999999996,3.7321279048919678
1.0,0.005,0.0,0.0,1.0,-0.49,6.5997,5.1823225021362305
1.0,0.005,0.0,0.0,1.0,-0.3599999999999999,7.5436,6.632512092590332
1.0,0.005,0.0,0.0,1.0,-0.22999999999999976,7.9618,7.862217426300049
1.0,0.005,0.0,0.0,1.0,-0.09999999999999964,8.2755,7.937417507171631
1.0,0.005,0.0,0.0,1.0,0.02999999999999975,8.4599,8.012619972229004
1.0,0.005,0.0,0.0,1.0,0.15999999999999986,8.6026,8.087823867797852
1.0,0.005,0.0,0.0,1.0,0.29,8.6691,8.16302490234375
1.0,0.005,0.0,0.0,1.0,0.4200000000000001,8.8041,8.238227844238281
1.0,0.005,0.0,0.0,1.0,0.5500000000000002,8.825,8.321929931640625
1.0,0.005,0.0,0.0,1.0,0.6800000000000003,8.8954,8.451055526733398
1.0,0.005,0.0,0.0,1.0,0.8099999999999997,8.9076,8.48114013671875
1.0,0.005,0.0,0.0,1.0,0.9399999999999998,8.9875,8.51122760772705
1.0,0.005,0.0,0.0,1.0,1.0699999999999998,9.0542,8.541311264038086
1.0,0.005,0.0,0.0,1.0,1.2,9.0372,8.57139778137207
1.0,0.005,0.0,0.0,1.0,1.33,9.0693,8.601482391357422
1.0,0.005,0.0,0.0,1.0,1.4600000000000002,9.0626,8.631568908691406
1.0,0.005,0.0,0.0,1.0,1.5900000000000003,9.0821,8.661654472351074
1.0,0.005,0.0,0.0,1.0,1.7200000000000004,9.1216,8.691740036010742
1.0,0.005,0.0,0.0,1.0,1.8500000000000005,9.1778,8.721824645996094
1.0,0.005,0.0,0.0,1.0,1.98,9.1861,8.751910209655762
1.0,0.005,0.0,0.0,1.0,2.11,9.1066,8.781996726989746
1.0,0.005,0.0,0.0,1.0,2.24,9.2409,8.812079429626465
1.0,0.005,0.0,0.0,1.0,2.37,9.1995,8.842164039611816
1.0,0.005,0.0,0.0,1.0,2.4999999999999996,9.1987,8.872251510620117
1.0,0.0049,0.0,0.0,1.0,-4.0,9.3204,9.399391174316406
1.0,0.0049,0.0,0.0,1.0,-3.87,9.3152,9.350417137145996
1.0,0.0049,0.0,0.0,1.0,-3.7400000000000007,9.2478,9.302294731140137
1.0,0.0049,0.0,0.0,1.0,-3.61,9.264,9.254446983337402
1.0,0.0049,0.0,0.0,1.0,-3.4800000000000004,9.1989,9.206600189208984
1.0,0.0049,0.0,0.0,1.0,-3.35,9.2333,9.158744812011719
1.0,0.0049,0.0,0.0,1.0,-3.22,9.2196,9.110896110534668
1.0,0.0049,0.0,0.0,1.0,-3.09,9.1753,9.063047409057617
1.0,0.0049,0.0,0.0,1.0,-2.96,9.1039,9.015205383300781
1.0,0.0049,0.0,0.0,1.0,-2.83,9.1547,8.967352867126465
1.0,0.0049,0.0,0.0,1.0,-2.7,9.0582,8.919506072998047
1.0,0.0049,0.0,0.0,1.0,-2.57,9.0789,8.871657371520996
1.0,0.0049,0.0,0.0,1.0,-2.44,9.0088,8.819509506225586
1.0,0.0049,0.0,0.0,1.0,-2.31,8.9116,8.767102241516113
1.0,0.0049,0.0,0.0,1.0,-2.18,8.7253,8.714693069458008
1.0,0.0049,0.0,0.0,1.0,-2.05,8.692,8.662285804748535
1.0,0.0049,0.0,0.0,1.0,-1.9200000000000002,8.4916,8.609874725341797
1.0,0.0049,0.0,0.0,1.0,-1.79,8.2618,8.557470321655273
1.0,0.0049,0.0,0.0,1.0,-1.66,7.7549,8.505060195922852
1.0,0.0049,0.0,0.0,1.0,-1.53,6.8775,7.583081245422363
1.0,0.0049,0.0,0.0,1.0,-1.4,5.3781,6.435108661651611
1.0,0.0049,0.0,0.0,1.0,-1.2699999999999998,3.3629,5.345476150512695
1.0,0.0049,0.0,0.0,1.0,-1.1399999999999997,2.4174,4.601327419281006
1.0,0.0049,0.0,0.0,1.0,-1.01,1.7206,3.6179122924804688
1.0,0.0049,0.0,0.0,1.0,-0.8799999999999999,1.3979000000000001,1.8953264951705933
1.0,0.0049,0.0,0.0,1.0,-0.7500000000000002,1.7458,2.1637401580810547
1.0,0.0049,0.0,0.0,1.0,-0.6200000000000001,3.6451,3.6139321327209473
1.0,0.0049,0.0,0.0,1.0,-0.49,5.9414,5.064125061035156
1.0,0.0049,0.0,0.0,1.0,-0.3599999999999999,6.7279,6.514316558837891
1.0,0.0049,0.0,0.0,1.0,-0.22999999999999976,7.1209,7.706366062164307
1.0,0.0049,0.0,0.0,1.0,-0.09999999999999964,7.3585,7.781567573547363
1.0,0.0049,0.0,0.0,1.0,0.02999999999999975,7.5513,7.856770992279053
1.0,0.0049,0.0,0.0,1.0,0.15999999999999986,7.7278,7.931974411010742
1.0,0.0049,0.0,0.0,1.0,0.29,7.8275,8.007176399230957
1.0,0.0049,0.0,0.0,1.0,0.4200000000000001,7.9151,8.082378387451172
1.0,0.0049,0.0,0.0,1.0,0.5500000000000002,7.9764,8.216233253479004
1.0,0.0049,0.0,0.0,1.0,0.6800000000000003,8.0927,8.280359268188477
1.0,0.0049,0.0,0.0,1.0,0.8099999999999997,8.1173,8.310445785522461
1.0,0.0049,0.0,0.0,1.0,0.9399999999999998,8.1747,8.340530395507812
1.0,0.0049,0.0,0.0,1.0,1.0699999999999998,8.2003,8.370616912841797
1.0,0.0049,0.0,0.0,1.0,1.2,8.2324,8.400702476501465
1.0,0.0049,0.0,0.0,1.0,1.33,8.2695,8.43078899383545
1.0,0.0049,0.0,0.0,1.0,1.4600000000000002,8.3223,8.460872650146484
1.0,0.0049,0.0,0.0,1.0,1.5900000000000003,8.2969,8.490958213806152
1.0,0.0049,0.0,0.0,1.0,1.7200000000000004,8.3712,8.52104377746582
1.0,0.0049,0.0,0.0,1.0,1.8500000000000005,8.4742,8.551128387451172
1.0,0.0049,0.0,0.0,1.0,1.98,8.4487,8.58121395111084
1.0,0.0049,0.0,0.0,1.0,2.11,8.4499,8.611299514770508
1.0,0.0049,0.0,0.0,1.0,2.24,8.4789,8.64138412475586
1.0,0.0049,0.0,0.0,1.0,2.37,8.5194,8.671470642089844
1.0,0.0049,0.0,0.0,1.0,2.4999999999999996,8.5429,8.701557159423828
1.0,0.0102,0.0,0.0,1.0,-4.0,18.4084,18.63450050354004
1.0,0.0102,0.0,0.0,1.0,-3.87,18.394,18.5816650390625
1.0,0.0102,0.0,0.0,1.0,-3.7400000000000007,18.3679,18.528833389282227
1.0,0.0102,0.0,0.0,1.0,-3.61,18.3218,18.47599220275879
1.0,0.0102,0.0,0.0,1.0,-3.4800000000000004,18.316,18.423147201538086
1.0,0.0102,0.0,0.0,1.0,-3.35,18.2787,18.37030792236328
1.0,0.0102,0.0,0.0,1.0,-3.22,18.2481,18.31747055053711
1.0,0.0102,0.0,0.0,1.0,-3.09,18.1877,18.26462745666504
1.0,0.0102,0.0,0.0,1.0,-2.96,18.1152,18.2117977142334
1.0,0.0102,0.0,0.0,1.0,-2.83,18.0555,18.158954620361328
1.0,0.0102,0.0,0.0,1.0,-2.7,17.9929,18.10611343383789
1.0,0.0102,0.0,0.0,1.0,-2.57,17.9215,18.053274154663086
1.0,0.0102,0.0,0.0,1.0,-2.44,17.7966,18.000438690185547
1.0,0.0102,0.0,0.0,1.0,-2.31,17.672199999999997,17.947593688964844
1.0,0.0102,0.0,0.0,1.0,-2.18,17.460799999999995,17.89475440979004
1.0,0.0102,0.0,0.0,1.0,-2.05,17.2523,17.799089431762695
1.0,0.0102,0.0,0.0,1.0,-1.9200000000000002,16.9771,17.675556182861328
1.0,0.0102,0.0,0.0,1.0,-1.79,16.548999999999996,16.694429397583008
1.0,0.0102,0.0,0.0,1.0,-1.66,15.794299999999996,15.677210807800293
1.0,0.0102,0.0,0.0,1.0,-1.53,14.552799999999996,14.250542640686035
1.0,0.0102,0.0,0.0,1.0,-1.4,12.278300000000002,11.765125274658203
1.0,0.0102,0.0,0.0,1.0,-1.2699999999999998,8.3647,9.279709815979004
1.0,0.0102,0.0,0.0,1.0,-1.1399999999999997,5.1021,6.794290065765381
1.0,0.0102,0.0,0.0,1.0,-1.01,3.9138,4.458523750305176
1.0,0.0102,0.0,0.0,1.0,-0.8799999999999999,2.5559,3.4834821224212646
1.0,0.0102,0.0,0.0,1.0,-0.7500000000000002,2.7449,5.073025226593018
1.0,0.0102,0.0,0.0,1.0,-0.6200000000000001,5.036199999999999,6.662563323974609
1.0,0.0102,0.0,0.0,1.0,-0.49,10.1599,8.252106666564941
1.0,0.0102,0.0,0.0,1.0,-0.3599999999999999,11.8178,9.841645240783691
1.0,0.0102,0.0,0.0,1.0,-0.22999999999999976,12.518599999999998,11.431182861328125
1.0,0.0102,0.0,0.0,1.0,-0.09999999999999964,12.9697,13.020727157592773
1.0,0.0102,0.0,0.0,1.0,0.02999999999999975,13.286399999999997,14.22464370727539
1.0,0.0102,0.0,0.0,1.0,0.15999999999999986,13.547299999999996,14.47694206237793
1.0,0.0102,0.0,0.0,1.0,0.29,13.791399999999996,14.729238510131836
1.0,0.0102,0.0,0.0,1.0,0.4200000000000001,13.972199999999999,14.981531143188477
1.0,0.0102,0.0,0.0,1.0,0.5500000000000002,14.202599999999997,15.233824729919434
1.0,0.0102,0.0,0.0,1.0,0.6800000000000003,14.3287,15.305960655212402
1.0,0.0102,0.0,0.0,1.0,0.8099999999999997,14.466099999999997,15.3262300491333
1.0,0.0102,0.0,0.0,1.0,0.9399999999999998,14.592299999999998,15.3464994430542
1.0,0.0102,0.0,0.0,1.0,1.0699999999999998,14.685899999999998,15.366767883300781
1.0,0.0102,0.0,0.0,1.0,1.2,14.821599999999998,15.387036323547363
1.0,0.0102,0.0,0.0,1.0,1.33,14.946499999999999,15.407308578491211
1.0,0.0102,0.0,0.0,1.0,1.4600000000000002,15.057299999999998,15.42757511138916
1.0,0.0102,0.0,0.0,1.0,1.5900000000000003,15.131099999999998,15.447842597961426
1.0,0.0102,0.0,0.0,1.0,1.7200000000000004,15.2142,15.468113899230957
1.0,0.0102,0.0,0.0,1.0,1.8500000000000005,15.2743,15.488384246826172
1.0,0.0102,0.0,0.0,1.0,1.98,15.347299999999999,15.50865364074707
1.0,0.0102,0.0,0.0,1.0,2.11,15.414199999999997,15.528919219970703
1.0,0.0102,0.0,0.0,1.0,2.24,15.473,15.549189567565918
1.0,0.0102,0.0,0.0,1.0,2.37,15.4878,15.569461822509766
1.0,0.0102,0.0,0.0,1.0,2.4999999999999996,15.5366,15.589730262756348
1.0,0.0026,0.0,0.0,1.0,-4.0,4.5531,5.274166584014893
1.0,0.0026,0.0,0.0,1.0,-3.87,4.5676,5.225192546844482
1.0,0.0026,0.0,0.0,1.0,-3.7400000000000007,4.5619,5.176222801208496
1.0,0.0026,0.0,0.0,1.0,-3.61,4.5411,5.127257347106934
1.0,0.0026,0.0,0.0,1.0,-3.4800000000000004,4.532,5.078287601470947
1.0,0.0026,0.0,0.0,1.0,-3.35,4.5337,5.029309272766113
1.0,0.0026,0.0,0.0,1.0,-3.22,4.5035,4.980343818664551
1.0,0.0026,0.0,0.0,1.0,-3.09,4.5119,4.9313740730285645
1.0,0.0026,0.0,0.0,1.0,-2.96,4.4974,4.880760192871094
1.0,0.0026,0.0,0.0,1.0,-2.83,4.4648,4.82723331451416
1.0,0.0026,0.0,0.0,1.0,-2.7,4.4551,4.774540424346924
1.0,0.0026,0.0,0.0,1.0,-2.57,4.4227,4.722123622894287
1.0,0.0026,0.0,0.0,1.0,-2.44,4.3901,4.669718265533447
1.0,0.0026,0.0,0.0,1.0,-2.31,4.3472,4.617310523986816
1.0,0.0026,0.0,0.0,1.0,-2.18,4.3312,4.564901351928711
1.0,0.0026,0.0,0.0,1.0,-2.05,4.2554,4.5124945640563965
1.0,0.0026,0.0,0.0,1.0,-1.9200000000000002,4.1639,4.460087299346924
1.0,0.0026,0.0,0.0,1.0,-1.79,4.0162,4.407677173614502
1.0,0.0026,0.0,0.0,1.0,-1.66,3.781,4.355269432067871
1.0,0.0026,0.0,0.0,1.0,-1.53,3.3490999999999995,4.302861213684082
1.0,0.0026,0.0,0.0,1.0,-1.4,2.5976,3.487933397293091
1.0,0.0026,0.0,0.0,1.0,-1.2699999999999998,1.6388,2.347942590713501
1.0,0.0026,0.0,0.0,1.0,-1.1399999999999997,1.2383,1.4293445348739624
1.0,0.0026,0.0,0.0,1.0,-1.01,0.8797,0.7481398582458496
1.0,0.0026,0.0,0.0,1.0,-0.8799999999999999,0.7829999999999999,0.2473757565021515
1.0,0.0026,0.0,0.0,1.0,-0.7500000000000002,0.9787,0.37317878007888794
1.0,0.0026,0.0,0.0,1.0,-0.6200000000000001,2.0119,1.70353364944458
1.0,0.0026,0.0,0.0,1.0,-0.49,3.1293,2.92080020904541
1.0,0.0026,0.0,0.0,1.0,-0.3599999999999999,3.5467,4.138061046600342
1.0,0.0026,0.0,0.0,1.0,-0.22999999999999976,3.7433,4.231119155883789
1.0,0.0026,0.0,0.0,1.0,-0.09999999999999964,3.8873,4.173861503601074
1.0,0.0026,0.0,0.0,1.0,0.02999999999999975,3.9625,4.203948020935059
1.0,0.0026,0.0,0.0,1.0,0.15999999999999986,3.9992,4.234033107757568
1.0,0.0026,0.0,0.0,1.0,0.29,4.0581,4.264118671417236
1.0,0.0026,0.0,0.0,1.0,0.4200000000000001,4.0789,4.294203281402588
1.0,0.0026,0.0,0.0,1.0,0.5500000000000002,4.1587,4.324289321899414
1.0,0.0026,0.0,0.0,1.0,0.6800000000000003,4.1751,4.354374408721924
1.0,0.0026,0.0,0.0,1.0,0.8099999999999997,4.2082,4.384459495544434
1.0,0.0026,0.0,0.0,1.0,0.9399999999999998,4.2418,4.414545059204102
1.0,0.0026,0.0,0.0,1.0,1.0699999999999998,4.2233,4.4446306228637695
1.0,0.0026,0.0,0.0,1.0,1.2,4.2777,4.474716663360596
1.0,0.0026,0.0,0.0,1.0,1.33,4.2674,4.5048017501831055
1.0,0.0026,0.0,0.0,1.0,1.4600000000000002,4.2907,4.534886360168457
1.0,0.0026,0.0,0.0,1.0,1.5900000000000003,4.2826,4.564972877502441
1.0,0.0026,0.0,0.0,1.0,1.7200000000000004,4.3085,4.595058441162109
1.0,0.0026,0.0,0.0,1.0,1.8500000000000005,4.3234,4.625143051147461
1.0,0.0026,0.0,0.0,1.0,1.98,4.3141,4.655228614807129
1.0,0.0026,0.0,0.0,1.0,2.11,4.3257,4.6853132247924805
1.0,0.0026,0.0,0.0,1.0,2.24,4.3438,4.715399265289307
1.0,0.0026,0.0,0.0,1.0,2.37,4.3518,4.745485305786133
1.0,0.0026,0.0,0.0,1.0,2.4999999999999996,4.354,4.775570869445801
1.0,0.0025,0.0,0.0,1.0,-4.0,4.5753,5.196914196014404
1.0,0.0025,0.0,0.0,1.0,-3.87,4.5838,5.045834064483643
1.0,0.0025,0.0,0.0,1.0,-3.7400000000000007,4.5335,4.996859550476074
1.0,0.0025,0.0,0.0,1.0,-3.61,4.5343,4.947898864746094
1.0,0.0025,0.0,0.0,1.0,-3.4800000000000004,4.5329,4.898924827575684
1.0,0.0025,0.0,0.0,1.0,-3.35,4.5076,4.849961757659912
1.0,0.0025,0.0,0.0,1.0,-3.22,4.5196,4.800989627838135
1.0,0.0025,0.0,0.0,1.0,-3.09,4.5183,4.752017498016357
1.0,0.0025,0.0,0.0,1.0,-2.96,4.521,4.700721740722656
1.0,0.0025,0.0,0.0,1.0,-2.83,4.4787,4.6472039222717285
1.0,0.0025,0.0,0.0,1.0,-2.7,4.4442,4.594107627868652
1.0,0.0025,0.0,0.0,1.0,-2.57,4.4394,4.541699409484863
1.0,0.0025,0.0,0.0,1.0,-2.44,4.4029,4.489294052124023
1.0,0.0025,0.0,0.0,1.0,-2.31,4.3631,4.436888217926025
1.0,0.0025,0.0,0.0,1.0,-2.18,4.2981,4.384476661682129
1.0,0.0025,0.0,0.0,1.0,-2.05,4.246,4.3320698738098145
1.0,0.0025,0.0,0.0,1.0,-1.9200000000000002,4.1698,4.279660701751709
1.0,0.0025,0.0,0.0,1.0,-1.79,3.9795,4.227250576019287
1.0,0.0025,0.0,0.0,1.0,-1.66,3.7157,4.174843788146973
1.0,0.0025,0.0,0.0,1.0,-1.53,3.2514,4.122435569763184
1.0,0.0025,0.0,0.0,1.0,-1.4,2.3939,3.3597981929779053
1.0,0.0025,0.0,0.0,1.0,-1.2699999999999998,1.5497,2.223684787750244
1.0,0.0025,0.0,0.0,1.0,-1.1399999999999997,1.2050999999999998,1.3050906658172607
1.0,0.0025,0.0,0.0,1.0,-1.01,0.8315,0.6540579199790955
1.0,0.0025,0.0,0.0,1.0,-0.8799999999999999,0.7940999999999999,0.12879350781440735
1.0,0.0025,0.0,0.0,1.0,-0.7500000000000002,1.0476,0.34310537576675415
1.0,0.0025,0.0,0.0,1.0,-0.6200000000000001,2.2377,1.6084613800048828
1.0,0.0025,0.0,0.0,1.0,-0.49,3.1789,2.8257274627685547
1.0,0.0025,0.0,0.0,1.0,-0.3599999999999999,3.5615,4.042988300323486
1.0,0.0025,0.0,0.0,1.0,-0.22999999999999976,3.6919,4.098390102386475
1.0,0.0025,0.0,0.0,1.0,-0.09999999999999964,3.8077,4.003166675567627
1.0,0.0025,0.0,0.0,1.0,0.02999999999999975,3.8612,4.033252716064453
1.0,0.0025,0.0,0.0,1.0,0.15999999999999986,3.9258,4.063338279724121
1.0,0.0025,0.0,0.0,1.0,0.29,3.9903,4.093422889709473
1.0,0.0025,0.0,0.0,1.0,0.4200000000000001,4.0076,4.123507976531982
1.0,0.0025,0.0,0.0,1.0,0.5500000000000002,4.0371,4.15359354019165
1.0,0.0025,0.0,0.0,1.0,0.6800000000000003,4.0731,4.183679103851318
1.0,0.0025,0.0,0.0,1.0,0.8099999999999997,4.1083,4.213764190673828
1.0,0.0025,0.0,0.0,1.0,0.9399999999999998,4.1438,4.243850231170654
1.0,0.0025,0.0,0.0,1.0,1.0699999999999998,4.1619,4.273935794830322
1.0,0.0025,0.0,0.0,1.0,1.2,4.1586,4.304022312164307
1.0,0.0025,0.0,0.0,1.0,1.33,4.1857,4.3341064453125
1.0,0.0025,0.0,0.0,1.0,1.4600000000000002,4.1774,4.364191055297852
1.0,0.0025,0.0,0.0,1.0,1.5900000000000003,4.2051,4.394277572631836
1.0,0.0025,0.0,0.0,1.0,1.7200000000000004,4.2336,4.424361705780029
1.0,0.0025,0.0,0.0,1.0,1.8500000000000005,4.2323,4.454448223114014
1.0,0.0025,0.0,0.0,1.0,1.98,4.2494,4.484533309936523
1.0,0.0025,0.0,0.0,1.0,2.11,4.2602,4.514617919921875
1.0,0.0025,0.0,0.0,1.0,2.24,4.2423,4.544704914093018
1.0,0.0025,0.0,0.0,1.0,2.37,4.2682,4.574789047241211
1.0,0.0025,0.0,0.0,1.0,2.4999999999999996,4.2632,4.615854263305664
1.0,0.005,1.0,0.0,0.0,-4.0,8.8477,9.066357612609863
1.0,0.005,1.0,0.0,0.0,-3.87,8.886,9.018513679504395
1.0,0.005,1.0,0.0,0.0,-3.7400000000000007,8.8503,8.970669746398926
1.0,0.005,1.0,0.0,0.0,-3.61,8.8288,8.922812461853027
1.0,0.005,1.0,0.0,0.0,-3.4800000000000004,8.7928,8.874963760375977
1.0,0.005,1.0,0.0,0.0,-3.35,8.7991,8.827118873596191
1.0,0.005,1.0,0.0,0.0,-3.22,8.7587,8.77927017211914
1.0,0.005,1.0,0.0,0.0,-3.09,8.7145,8.731414794921875
1.0,0.005,1.0,0.0,0.0,-2.96,8.7149,8.683568954467773
1.0,0.005,1.0,0.0,0.0,-2.83,8.6887,8.635720252990723
1.0,0.005,1.0,0.0,0.0,-2.7,8.6565,8.587869644165039
1.0,0.005,1.0,0.0,0.0,-2.57,8.6151,8.53956413269043
1.0,0.005,1.0,0.0,0.0,-2.44,8.5206,8.487157821655273
1.0,0.005,1.0,0.0,0.0,-2.31,8.4891,8.434752464294434
1.0,0.005,1.0,0.0,0.0,-2.18,8.3847,8.382342338562012
1.0,0.005,1.0,0.0,0.0,-2.05,8.1946,8.329936027526855
1.0,0.005,1.0,0.0,0.0,-1.9200000000000002,7.9778,8.277524948120117
1.0,0.005,1.0,0.0,0.0,-1.79,7.6311,8.225118637084961
1.0,0.005,1.0,0.0,0.0,-1.66,7.0677,7.235567569732666
1.0,0.005,1.0,0.0,0.0,-1.53,6.1127,6.106853485107422
1.0,0.005,1.0,0.0,0.0,-1.4,4.4797,5.188260078430176
1.0,0.005,1.0,0.0,0.0,-1.2699999999999998,2.9271,4.353877067565918
1.0,0.005,1.0,0.0,0.0,-1.1399999999999997,2.231,3.464524745941162
1.0,0.005,1.0,0.0,0.0,-1.01,1.6267,1.7419370412826538
1.0,0.005,1.0,0.0,0.0,-0.8799999999999999,1.5495,1.27875816822052
1.0,0.005,1.0,0.0,0.0,-0.7500000000000002,2.5126,2.598827362060547
1.0,0.005,1.0,0.0,0.0,-0.6200000000000001,5.3387,4.049015998840332
1.0,0.005,1.0,0.0,0.0,-0.49,6.6087,5.499213695526123
1.0,0.005,1.0,0.0,0.0,-0.3599999999999999,7.0687,6.563425064086914
1.0,0.005,1.0,0.0,0.0,-0.22999999999999976,7.345,6.638628005981445
1.0,0.005,1.0,0.0,0.0,-0.09999999999999964,7.462,6.805783271789551
1.0,0.005,1.0,0.0,0.0,0.02999999999999975,7.6379,6.993269920349121
1.0,0.005,1.0,0.0,0.0,0.15999999999999986,7.6566,7.180756092071533
1.0,0.005,1.0,0.0,0.0,0.29,7.7558,7.368244171142578
1.0,0.005,1.0,0.0,0.0,0.4200000000000001,7.7616,7.555730819702148
1.0,0.005,1.0,0.0,0.0,0.5500000000000002,7.8091,7.743217468261719
1.0,0.005,1.0,0.0,0.0,0.6800000000000003,7.8789,7.878642559051514
1.0,0.005,1.0,0.0,0.0,0.8099999999999997,7.8741,7.908728122711182
1.0,0.005,1.0,0.0,0.0,0.9399999999999998,7.8939,7.938813209533691
1.0,0.005,1.0,0.0,0.0,1.0699999999999998,7.9084,7.968899726867676
1.0,0.005,1.0,0.0,0.0,1.2,7.9087,7.998985290527344
1.0,0.005,1.0,0.0,0.0,1.33,7.9875,8.029068946838379
1.0,0.005,1.0,0.0,0.0,1.4600000000000002,8.0345,8.05915641784668
1.0,0.005,1.0,0.0,0.0,1.5900000000000003,7.966,8.089241027832031
1.0,0.005,1.0,0.0,0.0,1.7200000000000004,7.9919,8.119325637817383
1.0,0.005,1.0,0.0,0.0,1.8500000000000005,8.036,8.14941120147705
1.0,0.005,1.0,0.0,0.0,1.98,7.9911,8.179496765136719
1.0,0.005,1.0,0.0,0.0,2.11,8.0653,8.209583282470703
1.0,0.005,1.0,0.0,0.0,2.24,8.0656,8.239669799804688
1.0,0.005,1.0,0.0,0.0,2.37,8.0785,8.269755363464355
1.0,0.005,1.0,0.0,0.0,2.4999999999999996,8.0873,8.299839973449707
1.0,0.0049,1.0,0.0,0.0,-4.0,8.7016,8.886610984802246
1.0,0.0049,1.0,0.0,0.0,-3.87,8.6717,8.83875846862793
1.0,0.0049,1.0,0.0,0.0,-3.7400000000000007,8.7022,8.790913581848145
1.0,0.0049,1.0,0.0,0.0,-3.61,8.6947,8.743061065673828
1.0,0.0049,1.0,0.0,0.0,-3.4800000000000004,8.659,8.695220947265625
1.0,0.0049,1.0,0.0,0.0,-3.35,8.6433,8.647367477416992
1.0,0.0049,1.0,0.0,0.0,-3.22,8.6113,8.599514961242676
1.0,0.0049,1.0,0.0,0.0,-3.09,8.5454,8.55167007446289
1.0,0.0049,1.0,0.0,0.0,-2.96,8.5458,8.503819465637207
1.0,0.0049,1.0,0.0,0.0,-2.83,8.4666,8.455970764160156
1.0,0.0049,1.0,0.0,0.0,-2.7,8.4248,8.408120155334473
1.0,0.0049,1.0,0.0,0.0,-2.57,8.3977,8.359143257141113
1.0,0.0049,1.0,0.0,0.0,-2.44,8.2989,8.306731224060059
1.0,0.0049,1.0,0.0,0.0,-2.31,8.1373,8.254325866699219
