frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
100.0,0.0102,0.0,1.0,1.0,-1.66,15.123499999999996,14.991426467895508
100.0,0.0102,0.0,1.0,1.0,-1.53,14.7037,14.477359771728516
100.0,0.0102,0.0,1.0,1.0,-1.4,14.0185,13.734058380126953
100.0,0.0102,0.0,1.0,1.0,-1.2699999999999998,12.793499999999998,12.53123664855957
100.0,0.0102,0.0,1.0,1.0,-1.1399999999999997,10.3835,9.736371994018555
100.0,0.0102,0.0,1.0,1.0,-1.01,6.5741000000000005,6.638739585876465
100.0,0.0102,0.0,1.0,1.0,-0.8799999999999999,3.7668,4.199066162109375
100.0,0.0102,0.0,1.0,1.0,-0.7500000000000002,2.6839999999999997,2.623781204223633
100.0,0.0102,0.0,1.0,1.0,-0.6200000000000001,2.2461,2.4038071632385254
100.0,0.0102,0.0,1.0,1.0,-0.49,2.0159,2.3314571380615234
100.0,0.0102,0.0,1.0,1.0,-0.3599999999999999,1.8656,2.05712890625
100.0,0.0102,0.0,1.0,1.0,-0.22999999999999976,1.8175,1.7094918489456177
100.0,0.0102,0.0,1.0,1.0,-0.09999999999999964,1.8175999999999999,1.429904818534851
100.0,0.0102,0.0,1.0,1.0,0.02999999999999975,1.8271,1.460626244544983
100.0,0.0102,0.0,1.0,1.0,0.15999999999999986,1.838,1.5396207571029663
100.0,0.0102,0.0,1.0,1.0,0.29,1.8493,1.6934789419174194
100.0,0.0102,0.0,1.0,1.0,0.4200000000000001,1.8609,1.8593525886535645
100.0,0.0102,0.0,1.0,1.0,0.5500000000000002,1.8734,2.0252268314361572
100.0,0.0102,0.0,1.0,1.0,0.6800000000000003,1.8838999999999997,2.0920605659484863
100.0,0.0102,0.0,1.0,1.0,0.8099999999999997,1.8992,2.035709857940674
100.0,0.0102,0.0,1.0,1.0,0.9399999999999998,1.9156000000000002,1.9793578386306763
100.0,0.0102,0.0,1.0,1.0,1.0699999999999998,1.9287,1.9243437051773071
100.0,0.0102,0.0,1.0,1.0,1.2,1.9441,1.915369987487793
100.0,0.0102,0.0,1.0,1.0,1.33,1.9614000000000003,1.906397819519043
100.0,0.0102,0.0,1.0,1.0,1.4600000000000002,1.9806,1.897424578666687
100.0,0.0102,0.0,1.0,1.0,1.5900000000000003,1.9996,1.8727444410324097
100.0,0.0102,0.0,1.0,1.0,1.7200000000000004,2.0212,1.846954584121704
100.0,0.0102,0.0,1.0,1.0,1.8500000000000005,2.0432,1.8211674690246582
100.0,0.0102,0.0,1.0,1.0,1.98,2.0679,1.8665357828140259
100.0,0.0102,0.0,1.0,1.0,2.11,2.0894,1.9798557758331299
100.0,0.0102,0.0,1.0,1.0,2.24,2.1129,2.097399950027466
100.0,0.0102,0.0,1.0,1.0,2.37,2.1339,2.2302939891815186
100.0,0.0102,0.0,1.0,1.0,2.4999999999999996,2.1564,2.363186836242676
100.0,0.0026,0.0,1.0,1.0,-4.0,4.4261,4.789724826812744
100.0,0.0026,0.0,1.0,1.0,-3.87,4.4216,4.737242698669434
100.0,0.0026,0.0,1.0,1.0,-3.7400000000000007,4.4153,4.688441753387451
100.0,0.0026,0.0,1.0,1.0,-3.61,4.4093,4.655949592590332
100.0,0.0026,0.0,1.0,1.0,-3.4800000000000004,4.4036,4.628772735595703
100.0,0.0026,0.0,1.0,1.0,-3.35,4.3957,4.608506202697754
100.0,0.0026,0.0,1.0,1.0,-3.22,4.3889,4.5974225997924805
100.0,0.0026,0.0,1.0,1.0,-3.09,4.3814,4.6403727531433105
100.0,0.0026,0.0,1.0,1.0,-2.96,4.3717,4.702687740325928
100.0,0.0026,0.0,1.0,1.0,-2.83,4.3576,4.7547807693481445
100.0,0.0026,0.0,1.0,1.0,-2.7,4.3444,4.778085708618164
100.0,0.0026,0.0,1.0,1.0,-2.57,4.3278,4.782042026519775
100.0,0.0026,0.0,1.0,1.0,-2.44,4.3097,4.787806987762451
100.0,0.0026,0.0,1.0,1.0,-2.31,4.2833,4.589148998260498
100.0,0.0026,0.0,1.0,1.0,-2.18,4.2539,4.50407600402832
100.0,0.0026,0.0,1.0,1.0,-2.05,4.2139999999999995,4.5088043212890625
100.0,0.0026,0.0,1.0,1.0,-1.9200000000000002,4.1637,4.410526752471924
100.0,0.0026,0.0,1.0,1.0,-1.79,4.0948,4.316836833953857
100.0,0.0026,0.0,1.0,1.0,-1.66,3.9927,4.2356133460998535
100.0,0.0026,0.0,1.0,1.0,-1.53,3.8338,3.8980612754821777
100.0,0.0026,0.0,1.0,1.0,-1.4,3.5544,3.6014649868011475
100.0,0.0026,0.0,1.0,1.0,-1.2699999999999998,3.0227000000000004,2.7295217514038086
100.0,0.0026,0.0,1.0,1.0,-1.1399999999999997,2.1215,2.104583501815796
100.0,0.0026,0.0,1.0,1.0,-1.01,1.3004,1.4754427671432495
100.0,0.0026,0.0,1.0,1.0,-0.8799999999999999,0.9259,1.0881258249282837
100.0,0.0026,0.0,1.0,1.0,-0.7500000000000002,0.7883,0.7343201637268066
100.0,0.0026,0.0,1.0,1.0,-0.6200000000000001,0.7293,0.6842367053031921
100.0,0.0026,0.0,1.0,1.0,-0.49,0.6955,0.6501401662826538
100.0,0.0026,0.0,1.0,1.0,-0.3599999999999999,0.6680999999999999,0.5816600918769836
100.0,0.0026,0.0,1.0,1.0,-0.22999999999999976,0.6658,0.4967421293258667
100.0,0.0026,0.0,1.0,1.0,-0.09999999999999964,0.6696,0.4138825237751007
100.0,0.0026,0.0,1.0,1.0,0.02999999999999975,0.6744,0.4880291819572449
100.0,0.0026,0.0,1.0,1.0,0.15999999999999986,0.6801,0.5621760487556458
100.0,0.0026,0.0,1.0,1.0,0.29,0.6851,0.6462937593460083
100.0,0.0026,0.0,1.0,1.0,0.4200000000000001,0.6912,0.7442114949226379
100.0,0.0026,0.0,1.0,1.0,0.5500000000000002,0.6987,0.8142675757408142
100.0,0.0026,0.0,1.0,1.0,0.6800000000000003,0.7029,0.7578137516975403
100.0,0.0026,0.0,1.0,1.0,0.8099999999999997,0.7125000000000001,0.7135670185089111
100.0,0.0026,0.0,1.0,1.0,0.9399999999999998,0.72,0.6721103191375732
100.0,0.0026,0.0,1.0,1.0,1.0699999999999998,0.7256,0.6344953179359436
100.0,0.0026,0.0,1.0,1.0,1.2,0.7328,0.5968776941299438
100.0,0.0026,0.0,1.0,1.0,1.33,0.7401,0.5592630505561829
100.0,0.0026,0.0,1.0,1.0,1.4600000000000002,0.7489,0.5223892331123352
100.0,0.0026,0.0,1.0,1.0,1.5900000000000003,0.7591,0.5288940072059631
100.0,0.0026,0.0,1.0,1.0,1.7200000000000004,0.7676,0.555444061756134
100.0,0.0026,0.0,1.0,1.0,1.8500000000000005,0.7769999999999999,0.5769458413124084
100.0,0.0026,0.0,1.0,1.0,1.98,0.7866,0.5955196619033813
100.0,0.0026,0.0,1.0,1.0,2.11,0.7936,0.6140913367271423
100.0,0.0026,0.0,1.0,1.0,2.24,0.8029,0.6326649188995361
100.0,0.0026,0.0,1.0,1.0,2.37,0.8097,0.6512373685836792
100.0,0.0026,0.0,1.0,1.0,2.4999999999999996,0.8162999999999999,0.66602623462677
100.0,0.0025,0.0,1.0,1.0,-4.0,4.4269,4.648437976837158
100.0,0.0025,0.0,1.0,1.0,-3.87,4.4203,4.59400749206543
100.0,0.0025,0.0,1.0,1.0,-3.7400000000000007,4.4188,4.534843921661377
100.0,0.0025,0.0,1.0,1.0,-3.61,4.4125,4.494128227233887
100.0,0.0025,0.0,1.0,1.0,-3.4800000000000004,4.4076,4.483041763305664
100.0,0.0025,0.0,1.0,1.0,-3.35,4.3947,4.471954345703125
100.0,0.0025,0.0,1.0,1.0,-3.22,4.391,4.460874557495117
100.0,0.0025,0.0,1.0,1.0,-3.09,4.3804,4.5191216468811035
100.0,0.0025,0.0,1.0,1.0,-2.96,4.37,4.581437110900879
100.0,0.0025,0.0,1.0,1.0,-2.83,4.3549,4.625360012054443
100.0,0.0025,0.0,1.0,1.0,-2.7,4.3447,4.636710166931152
100.0,0.0025,0.0,1.0,1.0,-2.57,4.3276,4.636166572570801
100.0,0.0025,0.0,1.0,1.0,-2.44,4.3082,4.641238212585449
100.0,0.0025,0.0,1.0,1.0,-2.31,4.2848,4.415367126464844
100.0,0.0025,0.0,1.0,1.0,-2.18,4.2519,4.354986190795898
100.0,0.0025,0.0,1.0,1.0,-2.05,4.2116,4.358900547027588
100.0,0.0025,0.0,1.0,1.0,-1.9200000000000002,4.1569,4.245304107666016
100.0,0.0025,0.0,1.0,1.0,-1.79,4.0848,4.150289058685303
100.0,0.0025,0.0,1.0,1.0,-1.66,3.9664,4.076451301574707
100.0,0.0025,0.0,1.0,1.0,-1.53,3.7838,3.750115394592285
100.0,0.0025,0.0,1.0,1.0,-1.4,3.4533,3.449410915374756
100.0,0.0025,0.0,1.0,1.0,-1.2699999999999998,2.8279,2.700094223022461
100.0,0.0025,0.0,1.0,1.0,-1.1399999999999997,1.8945,2.075559616088867
100.0,0.0025,0.0,1.0,1.0,-1.01,1.2209999999999996,1.4416223764419556
100.0,0.0025,0.0,1.0,1.0,-0.8799999999999999,0.9426,1.0627493858337402
100.0,0.0025,0.0,1.0,1.0,-0.7500000000000002,0.8384999999999999,0.7175292372703552
100.0,0.0025,0.0,1.0,1.0,-0.6200000000000001,0.7879,0.6823312044143677
100.0,0.0025,0.0,1.0,1.0,-0.49,0.7426,0.6479492783546448
100.0,0.0025,0.0,1.0,1.0,-0.3599999999999999,0.7171000000000001,0.5792909264564514
100.0,0.0025,0.0,1.0,1.0,-0.22999999999999976,0.7107,0.4943738579750061
100.0,0.0025,0.0,1.0,1.0,-0.09999999999999964,0.7103999999999999,0.40945568680763245
100.0,0.0025,0.0,1.0,1.0,0.02999999999999975,0.7112,0.45631858706474304
100.0,0.0025,0.0,1.0,1.0,0.15999999999999986,0.7125000000000001,0.5304665565490723
100.0,0.0025,0.0,1.0,1.0,0.29,0.7152,0.6087713241577148
100.0,0.0025,0.0,1.0,1.0,0.4200000000000001,0.7184999999999999,0.7085808515548706
100.0,0.0025,0.0,1.0,1.0,0.5500000000000002,0.7239,0.8252694606781006
100.0,0.0025,0.0,1.0,1.0,0.6800000000000003,0.726,0.7651138305664062
100.0,0.0025,0.0,1.0,1.0,0.8099999999999997,0.7301,0.7202122211456299
100.0,0.0025,0.0,1.0,1.0,0.9399999999999998,0.7348,0.6802619695663452
100.0,0.0025,0.0,1.0,1.0,1.0699999999999998,0.7383,0.642647385597229
100.0,0.0025,0.0,1.0,1.0,1.2,0.7433,0.6050315499305725
100.0,0.0025,0.0,1.0,1.0,1.33,0.7457,0.5674150586128235
100.0,0.0025,0.0,1.0,1.0,1.4600000000000002,0.7513,0.5297989845275879
100.0,0.0025,0.0,1.0,1.0,1.5900000000000003,0.7524,0.5145359039306641
100.0,0.0025,0.0,1.0,1.0,1.7200000000000004,0.7559,0.5396949648857117
100.0,0.0025,0.0,1.0,1.0,1.8500000000000005,0.7572,0.5582693815231323
100.0,0.0025,0.0,1.0,1.0,1.98,0.7599000000000001,0.5768410563468933
100.0,0.0025,0.0,1.0,1.0,2.11,0.7625,0.595413863658905
100.0,0.0025,0.0,1.0,1.0,2.24,0.7658,0.6139876246452332
100.0,0.0025,0.0,1.0,1.0,2.37,0.7684,0.6325587034225464
100.0,0.0025,0.0,1.0,1.0,2.4999999999999996,0.7722,0.6279927492141724
100.0,0.005,1.0,1.0,0.0,-4.0,7.834,8.001506805419922
100.0,0.005,1.0,1.0,0.0,-3.87,7.8519,8.031025886535645
100.0,0.005,1.0,1.0,0.0,-3.7400000000000007,7.8785,8.060548782348633
100.0,0.005,1.0,1.0,0.0,-3.61,7.8109,8.090070724487305
100.0,0.005,1.0,1.0,0.0,-3.4800000000000004,7.8286999999999995,8.119588851928711
100.0,0.005,1.0,1.0,0.0,-3.35,7.8128,8.149107933044434
100.0,0.005,1.0,1.0,0.0,-3.22,7.7273000000000005,8.178630828857422
100.0,0.005,1.0,1.0,0.0,-3.09,7.7903,8.208346366882324
100.0,0.005,1.0,1.0,0.0,-2.96,7.7027,8.208513259887695
100.0,0.005,1.0,1.0,0.0,-2.83,7.7389,8.146681785583496
100.0,0.005,1.0,1.0,0.0,-2.7,7.7038,8.114363670349121
100.0,0.005,1.0,1.0,0.0,-2.57,7.6975,8.102325439453125
100.0,0.005,1.0,1.0,0.0,-2.44,7.6457,8.088480949401855
100.0,0.005,1.0,1.0,0.0,-2.31,7.593399999999999,8.113306045532227
100.0,0.005,1.0,1.0,0.0,-2.18,7.5447,7.972813129425049
100.0,0.005,1.0,1.0,0.0,-2.05,7.4548,7.864559173583984
100.0,0.005,1.0,1.0,0.0,-1.9200000000000002,7.3752,7.676835536956787
100.0,0.005,1.0,1.0,0.0,-1.79,7.2527,7.444332599639893
100.0,0.005,1.0,1.0,0.0,-1.66,7.007000000000001,7.142115116119385
100.0,0.005,1.0,1.0,0.0,-1.53,6.6434,6.947620868682861
100.0,0.005,1.0,1.0,0.0,-1.4,6.0789,5.891107082366943
100.0,0.005,1.0,1.0,0.0,-1.2699999999999998,4.9723,4.344399929046631
100.0,0.005,1.0,1.0,0.0,-1.1399999999999997,3.2939999999999996,2.6868011951446533
100.0,0.005,1.0,1.0,0.0,-1.01,2.0292,1.1534842252731323
100.0,0.005,1.0,1.0,0.0,-0.8799999999999999,1.5068000000000001,1.2799248695373535
100.0,0.005,1.0,1.0,0.0,-0.7500000000000002,1.2957,1.5323132276535034
100.0,0.005,1.0,1.0,0.0,-0.6200000000000001,1.2054,1.3730418682098389
100.0,0.005,1.0,1.0,0.0,-0.49,1.1265,1.2573180198669434
100.0,0.005,1.0,1.0,0.0,-0.3599999999999999,1.087,1.1747126579284668
100.0,0.005,1.0,1.0,0.0,-0.22999999999999976,1.0797,1.0921074151992798
100.0,0.005,1.0,1.0,0.0,-0.09999999999999964,1.0789,1.0095009803771973
100.0,0.005,1.0,1.0,0.0,0.02999999999999975,1.0774,0.9268964529037476
100.0,0.005,1.0,1.0,0.0,0.15999999999999986,1.0812,0.8519529700279236
100.0,0.005,1.0,1.0,0.0,0.29,1.0812,0.9184457659721375
100.0,0.005,1.0,1.0,0.0,0.4200000000000001,1.0811,0.9698593020439148
100.0,0.005,1.0,1.0,0.0,0.5500000000000002,1.0818,1.0061886310577393
100.0,0.005,1.0,1.0,0.0,0.6800000000000003,1.0846,1.042518138885498
100.0,0.005,1.0,1.0,0.0,0.8099999999999997,1.0826,1.0788475275039673
100.0,0.005,1.0,1.0,0.0,0.9399999999999998,1.0871,1.1446999311447144
100.0,0.005,1.0,1.0,0.0,1.0699999999999998,1.0871,1.212540864944458
100.0,0.005,1.0,1.0,0.0,1.2,1.0877,1.2803823947906494
100.0,0.005,1.0,1.0,0.0,1.33,1.0764,1.2574694156646729
100.0,0.005,1.0,1.0,0.0,1.4600000000000002,1.0866,1.1216176748275757
100.0,0.005,1.0,1.0,0.0,1.5900000000000003,1.0881,0.985763669013977
100.0,0.005,1.0,1.0,0.0,1.7200000000000004,1.0862,0.9301187992095947
100.0,0.005,1.0,1.0,0.0,1.8500000000000005,1.0876,0.9322109222412109
100.0,0.005,1.0,1.0,0.0,1.98,1.0896,0.9343041181564331
100.0,0.005,1.0,1.0,0.0,2.11,1.0931,0.9363961815834045
100.0,0.005,1.0,1.0,0.0,2.24,1.0926,0.9400522112846375
100.0,0.005,1.0,1.0,0.0,2.37,1.0964,0.9429143667221069
100.0,0.005,1.0,1.0,0.0,2.4999999999999996,1.0959,0.9422944784164429
100.0,0.0049,1.0,1.0,0.0,-4.0,8.1743,7.853890895843506
100.0,0.0049,1.0,1.0,0.0,-3.87,8.1647,7.883414268493652
100.0,0.0049,1.0,1.0,0.0,-3.7400000000000007,8.1537,7.912935256958008
100.0,0.0049,1.0,1.0,0.0,-3.61,8.1428,7.9424543380737305
100.0,0.0049,1.0,1.0,0.0,-3.4800000000000004,8.1346,7.9719767570495605
100.0,0.0049,1.0,1.0,0.0,-3.35,8.1184,8.001495361328125
100.0,0.0049,1.0,1.0,0.0,-3.22,8.103,8.03101634979248
100.0,0.0049,1.0,1.0,0.0,-3.09,8.0873,8.058490753173828
100.0,0.0049,1.0,1.0,0.0,-2.96,8.0648,8.050268173217773
100.0,0.0049,1.0,1.0,0.0,-2.83,8.0397,7.988439559936523
100.0,0.0049,1.0,1.0,0.0,-2.7,8.0169,7.975070953369141
100.0,0.0049,1.0,1.0,0.0,-2.57,7.9846,7.963032245635986
100.0,0.0049,1.0,1.0,0.0,-2.44,7.9448,7.9326043128967285
100.0,0.0049,1.0,1.0,0.0,-2.31,7.8957,7.973171710968018
100.0,0.0049,1.0,1.0,0.0,-2.18,7.8374,7.805141925811768
100.0,0.0049,1.0,1.0,0.0,-2.05,7.7607,7.703451633453369
100.0,0.0049,1.0,1.0,0.0,-1.9200000000000002,7.655,7.5149383544921875
100.0,0.0049,1.0,1.0,0.0,-1.79,7.5079,7.294971942901611
100.0,0.0049,1.0,1.0,0.0,-1.66,7.287000000000001,6.9912519454956055
100.0,0.0049,1.0,1.0,0.0,-1.53,6.9239,6.796110153198242
100.0,0.0049,1.0,1.0,0.0,-1.4,6.2874,5.804234027862549
100.0,0.0049,1.0,1.0,0.0,-1.2699999999999998,5.0979,4.2584710121154785
100.0,0.0049,1.0,1.0,0.0,-1.1399999999999997,3.3337,2.685931921005249
100.0,0.0049,1.0,1.0,0.0,-1.01,2.0526,1.2093433141708374
100.0,0.0049,1.0,1.0,0.0,-0.8799999999999999,1.5279000000000003,1.3188977241516113
100.0,0.0049,1.0,1.0,0.0,-0.7500000000000002,1.3252,1.5600494146347046
100.0,0.0049,1.0,1.0,0.0,-0.6200000000000001,1.2285,1.3986690044403076
100.0,0.0049,1.0,1.0,0.0,-0.49,1.148,1.2667185068130493
100.0,0.0049,1.0,1.0,0.0,-0.3599999999999999,1.1055,1.1834770441055298
100.0,0.0049,1.0,1.0,0.0,-0.22999999999999976,1.0988,1.1008726358413696
100.0,0.0049,1.0,1.0,0.0,-0.09999999999999964,1.0965,1.018265962600708
100.0,0.0049,1.0,1.0,0.0,0.02999999999999975,1.0972,0.9356600046157837
100.0,0.0049,1.0,1.0,0.0,0.15999999999999986,1.0983,0.8829663395881653
100.0,0.0049,1.0,1.0,0.0,0.29,1.1,0.9192964434623718
100.0,0.0049,1.0,1.0,0.0,0.4200000000000001,1.0997,0.9556245803833008
100.0,0.0049,1.0,1.0,0.0,0.5500000000000002,1.1022,0.991954505443573
100.0,0.0049,1.0,1.0,0.0,0.6800000000000003,1.1023,1.028283953666687
100.0,0.0049,1.0,1.0,0.0,0.8099999999999997,1.1037,1.0646132230758667
100.0,0.0049,1.0,1.0,0.0,0.9399999999999998,1.1045,1.1255539655685425
100.0,0.0049,1.0,1.0,0.0,1.0699999999999998,1.1033,1.1933954954147339
100.0,0.0049,1.0,1.0,0.0,1.2,1.1089,1.2612377405166626
100.0,0.0049,1.0,1.0,0.0,1.33,1.1076,1.2455332279205322
100.0,0.0049,1.0,1.0,0.0,1.4600000000000002,1.1065,1.109680414199829
100.0,0.0049,1.0,1.0,0.0,1.5900000000000003,1.1078,0.9738283157348633
100.0,0.0049,1.0,1.0,0.0,1.7200000000000004,1.113,0.9633844494819641
100.0,0.0049,1.0,1.0,0.0,1.8500000000000005,1.1114,0.9654759764671326
100.0,0.0049,1.0,1.0,0.0,1.98,1.1125,0.9675689935684204
100.0,0.0049,1.0,1.0,0.0,2.11,1.113,0.9696592688560486
100.0,0.0049,1.0,1.0,0.0,2.24,1.1149,0.9733332395553589
100.0,0.0049,1.0,1.0,0.0,2.37,1.1167,0.9771630764007568
100.0,0.0049,1.0,1.0,0.0,2.4999999999999996,1.1153,0.9789747595787048
100.0,0.0102,1.0,1.0,0.0,-4.0,15.8443,15.83171558380127
100.0,0.0102,1.0,1.0,0.0,-3.87,15.8259,15.873164176940918
100.0,0.0102,1.0,1.0,0.0,-3.7400000000000007,15.8041,15.897139549255371
100.0,0.0102,1.0,1.0,0.0,-3.61,15.784599999999996,15.912205696105957
100.0,0.0102,1.0,1.0,0.0,-3.4800000000000004,15.762599999999999,15.904977798461914
100.0,0.0102,1.0,1.0,0.0,-3.35,15.733699999999999,15.867175102233887
100.0,0.0102,1.0,1.0,0.0,-3.22,15.699999999999996,15.829364776611328
100.0,0.0102,1.0,1.0,0.0,-3.09,15.671999999999999,15.791552543640137
100.0,0.0102,1.0,1.0,0.0,-2.96,15.637499999999998,15.753747940063477
100.0,0.0102,1.0,1.0,0.0,-2.83,15.5923,15.715935707092285
100.0,0.0102,1.0,1.0,0.0,-2.7,15.542399999999999,15.657559394836426
100.0,0.0102,1.0,1.0,0.0,-2.57,15.4815,15.567663192749023
100.0,0.0102,1.0,1.0,0.0,-2.44,15.4127,15.50218677520752
100.0,0.0102,1.0,1.0,0.0,-2.31,15.3211,15.419326782226562
100.0,0.0102,1.0,1.0,0.0,-2.18,15.2108,15.305373191833496
100.0,0.0102,1.0,1.0,0.0,-2.05,15.067699999999999,15.167241096496582
100.0,0.0102,1.0,1.0,0.0,-1.9200000000000002,14.8802,15.005186080932617
100.0,0.0102,1.0,1.0,0.0,-1.79,14.615799999999998,14.612287521362305
100.0,0.0102,1.0,1.0,0.0,-1.66,14.224999999999998,14.069900512695312
100.0,0.0102,1.0,1.0,0.0,-1.53,13.598799999999999,13.117517471313477
100.0,0.0102,1.0,1.0,0.0,-1.4,12.5187,11.48969841003418
100.0,0.0102,1.0,1.0,0.0,-1.2699999999999998,10.486099999999999,8.852560043334961
100.0,0.0102,1.0,1.0,0.0,-1.1399999999999997,7.1236,5.983292102813721
100.0,0.0102,1.0,1.0,0.0,-1.01,4.1631,3.680321216583252
100.0,0.0102,1.0,1.0,0.0,-0.8799999999999999,2.8827,2.9531497955322266
100.0,0.0102,1.0,1.0,0.0,-0.7500000000000002,2.3837,2.4585015773773193
100.0,0.0102,1.0,1.0,0.0,-0.6200000000000001,2.1463,2.4839835166931152
100.0,0.0102,1.0,1.0,0.0,-0.49,1.9663,2.085190773010254
100.0,0.0102,1.0,1.0,0.0,-0.3599999999999999,1.8806999999999998,1.6845697164535522
100.0,0.0102,1.0,1.0,0.0,-0.22999999999999976,1.8643,1.488252878189087
100.0,0.0102,1.0,1.0,0.0,-0.09999999999999964,1.8578000000000001,1.5738747119903564
100.0,0.0102,1.0,1.0,0.0,0.02999999999999975,1.8632,1.649596095085144
100.0,0.0102,1.0,1.0,0.0,0.15999999999999986,1.8636,1.6468689441680908
100.0,0.0102,1.0,1.0,0.0,0.29,1.865,1.6441434621810913
100.0,0.0102,1.0,1.0,0.0,0.4200000000000001,1.8688,1.6414167881011963
100.0,0.0102,1.0,1.0,0.0,0.5500000000000002,1.8687000000000002,1.6386909484863281
100.0,0.0102,1.0,1.0,0.0,0.6800000000000003,1.8699,1.6359648704528809
100.0,0.0102,1.0,1.0,0.0,0.8099999999999997,1.8703,1.6570988893508911
100.0,0.0102,1.0,1.0,0.0,0.9399999999999998,1.871,1.7289211750030518
100.0,0.0102,1.0,1.0,0.0,1.0699999999999998,1.8733000000000002,1.8007433414459229
100.0,0.0102,1.0,1.0,0.0,1.2,1.8756,1.8725651502609253
100.0,0.0102,1.0,1.0,0.0,1.33,1.8767,1.94438636302948
100.0,0.0102,1.0,1.0,0.0,1.4600000000000002,1.8780000000000001,2.016209125518799
100.0,0.0102,1.0,1.0,0.0,1.5900000000000003,1.8800000000000001,2.0880329608917236
100.0,0.0102,1.0,1.0,0.0,1.7200000000000004,1.8779000000000001,2.1598541736602783
100.0,0.0102,1.0,1.0,0.0,1.8500000000000005,1.8799,2.0992398262023926
100.0,0.0102,1.0,1.0,0.0,1.98,1.8866999999999998,1.9905498027801514
100.0,0.0102,1.0,1.0,0.0,2.11,1.8828000000000003,1.8818602561950684
100.0,0.0102,1.0,1.0,0.0,2.24,1.8833,1.81026291847229
100.0,0.0102,1.0,1.0,0.0,2.37,1.8851,1.878873348236084
100.0,0.0102,1.0,1.0,0.0,2.4999999999999996,1.8880000000000001,1.972203254699707
100.0,0.0026,1.0,1.0,0.0,-4.0,4.0653,4.248704433441162
100.0,0.0026,1.0,1.0,0.0,-3.87,4.0595,4.313005447387695
100.0,0.0026,1.0,1.0,0.0,-3.7400000000000007,4.0548,4.377313137054443
100.0,0.0026,1.0,1.0,0.0,-3.61,4.0508,4.437207221984863
100.0,0.0026,1.0,1.0,0.0,-3.4800000000000004,4.0446,4.443114757537842
100.0,0.0026,1.0,1.0,0.0,-3.35,4.0387,4.421009540557861
100.0,0.0026,1.0,1.0,0.0,-3.22,4.0306,4.375798225402832
100.0,0.0026,1.0,1.0,0.0,-3.09,4.0185,4.309711933135986
100.0,0.0026,1.0,1.0,0.0,-2.96,4.01,4.243628025054932
100.0,0.0026,1.0,1.0,0.0,-2.83,3.9992,4.233818054199219
100.0,0.0026,1.0,1.0,0.0,-2.7,3.9874,4.254084587097168
100.0,0.0026,1.0,1.0,0.0,-2.57,3.9702,4.303410530090332
100.0,0.0026,1.0,1.0,0.0,-2.44,3.9515,4.228715419769287
100.0,0.0026,1.0,1.0,0.0,-2.31,3.9268,4.222713947296143
100.0,0.0026,1.0,1.0,0.0,-2.18,3.8986,4.194524765014648
100.0,0.0026,1.0,1.0,0.0,-2.05,3.8615000000000004,4.212131023406982
100.0,0.0026,1.0,1.0,0.0,-1.9200000000000002,3.8015999999999996,4.027904987335205
100.0,0.0026,1.0,1.0,0.0,-1.79,3.7247,3.7645437717437744
100.0,0.0026,1.0,1.0,0.0,-1.66,3.6069999999999998,3.5864908695220947
100.0,0.0026,1.0,1.0,0.0,-1.53,3.4133,3.4398951530456543
100.0,0.0026,1.0,1.0,0.0,-1.4,3.0669999999999997,2.914005994796753
100.0,0.0026,1.0,1.0,0.0,-1.2699999999999998,2.4495,2.3065438270568848
100.0,0.0026,1.0,1.0,0.0,-1.1399999999999997,1.6338,1.6373798847198486
100.0,0.0026,1.0,1.0,0.0,-1.01,1.0921,0.8316562175750732
100.0,0.0026,1.0,1.0,0.0,-0.8799999999999999,0.8685,0.9676814675331116
100.0,0.0026,1.0,1.0,0.0,-0.7500000000000002,0.7802,0.9372784495353699
100.0,0.0026,1.0,1.0,0.0,-0.6200000000000001,0.7381,0.8258606791496277
100.0,0.0026,1.0,1.0,0.0,-0.49,0.7022,0.7383710741996765
100.0,0.0026,1.0,1.0,0.0,-0.3599999999999999,0.6832,0.7533783316612244
100.0,0.0026,1.0,1.0,0.0,-0.22999999999999976,0.6807,0.7625354528427124
100.0,0.0026,1.0,1.0,0.0,-0.09999999999999964,0.6806,0.7409994602203369
100.0,0.0026,1.0,1.0,0.0,0.02999999999999975,0.6769,0.7194644212722778
100.0,0.0026,1.0,1.0,0.0,0.15999999999999986,0.6814999999999999,0.6979286074638367
100.0,0.0026,1.0,1.0,0.0,0.29,0.6813,0.6753321886062622
100.0,0.0026,1.0,1.0,0.0,0.4200000000000001,0.6851,0.6472081542015076
100.0,0.0026,1.0,1.0,0.0,0.5500000000000002,0.6867,0.6190842390060425
100.0,0.0026,1.0,1.0,0.0,0.6800000000000003,0.6895,0.6122286915779114
100.0,0.0026,1.0,1.0,0.0,0.8099999999999997,0.6887,0.6318356394767761
100.0,0.0026,1.0,1.0,0.0,0.9399999999999998,0.6904,0.65144282579422
100.0,0.0026,1.0,1.0,0.0,1.0699999999999998,0.6951,0.6710495948791504
100.0,0.0026,1.0,1.0,0.0,1.2,0.6934,0.6906219720840454
100.0,0.0026,1.0,1.0,0.0,1.33,0.6947,0.7091083526611328
100.0,0.0026,1.0,1.0,0.0,1.4600000000000002,0.6971,0.7346863150596619
100.0,0.0026,1.0,1.0,0.0,1.5900000000000003,0.697,0.7741124629974365
