frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
100.0,0.0102,0.0,0.0,1.0,-0.7500000000000002,2.1465,1.953180193901062
100.0,0.0102,0.0,0.0,1.0,-0.6200000000000001,1.933,1.9026437997817993
100.0,0.0102,0.0,0.0,1.0,-0.49,1.8402,1.8521089553833008
100.0,0.0102,0.0,0.0,1.0,-0.3599999999999999,1.8248,1.8015735149383545
100.0,0.0102,0.0,0.0,1.0,-0.22999999999999976,1.8229000000000002,1.8166176080703735
100.0,0.0102,0.0,0.0,1.0,-0.09999999999999964,1.8253999999999997,1.904241919517517
100.0,0.0102,0.0,0.0,1.0,0.02999999999999975,1.8251,1.9089983701705933
100.0,0.0102,0.0,0.0,1.0,0.15999999999999986,1.8305,1.9087291955947876
100.0,0.0102,0.0,0.0,1.0,0.29,1.8327,1.9067741632461548
100.0,0.0102,0.0,0.0,1.0,0.4200000000000001,1.8365,1.9008963108062744
100.0,0.0102,0.0,0.0,1.0,0.5500000000000002,1.8397,1.8950181007385254
100.0,0.0102,0.0,0.0,1.0,0.6800000000000003,1.8439,1.8891407251358032
100.0,0.0102,0.0,0.0,1.0,0.8099999999999997,1.8463,1.8221607208251953
100.0,0.0102,0.0,0.0,1.0,0.9399999999999998,1.8513,1.7424049377441406
100.0,0.0102,0.0,0.0,1.0,1.0699999999999998,1.8549999999999998,1.6838895082473755
100.0,0.0102,0.0,0.0,1.0,1.2,1.8609,1.6908239126205444
100.0,0.0102,0.0,0.0,1.0,1.33,1.8637,1.7104425430297852
100.0,0.0102,0.0,0.0,1.0,1.4600000000000002,1.8668,1.7396767139434814
100.0,0.0102,0.0,0.0,1.0,1.5900000000000003,1.8716,1.7892152070999146
100.0,0.0102,0.0,0.0,1.0,1.7200000000000004,1.8755,1.8369227647781372
100.0,0.0102,0.0,0.0,1.0,1.8500000000000005,1.8794,1.8846291303634644
100.0,0.0102,0.0,0.0,1.0,1.98,1.8842000000000003,1.9323382377624512
100.0,0.0102,0.0,0.0,1.0,2.11,1.8863,1.9800456762313843
100.0,0.0102,0.0,0.0,1.0,2.24,1.891,2.0277516841888428
100.0,0.0102,0.0,0.0,1.0,2.37,1.8957,1.9754854440689087
100.0,0.0102,0.0,0.0,1.0,2.4999999999999996,1.8985,1.8600600957870483
100.0,0.0026,0.0,0.0,1.0,-4.0,4.7535,4.862005233764648
100.0,0.0026,0.0,0.0,1.0,-3.87,4.746,4.862274646759033
100.0,0.0026,0.0,0.0,1.0,-3.7400000000000007,4.7419,4.878551483154297
100.0,0.0026,0.0,0.0,1.0,-3.61,4.7311,4.894824028015137
100.0,0.0026,0.0,0.0,1.0,-3.4800000000000004,4.7239,4.894284248352051
100.0,0.0026,0.0,0.0,1.0,-3.35,4.7148,4.87022066116333
100.0,0.0026,0.0,0.0,1.0,-3.22,4.701,4.835853576660156
100.0,0.0026,0.0,0.0,1.0,-3.09,4.6933,4.801491737365723
100.0,0.0026,0.0,0.0,1.0,-2.96,4.6777,4.7671284675598145
100.0,0.0026,0.0,0.0,1.0,-2.83,4.6632,4.739331245422363
100.0,0.0026,0.0,0.0,1.0,-2.7,4.6424,4.739957809448242
100.0,0.0026,0.0,0.0,1.0,-2.57,4.6181,4.746932029724121
100.0,0.0026,0.0,0.0,1.0,-2.44,4.5898,4.753900051116943
100.0,0.0026,0.0,0.0,1.0,-2.31,4.5542,4.786293029785156
100.0,0.0026,0.0,0.0,1.0,-2.18,4.5044,4.66137170791626
100.0,0.0026,0.0,0.0,1.0,-2.05,4.4419,4.511751651763916
100.0,0.0026,0.0,0.0,1.0,-1.9200000000000002,4.3504,4.389664649963379
100.0,0.0026,0.0,0.0,1.0,-1.79,4.2123,4.271036624908447
100.0,0.0026,0.0,0.0,1.0,-1.66,3.9872,4.169677734375
100.0,0.0026,0.0,0.0,1.0,-1.53,3.5858,3.5297882556915283
100.0,0.0026,0.0,0.0,1.0,-1.4,2.8382,2.733487367630005
100.0,0.0026,0.0,0.0,1.0,-1.2699999999999998,1.8259,1.918920874595642
100.0,0.0026,0.0,0.0,1.0,-1.1399999999999997,1.1727,1.3739219903945923
100.0,0.0026,0.0,0.0,1.0,-1.01,0.9102,0.5834594964981079
100.0,0.0026,0.0,0.0,1.0,-0.8799999999999999,0.8051,0.4948676824569702
100.0,0.0026,0.0,0.0,1.0,-0.7500000000000002,0.7474000000000001,0.5718642473220825
100.0,0.0026,0.0,0.0,1.0,-0.6200000000000001,0.7036,0.611345648765564
100.0,0.0026,0.0,0.0,1.0,-0.49,0.6899,0.5846043229103088
100.0,0.0026,0.0,0.0,1.0,-0.3599999999999999,0.684,0.6119464635848999
100.0,0.0026,0.0,0.0,1.0,-0.22999999999999976,0.6856,0.6364385485649109
100.0,0.0026,0.0,0.0,1.0,-0.09999999999999964,0.6854,0.6477938294410706
100.0,0.0026,0.0,0.0,1.0,0.02999999999999975,0.6869,0.6591496467590332
100.0,0.0026,0.0,0.0,1.0,0.15999999999999986,0.6864,0.6705060601234436
100.0,0.0026,0.0,0.0,1.0,0.29,0.6888,0.677046537399292
100.0,0.0026,0.0,0.0,1.0,0.4200000000000001,0.6889000000000001,0.6651450991630554
100.0,0.0026,0.0,0.0,1.0,0.5500000000000002,0.6892,0.6532430648803711
100.0,0.0026,0.0,0.0,1.0,0.6800000000000003,0.693,0.6413421034812927
100.0,0.0026,0.0,0.0,1.0,0.8099999999999997,0.6942,0.6294409036636353
100.0,0.0026,0.0,0.0,1.0,0.9399999999999998,0.6959,0.6201399564743042
100.0,0.0026,0.0,0.0,1.0,1.0699999999999998,0.6978999999999999,0.6181697845458984
100.0,0.0026,0.0,0.0,1.0,1.2,0.6989,0.6168867945671082
100.0,0.0026,0.0,0.0,1.0,1.33,0.7008,0.6156021356582642
100.0,0.0026,0.0,0.0,1.0,1.4600000000000002,0.7029,0.6143185496330261
100.0,0.0026,0.0,0.0,1.0,1.5900000000000003,0.7054,0.6252037882804871
100.0,0.0026,0.0,0.0,1.0,1.7200000000000004,0.7069,0.6418290138244629
100.0,0.0026,0.0,0.0,1.0,1.8500000000000005,0.708,0.6594376564025879
100.0,0.0026,0.0,0.0,1.0,1.98,0.7119,0.7076901793479919
100.0,0.0026,0.0,0.0,1.0,2.11,0.7135,0.6780906915664673
100.0,0.0026,0.0,0.0,1.0,2.24,0.7149,0.641074538230896
100.0,0.0026,0.0,0.0,1.0,2.37,0.7167,0.6040559411048889
100.0,0.0026,0.0,0.0,1.0,2.4999999999999996,0.7188,0.5670395493507385
100.0,0.0025,0.0,0.0,1.0,-4.0,4.7676,4.682511806488037
100.0,0.0025,0.0,0.0,1.0,-3.87,4.7612,4.680975437164307
100.0,0.0025,0.0,0.0,1.0,-3.7400000000000007,4.7536,4.692309856414795
100.0,0.0025,0.0,0.0,1.0,-3.61,4.7474,4.70859432220459
100.0,0.0025,0.0,0.0,1.0,-3.4800000000000004,4.7383,4.7047438621521
100.0,0.0025,0.0,0.0,1.0,-3.35,4.728,4.680814743041992
100.0,0.0025,0.0,0.0,1.0,-3.22,4.7184,4.6464524269104
100.0,0.0025,0.0,0.0,1.0,-3.09,4.706300000000001,4.612084865570068
100.0,0.0025,0.0,0.0,1.0,-2.96,4.6923,4.577726364135742
100.0,0.0025,0.0,0.0,1.0,-2.83,4.673899999999999,4.558176040649414
100.0,0.0025,0.0,0.0,1.0,-2.7,4.655500000000001,4.565147876739502
100.0,0.0025,0.0,0.0,1.0,-2.57,4.6279,4.572118282318115
100.0,0.0025,0.0,0.0,1.0,-2.44,4.5986,4.579849720001221
100.0,0.0025,0.0,0.0,1.0,-2.31,4.5625,4.615874290466309
100.0,0.0025,0.0,0.0,1.0,-2.18,4.5095,4.511676788330078
100.0,0.0025,0.0,0.0,1.0,-2.05,4.4411,4.370325088500977
100.0,0.0025,0.0,0.0,1.0,-1.9200000000000002,4.3412,4.248319625854492
100.0,0.0025,0.0,0.0,1.0,-1.79,4.1885,4.129689693450928
100.0,0.0025,0.0,0.0,1.0,-1.66,3.9337,4.029802322387695
100.0,0.0025,0.0,0.0,1.0,-1.53,3.4708,3.4210169315338135
100.0,0.0025,0.0,0.0,1.0,-1.4,2.6350999999999996,2.6074421405792236
100.0,0.0025,0.0,0.0,1.0,-1.2699999999999998,1.6546,1.7980189323425293
100.0,0.0025,0.0,0.0,1.0,-1.1399999999999997,1.0968,1.3252782821655273
100.0,0.0025,0.0,0.0,1.0,-1.01,0.8819,0.5348092317581177
100.0,0.0025,0.0,0.0,1.0,-0.8799999999999999,0.804,0.46505826711654663
100.0,0.0025,0.0,0.0,1.0,-0.7500000000000002,0.7703000000000001,0.5420559644699097
100.0,0.0025,0.0,0.0,1.0,-0.6200000000000001,0.727,0.5666329860687256
100.0,0.0025,0.0,0.0,1.0,-0.49,0.7151,0.5470158457756042
100.0,0.0025,0.0,0.0,1.0,-0.3599999999999999,0.7121,0.5906764268875122
100.0,0.0025,0.0,0.0,1.0,-0.22999999999999976,0.71,0.6224565505981445
100.0,0.0025,0.0,0.0,1.0,-0.09999999999999964,0.7108,0.6333373785018921
100.0,0.0025,0.0,0.0,1.0,0.02999999999999975,0.7139,0.6446931958198547
100.0,0.0025,0.0,0.0,1.0,0.15999999999999986,0.7131,0.6539961099624634
100.0,0.0025,0.0,0.0,1.0,0.29,0.7135,0.6420946717262268
100.0,0.0025,0.0,0.0,1.0,0.4200000000000001,0.7136,0.6301928758621216
100.0,0.0025,0.0,0.0,1.0,0.5500000000000002,0.7142,0.6182911396026611
100.0,0.0025,0.0,0.0,1.0,0.6800000000000003,0.7156,0.6063896417617798
100.0,0.0025,0.0,0.0,1.0,0.8099999999999997,0.7157,0.5944876670837402
100.0,0.0025,0.0,0.0,1.0,0.9399999999999998,0.718,0.5860845446586609
100.0,0.0025,0.0,0.0,1.0,1.0699999999999998,0.7195,0.5958889722824097
100.0,0.0025,0.0,0.0,1.0,1.2,0.7200999999999999,0.5946051478385925
100.0,0.0025,0.0,0.0,1.0,1.33,0.7207999999999999,0.5933213233947754
100.0,0.0025,0.0,0.0,1.0,1.4600000000000002,0.7217,0.5920372009277344
100.0,0.0025,0.0,0.0,1.0,1.5900000000000003,0.7224,0.6028068661689758
100.0,0.0025,0.0,0.0,1.0,1.7200000000000004,0.7229000000000001,0.61885005235672
100.0,0.0025,0.0,0.0,1.0,1.8500000000000005,0.7247,0.6364589333534241
100.0,0.0025,0.0,0.0,1.0,1.98,0.7235,0.6856747269630432
100.0,0.0025,0.0,0.0,1.0,2.11,0.7258,0.653496265411377
100.0,0.0025,0.0,0.0,1.0,2.24,0.7252000000000001,0.6164790391921997
100.0,0.0025,0.0,0.0,1.0,2.37,0.7276,0.5794624090194702
100.0,0.0025,0.0,0.0,1.0,2.4999999999999996,0.7289000000000001,0.5424454808235168
100.0,0.005,1.0,0.0,0.0,-4.0,9.0256,9.021354675292969
100.0,0.005,1.0,0.0,0.0,-3.87,9.0162,9.063718795776367
100.0,0.005,1.0,0.0,0.0,-3.7400000000000007,8.996,9.08474349975586
100.0,0.005,1.0,0.0,0.0,-3.61,8.9844,9.03691291809082
100.0,0.005,1.0,0.0,0.0,-3.4800000000000004,8.9673,8.994207382202148
100.0,0.005,1.0,0.0,0.0,-3.35,8.9491,8.948527336120605
100.0,0.005,1.0,0.0,0.0,-3.22,8.9252,8.909513473510742
100.0,0.005,1.0,0.0,0.0,-3.09,8.9008,8.87615966796875
100.0,0.005,1.0,0.0,0.0,-2.96,8.87,8.84279727935791
100.0,0.005,1.0,0.0,0.0,-2.83,8.8344,8.809447288513184
100.0,0.005,1.0,0.0,0.0,-2.7,8.7913,8.725375175476074
100.0,0.005,1.0,0.0,0.0,-2.57,8.7374,8.6011381149292
100.0,0.005,1.0,0.0,0.0,-2.44,8.6715,8.520330429077148
100.0,0.005,1.0,0.0,0.0,-2.31,8.5862,8.461849212646484
100.0,0.005,1.0,0.0,0.0,-2.18,8.4798,8.375466346740723
100.0,0.005,1.0,0.0,0.0,-2.05,8.3305,8.226502418518066
100.0,0.005,1.0,0.0,0.0,-1.9200000000000002,8.1168,7.749950885772705
100.0,0.005,1.0,0.0,0.0,-1.79,7.7854,7.168574810028076
100.0,0.005,1.0,0.0,0.0,-1.66,7.2302,6.075163841247559
100.0,0.005,1.0,0.0,0.0,-1.53,6.2423,5.058853626251221
100.0,0.005,1.0,0.0,0.0,-1.4,4.587,3.688462972640991
100.0,0.005,1.0,0.0,0.0,-1.2699999999999998,2.861,2.476564884185791
100.0,0.005,1.0,0.0,0.0,-1.1399999999999997,1.8587,1.5510696172714233
100.0,0.005,1.0,0.0,0.0,-1.01,1.4539,1.0815765857696533
100.0,0.005,1.0,0.0,0.0,-0.8799999999999999,1.2956,1.0644420385360718
100.0,0.005,1.0,0.0,0.0,-0.7500000000000002,1.2267,1.0558836460113525
100.0,0.005,1.0,0.0,0.0,-0.6200000000000001,1.1657,1.0549731254577637
100.0,0.005,1.0,0.0,0.0,-0.49,1.1543,1.067539095878601
100.0,0.005,1.0,0.0,0.0,-0.3599999999999999,1.1488,1.077796220779419
100.0,0.005,1.0,0.0,0.0,-0.22999999999999976,1.1492,1.0715161561965942
100.0,0.005,1.0,0.0,0.0,-0.09999999999999964,1.1506,1.0652357339859009
100.0,0.005,1.0,0.0,0.0,0.02999999999999975,1.1527,1.0589548349380493
100.0,0.005,1.0,0.0,0.0,0.15999999999999986,1.1545,1.0526758432388306
100.0,0.005,1.0,0.0,0.0,0.29,1.154,1.0463945865631104
100.0,0.005,1.0,0.0,0.0,0.4200000000000001,1.1563,1.0386215448379517
100.0,0.005,1.0,0.0,0.0,0.5500000000000002,1.1569,1.0278736352920532
100.0,0.005,1.0,0.0,0.0,0.6800000000000003,1.1578,1.017128348350525
100.0,0.005,1.0,0.0,0.0,0.8099999999999997,1.1602,1.0345532894134521
100.0,0.005,1.0,0.0,0.0,0.9399999999999998,1.1597,1.0741140842437744
100.0,0.005,1.0,0.0,0.0,1.0699999999999998,1.1614000000000002,1.1136744022369385
100.0,0.005,1.0,0.0,0.0,1.2,1.1618,1.1141905784606934
100.0,0.005,1.0,0.0,0.0,1.33,1.1636,1.0587316751480103
100.0,0.005,1.0,0.0,0.0,1.4600000000000002,1.1638,1.0032739639282227
100.0,0.005,1.0,0.0,0.0,1.5900000000000003,1.1641,1.0098975896835327
100.0,0.005,1.0,0.0,0.0,1.7200000000000004,1.1645,1.0228402614593506
100.0,0.005,1.0,0.0,0.0,1.8500000000000005,1.1649000000000003,1.0176185369491577
100.0,0.005,1.0,0.0,0.0,1.98,1.1673,1.012395977973938
100.0,0.005,1.0,0.0,0.0,2.11,1.1660000000000001,1.0071749687194824
100.0,0.005,1.0,0.0,0.0,2.24,1.1676,1.0019536018371582
100.0,0.005,1.0,0.0,0.0,2.37,1.1682,0.9967318773269653
100.0,0.005,1.0,0.0,0.0,2.4999999999999996,1.1687,0.9915099740028381
100.0,0.0049,1.0,0.0,0.0,-4.0,8.8712,8.873271942138672
100.0,0.0049,1.0,0.0,0.0,-3.87,8.855,8.906804084777832
100.0,0.0049,1.0,0.0,0.0,-3.7400000000000007,8.84,8.927833557128906
100.0,0.0049,1.0,0.0,0.0,-3.61,8.8254,8.868490219116211
100.0,0.0049,1.0,0.0,0.0,-3.4800000000000004,8.8013,8.826251029968262
100.0,0.0049,1.0,0.0,0.0,-3.35,8.7774,8.774112701416016
100.0,0.0049,1.0,0.0,0.0,-3.22,8.7514,8.722434043884277
100.0,0.0049,1.0,0.0,0.0,-3.09,8.7204,8.689075469970703
100.0,0.0049,1.0,0.0,0.0,-2.96,8.6805,8.655716896057129
100.0,0.0049,1.0,0.0,0.0,-2.83,8.6344,8.622365951538086
100.0,0.0049,1.0,0.0,0.0,-2.7,8.577,8.536225318908691
100.0,0.0049,1.0,0.0,0.0,-2.57,8.5049,8.418608665466309
100.0,0.0049,1.0,0.0,0.0,-2.44,8.4142,8.366865158081055
100.0,0.0049,1.0,0.0,0.0,-2.31,8.2879,8.304668426513672
100.0,0.0049,1.0,0.0,0.0,-2.18,8.1064,8.218280792236328
100.0,0.0049,1.0,0.0,0.0,-2.05,7.8409,8.063213348388672
100.0,0.0049,1.0,0.0,0.0,-1.9200000000000002,7.4137,7.561424255371094
100.0,0.0049,1.0,0.0,0.0,-1.79,6.6782,7.000252723693848
100.0,0.0049,1.0,0.0,0.0,-1.66,5.3945,5.94288444519043
100.0,0.0049,1.0,0.0,0.0,-1.53,3.6326,4.933844089508057
100.0,0.0049,1.0,0.0,0.0,-1.4,2.3046,3.670518398284912
100.0,0.0049,1.0,0.0,0.0,-1.2699999999999998,1.6403,2.4648687839508057
100.0,0.0049,1.0,0.0,0.0,-1.1399999999999997,1.3621,1.531665325164795
100.0,0.0049,1.0,0.0,0.0,-1.01,1.2704,1.0651929378509521
100.0,0.0049,1.0,0.0,0.0,-0.8799999999999999,1.1888999999999998,1.0482003688812256
100.0,0.0049,1.0,0.0,0.0,-0.7500000000000002,1.1591,1.0427544116973877
100.0,0.0049,1.0,0.0,0.0,-0.6200000000000001,1.1499,1.053594946861267
100.0,0.0049,1.0,0.0,0.0,-0.49,1.1481,1.0666825771331787
100.0,0.0049,1.0,0.0,0.0,-0.3599999999999999,1.1478,1.0634186267852783
100.0,0.0049,1.0,0.0,0.0,-0.22999999999999976,1.1471,1.057137131690979
100.0,0.0049,1.0,0.0,0.0,-0.09999999999999964,1.1476,1.0508573055267334
100.0,0.0049,1.0,0.0,0.0,0.02999999999999975,1.1478,1.0445783138275146
100.0,0.0049,1.0,0.0,0.0,0.15999999999999986,1.1491,1.0382968187332153
100.0,0.0049,1.0,0.0,0.0,0.29,1.1492,1.0320159196853638
100.0,0.0049,1.0,0.0,0.0,0.4200000000000001,1.152,1.023253083229065
100.0,0.0049,1.0,0.0,0.0,0.5500000000000002,1.1518,1.0125069618225098
100.0,0.0049,1.0,0.0,0.0,0.6800000000000003,1.1511,1.001760721206665
100.0,0.0049,1.0,0.0,0.0,0.8099999999999997,1.1517,1.0224112272262573
100.0,0.0049,1.0,0.0,0.0,0.9399999999999998,1.1549,1.0619726181030273
100.0,0.0049,1.0,0.0,0.0,1.0699999999999998,1.1558,1.10153329372406
100.0,0.0049,1.0,0.0,0.0,1.2,1.1562,1.1012094020843506
100.0,0.0049,1.0,0.0,0.0,1.33,1.1565,1.0457507371902466
100.0,0.0049,1.0,0.0,0.0,1.4600000000000002,1.1553,0.9902934432029724
100.0,0.0049,1.0,0.0,0.0,1.5900000000000003,1.159,1.0019290447235107
100.0,0.0049,1.0,0.0,0.0,1.7200000000000004,1.1581,1.006589651107788
100.0,0.0049,1.0,0.0,0.0,1.8500000000000005,1.1599,1.0013682842254639
100.0,0.0049,1.0,0.0,0.0,1.98,1.1592,0.9961460828781128
100.0,0.0049,1.0,0.0,0.0,2.11,1.1613,0.9909242987632751
100.0,0.0049,1.0,0.0,0.0,2.24,1.1604,0.9857020974159241
100.0,0.0049,1.0,0.0,0.0,2.37,1.1618,0.9804801940917969
100.0,0.0049,1.0,0.0,0.0,2.4999999999999996,1.1619,0.9752584099769592
100.0,0.0102,1.0,0.0,0.0,-4.0,17.937099999999997,17.896697998046875
100.0,0.0102,1.0,0.0,0.0,-3.87,17.909099999999995,17.962182998657227
100.0,0.0102,1.0,0.0,0.0,-3.7400000000000007,17.880699999999997,18.03511619567871
100.0,0.0102,1.0,0.0,0.0,-3.61,17.8491,18.093219757080078
100.0,0.0102,1.0,0.0,0.0,-3.4800000000000004,17.813499999999998,18.124675750732422
100.0,0.0102,1.0,0.0,0.0,-3.35,17.777,18.026023864746094
100.0,0.0102,1.0,0.0,0.0,-3.22,17.728699999999996,17.927371978759766
100.0,0.0102,1.0,0.0,0.0,-3.09,17.6782,17.828718185424805
100.0,0.0102,1.0,0.0,0.0,-2.96,17.6212,17.739337921142578
100.0,0.0102,1.0,0.0,0.0,-2.83,17.5432,17.6525936126709
100.0,0.0102,1.0,0.0,0.0,-2.7,17.4679,17.56390953063965
100.0,0.0102,1.0,0.0,0.0,-2.57,17.353,17.456037521362305
100.0,0.0102,1.0,0.0,0.0,-2.44,17.2266,17.312923431396484
100.0,0.0102,1.0,0.0,0.0,-2.31,17.0614,17.09046745300293
100.0,0.0102,1.0,0.0,0.0,-2.18,16.8407,16.833351135253906
100.0,0.0102,1.0,0.0,0.0,-2.05,16.536,16.566282272338867
100.0,0.0102,1.0,0.0,0.0,-1.9200000000000002,16.0822,16.11261749267578
100.0,0.0102,1.0,0.0,0.0,-1.79,15.3768,15.536233901977539
100.0,0.0102,1.0,0.0,0.0,-1.66,14.1852,14.08918285369873
100.0,0.0102,1.0,0.0,0.0,-1.53,12.0349,11.338237762451172
100.0,0.0102,1.0,0.0,0.0,-1.4,8.4753,8.575483322143555
100.0,0.0102,1.0,0.0,0.0,-1.2699999999999998,5.0482,5.579627513885498
100.0,0.0102,1.0,0.0,0.0,-1.1399999999999997,3.2314000000000003,3.7564730644226074
100.0,0.0102,1.0,0.0,0.0,-1.01,2.5141,2.365558385848999
100.0,0.0102,1.0,0.0,0.0,-0.8799999999999999,2.2073,1.8208885192871094
100.0,0.0102,1.0,0.0,0.0,-0.7500000000000002,2.0306,1.8504835367202759
100.0,0.0102,1.0,0.0,0.0,-0.6200000000000001,1.9455,1.9437655210494995
100.0,0.0102,1.0,0.0,0.0,-0.49,1.9369,1.9774222373962402
100.0,0.0102,1.0,0.0,0.0,-0.3599999999999999,1.9314,1.973267674446106
100.0,0.0102,1.0,0.0,0.0,-0.22999999999999976,1.9335,1.9691132307052612
100.0,0.0102,1.0,0.0,0.0,-0.09999999999999964,1.9342,1.9570647478103638
100.0,0.0102,1.0,0.0,0.0,0.02999999999999975,1.9383,1.9437365531921387
100.0,0.0102,1.0,0.0,0.0,0.15999999999999986,1.9404,1.9510133266448975
100.0,0.0102,1.0,0.0,0.0,0.29,1.9408,1.9462330341339111
100.0,0.0102,1.0,0.0,0.0,0.4200000000000001,1.9423,1.9386199712753296
100.0,0.0102,1.0,0.0,0.0,0.5500000000000002,1.9404,1.9438529014587402
100.0,0.0102,1.0,0.0,0.0,0.6800000000000003,1.944,1.96024751663208
100.0,0.0102,1.0,0.0,0.0,0.8099999999999997,1.9439,1.9766435623168945
100.0,0.0102,1.0,0.0,0.0,0.9399999999999998,1.9476,1.9930394887924194
100.0,0.0102,1.0,0.0,0.0,1.0699999999999998,1.9495,2.0094356536865234
100.0,0.0102,1.0,0.0,0.0,1.2,1.9492,1.9610834121704102
100.0,0.0102,1.0,0.0,0.0,1.33,1.9492,1.9058867692947388
100.0,0.0102,1.0,0.0,0.0,1.4600000000000002,1.953,1.850691318511963
100.0,0.0102,1.0,0.0,0.0,1.5900000000000003,1.9517,1.8150800466537476
100.0,0.0102,1.0,0.0,0.0,1.7200000000000004,1.952,1.753533959388733
100.0,0.0102,1.0,0.0,0.0,1.8500000000000005,1.9546999999999999,1.7429358959197998
100.0,0.0102,1.0,0.0,0.0,1.98,1.9553,1.8129279613494873
100.0,0.0102,1.0,0.0,0.0,2.11,1.9578,1.8829213380813599
100.0,0.0102,1.0,0.0,0.0,2.24,1.9582,1.9529142379760742
100.0,0.0102,1.0,0.0,0.0,2.37,1.956,2.02290678024292
100.0,0.0102,1.0,0.0,0.0,2.4999999999999996,1.9605,2.238288640975952
100.0,0.0026,1.0,0.0,0.0,-4.0,4.5664,4.5894880294799805
100.0,0.0026,1.0,0.0,0.0,-3.87,4.5602,4.615263938903809
100.0,0.0026,1.0,0.0,0.0,-3.7400000000000007,4.5518,4.641033172607422
100.0,0.0026,1.0,0.0,0.0,-3.61,4.5554,4.634000301361084
100.0,0.0026,1.0,0.0,0.0,-3.4800000000000004,4.544,4.605966091156006
100.0,0.0026,1.0,0.0,0.0,-3.35,4.5295,4.5779337882995605
100.0,0.0026,1.0,0.0,0.0,-3.22,4.5154,4.549904823303223
100.0,0.0026,1.0,0.0,0.0,-3.09,4.5064,4.521862506866455
100.0,0.0026,1.0,0.0,0.0,-2.96,4.4922,4.522500038146973
100.0,0.0026,1.0,0.0,0.0,-2.83,4.4791,4.528922080993652
100.0,0.0026,1.0,0.0,0.0,-2.7,4.459,4.477532386779785
100.0,0.0026,1.0,0.0,0.0,-2.57,4.4347,4.472517967224121
100.0,0.0026,1.0,0.0,0.0,-2.44,4.4081,4.493124008178711
100.0,0.0026,1.0,0.0,0.0,-2.31,4.3707,4.484573841094971
100.0,0.0026,1.0,0.0,0.0,-2.18,4.3188,4.515307426452637
100.0,0.0026,1.0,0.0,0.0,-2.05,4.2584,4.37091588973999
100.0,0.0026,1.0,0.0,0.0,-1.9200000000000002,4.1669,4.099359512329102
100.0,0.0026,1.0,0.0,0.0,-1.79,4.0284,3.830866575241089
100.0,0.0026,1.0,0.0,0.0,-1.66,3.8031,3.5442698001861572
100.0,0.0026,1.0,0.0,0.0,-1.53,3.3904,3.2090277671813965
100.0,0.0026,1.0,0.0,0.0,-1.4,2.6895,2.271141290664673
100.0,0.0026,1.0,0.0,0.0,-1.2699999999999998,1.8022,1.5019739866256714
100.0,0.0026,1.0,0.0,0.0,-1.1399999999999997,1.1925,1.1591894626617432
100.0,0.0026,1.0,0.0,0.0,-1.01,0.9242,0.8147063851356506
100.0,0.0026,1.0,0.0,0.0,-0.8799999999999999,0.8244000000000001,0.7963222861289978
100.0,0.0026,1.0,0.0,0.0,-0.7500000000000002,0.7963999999999999,0.7773051261901855
100.0,0.0026,1.0,0.0,0.0,-0.6200000000000001,0.7556,0.7582893967628479
100.0,0.0026,1.0,0.0,0.0,-0.49,0.7379,0.7385213375091553
100.0,0.0026,1.0,0.0,0.0,-0.3599999999999999,0.7325,0.7174537777900696
100.0,0.0026,1.0,0.0,0.0,-0.22999999999999976,0.7298,0.6963886618614197
100.0,0.0026,1.0,0.0,0.0,-0.09999999999999964,0.7322,0.6753230094909668
100.0,0.0026,1.0,0.0,0.0,0.02999999999999975,0.7318,0.6542554497718811
100.0,0.0026,1.0,0.0,0.0,0.15999999999999986,0.7315,0.6331906318664551
100.0,0.0026,1.0,0.0,0.0,0.29,0.7302,0.6033375859260559
100.0,0.0026,1.0,0.0,0.0,0.4200000000000001,0.7306,0.5920225977897644
100.0,0.0026,1.0,0.0,0.0,0.5500000000000002,0.7329,0.6056147813796997
100.0,0.0026,1.0,0.0,0.0,0.6800000000000003,0.7311,0.6192067265510559
100.0,0.0026,1.0,0.0,0.0,0.8099999999999997,0.7303,0.6328011155128479
100.0,0.0026,1.0,0.0,0.0,0.9399999999999998,0.733,0.6463924646377563
100.0,0.0026,1.0,0.0,0.0,1.0699999999999998,0.7344,0.6599852442741394
100.0,0.0026,1.0,0.0,0.0,1.2,0.7362,0.678275465965271
100.0,0.0026,1.0,0.0,0.0,1.33,0.7373,0.6219934225082397
100.0,0.0026,1.0,0.0,0.0,1.4600000000000002,0.7357,0.6132121086120605
100.0,0.0026,1.0,0.0,0.0,1.5900000000000003,0.7351,0.6375753283500671
100.0,0.0026,1.0,0.0,0.0,1.7200000000000004,0.7388,0.6374699473381042
100.0,0.0026,1.0,0.0,0.0,1.8500000000000005,0.7366,0.6326565742492676
100.0,0.0026,1.0,0.0,0.0,1.98,0.7400000000000001,0.6278441548347473
100.0,0.0026,1.0,0.0,0.0,2.11,0.7404,0.6230303049087524
100.0,0.0026,1.0,0.0,0.0,2.24,0.7424,0.6182171106338501
100.0,0.0026,1.0,0.0,0.0,2.37,0.7399,0.6134052276611328
100.0,0.0026,1.0,0.0,0.0,2.4999999999999996,0.7404,0.6153883337974548
100.0,0.0025,1.0,0.0,0.0,-4.0,4.5806,4.4343953132629395
100.0,0.0025,1.0,0.0,0.0,-3.87,4.5752,4.460162162780762
