frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
1.0,0.0026,0.0,0.0,0.0,-0.6200000000000001,0.9865000000000002,1.9135489463806152
1.0,0.0026,0.0,0.0,0.0,-0.49,1.8569,2.6573991775512695
1.0,0.0026,0.0,0.0,0.0,-0.3599999999999999,3.0529,3.1528871059417725
1.0,0.0026,0.0,0.0,0.0,-0.22999999999999976,3.4759000000000007,3.634852647781372
1.0,0.0026,0.0,0.0,0.0,-0.09999999999999964,3.6722,4.029498100280762
1.0,0.0026,0.0,0.0,0.0,0.02999999999999975,3.7562,4.083930492401123
1.0,0.0026,0.0,0.0,0.0,0.15999999999999986,3.8371,4.138363361358643
1.0,0.0026,0.0,0.0,0.0,0.29,3.8808,4.214148044586182
1.0,0.0026,0.0,0.0,0.0,0.4200000000000001,3.954,4.285226821899414
1.0,0.0026,0.0,0.0,0.0,0.5500000000000002,3.998,4.310727119445801
1.0,0.0026,0.0,0.0,0.0,0.6800000000000003,4.0222,4.334355354309082
1.0,0.0026,0.0,0.0,0.0,0.8099999999999997,4.0327,4.357983589172363
1.0,0.0026,0.0,0.0,0.0,0.9399999999999998,4.0803,4.3816118240356445
1.0,0.0026,0.0,0.0,0.0,1.0699999999999998,4.085,4.405816078186035
1.0,0.0026,0.0,0.0,0.0,1.2,4.0965,4.431524753570557
1.0,0.0026,0.0,0.0,0.0,1.33,4.1255,4.457234859466553
1.0,0.0026,0.0,0.0,0.0,1.4600000000000002,4.1461,4.482943058013916
1.0,0.0026,0.0,0.0,0.0,1.5900000000000003,4.1561,4.5104660987854
1.0,0.0026,0.0,0.0,0.0,1.7200000000000004,4.1715,4.543094635009766
1.0,0.0026,0.0,0.0,0.0,1.8500000000000005,4.1957,4.572462558746338
1.0,0.0026,0.0,0.0,0.0,1.98,4.1858,4.5804619789123535
1.0,0.0026,0.0,0.0,0.0,2.11,4.1953,4.588458061218262
1.0,0.0026,0.0,0.0,0.0,2.24,4.2181,4.5964579582214355
1.0,0.0026,0.0,0.0,0.0,2.37,4.2258,4.604456424713135
1.0,0.0026,0.0,0.0,0.0,2.4999999999999996,4.2548,4.612453460693359
1.0,0.0025,0.0,0.0,0.0,-4.0,4.7716,4.4521307945251465
1.0,0.0025,0.0,0.0,0.0,-3.87,4.7575,4.438778877258301
1.0,0.0025,0.0,0.0,0.0,-3.7400000000000007,4.749999999999999,4.464158058166504
1.0,0.0025,0.0,0.0,0.0,-3.61,4.7623,4.481600761413574
1.0,0.0025,0.0,0.0,0.0,-3.4800000000000004,4.7467,4.499791622161865
1.0,0.0025,0.0,0.0,0.0,-3.35,4.7428,4.518914222717285
1.0,0.0025,0.0,0.0,0.0,-3.22,4.7156,4.465499401092529
1.0,0.0025,0.0,0.0,0.0,-3.09,4.7108,4.422573566436768
1.0,0.0025,0.0,0.0,0.0,-2.96,4.7114,4.396020889282227
1.0,0.0025,0.0,0.0,0.0,-2.83,4.6972,4.409866809844971
1.0,0.0025,0.0,0.0,0.0,-2.7,4.6772,4.4252495765686035
1.0,0.0025,0.0,0.0,0.0,-2.57,4.668,4.439477443695068
1.0,0.0025,0.0,0.0,0.0,-2.44,4.6283,4.371143817901611
1.0,0.0025,0.0,0.0,0.0,-2.31,4.6321,4.2802324295043945
1.0,0.0025,0.0,0.0,0.0,-2.18,4.5805,4.227581977844238
1.0,0.0025,0.0,0.0,0.0,-2.05,4.5358,4.168837070465088
1.0,0.0025,0.0,0.0,0.0,-1.9200000000000002,4.4679,4.108032703399658
1.0,0.0025,0.0,0.0,0.0,-1.79,4.3759,4.046446323394775
1.0,0.0025,0.0,0.0,0.0,-1.66,4.2644,3.93344783782959
1.0,0.0025,0.0,0.0,0.0,-1.53,4.0768,3.7427990436553955
1.0,0.0025,0.0,0.0,0.0,-1.4,3.7327,3.501267671585083
1.0,0.0025,0.0,0.0,0.0,-1.2699999999999998,3.0678000000000005,2.8275351524353027
1.0,0.0025,0.0,0.0,0.0,-1.1399999999999997,2.0656,1.9549560546875
1.0,0.0025,0.0,0.0,0.0,-1.01,1.3756999999999997,1.1838701963424683
1.0,0.0025,0.0,0.0,0.0,-0.8799999999999999,1.107,1.0887736082077026
1.0,0.0025,0.0,0.0,0.0,-0.7500000000000002,0.8525,1.3307479619979858
1.0,0.0025,0.0,0.0,0.0,-0.6200000000000001,1.0164,1.766938328742981
1.0,0.0025,0.0,0.0,0.0,-0.49,1.5207,2.483595132827759
1.0,0.0025,0.0,0.0,0.0,-0.3599999999999999,2.8503,2.986222743988037
1.0,0.0025,0.0,0.0,0.0,-0.22999999999999976,3.4488,3.4598822593688965
1.0,0.0025,0.0,0.0,0.0,-0.09999999999999964,3.6961,3.8588600158691406
1.0,0.0025,0.0,0.0,0.0,0.02999999999999975,3.8377,3.91329288482666
1.0,0.0025,0.0,0.0,0.0,0.15999999999999986,3.9279,3.967726230621338
1.0,0.0025,0.0,0.0,0.0,0.29,3.9839,4.023843288421631
1.0,0.0025,0.0,0.0,0.0,0.4200000000000001,4.0238,4.1046366691589355
1.0,0.0025,0.0,0.0,0.0,0.5500000000000002,4.1003,4.131385326385498
1.0,0.0025,0.0,0.0,0.0,0.6800000000000003,4.1397,4.1581339836120605
1.0,0.0025,0.0,0.0,0.0,0.8099999999999997,4.1581,4.184882164001465
1.0,0.0025,0.0,0.0,0.0,0.9399999999999998,4.1906,4.211630344390869
1.0,0.0025,0.0,0.0,0.0,1.0699999999999998,4.2165,4.238709449768066
1.0,0.0025,0.0,0.0,0.0,1.2,4.2441,4.267537593841553
1.0,0.0025,0.0,0.0,0.0,1.33,4.2579,4.29636812210083
1.0,0.0025,0.0,0.0,0.0,1.4600000000000002,4.2885,4.325196743011475
1.0,0.0025,0.0,0.0,0.0,1.5900000000000003,4.2925,4.354027271270752
1.0,0.0025,0.0,0.0,0.0,1.7200000000000004,4.3014,4.382856369018555
1.0,0.0025,0.0,0.0,0.0,1.8500000000000005,4.3035,4.411685466766357
1.0,0.0025,0.0,0.0,0.0,1.98,4.3543,4.427061080932617
1.0,0.0025,0.0,0.0,0.0,2.11,4.336,4.432404518127441
1.0,0.0025,0.0,0.0,0.0,2.24,4.3661,4.440147399902344
1.0,0.0025,0.0,0.0,0.0,2.37,4.3622,4.448144912719727
1.0,0.0025,0.0,0.0,0.0,2.4999999999999996,4.3728,4.456143856048584
1.0,0.005,0.0,0.0,1.0,-4.0,9.4159,9.202670097351074
1.0,0.005,0.0,0.0,1.0,-3.87,9.4179,9.201723098754883
1.0,0.005,0.0,0.0,1.0,-3.7400000000000007,9.431,9.200373649597168
1.0,0.005,0.0,0.0,1.0,-3.61,9.3981,9.199027061462402
1.0,0.005,0.0,0.0,1.0,-3.4800000000000004,9.3694,9.222204208374023
1.0,0.005,0.0,0.0,1.0,-3.35,9.3128,9.258162498474121
1.0,0.005,0.0,0.0,1.0,-3.22,9.3443,9.251110076904297
1.0,0.005,0.0,0.0,1.0,-3.09,9.3384,9.208778381347656
1.0,0.005,0.0,0.0,1.0,-2.96,9.281,9.179194450378418
1.0,0.005,0.0,0.0,1.0,-2.83,9.2033,9.153459548950195
1.0,0.005,0.0,0.0,1.0,-2.7,9.2285,9.12840461730957
1.0,0.005,0.0,0.0,1.0,-2.57,9.1897,9.063236236572266
1.0,0.005,0.0,0.0,1.0,-2.44,9.122,8.971238136291504
1.0,0.005,0.0,0.0,1.0,-2.31,9.0224,8.882795333862305
1.0,0.005,0.0,0.0,1.0,-2.18,8.944,8.845780372619629
1.0,0.005,0.0,0.0,1.0,-2.05,8.7989,8.619446754455566
1.0,0.005,0.0,0.0,1.0,-1.9200000000000002,8.6662,8.39133358001709
1.0,0.005,0.0,0.0,1.0,-1.79,8.4241,8.158014297485352
1.0,0.005,0.0,0.0,1.0,-1.66,8.0258,7.630815029144287
1.0,0.005,0.0,0.0,1.0,-1.53,7.349,6.887714862823486
1.0,0.005,0.0,0.0,1.0,-1.4,5.9712,5.717910289764404
1.0,0.005,0.0,0.0,1.0,-1.2699999999999998,3.9261,4.159081935882568
1.0,0.005,0.0,0.0,1.0,-1.1399999999999997,2.5606,2.8439266681671143
1.0,0.005,0.0,0.0,1.0,-1.01,2.0027,2.3731040954589844
1.0,0.005,0.0,0.0,1.0,-0.8799999999999999,1.5201,2.4479901790618896
1.0,0.005,0.0,0.0,1.0,-0.7500000000000002,1.8524,3.3297841548919678
1.0,0.005,0.0,0.0,1.0,-0.6200000000000001,3.9065999999999996,4.85740852355957
1.0,0.005,0.0,0.0,1.0,-0.49,6.5997,6.375064849853516
1.0,0.005,0.0,0.0,1.0,-0.3599999999999999,7.5436,7.395693302154541
1.0,0.005,0.0,0.0,1.0,-0.22999999999999976,7.9618,7.725203037261963
1.0,0.005,0.0,0.0,1.0,-0.09999999999999964,8.2755,7.933043956756592
1.0,0.005,0.0,0.0,1.0,0.02999999999999975,8.4599,8.0773344039917
1.0,0.005,0.0,0.0,1.0,0.15999999999999986,8.6026,8.210461616516113
1.0,0.005,0.0,0.0,1.0,0.29,8.6691,8.296036720275879
1.0,0.005,0.0,0.0,1.0,0.4200000000000001,8.8041,8.381404876708984
1.0,0.005,0.0,0.0,1.0,0.5500000000000002,8.825,8.464767456054688
1.0,0.005,0.0,0.0,1.0,0.6800000000000003,8.8954,8.541372299194336
1.0,0.005,0.0,0.0,1.0,0.8099999999999997,8.9076,8.621956825256348
1.0,0.005,0.0,0.0,1.0,0.9399999999999998,8.9875,8.686274528503418
1.0,0.005,0.0,0.0,1.0,1.0699999999999998,9.0542,8.750593185424805
1.0,0.005,0.0,0.0,1.0,1.2,9.0372,8.826719284057617
1.0,0.005,0.0,0.0,1.0,1.33,9.0693,8.908928871154785
1.0,0.005,0.0,0.0,1.0,1.4600000000000002,9.0626,8.964437484741211
1.0,0.005,0.0,0.0,1.0,1.5900000000000003,9.0821,8.991177558898926
1.0,0.005,0.0,0.0,1.0,1.7200000000000004,9.1216,9.01792049407959
1.0,0.005,0.0,0.0,1.0,1.8500000000000005,9.1778,9.0435209274292
1.0,0.005,0.0,0.0,1.0,1.98,9.1861,9.067825317382812
1.0,0.005,0.0,0.0,1.0,2.11,9.1066,9.089296340942383
1.0,0.005,0.0,0.0,1.0,2.24,9.2409,9.109137535095215
1.0,0.005,0.0,0.0,1.0,2.37,9.1995,9.12897777557373
1.0,0.005,0.0,0.0,1.0,2.4999999999999996,9.1987,9.148818969726562
1.0,0.0049,0.0,0.0,1.0,-4.0,9.3204,8.965782165527344
1.0,0.0049,0.0,0.0,1.0,-3.87,9.3152,8.965615272521973
1.0,0.0049,0.0,0.0,1.0,-3.7400000000000007,9.2478,8.964916229248047
1.0,0.0049,0.0,0.0,1.0,-3.61,9.264,8.963568687438965
1.0,0.0049,0.0,0.0,1.0,-3.4800000000000004,9.1989,8.984480857849121
1.0,0.0049,0.0,0.0,1.0,-3.35,9.2333,9.020440101623535
1.0,0.0049,0.0,0.0,1.0,-3.22,9.2196,9.010640144348145
1.0,0.0049,0.0,0.0,1.0,-3.09,9.1753,8.964025497436523
1.0,0.0049,0.0,0.0,1.0,-2.96,9.1039,8.93306827545166
1.0,0.0049,0.0,0.0,1.0,-2.83,9.1547,8.907569885253906
1.0,0.0049,0.0,0.0,1.0,-2.7,9.0582,8.88223648071289
1.0,0.0049,0.0,0.0,1.0,-2.57,9.0789,8.856064796447754
1.0,0.0049,0.0,0.0,1.0,-2.44,9.0088,8.788736343383789
1.0,0.0049,0.0,0.0,1.0,-2.31,8.9116,8.690550804138184
1.0,0.0049,0.0,0.0,1.0,-2.18,8.7253,8.639443397521973
1.0,0.0049,0.0,0.0,1.0,-2.05,8.692,8.41225814819336
1.0,0.0049,0.0,0.0,1.0,-1.9200000000000002,8.4916,8.184432029724121
1.0,0.0049,0.0,0.0,1.0,-1.79,8.2618,7.953886032104492
1.0,0.0049,0.0,0.0,1.0,-1.66,7.7549,7.41519832611084
1.0,0.0049,0.0,0.0,1.0,-1.53,6.8775,6.6600117683410645
1.0,0.0049,0.0,0.0,1.0,-1.4,5.3781,5.505759239196777
1.0,0.0049,0.0,0.0,1.0,-1.2699999999999998,3.3629,3.963658332824707
1.0,0.0049,0.0,0.0,1.0,-1.1399999999999997,2.4174,2.683650016784668
1.0,0.0049,0.0,0.0,1.0,-1.01,1.7206,2.1893115043640137
1.0,0.0049,0.0,0.0,1.0,-0.8799999999999999,1.3979000000000001,2.2385733127593994
1.0,0.0049,0.0,0.0,1.0,-0.7500000000000002,1.7458,3.1385116577148438
1.0,0.0049,0.0,0.0,1.0,-0.6200000000000001,3.6451,4.674435138702393
1.0,0.0049,0.0,0.0,1.0,-0.49,5.9414,6.195716381072998
1.0,0.0049,0.0,0.0,1.0,-0.3599999999999999,6.7279,7.175475120544434
1.0,0.0049,0.0,0.0,1.0,-0.22999999999999976,7.1209,7.510226249694824
1.0,0.0049,0.0,0.0,1.0,-0.09999999999999964,7.3585,7.727198123931885
1.0,0.0049,0.0,0.0,1.0,0.02999999999999975,7.5513,7.877292633056641
1.0,0.0049,0.0,0.0,1.0,0.15999999999999986,7.7278,8.008089065551758
1.0,0.0049,0.0,0.0,1.0,0.29,7.8275,8.093456268310547
1.0,0.0049,0.0,0.0,1.0,0.4200000000000001,7.9151,8.178824424743652
1.0,0.0049,0.0,0.0,1.0,0.5500000000000002,7.9764,8.26166820526123
1.0,0.0049,0.0,0.0,1.0,0.6800000000000003,8.0927,8.341665267944336
1.0,0.0049,0.0,0.0,1.0,0.8099999999999997,8.1173,8.40782356262207
1.0,0.0049,0.0,0.0,1.0,0.9399999999999998,8.1747,8.47214126586914
1.0,0.0049,0.0,0.0,1.0,1.0699999999999998,8.2003,8.53646183013916
1.0,0.0049,0.0,0.0,1.0,1.2,8.2324,8.614556312561035
1.0,0.0049,0.0,0.0,1.0,1.33,8.2695,8.698314666748047
1.0,0.0049,0.0,0.0,1.0,1.4600000000000002,8.3223,8.774552345275879
1.0,0.0049,0.0,0.0,1.0,1.5900000000000003,8.2969,8.801292419433594
1.0,0.0049,0.0,0.0,1.0,1.7200000000000004,8.3712,8.828035354614258
1.0,0.0049,0.0,0.0,1.0,1.8500000000000005,8.4742,8.852588653564453
1.0,0.0049,0.0,0.0,1.0,1.98,8.4487,8.87689208984375
1.0,0.0049,0.0,0.0,1.0,2.11,8.4499,8.901196479797363
1.0,0.0049,0.0,0.0,1.0,2.24,8.4789,8.92549991607666
1.0,0.0049,0.0,0.0,1.0,2.37,8.5194,8.94980239868164
1.0,0.0049,0.0,0.0,1.0,2.4999999999999996,8.5429,8.974106788635254
1.0,0.0102,0.0,0.0,1.0,-4.0,18.4084,18.296213150024414
1.0,0.0102,0.0,0.0,1.0,-3.87,18.394,18.24419593811035
1.0,0.0102,0.0,0.0,1.0,-3.7400000000000007,18.3679,18.22566795349121
1.0,0.0102,0.0,0.0,1.0,-3.61,18.3218,18.200632095336914
1.0,0.0102,0.0,0.0,1.0,-3.4800000000000004,18.316,18.185386657714844
1.0,0.0102,0.0,0.0,1.0,-3.35,18.2787,18.17991065979004
1.0,0.0102,0.0,0.0,1.0,-3.22,18.2481,18.165733337402344
1.0,0.0102,0.0,0.0,1.0,-3.09,18.1877,18.117258071899414
1.0,0.0102,0.0,0.0,1.0,-2.96,18.1152,18.064462661743164
1.0,0.0102,0.0,0.0,1.0,-2.83,18.0555,17.99363136291504
1.0,0.0102,0.0,0.0,1.0,-2.7,17.9929,17.905996322631836
1.0,0.0102,0.0,0.0,1.0,-2.57,17.9215,17.818357467651367
1.0,0.0102,0.0,0.0,1.0,-2.44,17.7966,17.730735778808594
1.0,0.0102,0.0,0.0,1.0,-2.31,17.672199999999997,17.639745712280273
1.0,0.0102,0.0,0.0,1.0,-2.18,17.460799999999995,17.575458526611328
1.0,0.0102,0.0,0.0,1.0,-2.05,17.2523,17.42470932006836
1.0,0.0102,0.0,0.0,1.0,-1.9200000000000002,16.9771,17.156776428222656
1.0,0.0102,0.0,0.0,1.0,-1.79,16.548999999999996,16.61753273010254
1.0,0.0102,0.0,0.0,1.0,-1.66,15.794299999999996,15.861833572387695
1.0,0.0102,0.0,0.0,1.0,-1.53,14.552799999999996,14.901564598083496
1.0,0.0102,0.0,0.0,1.0,-1.4,12.278300000000002,12.445319175720215
1.0,0.0102,0.0,0.0,1.0,-1.2699999999999998,8.3647,9.375307083129883
1.0,0.0102,0.0,0.0,1.0,-1.1399999999999997,5.1021,6.344218730926514
1.0,0.0102,0.0,0.0,1.0,-1.01,3.9138,4.070455074310303
1.0,0.0102,0.0,0.0,1.0,-0.8799999999999999,2.5559,3.7837233543395996
1.0,0.0102,0.0,0.0,1.0,-0.7500000000000002,2.7449,3.968926191329956
1.0,0.0102,0.0,0.0,1.0,-0.6200000000000001,5.036199999999999,7.096409797668457
1.0,0.0102,0.0,0.0,1.0,-0.49,10.1599,10.550172805786133
1.0,0.0102,0.0,0.0,1.0,-0.3599999999999999,11.8178,12.241127014160156
1.0,0.0102,0.0,0.0,1.0,-0.22999999999999976,12.518599999999998,13.141514778137207
1.0,0.0102,0.0,0.0,1.0,-0.09999999999999964,12.9697,13.480766296386719
1.0,0.0102,0.0,0.0,1.0,0.02999999999999975,13.286399999999997,13.820015907287598
1.0,0.0102,0.0,0.0,1.0,0.15999999999999986,13.547299999999996,14.148266792297363
1.0,0.0102,0.0,0.0,1.0,0.29,13.791399999999996,14.492262840270996
1.0,0.0102,0.0,0.0,1.0,0.4200000000000001,13.972199999999999,14.568633079528809
1.0,0.0102,0.0,0.0,1.0,0.5500000000000002,14.202599999999997,14.629629135131836
1.0,0.0102,0.0,0.0,1.0,0.6800000000000003,14.3287,14.690635681152344
1.0,0.0102,0.0,0.0,1.0,0.8099999999999997,14.466099999999997,14.751644134521484
1.0,0.0102,0.0,0.0,1.0,0.9399999999999998,14.592299999999998,14.812653541564941
1.0,0.0102,0.0,0.0,1.0,1.0699999999999998,14.685899999999998,14.873663902282715
1.0,0.0102,0.0,0.0,1.0,1.2,14.821599999999998,14.934673309326172
1.0,0.0102,0.0,0.0,1.0,1.33,14.946499999999999,14.998176574707031
1.0,0.0102,0.0,0.0,1.0,1.4600000000000002,15.057299999999998,15.043078422546387
1.0,0.0102,0.0,0.0,1.0,1.5900000000000003,15.131099999999998,15.116724014282227
1.0,0.0102,0.0,0.0,1.0,1.7200000000000004,15.2142,15.193096160888672
1.0,0.0102,0.0,0.0,1.0,1.8500000000000005,15.2743,15.266164779663086
1.0,0.0102,0.0,0.0,1.0,1.98,15.347299999999999,15.33923625946045
1.0,0.0102,0.0,0.0,1.0,2.11,15.414199999999997,15.410860061645508
1.0,0.0102,0.0,0.0,1.0,2.24,15.473,15.480728149414062
1.0,0.0102,0.0,0.0,1.0,2.37,15.4878,15.548023223876953
1.0,0.0102,0.0,0.0,1.0,2.4999999999999996,15.5366,15.615737915039062
1.0,0.0026,0.0,0.0,1.0,-4.0,4.5531,4.631856918334961
1.0,0.0026,0.0,0.0,1.0,-3.87,4.5676,4.551286220550537
1.0,0.0026,0.0,0.0,1.0,-3.7400000000000007,4.5619,4.488348484039307
1.0,0.0026,0.0,0.0,1.0,-3.61,4.5411,4.431854724884033
1.0,0.0026,0.0,0.0,1.0,-3.4800000000000004,4.532,4.402034282684326
1.0,0.0026,0.0,0.0,1.0,-3.35,4.5337,4.397129058837891
1.0,0.0026,0.0,0.0,1.0,-3.22,4.5035,4.377797603607178
1.0,0.0026,0.0,0.0,1.0,-3.09,4.5119,4.344758987426758
1.0,0.0026,0.0,0.0,1.0,-2.96,4.4974,4.3245110511779785
1.0,0.0026,0.0,0.0,1.0,-2.83,4.4648,4.316342353820801
1.0,0.0026,0.0,0.0,1.0,-2.7,4.4551,4.290255546569824
1.0,0.0026,0.0,0.0,1.0,-2.57,4.4227,4.288041591644287
1.0,0.0026,0.0,0.0,1.0,-2.44,4.3901,4.290848255157471
1.0,0.0026,0.0,0.0,1.0,-2.31,4.3472,4.181473255157471
1.0,0.0026,0.0,0.0,1.0,-2.18,4.3312,4.058753967285156
1.0,0.0026,0.0,0.0,1.0,-2.05,4.2554,3.9600436687469482
1.0,0.0026,0.0,0.0,1.0,-1.9200000000000002,4.1639,3.8634750843048096
1.0,0.0026,0.0,0.0,1.0,-1.79,4.0162,3.676239252090454
1.0,0.0026,0.0,0.0,1.0,-1.66,3.781,3.3796958923339844
1.0,0.0026,0.0,0.0,1.0,-1.53,3.3490999999999995,2.885359764099121
1.0,0.0026,0.0,0.0,1.0,-1.4,2.5976,2.2006444931030273
1.0,0.0026,0.0,0.0,1.0,-1.2699999999999998,1.6388,1.6890895366668701
1.0,0.0026,0.0,0.0,1.0,-1.1399999999999997,1.2383,1.0430095195770264
1.0,0.0026,0.0,0.0,1.0,-1.01,0.8797,0.7151521444320679
1.0,0.0026,0.0,0.0,1.0,-0.8799999999999999,0.7829999999999999,0.7861018776893616
1.0,0.0026,0.0,0.0,1.0,-0.7500000000000002,0.9787,1.4181808233261108
1.0,0.0026,0.0,0.0,1.0,-0.6200000000000001,2.0119,2.2718665599823
1.0,0.0026,0.0,0.0,1.0,-0.49,3.1293,3.1641969680786133
1.0,0.0026,0.0,0.0,1.0,-0.3599999999999999,3.5467,3.7867515087127686
1.0,0.0026,0.0,0.0,1.0,-0.22999999999999976,3.7433,3.861335515975952
1.0,0.0026,0.0,0.0,1.0,-0.09999999999999964,3.8873,3.9268054962158203
1.0,0.0026,0.0,0.0,1.0,0.02999999999999975,3.9625,4.020168781280518
1.0,0.0026,0.0,0.0,1.0,0.15999999999999986,3.9992,4.0404558181762695
1.0,0.0026,0.0,0.0,1.0,0.29,4.0581,4.059375762939453
1.0,0.0026,0.0,0.0,1.0,0.4200000000000001,4.0789,4.071008205413818
1.0,0.0026,0.0,0.0,1.0,0.5500000000000002,4.1587,4.069309711456299
1.0,0.0026,0.0,0.0,1.0,0.6800000000000003,4.1751,4.106943607330322
1.0,0.0026,0.0,0.0,1.0,0.8099999999999997,4.2082,4.1776509284973145
1.0,0.0026,0.0,0.0,1.0,0.9399999999999998,4.2418,4.210050106048584
1.0,0.0026,0.0,0.0,1.0,1.0699999999999998,4.2233,4.242770671844482
1.0,0.0026,0.0,0.0,1.0,1.2,4.2777,4.275679588317871
1.0,0.0026,0.0,0.0,1.0,1.33,4.2674,4.301834583282471
1.0,0.0026,0.0,0.0,1.0,1.4600000000000002,4.2907,4.329988956451416
1.0,0.0026,0.0,0.0,1.0,1.5900000000000003,4.2826,4.369517803192139
1.0,0.0026,0.0,0.0,1.0,1.7200000000000004,4.3085,4.401619911193848
1.0,0.0026,0.0,0.0,1.0,1.8500000000000005,4.3234,4.428699970245361
1.0,0.0026,0.0,0.0,1.0,1.98,4.3141,4.455551624298096
1.0,0.0026,0.0,0.0,1.0,2.11,4.3257,4.482014179229736
1.0,0.0026,0.0,0.0,1.0,2.24,4.3438,4.508448600769043
1.0,0.0026,0.0,0.0,1.0,2.37,4.3518,4.554144859313965
1.0,0.0026,0.0,0.0,1.0,2.4999999999999996,4.354,4.694640636444092
1.0,0.0025,0.0,0.0,1.0,-4.0,4.5753,4.452657699584961
1.0,0.0025,0.0,0.0,1.0,-3.87,4.5838,4.383415222167969
1.0,0.0025,0.0,0.0,1.0,-3.7400000000000007,4.5335,4.328508377075195
1.0,0.0025,0.0,0.0,1.0,-3.61,4.5343,4.286757469177246
1.0,0.0025,0.0,0.0,1.0,-3.4800000000000004,4.5329,4.2661261558532715
1.0,0.0025,0.0,0.0,1.0,-3.35,4.5076,4.2588934898376465
1.0,0.0025,0.0,0.0,1.0,-3.22,4.5196,4.255213737487793
1.0,0.0025,0.0,0.0,1.0,-3.09,4.5183,4.222171306610107
1.0,0.0025,0.0,0.0,1.0,-2.96,4.521,4.212392807006836
1.0,0.0025,0.0,0.0,1.0,-2.83,4.4787,4.198729515075684
1.0,0.0025,0.0,0.0,1.0,-2.7,4.4442,4.1781182289123535
1.0,0.0025,0.0,0.0,1.0,-2.57,4.4394,4.172008514404297
1.0,0.0025,0.0,0.0,1.0,-2.44,4.4029,4.17661714553833
1.0,0.0025,0.0,0.0,1.0,-2.31,4.3631,4.059625625610352
1.0,0.0025,0.0,0.0,1.0,-2.18,4.2981,3.9478671550750732
1.0,0.0025,0.0,0.0,1.0,-2.05,4.246,3.846907377243042
1.0,0.0025,0.0,0.0,1.0,-1.9200000000000002,4.1698,3.748837947845459
1.0,0.0025,0.0,0.0,1.0,-1.79,3.9795,3.558035135269165
1.0,0.0025,0.0,0.0,1.0,-1.66,3.7157,3.2588326930999756
1.0,0.0025,0.0,0.0,1.0,-1.53,3.2514,2.7674880027770996
1.0,0.0025,0.0,0.0,1.0,-1.4,2.3939,2.112870216369629
1.0,0.0025,0.0,0.0,1.0,-1.2699999999999998,1.5497,1.6056851148605347
1.0,0.0025,0.0,0.0,1.0,-1.1399999999999997,1.2050999999999998,0.985838770866394
1.0,0.0025,0.0,0.0,1.0,-1.01,0.8315,0.6505094170570374
1.0,0.0025,0.0,0.0,1.0,-0.8799999999999999,0.7940999999999999,0.7141912579536438
1.0,0.0025,0.0,0.0,1.0,-0.7500000000000002,1.0476,1.3481411933898926
1.0,0.0025,0.0,0.0,1.0,-0.6200000000000001,2.2377,2.2203898429870605
1.0,0.0025,0.0,0.0,1.0,-0.49,3.1789,3.113495349884033
1.0,0.0025,0.0,0.0,1.0,-0.3599999999999999,3.5615,3.722273111343384
1.0,0.0025,0.0,0.0,1.0,-0.22999999999999976,3.6919,3.7860326766967773
1.0,0.0025,0.0,0.0,1.0,-0.09999999999999964,3.8077,3.8365979194641113
1.0,0.0025,0.0,0.0,1.0,0.02999999999999975,3.8612,3.9179933071136475
1.0,0.0025,0.0,0.0,1.0,0.15999999999999986,3.9258,3.940704345703125
1.0,0.0025,0.0,0.0,1.0,0.29,3.9903,3.9596240520477295
1.0,0.0025,0.0,0.0,1.0,0.4200000000000001,4.0076,3.966193675994873
1.0,0.0025,0.0,0.0,1.0,0.5500000000000002,4.0371,3.9521448612213135
1.0,0.0025,0.0,0.0,1.0,0.6800000000000003,4.0731,3.969896078109741
1.0,0.0025,0.0,0.0,1.0,0.8099999999999997,4.1083,4.008791446685791
1.0,0.0025,0.0,0.0,1.0,0.9399999999999998,4.1438,4.077114105224609
1.0,0.0025,0.0,0.0,1.0,1.0699999999999998,4.1619,4.112310409545898
1.0,0.0025,0.0,0.0,1.0,1.2,4.1586,4.145218372344971
1.0,0.0025,0.0,0.0,1.0,1.33,4.1857,4.162601947784424
1.0,0.0025,0.0,0.0,1.0,1.4600000000000002,4.1774,4.177506446838379
1.0,0.0025,0.0,0.0,1.0,1.5900000000000003,4.2051,4.2156853675842285
1.0,0.0025,0.0,0.0,1.0,1.7200000000000004,4.2336,4.255213737487793
1.0,0.0025,0.0,0.0,1.0,1.8500000000000005,4.2323,4.282990455627441
1.0,0.0025,0.0,0.0,1.0,1.98,4.2494,4.309789657592773
1.0,0.0025,0.0,0.0,1.0,2.11,4.2602,4.336477279663086
1.0,0.0025,0.0,0.0,1.0,2.24,4.2423,4.362486362457275
1.0,0.0025,0.0,0.0,1.0,2.37,4.2682,4.423691272735596
1.0,0.0025,0.0,0.0,1.0,2.4999999999999996,4.2632,4.530481815338135
1.0,0.005,1.0,0.0,0.0,-4.0,8.8477,8.900547981262207
1.0,0.005,1.0,0.0,0.0,-3.87,8.886,8.863536834716797
1.0,0.005,1.0,0.0,0.0,-3.7400000000000007,8.8503,8.824793815612793
1.0,0.005,1.0,0.0,0.0,-3.61,8.8288,8.779460906982422
1.0,0.005,1.0,0.0,0.0,-3.4800000000000004,8.7928,8.770191192626953
1.0,0.005,1.0,0.0,0.0,-3.35,8.7991,8.780496597290039
