frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
1.0,0.0102,0.0,0.0,1.0,0.02999999999999975,13.2864,14.118826866149902
1.0,0.0102,0.0,0.0,1.0,0.15999999999999986,13.5473,14.246824264526367
1.0,0.0102,0.0,0.0,1.0,0.29,13.7914,14.37482738494873
1.0,0.0102,0.0,0.0,1.0,0.4200000000000001,13.9722,14.502824783325195
1.0,0.0102,0.0,0.0,1.0,0.5500000000000002,14.2026,14.627182960510254
1.0,0.0102,0.0,0.0,1.0,0.6800000000000003,14.3287,14.72114372253418
1.0,0.0102,0.0,0.0,1.0,0.8099999999999997,14.4661,14.815103530883789
1.0,0.0102,0.0,0.0,1.0,0.9399999999999998,14.5923,14.90906047821045
1.0,0.0102,0.0,0.0,1.0,1.0699999999999998,14.685900000000002,15.003022193908691
1.0,0.0102,0.0,0.0,1.0,1.2,14.821599999999998,15.096978187561035
1.0,0.0102,0.0,0.0,1.0,1.33,14.9465,15.193284034729004
1.0,0.0102,0.0,0.0,1.0,1.4600000000000002,15.0573,15.303584098815918
1.0,0.0102,0.0,0.0,1.0,1.5900000000000003,15.1311,15.394750595092773
1.0,0.0102,0.0,0.0,1.0,1.7200000000000004,15.2142,15.437307357788086
1.0,0.0102,0.0,0.0,1.0,1.8500000000000005,15.2743,15.479863166809082
1.0,0.0102,0.0,0.0,1.0,1.98,15.3473,15.522419929504395
1.0,0.0102,0.0,0.0,1.0,2.11,15.4142,15.56497573852539
1.0,0.0102,0.0,0.0,1.0,2.24,15.473,15.607532501220703
1.0,0.0102,0.0,0.0,1.0,2.37,15.4878,15.6500883102417
1.0,0.0102,0.0,0.0,1.0,2.4999999999999996,15.5366,15.692646026611328
1.0,0.0026,0.0,0.0,1.0,-4.0,4.5531,4.595060348510742
1.0,0.0026,0.0,0.0,1.0,-3.87,4.5676,4.596630573272705
1.0,0.0026,0.0,0.0,1.0,-3.7400000000000007,4.5619,4.598202705383301
1.0,0.0026,0.0,0.0,1.0,-3.61,4.5411,4.600112438201904
1.0,0.0026,0.0,0.0,1.0,-3.4800000000000004,4.532,4.60202693939209
1.0,0.0026,0.0,0.0,1.0,-3.35,4.5337,4.603938579559326
1.0,0.0026,0.0,0.0,1.0,-3.22,4.5035,4.605848789215088
1.0,0.0026,0.0,0.0,1.0,-3.09,4.5119,4.607760906219482
1.0,0.0026,0.0,0.0,1.0,-2.96,4.4974,4.590029716491699
1.0,0.0026,0.0,0.0,1.0,-2.83,4.4648,4.557396411895752
1.0,0.0026,0.0,0.0,1.0,-2.7,4.4551,4.5247626304626465
1.0,0.0026,0.0,0.0,1.0,-2.57,4.4227,4.497103691101074
1.0,0.0026,0.0,0.0,1.0,-2.44,4.3901,4.47215461730957
1.0,0.0026,0.0,0.0,1.0,-2.31,4.3472,4.444214344024658
1.0,0.0026,0.0,0.0,1.0,-2.18,4.3312,4.408257007598877
1.0,0.0026,0.0,0.0,1.0,-2.05,4.2554,4.342226028442383
1.0,0.0026,0.0,0.0,1.0,-1.9200000000000002,4.1639,4.246391296386719
1.0,0.0026,0.0,0.0,1.0,-1.79,4.0162,4.150556564331055
1.0,0.0026,0.0,0.0,1.0,-1.66,3.781,4.038174152374268
1.0,0.0026,0.0,0.0,1.0,-1.53,3.3491,3.454019546508789
1.0,0.0026,0.0,0.0,1.0,-1.4,2.5975999999999995,2.6638023853302
1.0,0.0026,0.0,0.0,1.0,-1.2699999999999998,1.6388,1.2869569063186646
1.0,0.0026,0.0,0.0,1.0,-1.1399999999999997,1.2383,1.16473388671875
1.0,0.0026,0.0,0.0,1.0,-1.01,0.8797,1.3023887872695923
1.0,0.0026,0.0,0.0,1.0,-0.8799999999999999,0.7829999999999999,1.0408775806427002
1.0,0.0026,0.0,0.0,1.0,-0.7500000000000002,0.9787,0.9967255592346191
1.0,0.0026,0.0,0.0,1.0,-0.6200000000000001,2.0119,2.317415714263916
1.0,0.0026,0.0,0.0,1.0,-0.49,3.1293,3.233295440673828
1.0,0.0026,0.0,0.0,1.0,-0.3599999999999999,3.5467,3.858748435974121
1.0,0.0026,0.0,0.0,1.0,-0.22999999999999976,3.7432999999999996,3.9267733097076416
1.0,0.0026,0.0,0.0,1.0,-0.09999999999999964,3.8873,3.9947967529296875
1.0,0.0026,0.0,0.0,1.0,0.02999999999999975,3.9625,4.062822341918945
1.0,0.0026,0.0,0.0,1.0,0.15999999999999986,3.9992,4.1093292236328125
1.0,0.0026,0.0,0.0,1.0,0.29,4.0581,4.128136157989502
1.0,0.0026,0.0,0.0,1.0,0.4200000000000001,4.0789,4.146942138671875
1.0,0.0026,0.0,0.0,1.0,0.5500000000000002,4.1587,4.1657514572143555
1.0,0.0026,0.0,0.0,1.0,0.6800000000000003,4.1751,4.184558391571045
1.0,0.0026,0.0,0.0,1.0,0.8099999999999997,4.2082,4.203364372253418
1.0,0.0026,0.0,0.0,1.0,0.9399999999999998,4.2418,4.222170829772949
1.0,0.0026,0.0,0.0,1.0,1.0699999999999998,4.2233,4.240980625152588
1.0,0.0026,0.0,0.0,1.0,1.2,4.2777,4.259786605834961
1.0,0.0026,0.0,0.0,1.0,1.33,4.2674,4.27859354019165
1.0,0.0026,0.0,0.0,1.0,1.4600000000000002,4.2907,4.297400951385498
1.0,0.0026,0.0,0.0,1.0,1.5900000000000003,4.2826,4.3162102699279785
1.0,0.0026,0.0,0.0,1.0,1.7200000000000004,4.3085,4.335015773773193
1.0,0.0026,0.0,0.0,1.0,1.8500000000000005,4.3234,4.353825092315674
1.0,0.0026,0.0,0.0,1.0,1.98,4.3141,4.372631549835205
1.0,0.0026,0.0,0.0,1.0,2.11,4.3257,4.391438007354736
1.0,0.0026,0.0,0.0,1.0,2.24,4.3438,4.410247802734375
1.0,0.0026,0.0,0.0,1.0,2.37,4.3518,4.429053783416748
1.0,0.0026,0.0,0.0,1.0,2.4999999999999996,4.354,4.450064182281494
1.0,0.0025,0.0,0.0,1.0,-4.0,4.5753,4.43619966506958
1.0,0.0025,0.0,0.0,1.0,-3.87,4.5838,4.461248874664307
1.0,0.0025,0.0,0.0,1.0,-3.7400000000000007,4.5335,4.4809489250183105
1.0,0.0025,0.0,0.0,1.0,-3.61,4.5343,4.4846577644348145
1.0,0.0025,0.0,0.0,1.0,-3.4800000000000004,4.5329,4.488365650177002
1.0,0.0025,0.0,0.0,1.0,-3.35,4.5076,4.492073059082031
1.0,0.0025,0.0,0.0,1.0,-3.22,4.5196,4.495781421661377
1.0,0.0025,0.0,0.0,1.0,-3.09,4.5183,4.4994893074035645
1.0,0.0025,0.0,0.0,1.0,-2.96,4.521,4.474249362945557
1.0,0.0025,0.0,0.0,1.0,-2.83,4.4787,4.451017379760742
1.0,0.0025,0.0,0.0,1.0,-2.7,4.4442,4.427785396575928
1.0,0.0025,0.0,0.0,1.0,-2.57,4.4394,4.404553413391113
1.0,0.0025,0.0,0.0,1.0,-2.44,4.4029,4.381321907043457
1.0,0.0025,0.0,0.0,1.0,-2.31,4.3631,4.358090400695801
1.0,0.0025,0.0,0.0,1.0,-2.18,4.2981,4.329589366912842
1.0,0.0025,0.0,0.0,1.0,-2.05,4.246,4.26779842376709
1.0,0.0025,0.0,0.0,1.0,-1.9200000000000002,4.1698,4.173376560211182
1.0,0.0025,0.0,0.0,1.0,-1.79,3.9795,4.078953742980957
1.0,0.0025,0.0,0.0,1.0,-1.66,3.7157,3.9826931953430176
1.0,0.0025,0.0,0.0,1.0,-1.53,3.2514,3.4040920734405518
1.0,0.0025,0.0,0.0,1.0,-1.4,2.3939,2.6580166816711426
1.0,0.0025,0.0,0.0,1.0,-1.2699999999999998,1.5497,1.2773106098175049
1.0,0.0025,0.0,0.0,1.0,-1.1399999999999997,1.2051000000000003,1.1000913381576538
1.0,0.0025,0.0,0.0,1.0,-1.01,0.8315,1.2275196313858032
1.0,0.0025,0.0,0.0,1.0,-0.8799999999999999,0.7941,0.9910290241241455
1.0,0.0025,0.0,0.0,1.0,-0.7500000000000002,1.0476,0.9475609660148621
1.0,0.0025,0.0,0.0,1.0,-0.6200000000000001,2.2377,2.24117374420166
1.0,0.0025,0.0,0.0,1.0,-0.49,3.1789,3.125793695449829
1.0,0.0025,0.0,0.0,1.0,-0.3599999999999999,3.5615,3.7192437648773193
1.0,0.0025,0.0,0.0,1.0,-0.22999999999999976,3.6919,3.787862777709961
1.0,0.0025,0.0,0.0,1.0,-0.09999999999999964,3.8077,3.8564815521240234
1.0,0.0025,0.0,0.0,1.0,0.02999999999999975,3.8612,3.925100088119507
1.0,0.0025,0.0,0.0,1.0,0.15999999999999986,3.9258,3.9743170738220215
1.0,0.0025,0.0,0.0,1.0,0.29,3.9903,3.994022846221924
1.0,0.0025,0.0,0.0,1.0,0.4200000000000001,4.0076,4.013728618621826
1.0,0.0025,0.0,0.0,1.0,0.5500000000000002,4.0371,4.033436298370361
1.0,0.0025,0.0,0.0,1.0,0.6800000000000003,4.0731,4.053140163421631
1.0,0.0025,0.0,0.0,1.0,0.8099999999999997,4.1083,4.072845935821533
1.0,0.0025,0.0,0.0,1.0,0.9399999999999998,4.1438,4.092551231384277
1.0,0.0025,0.0,0.0,1.0,1.0699999999999998,4.1619,4.112258434295654
1.0,0.0025,0.0,0.0,1.0,1.2,4.1586,4.131964683532715
1.0,0.0025,0.0,0.0,1.0,1.33,4.1857,4.151669502258301
1.0,0.0025,0.0,0.0,1.0,1.4600000000000002,4.1774,4.171374797821045
1.0,0.0025,0.0,0.0,1.0,1.5900000000000003,4.2051,4.191081523895264
1.0,0.0025,0.0,0.0,1.0,1.7200000000000004,4.2336,4.210788726806641
1.0,0.0025,0.0,0.0,1.0,1.8500000000000005,4.2323,4.230494022369385
1.0,0.0025,0.0,0.0,1.0,1.98,4.2494,4.250198841094971
1.0,0.0025,0.0,0.0,1.0,2.11,4.2602,4.2699055671691895
1.0,0.0025,0.0,0.0,1.0,2.24,4.2423,4.290123462677002
1.0,0.0025,0.0,0.0,1.0,2.37,4.2682,4.320118427276611
1.0,0.0025,0.0,0.0,1.0,2.4999999999999996,4.2632,4.350114345550537
1.0,0.005,1.0,0.0,0.0,-4.0,8.8477,8.420241355895996
1.0,0.005,1.0,0.0,0.0,-3.87,8.886,8.413268089294434
1.0,0.005,1.0,0.0,0.0,-3.7400000000000007,8.8503,8.406289100646973
1.0,0.005,1.0,0.0,0.0,-3.61,8.8288,8.399312973022461
1.0,0.005,1.0,0.0,0.0,-3.4800000000000004,8.7928,8.392339706420898
1.0,0.005,1.0,0.0,0.0,-3.35,8.7991,8.385364532470703
1.0,0.005,1.0,0.0,0.0,-3.22,8.7587,8.378387451171875
1.0,0.005,1.0,0.0,0.0,-3.09,8.7145,8.371411323547363
1.0,0.005,1.0,0.0,0.0,-2.96,8.7149,8.367918014526367
1.0,0.005,1.0,0.0,0.0,-2.83,8.6887,8.290610313415527
1.0,0.005,1.0,0.0,0.0,-2.7,8.6565,8.211678504943848
1.0,0.005,1.0,0.0,0.0,-2.57,8.6151,8.132746696472168
1.0,0.005,1.0,0.0,0.0,-2.44,8.5206,8.053814888000488
1.0,0.005,1.0,0.0,0.0,-2.31,8.4891,7.974882125854492
1.0,0.005,1.0,0.0,0.0,-2.18,8.3847,7.8959503173828125
1.0,0.005,1.0,0.0,0.0,-2.05,8.1946,7.5442633628845215
1.0,0.005,1.0,0.0,0.0,-1.9200000000000002,7.9778,6.947551727294922
1.0,0.005,1.0,0.0,0.0,-1.79,7.6311,6.318002223968506
1.0,0.005,1.0,0.0,0.0,-1.66,7.0677,5.712031364440918
1.0,0.005,1.0,0.0,0.0,-1.53,6.1127,5.021973133087158
1.0,0.005,1.0,0.0,0.0,-1.4,4.4797,3.4077658653259277
1.0,0.005,1.0,0.0,0.0,-1.2699999999999998,2.9271,1.726597547531128
1.0,0.005,1.0,0.0,0.0,-1.1399999999999997,2.231,1.8190760612487793
1.0,0.005,1.0,0.0,0.0,-1.01,1.6267,1.911554217338562
1.0,0.005,1.0,0.0,0.0,-0.8799999999999999,1.5495,2.010518789291382
1.0,0.005,1.0,0.0,0.0,-0.7500000000000002,2.5126,3.744906425476074
1.0,0.005,1.0,0.0,0.0,-0.6200000000000001,5.338699999999999,5.889348030090332
1.0,0.005,1.0,0.0,0.0,-0.49,6.6087,6.97995662689209
1.0,0.005,1.0,0.0,0.0,-0.3599999999999999,7.0687,7.298205375671387
1.0,0.005,1.0,0.0,0.0,-0.22999999999999976,7.345,7.398164749145508
1.0,0.005,1.0,0.0,0.0,-0.09999999999999964,7.462,7.498123645782471
1.0,0.005,1.0,0.0,0.0,0.02999999999999975,7.6379,7.597439765930176
1.0,0.005,1.0,0.0,0.0,0.15999999999999986,7.6566,7.673304080963135
1.0,0.005,1.0,0.0,0.0,0.29,7.7558,7.746762752532959
1.0,0.005,1.0,0.0,0.0,0.4200000000000001,7.7616,7.820381164550781
1.0,0.005,1.0,0.0,0.0,0.5500000000000002,7.8091,7.89808464050293
1.0,0.005,1.0,0.0,0.0,0.6800000000000003,7.8789,7.9757890701293945
1.0,0.005,1.0,0.0,0.0,0.8099999999999997,7.8741,8.05349349975586
1.0,0.005,1.0,0.0,0.0,0.9399999999999998,7.8939,8.131197929382324
1.0,0.005,1.0,0.0,0.0,1.0699999999999998,7.9084,8.208901405334473
1.0,0.005,1.0,0.0,0.0,1.2,7.908699999999999,8.23533821105957
1.0,0.005,1.0,0.0,0.0,1.33,7.9875,8.232071876525879
1.0,0.005,1.0,0.0,0.0,1.4600000000000002,8.0345,8.22880744934082
1.0,0.005,1.0,0.0,0.0,1.5900000000000003,7.966,8.225541114807129
1.0,0.005,1.0,0.0,0.0,1.7200000000000004,7.9919,8.22227668762207
1.0,0.005,1.0,0.0,0.0,1.8500000000000005,8.036,8.219011306762695
1.0,0.005,1.0,0.0,0.0,1.98,7.9911,8.21574592590332
1.0,0.005,1.0,0.0,0.0,2.11,8.0653,8.212483406066895
1.0,0.005,1.0,0.0,0.0,2.24,8.0656,8.209214210510254
1.0,0.005,1.0,0.0,0.0,2.37,8.0785,8.205951690673828
1.0,0.005,1.0,0.0,0.0,2.4999999999999996,8.0873,8.202686309814453
1.0,0.0049,1.0,0.0,0.0,-4.0,8.7016,8.23774528503418
1.0,0.0049,1.0,0.0,0.0,-3.87,8.6717,8.230767250061035
1.0,0.0049,1.0,0.0,0.0,-3.7400000000000007,8.7022,8.223793029785156
1.0,0.0049,1.0,0.0,0.0,-3.61,8.6947,8.216817855834961
1.0,0.0049,1.0,0.0,0.0,-3.4800000000000004,8.659,8.20984172821045
1.0,0.0049,1.0,0.0,0.0,-3.35,8.6433,8.202866554260254
1.0,0.0049,1.0,0.0,0.0,-3.22,8.6113,8.195890426635742
1.0,0.0049,1.0,0.0,0.0,-3.09,8.5454,8.191826820373535
1.0,0.0049,1.0,0.0,0.0,-2.96,8.5458,8.182910919189453
1.0,0.0049,1.0,0.0,0.0,-2.83,8.4666,8.123882293701172
1.0,0.0049,1.0,0.0,0.0,-2.7,8.4248,8.044949531555176
1.0,0.0049,1.0,0.0,0.0,-2.57,8.3977,7.966017723083496
1.0,0.0049,1.0,0.0,0.0,-2.44,8.2989,7.887085914611816
1.0,0.0049,1.0,0.0,0.0,-2.31,8.1373,7.8081536293029785
1.0,0.0049,1.0,0.0,0.0,-2.18,7.9875,7.729221343994141
1.0,0.0049,1.0,0.0,0.0,-2.05,7.684,7.3961405754089355
1.0,0.0049,1.0,0.0,0.0,-1.9200000000000002,7.258,6.819408893585205
1.0,0.0049,1.0,0.0,0.0,-1.79,6.5135000000000005,6.198983192443848
1.0,0.0049,1.0,0.0,0.0,-1.66,5.240099999999999,5.59301233291626
1.0,0.0049,1.0,0.0,0.0,-1.53,3.5699,4.931837558746338
1.0,0.0049,1.0,0.0,0.0,-1.4,2.6927,3.3351094722747803
1.0,0.0049,1.0,0.0,0.0,-1.2699999999999998,2.0562,1.6729615926742554
1.0,0.0049,1.0,0.0,0.0,-1.1399999999999997,1.6228,1.7654399871826172
1.0,0.0049,1.0,0.0,0.0,-1.01,1.7468,1.857918381690979
1.0,0.0049,1.0,0.0,0.0,-0.8799999999999999,3.6582000000000003,1.958400011062622
1.0,0.0049,1.0,0.0,0.0,-0.7500000000000002,5.8986,3.6427884101867676
1.0,0.0049,1.0,0.0,0.0,-0.6200000000000001,6.6565,5.760857105255127
1.0,0.0049,1.0,0.0,0.0,-0.49,7.0064,6.851466178894043
1.0,0.0049,1.0,0.0,0.0,-0.3599999999999999,7.2456,7.1547369956970215
1.0,0.0049,1.0,0.0,0.0,-0.22999999999999976,7.3626,7.254697322845459
1.0,0.0049,1.0,0.0,0.0,-0.09999999999999964,7.4719,7.354656219482422
1.0,0.0049,1.0,0.0,0.0,0.02999999999999975,7.5471,7.452908515930176
1.0,0.0049,1.0,0.0,0.0,0.15999999999999986,7.5947,7.52895975112915
1.0,0.0049,1.0,0.0,0.0,0.29,7.6319,7.602417945861816
1.0,0.0049,1.0,0.0,0.0,0.4200000000000001,7.644700000000001,7.67641544342041
1.0,0.0049,1.0,0.0,0.0,0.5500000000000002,7.7087,7.754119873046875
1.0,0.0049,1.0,0.0,0.0,0.6800000000000003,7.6426,7.831824779510498
1.0,0.0049,1.0,0.0,0.0,0.8099999999999997,7.6651,7.909529209136963
1.0,0.0049,1.0,0.0,0.0,0.9399999999999998,7.7692,7.987232685089111
1.0,0.0049,1.0,0.0,0.0,1.0699999999999998,7.788100000000001,8.064935684204102
1.0,0.0049,1.0,0.0,0.0,1.2,7.7991,8.075050354003906
1.0,0.0049,1.0,0.0,0.0,1.33,7.7908,8.071784973144531
1.0,0.0049,1.0,0.0,0.0,1.4600000000000002,7.8215,8.068519592285156
1.0,0.0049,1.0,0.0,0.0,1.5900000000000003,7.8022,8.065255165100098
1.0,0.0049,1.0,0.0,0.0,1.7200000000000004,7.8453,8.061988830566406
1.0,0.0049,1.0,0.0,0.0,1.8500000000000005,7.8617,8.058723449707031
1.0,0.0049,1.0,0.0,0.0,1.98,7.8833,8.055458068847656
1.0,0.0049,1.0,0.0,0.0,2.11,7.8795,8.052192687988281
1.0,0.0049,1.0,0.0,0.0,2.24,7.9323,8.048927307128906
1.0,0.0049,1.0,0.0,0.0,2.37,7.9005,8.045662879943848
1.0,0.0049,1.0,0.0,0.0,2.4999999999999996,7.8445,8.04239559173584
1.0,0.0102,1.0,0.0,0.0,-4.0,17.7696,17.177000045776367
1.0,0.0102,1.0,0.0,0.0,-3.87,17.8046,17.17255401611328
1.0,0.0102,1.0,0.0,0.0,-3.7400000000000007,17.7592,17.183521270751953
1.0,0.0102,1.0,0.0,0.0,-3.61,17.7265,17.19449234008789
1.0,0.0102,1.0,0.0,0.0,-3.4800000000000004,17.6941,17.155261993408203
1.0,0.0102,1.0,0.0,0.0,-3.35,17.6555,17.089576721191406
1.0,0.0102,1.0,0.0,0.0,-3.22,17.5984,17.023897171020508
1.0,0.0102,1.0,0.0,0.0,-3.09,17.506,16.96863555908203
1.0,0.0102,1.0,0.0,0.0,-2.96,17.477,16.925640106201172
1.0,0.0102,1.0,0.0,0.0,-2.83,17.4426,16.882640838623047
1.0,0.0102,1.0,0.0,0.0,-2.7,17.3617,16.839641571044922
1.0,0.0102,1.0,0.0,0.0,-2.57,17.2166,16.761476516723633
1.0,0.0102,1.0,0.0,0.0,-2.44,17.0867,16.509899139404297
1.0,0.0102,1.0,0.0,0.0,-2.31,16.9178,16.258323669433594
1.0,0.0102,1.0,0.0,0.0,-2.18,16.7059,16.006750106811523
1.0,0.0102,1.0,0.0,0.0,-2.05,16.3604,15.755175590515137
1.0,0.0102,1.0,0.0,0.0,-1.9200000000000002,15.9704,15.136882781982422
1.0,0.0102,1.0,0.0,0.0,-1.79,15.2342,14.278156280517578
1.0,0.0102,1.0,0.0,0.0,-1.66,13.9932,12.767267227172852
1.0,0.0102,1.0,0.0,0.0,-1.53,11.8829,10.599976539611816
1.0,0.0102,1.0,0.0,0.0,-1.4,8.3711,7.708950519561768
1.0,0.0102,1.0,0.0,0.0,-1.2699999999999998,5.4057,5.1682257652282715
1.0,0.0102,1.0,0.0,0.0,-1.1399999999999997,4.0349,3.8769612312316895
1.0,0.0102,1.0,0.0,0.0,-1.01,2.953,3.666680097579956
1.0,0.0102,1.0,0.0,0.0,-0.8799999999999999,2.8219,4.512176990509033
1.0,0.0102,1.0,0.0,0.0,-0.7500000000000002,5.4306,6.826572418212891
1.0,0.0102,1.0,0.0,0.0,-0.6200000000000001,10.6982,10.033273696899414
1.0,0.0102,1.0,0.0,0.0,-0.49,12.4492,12.337879180908203
1.0,0.0102,1.0,0.0,0.0,-0.3599999999999999,13.2227,13.427104949951172
1.0,0.0102,1.0,0.0,0.0,-0.22999999999999976,13.5589,13.72589111328125
1.0,0.0102,1.0,0.0,0.0,-0.09999999999999964,13.7443,13.872729301452637
1.0,0.0102,1.0,0.0,0.0,0.02999999999999975,13.9688,14.016874313354492
1.0,0.0102,1.0,0.0,0.0,0.15999999999999986,14.053900000000002,14.147300720214844
1.0,0.0102,1.0,0.0,0.0,0.29,14.0615,14.267058372497559
1.0,0.0102,1.0,0.0,0.0,0.4200000000000001,14.2151,14.360042572021484
1.0,0.0102,1.0,0.0,0.0,0.5500000000000002,14.1873,14.453996658325195
1.0,0.0102,1.0,0.0,0.0,0.6800000000000003,14.225,14.513014793395996
1.0,0.0102,1.0,0.0,0.0,0.8099999999999997,14.2721,14.549476623535156
1.0,0.0102,1.0,0.0,0.0,0.9399999999999998,14.3813,14.5859375
1.0,0.0102,1.0,0.0,0.0,1.0699999999999998,14.3575,14.624067306518555
1.0,0.0102,1.0,0.0,0.0,1.2,14.419400000000001,14.664773941040039
1.0,0.0102,1.0,0.0,0.0,1.33,14.4506,14.705480575561523
1.0,0.0102,1.0,0.0,0.0,1.4600000000000002,14.4541,14.746191024780273
1.0,0.0102,1.0,0.0,0.0,1.5900000000000003,14.5233,14.771888732910156
1.0,0.0102,1.0,0.0,0.0,1.7200000000000004,14.4942,14.74846076965332
1.0,0.0102,1.0,0.0,0.0,1.8500000000000005,14.5288,14.725028038024902
1.0,0.0102,1.0,0.0,0.0,1.98,14.5284,14.7015962600708
1.0,0.0102,1.0,0.0,0.0,2.11,14.5511,14.678169250488281
1.0,0.0102,1.0,0.0,0.0,2.24,14.589599999999999,14.654736518859863
1.0,0.0102,1.0,0.0,0.0,2.37,14.5892,14.631304740905762
1.0,0.0102,1.0,0.0,0.0,2.4999999999999996,14.5586,14.607871055603027
1.0,0.0026,1.0,0.0,0.0,-4.0,4.3597,4.179727077484131
1.0,0.0026,1.0,0.0,0.0,-3.87,4.3952,4.194825649261475
1.0,0.0026,1.0,0.0,0.0,-3.7400000000000007,4.3876,4.19594669342041
1.0,0.0026,1.0,0.0,0.0,-3.61,4.3509,4.197068214416504
1.0,0.0026,1.0,0.0,0.0,-3.4800000000000004,4.3727,4.198190689086914
1.0,0.0026,1.0,0.0,0.0,-3.35,4.3494,4.19931173324585
1.0,0.0026,1.0,0.0,0.0,-3.22,4.3276,4.20043420791626
1.0,0.0026,1.0,0.0,0.0,-3.09,4.326,4.201555252075195
1.0,0.0026,1.0,0.0,0.0,-2.96,4.3034,4.202676296234131
1.0,0.0026,1.0,0.0,0.0,-2.83,4.2976,4.203798294067383
1.0,0.0026,1.0,0.0,0.0,-2.7,4.2823,4.189507484436035
1.0,0.0026,1.0,0.0,0.0,-2.57,4.249,4.162666320800781
1.0,0.0026,1.0,0.0,0.0,-2.44,4.2332,4.135823726654053
1.0,0.0026,1.0,0.0,0.0,-2.31,4.1926,4.108981609344482
1.0,0.0026,1.0,0.0,0.0,-2.18,4.1509,4.082140922546387
1.0,0.0026,1.0,0.0,0.0,-2.05,4.0636,4.046942234039307
1.0,0.0026,1.0,0.0,0.0,-1.9200000000000002,3.9938,3.9866206645965576
1.0,0.0026,1.0,0.0,0.0,-1.79,3.8448000000000007,3.6661171913146973
1.0,0.0026,1.0,0.0,0.0,-1.66,3.6175,3.071115493774414
1.0,0.0026,1.0,0.0,0.0,-1.53,3.2089,2.6242220401763916
1.0,0.0026,1.0,0.0,0.0,-1.4,2.5349,2.1789989471435547
1.0,0.0026,1.0,0.0,0.0,-1.2699999999999998,1.6929,1.0970640182495117
1.0,0.0026,1.0,0.0,0.0,-1.1399999999999997,1.2972000000000001,0.9866160750389099
1.0,0.0026,1.0,0.0,0.0,-1.01,0.9640999999999998,0.8761683106422424
1.0,0.0026,1.0,0.0,0.0,-0.8799999999999999,0.8366,0.7732083797454834
1.0,0.0026,1.0,0.0,0.0,-0.7500000000000002,1.0548,1.6154885292053223
1.0,0.0026,1.0,0.0,0.0,-0.6200000000000001,2.1106,2.583028793334961
1.0,0.0026,1.0,0.0,0.0,-0.49,3.1425000000000005,3.440392255783081
1.0,0.0026,1.0,0.0,0.0,-0.3599999999999999,3.4923,3.566138744354248
1.0,0.0026,1.0,0.0,0.0,-0.22999999999999976,3.6708,3.6548895835876465
1.0,0.0026,1.0,0.0,0.0,-0.09999999999999964,3.7918,3.7204415798187256
1.0,0.0026,1.0,0.0,0.0,0.02999999999999975,3.8626,3.785992383956909
1.0,0.0026,1.0,0.0,0.0,0.15999999999999986,3.8967,3.8422913551330566
1.0,0.0026,1.0,0.0,0.0,0.29,3.9334,3.8624281883239746
1.0,0.0026,1.0,0.0,0.0,0.4200000000000001,3.9598,3.8807642459869385
1.0,0.0026,1.0,0.0,0.0,0.5500000000000002,3.9728,3.897801160812378
1.0,0.0026,1.0,0.0,0.0,0.6800000000000003,3.9891000000000005,3.914837598800659
1.0,0.0026,1.0,0.0,0.0,0.8099999999999997,4.0217,3.9318740367889404
1.0,0.0026,1.0,0.0,0.0,0.9399999999999998,4.025,3.9489121437072754
1.0,0.0026,1.0,0.0,0.0,1.0699999999999998,4.0477,3.9659476280212402
1.0,0.0026,1.0,0.0,0.0,1.2,4.0552,3.982985734939575
1.0,0.0026,1.0,0.0,0.0,1.33,4.0716,4.000020503997803
1.0,0.0026,1.0,0.0,0.0,1.4600000000000002,4.0887,4.016507148742676
1.0,0.0026,1.0,0.0,0.0,1.5900000000000003,4.0645,4.020934104919434
1.0,0.0026,1.0,0.0,0.0,1.7200000000000004,4.0931,4.040353775024414
1.0,0.0026,1.0,0.0,0.0,1.8500000000000005,4.0948,4.059773921966553
1.0,0.0026,1.0,0.0,0.0,1.98,4.1104,4.079189300537109
1.0,0.0026,1.0,0.0,0.0,2.11,4.104,4.098609924316406
1.0,0.0026,1.0,0.0,0.0,2.24,4.1075,4.118028163909912
1.0,0.0026,1.0,0.0,0.0,2.37,4.1219,4.137446403503418
1.0,0.0026,1.0,0.0,0.0,2.4999999999999996,4.1201,4.156863689422607
1.0,0.0025,1.0,0.0,0.0,-4.0,4.4365,4.089663982391357
1.0,0.0025,1.0,0.0,0.0,-3.87,4.3785,4.1005859375
1.0,0.0025,1.0,0.0,0.0,-3.7400000000000007,4.4304,4.1034255027771
1.0,0.0025,1.0,0.0,0.0,-3.61,4.3897,4.106264114379883
1.0,0.0025,1.0,0.0,0.0,-3.4800000000000004,4.3849,4.109101295471191
1.0,0.0025,1.0,0.0,0.0,-3.35,4.3574,4.111939430236816
1.0,0.0025,1.0,0.0,0.0,-3.22,4.3384,4.114778518676758
1.0,0.0025,1.0,0.0,0.0,-3.09,4.3353,4.117617607116699
1.0,0.0025,1.0,0.0,0.0,-2.96,4.3126,4.120455741882324
1.0,0.0025,1.0,0.0,0.0,-2.83,4.2976,4.123293876647949
1.0,0.0025,1.0,0.0,0.0,-2.7,4.312,4.102165699005127
1.0,0.0025,1.0,0.0,0.0,-2.57,4.2996,4.077041149139404
1.0,0.0025,1.0,0.0,0.0,-2.44,4.2051,4.051916599273682
