frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
1.0,0.0102,0.0,0.0,0.0,1.33,14.5887,14.785972595214844
1.0,0.0102,0.0,0.0,0.0,1.4600000000000002,14.647500000000003,14.835932731628418
1.0,0.0102,0.0,0.0,0.0,1.5900000000000003,14.7189,14.885891914367676
1.0,0.0102,0.0,0.0,0.0,1.7200000000000004,14.722600000000002,14.93585205078125
1.0,0.0102,0.0,0.0,0.0,1.8500000000000005,14.7652,14.98581314086914
1.0,0.0102,0.0,0.0,0.0,1.98,14.8526,15.01518440246582
1.0,0.0102,0.0,0.0,0.0,2.11,14.909699999999999,15.041471481323242
1.0,0.0102,0.0,0.0,0.0,2.24,14.9979,15.068975448608398
1.0,0.0102,0.0,0.0,0.0,2.37,15.0072,15.114133834838867
1.0,0.0102,0.0,0.0,0.0,2.4999999999999996,15.0557,15.159296035766602
1.0,0.0026,0.0,0.0,0.0,-4.0,4.5475,5.0306291580200195
1.0,0.0026,0.0,0.0,0.0,-3.87,4.5497,5.009457588195801
1.0,0.0026,0.0,0.0,0.0,-3.7400000000000007,4.5433,4.988284111022949
1.0,0.0026,0.0,0.0,0.0,-3.61,4.5482,4.967111110687256
1.0,0.0026,0.0,0.0,0.0,-3.4800000000000004,4.5277,4.9459381103515625
1.0,0.0026,0.0,0.0,0.0,-3.35,4.5432,4.932581901550293
1.0,0.0026,0.0,0.0,0.0,-3.22,4.5365,4.929174900054932
1.0,0.0026,0.0,0.0,0.0,-3.09,4.513,4.9257683753967285
1.0,0.0026,0.0,0.0,0.0,-2.96,4.5053,4.922361373901367
1.0,0.0026,0.0,0.0,0.0,-2.83,4.4868,4.922970771789551
1.0,0.0026,0.0,0.0,0.0,-2.7,4.4651,4.903720855712891
1.0,0.0026,0.0,0.0,0.0,-2.57,4.4468,4.869010925292969
1.0,0.0026,0.0,0.0,0.0,-2.44,4.4355,4.8343000411987305
1.0,0.0026,0.0,0.0,0.0,-2.31,4.4053,4.799589157104492
1.0,0.0026,0.0,0.0,0.0,-2.18,4.3735,4.764878273010254
1.0,0.0026,0.0,0.0,0.0,-2.05,4.3198,4.730167865753174
1.0,0.0026,0.0,0.0,0.0,-1.9200000000000002,4.26,4.688840389251709
1.0,0.0026,0.0,0.0,0.0,-1.79,4.1662,4.452295780181885
1.0,0.0026,0.0,0.0,0.0,-1.66,4.0482,4.256268501281738
1.0,0.0026,0.0,0.0,0.0,-1.53,3.8041,4.013875484466553
1.0,0.0026,0.0,0.0,0.0,-1.4,3.4042,3.7156784534454346
1.0,0.0026,0.0,0.0,0.0,-1.2699999999999998,2.7129,2.836453437805176
1.0,0.0026,0.0,0.0,0.0,-1.1399999999999997,1.7905999999999997,2.1307601928710938
1.0,0.0026,0.0,0.0,0.0,-1.01,1.2962000000000002,1.4537432193756104
1.0,0.0026,0.0,0.0,0.0,-0.8799999999999999,0.9676,0.9669074416160583
1.0,0.0026,0.0,0.0,0.0,-0.7500000000000002,0.8447,1.0120272636413574
1.0,0.0026,0.0,0.0,0.0,-0.6200000000000001,0.9865,1.223928689956665
1.0,0.0026,0.0,0.0,0.0,-0.49,1.8569,2.065721273422241
1.0,0.0026,0.0,0.0,0.0,-0.3599999999999999,3.0529,2.8248214721679688
1.0,0.0026,0.0,0.0,0.0,-0.22999999999999976,3.4759,3.3132100105285645
1.0,0.0026,0.0,0.0,0.0,-0.09999999999999964,3.6722000000000006,3.509885787963867
1.0,0.0026,0.0,0.0,0.0,0.02999999999999975,3.7562,3.670623540878296
1.0,0.0026,0.0,0.0,0.0,0.15999999999999986,3.8371,3.8231093883514404
1.0,0.0026,0.0,0.0,0.0,0.29,3.8808,3.9756412506103516
1.0,0.0026,0.0,0.0,0.0,0.4200000000000001,3.954,4.067899703979492
1.0,0.0026,0.0,0.0,0.0,0.5500000000000002,3.998,4.101617813110352
1.0,0.0026,0.0,0.0,0.0,0.6800000000000003,4.0222,4.125901222229004
1.0,0.0026,0.0,0.0,0.0,0.8099999999999997,4.0327,4.150184631347656
1.0,0.0026,0.0,0.0,0.0,0.9399999999999998,4.0803,4.17446756362915
1.0,0.0026,0.0,0.0,0.0,1.0699999999999998,4.085,4.1987504959106445
1.0,0.0026,0.0,0.0,0.0,1.2,4.0965,4.223033428192139
1.0,0.0026,0.0,0.0,0.0,1.33,4.1255,4.247316360473633
1.0,0.0026,0.0,0.0,0.0,1.4600000000000002,4.1461,4.271599769592285
1.0,0.0026,0.0,0.0,0.0,1.5900000000000003,4.1561,4.2958831787109375
1.0,0.0026,0.0,0.0,0.0,1.7200000000000004,4.1715,4.314101219177246
1.0,0.0026,0.0,0.0,0.0,1.8500000000000005,4.1957,4.328314304351807
1.0,0.0026,0.0,0.0,0.0,1.98,4.1858,4.342526435852051
1.0,0.0026,0.0,0.0,0.0,2.11,4.1953,4.356739044189453
1.0,0.0026,0.0,0.0,0.0,2.24,4.2181,4.370951175689697
1.0,0.0026,0.0,0.0,0.0,2.37,4.2258,4.385164260864258
1.0,0.0026,0.0,0.0,0.0,2.4999999999999996,4.2548,4.3993754386901855
1.0,0.0025,0.0,0.0,0.0,-4.0,4.7716,4.973349094390869
1.0,0.0025,0.0,0.0,0.0,-3.87,4.7575,4.952176570892334
1.0,0.0025,0.0,0.0,0.0,-3.7400000000000007,4.75,4.931004524230957
1.0,0.0025,0.0,0.0,0.0,-3.61,4.7623,4.9098310470581055
1.0,0.0025,0.0,0.0,0.0,-3.4800000000000004,4.7467,4.888657569885254
1.0,0.0025,0.0,0.0,0.0,-3.35,4.7428,4.88081693649292
1.0,0.0025,0.0,0.0,0.0,-3.22,4.7156,4.877410888671875
1.0,0.0025,0.0,0.0,0.0,-3.09,4.7108,4.874003887176514
1.0,0.0025,0.0,0.0,0.0,-2.96,4.7114,4.870596885681152
1.0,0.0025,0.0,0.0,0.0,-2.83,4.6972,4.877046585083008
1.0,0.0025,0.0,0.0,0.0,-2.7,4.6772,4.852652549743652
1.0,0.0025,0.0,0.0,0.0,-2.57,4.668,4.817941665649414
1.0,0.0025,0.0,0.0,0.0,-2.44,4.6283,4.783230304718018
1.0,0.0025,0.0,0.0,0.0,-2.31,4.6321,4.7485198974609375
1.0,0.0025,0.0,0.0,0.0,-2.18,4.5805,4.713809490203857
1.0,0.0025,0.0,0.0,0.0,-2.05,4.5358,4.679098606109619
1.0,0.0025,0.0,0.0,0.0,-1.9200000000000002,4.4679,4.634244441986084
1.0,0.0025,0.0,0.0,0.0,-1.79,4.3759,4.389372825622559
1.0,0.0025,0.0,0.0,0.0,-1.66,4.2644,4.195351600646973
1.0,0.0025,0.0,0.0,0.0,-1.53,4.0768,3.957209348678589
1.0,0.0025,0.0,0.0,0.0,-1.4,3.7327,3.6744604110717773
1.0,0.0025,0.0,0.0,0.0,-1.2699999999999998,3.0678,2.827510118484497
1.0,0.0025,0.0,0.0,0.0,-1.1399999999999997,2.0656,2.1286067962646484
1.0,0.0025,0.0,0.0,0.0,-1.01,1.3757,1.4515893459320068
1.0,0.0025,0.0,0.0,0.0,-0.8799999999999999,1.107,0.9396724104881287
1.0,0.0025,0.0,0.0,0.0,-0.7500000000000002,0.8525,0.9812845587730408
1.0,0.0025,0.0,0.0,0.0,-0.6200000000000001,1.0164,1.1938307285308838
1.0,0.0025,0.0,0.0,0.0,-0.49,1.5207,2.0203981399536133
1.0,0.0025,0.0,0.0,0.0,-0.3599999999999999,2.8503,2.7773690223693848
1.0,0.0025,0.0,0.0,0.0,-0.22999999999999976,3.4488,3.264157772064209
1.0,0.0025,0.0,0.0,0.0,-0.09999999999999964,3.6961000000000004,3.4606215953826904
1.0,0.0025,0.0,0.0,0.0,0.02999999999999975,3.8377,3.5952084064483643
1.0,0.0025,0.0,0.0,0.0,0.15999999999999986,3.9279,3.7481672763824463
1.0,0.0025,0.0,0.0,0.0,0.29,3.9839,3.901129722595215
1.0,0.0025,0.0,0.0,0.0,0.4200000000000001,4.0238,4.018750190734863
1.0,0.0025,0.0,0.0,0.0,0.5500000000000002,4.1003,4.053454399108887
1.0,0.0025,0.0,0.0,0.0,0.6800000000000003,4.1397,4.077868461608887
1.0,0.0025,0.0,0.0,0.0,0.8099999999999997,4.1581,4.102150917053223
1.0,0.0025,0.0,0.0,0.0,0.9399999999999998,4.1906,4.126434326171875
1.0,0.0025,0.0,0.0,0.0,1.0699999999999998,4.2165,4.150717258453369
1.0,0.0025,0.0,0.0,0.0,1.2,4.2441,4.1750006675720215
1.0,0.0025,0.0,0.0,0.0,1.33,4.2579,4.199283599853516
1.0,0.0025,0.0,0.0,0.0,1.4600000000000002,4.2885,4.223566055297852
1.0,0.0025,0.0,0.0,0.0,1.5900000000000003,4.2925,4.247849464416504
1.0,0.0025,0.0,0.0,0.0,1.7200000000000004,4.3014,4.265838623046875
1.0,0.0025,0.0,0.0,0.0,1.8500000000000005,4.3035,4.280050754547119
1.0,0.0025,0.0,0.0,0.0,1.98,4.3543,4.294262886047363
1.0,0.0025,0.0,0.0,0.0,2.11,4.336,4.308476448059082
1.0,0.0025,0.0,0.0,0.0,2.24,4.3661,4.322688579559326
1.0,0.0025,0.0,0.0,0.0,2.37,4.3622,4.3369011878967285
1.0,0.0025,0.0,0.0,0.0,2.4999999999999996,4.3728,4.351113796234131
1.0,0.005,0.0,0.0,1.0,-4.0,9.4159,9.771344184875488
1.0,0.005,0.0,0.0,1.0,-3.87,9.4179,9.739871978759766
1.0,0.005,0.0,0.0,1.0,-3.7400000000000007,9.431,9.70839786529541
1.0,0.005,0.0,0.0,1.0,-3.61,9.3981,9.676924705505371
1.0,0.005,0.0,0.0,1.0,-3.4800000000000004,9.3694,9.645451545715332
1.0,0.005,0.0,0.0,1.0,-3.35,9.3128,9.61397647857666
1.0,0.005,0.0,0.0,1.0,-3.22,9.3443,9.582502365112305
1.0,0.005,0.0,0.0,1.0,-3.09,9.3384,9.55102825164795
1.0,0.005,0.0,0.0,1.0,-2.96,9.281,9.519554138183594
1.0,0.005,0.0,0.0,1.0,-2.83,9.2033,9.44437026977539
1.0,0.005,0.0,0.0,1.0,-2.7,9.2285,9.308310508728027
1.0,0.005,0.0,0.0,1.0,-2.57,9.1897,9.172008514404297
1.0,0.005,0.0,0.0,1.0,-2.44,9.122,9.040091514587402
1.0,0.005,0.0,0.0,1.0,-2.31,9.0224,8.95378589630127
1.0,0.005,0.0,0.0,1.0,-2.18,8.944,8.894421577453613
1.0,0.005,0.0,0.0,1.0,-2.05,8.7989,8.898103713989258
1.0,0.005,0.0,0.0,1.0,-1.9200000000000002,8.6662,8.7822904586792
1.0,0.005,0.0,0.0,1.0,-1.79,8.4241,8.57080078125
1.0,0.005,0.0,0.0,1.0,-1.66,8.0258,8.3593111038208
1.0,0.005,0.0,0.0,1.0,-1.53,7.349,7.472154140472412
1.0,0.005,0.0,0.0,1.0,-1.4,5.971199999999999,5.566522598266602
1.0,0.005,0.0,0.0,1.0,-1.2699999999999998,3.9261000000000004,3.885467529296875
1.0,0.005,0.0,0.0,1.0,-1.1399999999999997,2.5606000000000004,2.5206260681152344
1.0,0.005,0.0,0.0,1.0,-1.01,2.0027,2.022019624710083
1.0,0.005,0.0,0.0,1.0,-0.8799999999999999,1.5201,1.8056938648223877
1.0,0.005,0.0,0.0,1.0,-0.7500000000000002,1.8524,1.704122543334961
1.0,0.005,0.0,0.0,1.0,-0.6200000000000001,3.9066,3.4952778816223145
1.0,0.005,0.0,0.0,1.0,-0.49,6.5997,6.04831600189209
1.0,0.005,0.0,0.0,1.0,-0.3599999999999999,7.5436,7.464419364929199
1.0,0.005,0.0,0.0,1.0,-0.22999999999999976,7.961799999999999,8.08474063873291
1.0,0.005,0.0,0.0,1.0,-0.09999999999999964,8.2755,8.179303169250488
1.0,0.005,0.0,0.0,1.0,0.02999999999999975,8.4599,8.273865699768066
1.0,0.005,0.0,0.0,1.0,0.15999999999999986,8.6026,8.368428230285645
1.0,0.005,0.0,0.0,1.0,0.29,8.6691,8.439434051513672
1.0,0.005,0.0,0.0,1.0,0.4200000000000001,8.8041,8.493104934692383
1.0,0.005,0.0,0.0,1.0,0.5500000000000002,8.825,8.546774864196777
1.0,0.005,0.0,0.0,1.0,0.6800000000000003,8.8954,8.600446701049805
1.0,0.005,0.0,0.0,1.0,0.8099999999999997,8.9076,8.6541166305542
1.0,0.005,0.0,0.0,1.0,0.9399999999999998,8.9875,8.707786560058594
1.0,0.005,0.0,0.0,1.0,1.0699999999999998,9.0542,8.761455535888672
1.0,0.005,0.0,0.0,1.0,1.2,9.0372,8.815128326416016
1.0,0.005,0.0,0.0,1.0,1.33,9.0693,8.868799209594727
1.0,0.005,0.0,0.0,1.0,1.4600000000000002,9.0626,8.922469139099121
1.0,0.005,0.0,0.0,1.0,1.5900000000000003,9.0821,8.976140022277832
1.0,0.005,0.0,0.0,1.0,1.7200000000000004,9.1216,9.029810905456543
1.0,0.005,0.0,0.0,1.0,1.8500000000000005,9.1778,9.083479881286621
1.0,0.005,0.0,0.0,1.0,1.98,9.1861,9.137149810791016
1.0,0.005,0.0,0.0,1.0,2.11,9.1066,9.190821647644043
1.0,0.005,0.0,0.0,1.0,2.24,9.2409,9.244492530822754
1.0,0.005,0.0,0.0,1.0,2.37,9.1995,9.298164367675781
1.0,0.005,0.0,0.0,1.0,2.4999999999999996,9.1987,9.35183334350586
1.0,0.0049,0.0,0.0,1.0,-4.0,9.3204,9.524641990661621
1.0,0.0049,0.0,0.0,1.0,-3.87,9.3152,9.493169784545898
1.0,0.0049,0.0,0.0,1.0,-3.7400000000000007,9.2478,9.46169376373291
1.0,0.0049,0.0,0.0,1.0,-3.61,9.264,9.430221557617188
1.0,0.0049,0.0,0.0,1.0,-3.4800000000000004,9.1989,9.398749351501465
1.0,0.0049,0.0,0.0,1.0,-3.35,9.2333,9.367274284362793
1.0,0.0049,0.0,0.0,1.0,-3.22,9.2196,9.335799217224121
1.0,0.0049,0.0,0.0,1.0,-3.09,9.1753,9.304326057434082
1.0,0.0049,0.0,0.0,1.0,-2.96,9.1039,9.27285385131836
1.0,0.0049,0.0,0.0,1.0,-2.83,9.1547,9.192911148071289
1.0,0.0049,0.0,0.0,1.0,-2.7,9.0582,9.056610107421875
1.0,0.0049,0.0,0.0,1.0,-2.57,9.0789,8.920309066772461
1.0,0.0049,0.0,0.0,1.0,-2.44,9.0088,8.78757381439209
1.0,0.0049,0.0,0.0,1.0,-2.31,8.9116,8.72376823425293
1.0,0.0049,0.0,0.0,1.0,-2.18,8.7253,8.665600776672363
1.0,0.0049,0.0,0.0,1.0,-2.05,8.692,8.684454917907715
1.0,0.0049,0.0,0.0,1.0,-1.9200000000000002,8.4916,8.56576919555664
1.0,0.0049,0.0,0.0,1.0,-1.79,8.2618,8.351113319396973
1.0,0.0049,0.0,0.0,1.0,-1.66,7.7549,8.136458396911621
1.0,0.0049,0.0,0.0,1.0,-1.53,6.8775,7.252740383148193
1.0,0.0049,0.0,0.0,1.0,-1.4,5.3781,5.33724308013916
1.0,0.0049,0.0,0.0,1.0,-1.2699999999999998,3.3629,3.720538377761841
1.0,0.0049,0.0,0.0,1.0,-1.1399999999999997,2.4174,2.493936777114868
1.0,0.0049,0.0,0.0,1.0,-1.01,1.7206,2.054738998413086
1.0,0.0049,0.0,0.0,1.0,-0.8799999999999999,1.3979,1.8234117031097412
1.0,0.0049,0.0,0.0,1.0,-0.7500000000000002,1.7458,1.7164093255996704
1.0,0.0049,0.0,0.0,1.0,-0.6200000000000001,3.6451,3.4226884841918945
1.0,0.0049,0.0,0.0,1.0,-0.49,5.9414,5.940822601318359
1.0,0.0049,0.0,0.0,1.0,-0.3599999999999999,6.7279,7.326601982116699
1.0,0.0049,0.0,0.0,1.0,-0.22999999999999976,7.1209,7.866802215576172
1.0,0.0049,0.0,0.0,1.0,-0.09999999999999964,7.3585,7.961364269256592
1.0,0.0049,0.0,0.0,1.0,0.02999999999999975,7.5513,8.055926322937012
1.0,0.0049,0.0,0.0,1.0,0.15999999999999986,7.7278,8.150490760803223
1.0,0.0049,0.0,0.0,1.0,0.29,7.8275,8.245052337646484
1.0,0.0049,0.0,0.0,1.0,0.4200000000000001,7.915099999999999,8.339614868164062
1.0,0.0049,0.0,0.0,1.0,0.5500000000000002,7.976400000000001,8.425679206848145
1.0,0.0049,0.0,0.0,1.0,0.6800000000000003,8.0927,8.479349136352539
1.0,0.0049,0.0,0.0,1.0,0.8099999999999997,8.1173,8.533020973205566
1.0,0.0049,0.0,0.0,1.0,0.9399999999999998,8.1747,8.586689949035645
1.0,0.0049,0.0,0.0,1.0,1.0699999999999998,8.2003,8.640361785888672
1.0,0.0049,0.0,0.0,1.0,1.2,8.2324,8.694029808044434
1.0,0.0049,0.0,0.0,1.0,1.33,8.2695,8.747702598571777
1.0,0.0049,0.0,0.0,1.0,1.4600000000000002,8.3223,8.801372528076172
1.0,0.0049,0.0,0.0,1.0,1.5900000000000003,8.2969,8.855043411254883
1.0,0.0049,0.0,0.0,1.0,1.7200000000000004,8.3712,8.908714294433594
1.0,0.0049,0.0,0.0,1.0,1.8500000000000005,8.4742,8.962384223937988
1.0,0.0049,0.0,0.0,1.0,1.98,8.4487,9.016054153442383
1.0,0.0049,0.0,0.0,1.0,2.11,8.4499,9.069724082946777
1.0,0.0049,0.0,0.0,1.0,2.24,8.4789,9.123394012451172
1.0,0.0049,0.0,0.0,1.0,2.37,8.5194,9.177066802978516
1.0,0.0049,0.0,0.0,1.0,2.4999999999999996,8.5429,9.230735778808594
1.0,0.0102,0.0,0.0,1.0,-4.0,18.4084,18.710105895996094
1.0,0.0102,0.0,0.0,1.0,-3.87,18.394,18.705684661865234
1.0,0.0102,0.0,0.0,1.0,-3.7400000000000007,18.3679,18.682992935180664
1.0,0.0102,0.0,0.0,1.0,-3.61,18.3218,18.611007690429688
1.0,0.0102,0.0,0.0,1.0,-3.4800000000000004,18.316,18.539020538330078
1.0,0.0102,0.0,0.0,1.0,-3.35,18.2787,18.467029571533203
1.0,0.0102,0.0,0.0,1.0,-3.22,18.2481,18.39504623413086
1.0,0.0102,0.0,0.0,1.0,-3.09,18.1877,18.32305908203125
1.0,0.0102,0.0,0.0,1.0,-2.96,18.1152,18.251070022583008
1.0,0.0102,0.0,0.0,1.0,-2.83,18.0555,18.17908477783203
1.0,0.0102,0.0,0.0,1.0,-2.7,17.9929,18.107097625732422
1.0,0.0102,0.0,0.0,1.0,-2.57,17.9215,18.035112380981445
1.0,0.0102,0.0,0.0,1.0,-2.44,17.7966,17.963123321533203
1.0,0.0102,0.0,0.0,1.0,-2.31,17.6722,17.844093322753906
1.0,0.0102,0.0,0.0,1.0,-2.18,17.4608,17.674102783203125
1.0,0.0102,0.0,0.0,1.0,-2.05,17.2523,17.459871292114258
1.0,0.0102,0.0,0.0,1.0,-1.9200000000000002,16.9771,17.025774002075195
1.0,0.0102,0.0,0.0,1.0,-1.79,16.549,16.58823585510254
1.0,0.0102,0.0,0.0,1.0,-1.66,15.7943,16.09855079650879
1.0,0.0102,0.0,0.0,1.0,-1.53,14.5528,14.514521598815918
1.0,0.0102,0.0,0.0,1.0,-1.4,12.2783,11.636704444885254
1.0,0.0102,0.0,0.0,1.0,-1.2699999999999998,8.3647,8.57302474975586
1.0,0.0102,0.0,0.0,1.0,-1.1399999999999997,5.1021,5.4747114181518555
1.0,0.0102,0.0,0.0,1.0,-1.01,3.9138,3.7935807704925537
1.0,0.0102,0.0,0.0,1.0,-0.8799999999999999,2.5558999999999994,2.8703179359436035
1.0,0.0102,0.0,0.0,1.0,-0.7500000000000002,2.7449,2.7035155296325684
1.0,0.0102,0.0,0.0,1.0,-0.6200000000000001,5.0362,5.1646552085876465
1.0,0.0102,0.0,0.0,1.0,-0.49,10.1599,9.069050788879395
1.0,0.0102,0.0,0.0,1.0,-0.3599999999999999,11.817799999999998,11.70592975616455
1.0,0.0102,0.0,0.0,1.0,-0.22999999999999976,12.518600000000001,13.129561424255371
1.0,0.0102,0.0,0.0,1.0,-0.09999999999999964,12.9697,13.85007095336914
1.0,0.0102,0.0,0.0,1.0,0.02999999999999975,13.2864,14.010502815246582
1.0,0.0102,0.0,0.0,1.0,0.15999999999999986,13.5473,14.14997386932373
1.0,0.0102,0.0,0.0,1.0,0.29,13.7914,14.289449691772461
1.0,0.0102,0.0,0.0,1.0,0.4200000000000001,13.9722,14.42892074584961
1.0,0.0102,0.0,0.0,1.0,0.5500000000000002,14.2026,14.568391799926758
1.0,0.0102,0.0,0.0,1.0,0.6800000000000003,14.3287,14.707867622375488
1.0,0.0102,0.0,0.0,1.0,0.8099999999999997,14.4661,14.845731735229492
1.0,0.0102,0.0,0.0,1.0,0.9399999999999998,14.5923,14.919427871704102
1.0,0.0102,0.0,0.0,1.0,1.0699999999999998,14.685900000000002,14.993124008178711
1.0,0.0102,0.0,0.0,1.0,1.2,14.821599999999998,15.066822052001953
1.0,0.0102,0.0,0.0,1.0,1.33,14.9465,15.140517234802246
1.0,0.0102,0.0,0.0,1.0,1.4600000000000002,15.0573,15.214215278625488
1.0,0.0102,0.0,0.0,1.0,1.5900000000000003,15.1311,15.287911415100098
1.0,0.0102,0.0,0.0,1.0,1.7200000000000004,15.2142,15.36160945892334
1.0,0.0102,0.0,0.0,1.0,1.8500000000000005,15.2743,15.435302734375
1.0,0.0102,0.0,0.0,1.0,1.98,15.3473,15.509000778198242
1.0,0.0102,0.0,0.0,1.0,2.11,15.4142,15.582698822021484
1.0,0.0102,0.0,0.0,1.0,2.24,15.473,15.656394958496094
1.0,0.0102,0.0,0.0,1.0,2.37,15.4878,15.730091094970703
1.0,0.0102,0.0,0.0,1.0,2.4999999999999996,15.5366,15.803789138793945
1.0,0.0026,0.0,0.0,1.0,-4.0,4.5531,4.694608688354492
1.0,0.0026,0.0,0.0,1.0,-3.87,4.5676,4.721803665161133
1.0,0.0026,0.0,0.0,1.0,-3.7400000000000007,4.5619,4.688882827758789
1.0,0.0026,0.0,0.0,1.0,-3.61,4.5411,4.652777671813965
1.0,0.0026,0.0,0.0,1.0,-3.4800000000000004,4.532,4.616671562194824
1.0,0.0026,0.0,0.0,1.0,-3.35,4.5337,4.581978797912598
1.0,0.0026,0.0,0.0,1.0,-3.22,4.5035,4.563639163970947
1.0,0.0026,0.0,0.0,1.0,-3.09,4.5119,4.545299530029297
1.0,0.0026,0.0,0.0,1.0,-2.96,4.4974,4.526960372924805
1.0,0.0026,0.0,0.0,1.0,-2.83,4.4648,4.503049373626709
1.0,0.0026,0.0,0.0,1.0,-2.7,4.4551,4.4897637367248535
1.0,0.0026,0.0,0.0,1.0,-2.57,4.4227,4.476478099822998
1.0,0.0026,0.0,0.0,1.0,-2.44,4.3901,4.463192462921143
1.0,0.0026,0.0,0.0,1.0,-2.31,4.3472,4.4469733238220215
1.0,0.0026,0.0,0.0,1.0,-2.18,4.3312,4.362241268157959
1.0,0.0026,0.0,0.0,1.0,-2.05,4.2554,4.277508735656738
1.0,0.0026,0.0,0.0,1.0,-1.9200000000000002,4.1639,4.178267002105713
1.0,0.0026,0.0,0.0,1.0,-1.79,4.0162,4.035065174102783
1.0,0.0026,0.0,0.0,1.0,-1.66,3.781,3.827069044113159
1.0,0.0026,0.0,0.0,1.0,-1.53,3.3491,3.424715995788574
1.0,0.0026,0.0,0.0,1.0,-1.4,2.5975999999999995,2.392104148864746
1.0,0.0026,0.0,0.0,1.0,-1.2699999999999998,1.6388,1.6090768575668335
1.0,0.0026,0.0,0.0,1.0,-1.1399999999999997,1.2383,1.1750000715255737
1.0,0.0026,0.0,0.0,1.0,-1.01,0.8797,1.1209371089935303
1.0,0.0026,0.0,0.0,1.0,-0.8799999999999999,0.7829999999999999,1.0681997537612915
1.0,0.0026,0.0,0.0,1.0,-0.7500000000000002,0.9787,1.015462040901184
1.0,0.0026,0.0,0.0,1.0,-0.6200000000000001,2.0119,1.9493893384933472
1.0,0.0026,0.0,0.0,1.0,-0.49,3.1293,3.115780830383301
1.0,0.0026,0.0,0.0,1.0,-0.3599999999999999,3.5467,3.5841569900512695
1.0,0.0026,0.0,0.0,1.0,-0.22999999999999976,3.7432999999999996,3.926711320877075
1.0,0.0026,0.0,0.0,1.0,-0.09999999999999964,3.8873,4.030540466308594
1.0,0.0026,0.0,0.0,1.0,0.02999999999999975,3.9625,4.056245803833008
1.0,0.0026,0.0,0.0,1.0,0.15999999999999986,3.9992,4.103177070617676
1.0,0.0026,0.0,0.0,1.0,0.29,4.0581,4.1793341636657715
1.0,0.0026,0.0,0.0,1.0,0.4200000000000001,4.0789,4.194827556610107
1.0,0.0026,0.0,0.0,1.0,0.5500000000000002,4.1587,4.206497669219971
1.0,0.0026,0.0,0.0,1.0,0.6800000000000003,4.1751,4.2033491134643555
1.0,0.0026,0.0,0.0,1.0,0.8099999999999997,4.2082,4.224092483520508
1.0,0.0026,0.0,0.0,1.0,0.9399999999999998,4.2418,4.2454400062561035
1.0,0.0026,0.0,0.0,1.0,1.0699999999999998,4.2233,4.266788482666016
1.0,0.0026,0.0,0.0,1.0,1.2,4.2777,4.288136959075928
1.0,0.0026,0.0,0.0,1.0,1.33,4.2674,4.309484004974365
1.0,0.0026,0.0,0.0,1.0,1.4600000000000002,4.2907,4.330832481384277
1.0,0.0026,0.0,0.0,1.0,1.5900000000000003,4.2826,4.352180480957031
1.0,0.0026,0.0,0.0,1.0,1.7200000000000004,4.3085,4.373528957366943
1.0,0.0026,0.0,0.0,1.0,1.8500000000000005,4.3234,4.394876480102539
1.0,0.0026,0.0,0.0,1.0,1.98,4.3141,4.416224956512451
1.0,0.0026,0.0,0.0,1.0,2.11,4.3257,4.437572479248047
1.0,0.0026,0.0,0.0,1.0,2.24,4.3438,4.458920955657959
1.0,0.0026,0.0,0.0,1.0,2.37,4.3518,4.480267524719238
1.0,0.0026,0.0,0.0,1.0,2.4999999999999996,4.354,4.501617431640625
1.0,0.0025,0.0,0.0,1.0,-4.0,4.5753,4.636917591094971
1.0,0.0025,0.0,0.0,1.0,-3.87,4.5838,4.6428937911987305
1.0,0.0025,0.0,0.0,1.0,-3.7400000000000007,4.5335,4.606788635253906
1.0,0.0025,0.0,0.0,1.0,-3.61,4.5343,4.570682525634766
1.0,0.0025,0.0,0.0,1.0,-3.4800000000000004,4.5329,4.534576416015625
1.0,0.0025,0.0,0.0,1.0,-3.35,4.5076,4.505399227142334
1.0,0.0025,0.0,0.0,1.0,-3.22,4.5196,4.487060070037842
1.0,0.0025,0.0,0.0,1.0,-3.09,4.5183,4.46872091293335
1.0,0.0025,0.0,0.0,1.0,-2.96,4.521,4.450381278991699
1.0,0.0025,0.0,0.0,1.0,-2.83,4.4787,4.435875415802002
1.0,0.0025,0.0,0.0,1.0,-2.7,4.4442,4.422590255737305
1.0,0.0025,0.0,0.0,1.0,-2.57,4.4394,4.409304618835449
1.0,0.0025,0.0,0.0,1.0,-2.44,4.4029,4.396019458770752
1.0,0.0025,0.0,0.0,1.0,-2.31,4.3631,4.370931148529053
1.0,0.0025,0.0,0.0,1.0,-2.18,4.2981,4.286198616027832
1.0,0.0025,0.0,0.0,1.0,-2.05,4.246,4.2014665603637695
1.0,0.0025,0.0,0.0,1.0,-1.9200000000000002,4.1698,4.104140281677246
1.0,0.0025,0.0,0.0,1.0,-1.79,3.9795,3.9609389305114746
1.0,0.0025,0.0,0.0,1.0,-1.66,3.7157,3.740067958831787
1.0,0.0025,0.0,0.0,1.0,-1.53,3.2514,3.338229179382324
1.0,0.0025,0.0,0.0,1.0,-1.4,2.3939,2.3668158054351807
1.0,0.0025,0.0,0.0,1.0,-1.2699999999999998,1.5497,1.5837877988815308
1.0,0.0025,0.0,0.0,1.0,-1.1399999999999997,1.2051000000000003,1.1622830629348755
