frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
1.0,0.005,0.0,0.0,1.0,-3.22,9.3443,9.339556694030762
1.0,0.005,0.0,0.0,1.0,-3.09,9.3384,9.313872337341309
1.0,0.005,0.0,0.0,1.0,-2.96,9.281,9.288186073303223
1.0,0.005,0.0,0.0,1.0,-2.83,9.2033,9.264703750610352
1.0,0.005,0.0,0.0,1.0,-2.7,9.2285,9.240769386291504
1.0,0.005,0.0,0.0,1.0,-2.57,9.1897,9.175708770751953
1.0,0.005,0.0,0.0,1.0,-2.44,9.122,9.060942649841309
1.0,0.005,0.0,0.0,1.0,-2.31,9.0224,8.94617748260498
1.0,0.005,0.0,0.0,1.0,-2.18,8.944,8.831412315368652
1.0,0.005,0.0,0.0,1.0,-2.05,8.7989,8.722423553466797
1.0,0.005,0.0,0.0,1.0,-1.9200000000000002,8.6662,8.571894645690918
1.0,0.005,0.0,0.0,1.0,-1.79,8.4241,8.38868522644043
1.0,0.005,0.0,0.0,1.0,-1.66,8.0258,8.106817245483398
1.0,0.005,0.0,0.0,1.0,-1.53,7.349,7.480935573577881
1.0,0.005,0.0,0.0,1.0,-1.4,5.971199999999999,5.5344133377075195
1.0,0.005,0.0,0.0,1.0,-1.2699999999999998,3.9261000000000004,3.4851980209350586
1.0,0.005,0.0,0.0,1.0,-1.1399999999999997,2.5606000000000004,2.5392563343048096
1.0,0.005,0.0,0.0,1.0,-1.01,2.0027,2.076133966445923
1.0,0.005,0.0,0.0,1.0,-0.8799999999999999,1.5201,1.9267336130142212
1.0,0.005,0.0,0.0,1.0,-0.7500000000000002,1.8524,2.305842399597168
1.0,0.005,0.0,0.0,1.0,-0.6200000000000001,3.9066,3.9486515522003174
1.0,0.005,0.0,0.0,1.0,-0.49,6.5997,5.68382453918457
1.0,0.005,0.0,0.0,1.0,-0.3599999999999999,7.5436,7.526432514190674
1.0,0.005,0.0,0.0,1.0,-0.22999999999999976,7.961799999999999,7.863197326660156
1.0,0.005,0.0,0.0,1.0,-0.09999999999999964,8.2755,7.969552040100098
1.0,0.005,0.0,0.0,1.0,0.02999999999999975,8.4599,8.075906753540039
1.0,0.005,0.0,0.0,1.0,0.15999999999999986,8.6026,8.182262420654297
1.0,0.005,0.0,0.0,1.0,0.29,8.6691,8.288618087768555
1.0,0.005,0.0,0.0,1.0,0.4200000000000001,8.8041,8.375690460205078
1.0,0.005,0.0,0.0,1.0,0.5500000000000002,8.825,8.456818580627441
1.0,0.005,0.0,0.0,1.0,0.6800000000000003,8.8954,8.537946701049805
1.0,0.005,0.0,0.0,1.0,0.8099999999999997,8.9076,8.616144180297852
1.0,0.005,0.0,0.0,1.0,0.9399999999999998,8.9875,8.693624496459961
1.0,0.005,0.0,0.0,1.0,1.0699999999999998,9.0542,8.771103858947754
1.0,0.005,0.0,0.0,1.0,1.2,9.0372,8.810097694396973
1.0,0.005,0.0,0.0,1.0,1.33,9.0693,8.824363708496094
1.0,0.005,0.0,0.0,1.0,1.4600000000000002,9.0626,8.838631629943848
1.0,0.005,0.0,0.0,1.0,1.5900000000000003,9.0821,8.852898597717285
1.0,0.005,0.0,0.0,1.0,1.7200000000000004,9.1216,8.867165565490723
1.0,0.005,0.0,0.0,1.0,1.8500000000000005,9.1778,8.881430625915527
1.0,0.005,0.0,0.0,1.0,1.98,9.1861,8.895698547363281
1.0,0.005,0.0,0.0,1.0,2.11,9.1066,8.909965515136719
1.0,0.005,0.0,0.0,1.0,2.24,9.2409,8.918771743774414
1.0,0.005,0.0,0.0,1.0,2.37,9.1995,8.907918930053711
1.0,0.005,0.0,0.0,1.0,2.4999999999999996,9.1987,8.897064208984375
1.0,0.0049,0.0,0.0,1.0,-4.0,9.3204,9.293380737304688
1.0,0.0049,0.0,0.0,1.0,-3.87,9.3152,9.258562088012695
1.0,0.0049,0.0,0.0,1.0,-3.7400000000000007,9.2478,9.223546981811523
1.0,0.0049,0.0,0.0,1.0,-3.61,9.264,9.188536643981934
1.0,0.0049,0.0,0.0,1.0,-3.4800000000000004,9.1989,9.155445098876953
1.0,0.0049,0.0,0.0,1.0,-3.35,9.2333,9.1297607421875
1.0,0.0049,0.0,0.0,1.0,-3.22,9.2196,9.10407829284668
1.0,0.0049,0.0,0.0,1.0,-3.09,9.1753,9.078392028808594
1.0,0.0049,0.0,0.0,1.0,-2.96,9.1039,9.05453872680664
1.0,0.0049,0.0,0.0,1.0,-2.83,9.1547,9.038008689880371
1.0,0.0049,0.0,0.0,1.0,-2.7,9.0582,9.014077186584473
1.0,0.0049,0.0,0.0,1.0,-2.57,9.0789,8.964642524719238
1.0,0.0049,0.0,0.0,1.0,-2.44,9.0088,8.849876403808594
1.0,0.0049,0.0,0.0,1.0,-2.31,8.9116,8.735111236572266
1.0,0.0049,0.0,0.0,1.0,-2.18,8.7253,8.620345115661621
1.0,0.0049,0.0,0.0,1.0,-2.05,8.692,8.508461952209473
1.0,0.0049,0.0,0.0,1.0,-1.9200000000000002,8.4916,8.343650817871094
1.0,0.0049,0.0,0.0,1.0,-1.79,8.2618,8.166447639465332
1.0,0.0049,0.0,0.0,1.0,-1.66,7.7549,7.888675212860107
1.0,0.0049,0.0,0.0,1.0,-1.53,6.8775,7.3685760498046875
1.0,0.0049,0.0,0.0,1.0,-1.4,5.3781,5.406421661376953
1.0,0.0049,0.0,0.0,1.0,-1.2699999999999998,3.3629,3.3572065830230713
1.0,0.0049,0.0,0.0,1.0,-1.1399999999999997,2.4174,2.449690818786621
1.0,0.0049,0.0,0.0,1.0,-1.01,1.7206,1.9919542074203491
1.0,0.0049,0.0,0.0,1.0,-0.8799999999999999,1.3979,1.87168288230896
1.0,0.0049,0.0,0.0,1.0,-0.7500000000000002,1.7458,2.255676507949829
1.0,0.0049,0.0,0.0,1.0,-0.6200000000000001,3.6451,3.791276216506958
1.0,0.0049,0.0,0.0,1.0,-0.49,5.9414,5.514410018920898
1.0,0.0049,0.0,0.0,1.0,-0.3599999999999999,6.7279,7.309959888458252
1.0,0.0049,0.0,0.0,1.0,-0.22999999999999976,7.1209,7.641618251800537
1.0,0.0049,0.0,0.0,1.0,-0.09999999999999964,7.3585,7.747973442077637
1.0,0.0049,0.0,0.0,1.0,0.02999999999999975,7.5513,7.854328155517578
1.0,0.0049,0.0,0.0,1.0,0.15999999999999986,7.7278,7.9606828689575195
1.0,0.0049,0.0,0.0,1.0,0.29,7.8275,8.067037582397461
1.0,0.0049,0.0,0.0,1.0,0.4200000000000001,7.915099999999999,8.153316497802734
1.0,0.0049,0.0,0.0,1.0,0.5500000000000002,7.976400000000001,8.234445571899414
1.0,0.0049,0.0,0.0,1.0,0.6800000000000003,8.0927,8.315572738647461
1.0,0.0049,0.0,0.0,1.0,0.8099999999999997,8.1173,8.394509315490723
1.0,0.0049,0.0,0.0,1.0,0.9399999999999998,8.1747,8.4719877243042
1.0,0.0049,0.0,0.0,1.0,1.0699999999999998,8.2003,8.549468994140625
1.0,0.0049,0.0,0.0,1.0,1.2,8.2324,8.588994979858398
1.0,0.0049,0.0,0.0,1.0,1.33,8.2695,8.603261947631836
1.0,0.0049,0.0,0.0,1.0,1.4600000000000002,8.3223,8.617528915405273
1.0,0.0049,0.0,0.0,1.0,1.5900000000000003,8.2969,8.631795883178711
1.0,0.0049,0.0,0.0,1.0,1.7200000000000004,8.3712,8.646062850952148
1.0,0.0049,0.0,0.0,1.0,1.8500000000000005,8.4742,8.660327911376953
1.0,0.0049,0.0,0.0,1.0,1.98,8.4487,8.674596786499023
1.0,0.0049,0.0,0.0,1.0,2.11,8.4499,8.688862800598145
1.0,0.0049,0.0,0.0,1.0,2.24,8.4789,8.703130722045898
1.0,0.0049,0.0,0.0,1.0,2.37,8.5194,8.711811065673828
1.0,0.0049,0.0,0.0,1.0,2.4999999999999996,8.5429,8.700958251953125
1.0,0.0102,0.0,0.0,1.0,-4.0,18.4084,18.487384796142578
1.0,0.0102,0.0,0.0,1.0,-3.87,18.394,18.466123580932617
1.0,0.0102,0.0,0.0,1.0,-3.7400000000000007,18.3679,18.437786102294922
1.0,0.0102,0.0,0.0,1.0,-3.61,18.3218,18.401887893676758
1.0,0.0102,0.0,0.0,1.0,-3.4800000000000004,18.316,18.365989685058594
1.0,0.0102,0.0,0.0,1.0,-3.35,18.2787,18.330095291137695
1.0,0.0102,0.0,0.0,1.0,-3.22,18.2481,18.29419708251953
1.0,0.0102,0.0,0.0,1.0,-3.09,18.1877,18.25830078125
1.0,0.0102,0.0,0.0,1.0,-2.96,18.1152,18.222402572631836
1.0,0.0102,0.0,0.0,1.0,-2.83,18.0555,18.100805282592773
1.0,0.0102,0.0,0.0,1.0,-2.7,17.9929,17.96965789794922
1.0,0.0102,0.0,0.0,1.0,-2.57,17.9215,17.838510513305664
1.0,0.0102,0.0,0.0,1.0,-2.44,17.7966,17.683664321899414
1.0,0.0102,0.0,0.0,1.0,-2.31,17.6722,17.521915435791016
1.0,0.0102,0.0,0.0,1.0,-2.18,17.4608,17.360166549682617
1.0,0.0102,0.0,0.0,1.0,-2.05,17.2523,17.19841766357422
1.0,0.0102,0.0,0.0,1.0,-1.9200000000000002,16.9771,17.03666877746582
1.0,0.0102,0.0,0.0,1.0,-1.79,16.549,16.831636428833008
1.0,0.0102,0.0,0.0,1.0,-1.66,15.7943,16.244638442993164
1.0,0.0102,0.0,0.0,1.0,-1.53,14.5528,14.347497940063477
1.0,0.0102,0.0,0.0,1.0,-1.4,12.2783,11.811686515808105
1.0,0.0102,0.0,0.0,1.0,-1.2699999999999998,8.3647,8.504280090332031
1.0,0.0102,0.0,0.0,1.0,-1.1399999999999997,5.1021,5.345916271209717
1.0,0.0102,0.0,0.0,1.0,-1.01,3.9138,3.5469188690185547
1.0,0.0102,0.0,0.0,1.0,-0.8799999999999999,2.5558999999999994,2.9917118549346924
1.0,0.0102,0.0,0.0,1.0,-0.7500000000000002,2.7449,3.4646995067596436
1.0,0.0102,0.0,0.0,1.0,-0.6200000000000001,5.0362,4.9865336418151855
1.0,0.0102,0.0,0.0,1.0,-0.49,10.1599,8.224030494689941
1.0,0.0102,0.0,0.0,1.0,-0.3599999999999999,11.817799999999998,11.780111312866211
1.0,0.0102,0.0,0.0,1.0,-0.22999999999999976,12.518600000000001,12.982051849365234
1.0,0.0102,0.0,0.0,1.0,-0.09999999999999964,12.9697,13.400369644165039
1.0,0.0102,0.0,0.0,1.0,0.02999999999999975,13.2864,13.744200706481934
1.0,0.0102,0.0,0.0,1.0,0.15999999999999986,13.5473,14.008240699768066
1.0,0.0102,0.0,0.0,1.0,0.29,13.7914,14.199631690979004
1.0,0.0102,0.0,0.0,1.0,0.4200000000000001,13.9722,14.391023635864258
1.0,0.0102,0.0,0.0,1.0,0.5500000000000002,14.2026,14.582551002502441
1.0,0.0102,0.0,0.0,1.0,0.6800000000000003,14.3287,14.775025367736816
1.0,0.0102,0.0,0.0,1.0,0.8099999999999997,14.4661,14.96750259399414
1.0,0.0102,0.0,0.0,1.0,0.9399999999999998,14.5923,15.1599760055542
1.0,0.0102,0.0,0.0,1.0,1.0699999999999998,14.685900000000002,15.349947929382324
1.0,0.0102,0.0,0.0,1.0,1.2,14.821599999999998,15.471857070922852
1.0,0.0102,0.0,0.0,1.0,1.33,14.9465,15.51737117767334
1.0,0.0102,0.0,0.0,1.0,1.4600000000000002,15.0573,15.562589645385742
1.0,0.0102,0.0,0.0,1.0,1.5900000000000003,15.1311,15.582857131958008
1.0,0.0102,0.0,0.0,1.0,1.7200000000000004,15.2142,15.603126525878906
1.0,0.0102,0.0,0.0,1.0,1.8500000000000005,15.2743,15.623391151428223
1.0,0.0102,0.0,0.0,1.0,1.98,15.3473,15.643659591674805
1.0,0.0102,0.0,0.0,1.0,2.11,15.4142,15.663928031921387
1.0,0.0102,0.0,0.0,1.0,2.24,15.473,15.684194564819336
1.0,0.0102,0.0,0.0,1.0,2.37,15.4878,15.704463005065918
1.0,0.0102,0.0,0.0,1.0,2.4999999999999996,15.5366,15.7247314453125
1.0,0.0026,0.0,0.0,1.0,-4.0,4.5531,4.507869243621826
1.0,0.0026,0.0,0.0,1.0,-3.87,4.5676,4.477945804595947
1.0,0.0026,0.0,0.0,1.0,-3.7400000000000007,4.5619,4.448028564453125
1.0,0.0026,0.0,0.0,1.0,-3.61,4.5411,4.427232265472412
1.0,0.0026,0.0,0.0,1.0,-3.4800000000000004,4.532,4.418781757354736
1.0,0.0026,0.0,0.0,1.0,-3.35,4.5337,4.424134254455566
1.0,0.0026,0.0,0.0,1.0,-3.22,4.5035,4.430777072906494
1.0,0.0026,0.0,0.0,1.0,-3.09,4.5119,4.437420845031738
1.0,0.0026,0.0,0.0,1.0,-2.96,4.4974,4.409521102905273
1.0,0.0026,0.0,0.0,1.0,-2.83,4.4648,4.328423023223877
1.0,0.0026,0.0,0.0,1.0,-2.7,4.4551,4.282533645629883
1.0,0.0026,0.0,0.0,1.0,-2.57,4.4227,4.291525840759277
1.0,0.0026,0.0,0.0,1.0,-2.44,4.3901,4.297966480255127
1.0,0.0026,0.0,0.0,1.0,-2.31,4.3472,4.2808146476745605
1.0,0.0026,0.0,0.0,1.0,-2.18,4.3312,4.21437406539917
1.0,0.0026,0.0,0.0,1.0,-2.05,4.2554,4.170744895935059
1.0,0.0026,0.0,0.0,1.0,-1.9200000000000002,4.1639,4.1308698654174805
1.0,0.0026,0.0,0.0,1.0,-1.79,4.0162,4.064213275909424
1.0,0.0026,0.0,0.0,1.0,-1.66,3.781,3.9632954597473145
1.0,0.0026,0.0,0.0,1.0,-1.53,3.3491,3.466207265853882
1.0,0.0026,0.0,0.0,1.0,-1.4,2.5975999999999995,2.760439157485962
1.0,0.0026,0.0,0.0,1.0,-1.2699999999999998,1.6388,1.6131415367126465
1.0,0.0026,0.0,0.0,1.0,-1.1399999999999997,1.2383,1.1993227005004883
1.0,0.0026,0.0,0.0,1.0,-1.01,0.8797,1.0386476516723633
1.0,0.0026,0.0,0.0,1.0,-0.8799999999999999,0.7829999999999999,1.1434983015060425
1.0,0.0026,0.0,0.0,1.0,-0.7500000000000002,0.9787,1.3272535800933838
1.0,0.0026,0.0,0.0,1.0,-0.6200000000000001,2.0119,2.036421537399292
1.0,0.0026,0.0,0.0,1.0,-0.49,3.1293,2.809495449066162
1.0,0.0026,0.0,0.0,1.0,-0.3599999999999999,3.5467,3.76424503326416
1.0,0.0026,0.0,0.0,1.0,-0.22999999999999976,3.7432999999999996,3.875699996948242
1.0,0.0026,0.0,0.0,1.0,-0.09999999999999964,3.8873,3.916639566421509
1.0,0.0026,0.0,0.0,1.0,0.02999999999999975,3.9625,3.9575791358947754
1.0,0.0026,0.0,0.0,1.0,0.15999999999999986,3.9992,3.998518228530884
1.0,0.0026,0.0,0.0,1.0,0.29,4.0581,4.041076183319092
1.0,0.0026,0.0,0.0,1.0,0.4200000000000001,4.0789,4.085122108459473
1.0,0.0026,0.0,0.0,1.0,0.5500000000000002,4.1587,4.125149726867676
1.0,0.0026,0.0,0.0,1.0,0.6800000000000003,4.1751,4.157065391540527
1.0,0.0026,0.0,0.0,1.0,0.8099999999999997,4.2082,4.188981533050537
1.0,0.0026,0.0,0.0,1.0,0.9399999999999998,4.2418,4.220898151397705
1.0,0.0026,0.0,0.0,1.0,1.0699999999999998,4.2233,4.252813816070557
1.0,0.0026,0.0,0.0,1.0,1.2,4.2777,4.274947643280029
1.0,0.0026,0.0,0.0,1.0,1.33,4.2674,4.28278923034668
1.0,0.0026,0.0,0.0,1.0,1.4600000000000002,4.2907,4.286190509796143
1.0,0.0026,0.0,0.0,1.0,1.5900000000000003,4.2826,4.289334297180176
1.0,0.0026,0.0,0.0,1.0,1.7200000000000004,4.3085,4.292477607727051
1.0,0.0026,0.0,0.0,1.0,1.8500000000000005,4.3234,4.295620918273926
1.0,0.0026,0.0,0.0,1.0,1.98,4.3141,4.298764228820801
1.0,0.0026,0.0,0.0,1.0,2.11,4.3257,4.309024333953857
1.0,0.0026,0.0,0.0,1.0,2.24,4.3438,4.337103366851807
1.0,0.0026,0.0,0.0,1.0,2.37,4.3518,4.365182876586914
1.0,0.0026,0.0,0.0,1.0,2.4999999999999996,4.354,4.39326286315918
1.0,0.0025,0.0,0.0,1.0,-4.0,4.5753,4.412168502807617
1.0,0.0025,0.0,0.0,1.0,-3.87,4.5838,4.382254123687744
1.0,0.0025,0.0,0.0,1.0,-3.7400000000000007,4.5335,4.3523335456848145
1.0,0.0025,0.0,0.0,1.0,-3.61,4.5343,4.334794998168945
1.0,0.0025,0.0,0.0,1.0,-3.4800000000000004,4.5329,4.32874059677124
1.0,0.0025,0.0,0.0,1.0,-3.35,4.5076,4.331864833831787
1.0,0.0025,0.0,0.0,1.0,-3.22,4.5196,4.338510513305664
1.0,0.0025,0.0,0.0,1.0,-3.09,4.5183,4.345154762268066
1.0,0.0025,0.0,0.0,1.0,-2.96,4.521,4.2884321212768555
1.0,0.0025,0.0,0.0,1.0,-2.83,4.4787,4.207333087921143
1.0,0.0025,0.0,0.0,1.0,-2.7,4.4442,4.192501544952393
1.0,0.0025,0.0,0.0,1.0,-2.57,4.4394,4.201189041137695
1.0,0.0025,0.0,0.0,1.0,-2.44,4.4029,4.205941677093506
1.0,0.0025,0.0,0.0,1.0,-2.31,4.3631,4.189014911651611
1.0,0.0025,0.0,0.0,1.0,-2.18,4.2981,4.127448081970215
1.0,0.0025,0.0,0.0,1.0,-2.05,4.246,4.083820343017578
1.0,0.0025,0.0,0.0,1.0,-1.9200000000000002,4.1698,4.038822650909424
1.0,0.0025,0.0,0.0,1.0,-1.79,3.9795,3.9721672534942627
1.0,0.0025,0.0,0.0,1.0,-1.66,3.7157,3.8744447231292725
1.0,0.0025,0.0,0.0,1.0,-1.53,3.2514,3.3718032836914062
1.0,0.0025,0.0,0.0,1.0,-1.4,2.3939,2.6662254333496094
1.0,0.0025,0.0,0.0,1.0,-1.2699999999999998,1.5497,1.5835188627243042
1.0,0.0025,0.0,0.0,1.0,-1.1399999999999997,1.2051000000000003,1.1696245670318604
1.0,0.0025,0.0,0.0,1.0,-1.01,0.8315,1.0075916051864624
1.0,0.0025,0.0,0.0,1.0,-0.8799999999999999,0.7941,1.1123671531677246
1.0,0.0025,0.0,0.0,1.0,-0.7500000000000002,1.0476,1.3021996021270752
1.0,0.0025,0.0,0.0,1.0,-0.6200000000000001,2.2377,2.0105669498443604
1.0,0.0025,0.0,0.0,1.0,-0.49,3.1789,2.7785210609436035
1.0,0.0025,0.0,0.0,1.0,-0.3599999999999999,3.5615,3.7359564304351807
1.0,0.0025,0.0,0.0,1.0,-0.22999999999999976,3.6919,3.8447165489196777
1.0,0.0025,0.0,0.0,1.0,-0.09999999999999964,3.8077,3.8856565952301025
1.0,0.0025,0.0,0.0,1.0,0.02999999999999975,3.8612,3.926596164703369
1.0,0.0025,0.0,0.0,1.0,0.15999999999999986,3.9258,3.9675357341766357
1.0,0.0025,0.0,0.0,1.0,0.29,3.9903,4.010191440582275
1.0,0.0025,0.0,0.0,1.0,0.4200000000000001,4.0076,4.054236888885498
1.0,0.0025,0.0,0.0,1.0,0.5500000000000002,4.0371,4.098282337188721
1.0,0.0025,0.0,0.0,1.0,0.6800000000000003,4.0731,4.131267547607422
1.0,0.0025,0.0,0.0,1.0,0.8099999999999997,4.1083,4.163183689117432
1.0,0.0025,0.0,0.0,1.0,0.9399999999999998,4.1438,4.1951003074646
1.0,0.0025,0.0,0.0,1.0,1.0699999999999998,4.1619,4.227015495300293
1.0,0.0025,0.0,0.0,1.0,1.2,4.1586,4.24935245513916
1.0,0.0025,0.0,0.0,1.0,1.33,4.1857,4.2571940422058105
1.0,0.0025,0.0,0.0,1.0,1.4600000000000002,4.1774,4.261546611785889
1.0,0.0025,0.0,0.0,1.0,1.5900000000000003,4.2051,4.264690399169922
1.0,0.0025,0.0,0.0,1.0,1.7200000000000004,4.2336,4.267833709716797
1.0,0.0025,0.0,0.0,1.0,1.8500000000000005,4.2323,4.270977020263672
1.0,0.0025,0.0,0.0,1.0,1.98,4.2494,4.274120807647705
1.0,0.0025,0.0,0.0,1.0,2.11,4.2602,4.27726411819458
1.0,0.0025,0.0,0.0,1.0,2.24,4.2423,4.280407905578613
1.0,0.0025,0.0,0.0,1.0,2.37,4.2682,4.2835516929626465
1.0,0.0025,0.0,0.0,1.0,2.4999999999999996,4.2632,4.286694049835205
1.0,0.005,1.0,0.0,0.0,-4.0,8.8477,8.789694786071777
1.0,0.005,1.0,0.0,0.0,-3.87,8.886,8.745157241821289
1.0,0.005,1.0,0.0,0.0,-3.7400000000000007,8.8503,8.715354919433594
1.0,0.005,1.0,0.0,0.0,-3.61,8.8288,8.686579704284668
1.0,0.005,1.0,0.0,0.0,-3.4800000000000004,8.7928,8.659256935119629
1.0,0.005,1.0,0.0,0.0,-3.35,8.7991,8.631937980651855
1.0,0.005,1.0,0.0,0.0,-3.22,8.7587,8.604618072509766
1.0,0.005,1.0,0.0,0.0,-3.09,8.7145,8.577299118041992
1.0,0.005,1.0,0.0,0.0,-2.96,8.7149,8.550585746765137
1.0,0.005,1.0,0.0,0.0,-2.83,8.6887,8.53691577911377
1.0,0.005,1.0,0.0,0.0,-2.7,8.6565,8.52225112915039
1.0,0.005,1.0,0.0,0.0,-2.57,8.6151,8.47461223602295
1.0,0.005,1.0,0.0,0.0,-2.44,8.5206,8.40774154663086
1.0,0.005,1.0,0.0,0.0,-2.31,8.4891,8.234818458557129
1.0,0.005,1.0,0.0,0.0,-2.18,8.3847,8.00290584564209
1.0,0.005,1.0,0.0,0.0,-2.05,8.1946,7.794618606567383
1.0,0.005,1.0,0.0,0.0,-1.9200000000000002,7.9778,7.657864093780518
1.0,0.005,1.0,0.0,0.0,-1.79,7.6311,7.250709056854248
1.0,0.005,1.0,0.0,0.0,-1.66,7.0677,6.109555244445801
1.0,0.005,1.0,0.0,0.0,-1.53,6.1127,4.673210144042969
1.0,0.005,1.0,0.0,0.0,-1.4,4.4797,3.2643799781799316
1.0,0.005,1.0,0.0,0.0,-1.2699999999999998,2.9271,2.165710687637329
1.0,0.005,1.0,0.0,0.0,-1.1399999999999997,2.231,1.8306341171264648
1.0,0.005,1.0,0.0,0.0,-1.01,1.6267,2.4354426860809326
1.0,0.005,1.0,0.0,0.0,-0.8799999999999999,1.5495,3.572650671005249
1.0,0.005,1.0,0.0,0.0,-0.7500000000000002,2.5126,4.867767333984375
1.0,0.005,1.0,0.0,0.0,-0.6200000000000001,5.338699999999999,6.134527206420898
1.0,0.005,1.0,0.0,0.0,-0.49,6.6087,7.4528632164001465
1.0,0.005,1.0,0.0,0.0,-0.3599999999999999,7.0687,7.698983192443848
1.0,0.005,1.0,0.0,0.0,-0.22999999999999976,7.345,7.695583820343018
1.0,0.005,1.0,0.0,0.0,-0.09999999999999964,7.462,7.692185878753662
1.0,0.005,1.0,0.0,0.0,0.02999999999999975,7.6379,7.7084736824035645
1.0,0.005,1.0,0.0,0.0,0.15999999999999986,7.6566,7.811315536499023
1.0,0.005,1.0,0.0,0.0,0.29,7.7558,7.896757125854492
1.0,0.005,1.0,0.0,0.0,0.4200000000000001,7.7616,7.909244537353516
1.0,0.005,1.0,0.0,0.0,0.5500000000000002,7.8091,7.921730995178223
1.0,0.005,1.0,0.0,0.0,0.6800000000000003,7.8789,7.934218883514404
1.0,0.005,1.0,0.0,0.0,0.8099999999999997,7.8741,7.946705341339111
1.0,0.005,1.0,0.0,0.0,0.9399999999999998,7.8939,7.959192752838135
1.0,0.005,1.0,0.0,0.0,1.0699999999999998,7.9084,7.971679210662842
1.0,0.005,1.0,0.0,0.0,1.2,7.908699999999999,7.964237689971924
1.0,0.005,1.0,0.0,0.0,1.33,7.9875,7.949301719665527
1.0,0.005,1.0,0.0,0.0,1.4600000000000002,8.0345,7.9343647956848145
1.0,0.005,1.0,0.0,0.0,1.5900000000000003,7.966,7.919429302215576
1.0,0.005,1.0,0.0,0.0,1.7200000000000004,7.9919,7.911455154418945
1.0,0.005,1.0,0.0,0.0,1.8500000000000005,8.036,7.89966344833374
1.0,0.005,1.0,0.0,0.0,1.98,7.9911,7.88787317276001
1.0,0.005,1.0,0.0,0.0,2.11,8.0653,7.876081466674805
1.0,0.005,1.0,0.0,0.0,2.24,8.0656,7.9038615226745605
1.0,0.005,1.0,0.0,0.0,2.37,8.0785,7.943360805511475
1.0,0.005,1.0,0.0,0.0,2.4999999999999996,8.0873,7.982860565185547
1.0,0.0049,1.0,0.0,0.0,-4.0,8.7016,8.587688446044922
1.0,0.0049,1.0,0.0,0.0,-3.87,8.6717,8.54677963256836
1.0,0.0049,1.0,0.0,0.0,-3.7400000000000007,8.7022,8.514081954956055
1.0,0.0049,1.0,0.0,0.0,-3.61,8.6947,8.485267639160156
1.0,0.0049,1.0,0.0,0.0,-3.4800000000000004,8.659,8.45793342590332
1.0,0.0049,1.0,0.0,0.0,-3.35,8.6433,8.430599212646484
1.0,0.0049,1.0,0.0,0.0,-3.22,8.6113,8.403264045715332
1.0,0.0049,1.0,0.0,0.0,-3.09,8.5454,8.375929832458496
1.0,0.0049,1.0,0.0,0.0,-2.96,8.5458,8.352455139160156
1.0,0.0049,1.0,0.0,0.0,-2.83,8.4666,8.33877182006836
1.0,0.0049,1.0,0.0,0.0,-2.7,8.4248,8.323578834533691
1.0,0.0049,1.0,0.0,0.0,-2.57,8.3977,8.275874137878418
1.0,0.0049,1.0,0.0,0.0,-2.44,8.2989,8.2152738571167
1.0,0.0049,1.0,0.0,0.0,-2.31,8.1373,8.017107009887695
1.0,0.0049,1.0,0.0,0.0,-2.18,7.9875,7.785176753997803
1.0,0.0049,1.0,0.0,0.0,-2.05,7.684,7.588293075561523
1.0,0.0049,1.0,0.0,0.0,-1.9200000000000002,7.258,7.487995624542236
1.0,0.0049,1.0,0.0,0.0,-1.79,6.5135000000000005,7.168089866638184
1.0,0.0049,1.0,0.0,0.0,-1.66,5.240099999999999,6.061986446380615
1.0,0.0049,1.0,0.0,0.0,-1.53,3.5699,4.653060436248779
1.0,0.0049,1.0,0.0,0.0,-1.4,2.6927,3.244229555130005
1.0,0.0049,1.0,0.0,0.0,-1.2699999999999998,2.0562,2.1835474967956543
1.0,0.0049,1.0,0.0,0.0,-1.1399999999999997,1.6228,1.864725947380066
1.0,0.0049,1.0,0.0,0.0,-1.01,1.7468,2.3207263946533203
1.0,0.0049,1.0,0.0,0.0,-0.8799999999999999,3.6582000000000003,3.3834586143493652
1.0,0.0049,1.0,0.0,0.0,-0.7500000000000002,5.8986,4.66538667678833
1.0,0.0049,1.0,0.0,0.0,-0.6200000000000001,6.6565,5.932638168334961
1.0,0.0049,1.0,0.0,0.0,-0.49,7.0064,7.262763977050781
1.0,0.0049,1.0,0.0,0.0,-0.3599999999999999,7.2456,7.50779914855957
1.0,0.0049,1.0,0.0,0.0,-0.22999999999999976,7.3626,7.504369258880615
1.0,0.0049,1.0,0.0,0.0,-0.09999999999999964,7.4719,7.500940322875977
1.0,0.0049,1.0,0.0,0.0,0.02999999999999975,7.5471,7.5202107429504395
1.0,0.0049,1.0,0.0,0.0,0.15999999999999986,7.5947,7.623020648956299
1.0,0.0049,1.0,0.0,0.0,0.29,7.6319,7.7079949378967285
1.0,0.0049,1.0,0.0,0.0,0.4200000000000001,7.644700000000001,7.721249580383301
1.0,0.0049,1.0,0.0,0.0,0.5500000000000002,7.7087,7.733705043792725
1.0,0.0049,1.0,0.0,0.0,0.6800000000000003,7.6426,7.7461628913879395
1.0,0.0049,1.0,0.0,0.0,0.8099999999999997,7.6651,7.758618354797363
1.0,0.0049,1.0,0.0,0.0,0.9399999999999998,7.7692,7.771074295043945
