frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
100.0,0.0102,0.0,1.0,0.0,1.0699999999999998,2.0469,1.9256831407546997
100.0,0.0102,0.0,1.0,0.0,1.2,2.0574,1.918920874595642
100.0,0.0102,0.0,1.0,0.0,1.33,2.0687,1.9121578931808472
100.0,0.0102,0.0,1.0,0.0,1.4600000000000002,2.0836,1.9053971767425537
100.0,0.0102,0.0,1.0,0.0,1.5900000000000003,2.0977,1.8986339569091797
100.0,0.0102,0.0,1.0,0.0,1.7200000000000004,2.1126,1.8918718099594116
100.0,0.0102,0.0,1.0,0.0,1.8500000000000005,2.1299,1.8851102590560913
100.0,0.0102,0.0,1.0,0.0,1.98,2.1446,1.8783481121063232
100.0,0.0102,0.0,1.0,0.0,2.11,2.1647,1.8715851306915283
100.0,0.0102,0.0,1.0,0.0,2.24,2.1816,1.8648242950439453
100.0,0.0102,0.0,1.0,0.0,2.37,2.1991,1.8580622673034668
100.0,0.0102,0.0,1.0,0.0,2.4999999999999996,2.2204,1.851299524307251
100.0,0.0026,0.0,1.0,0.0,-4.0,4.0104,4.449636936187744
100.0,0.0026,0.0,1.0,0.0,-3.87,4.0069,4.409713268280029
100.0,0.0026,0.0,1.0,0.0,-3.7400000000000007,4.0008,4.381093978881836
100.0,0.0026,0.0,1.0,0.0,-3.61,3.9975999999999994,4.3773932456970215
100.0,0.0026,0.0,1.0,0.0,-3.4800000000000004,3.9938,4.4323225021362305
100.0,0.0026,0.0,1.0,0.0,-3.35,3.9855000000000005,4.483094692230225
100.0,0.0026,0.0,1.0,0.0,-3.22,3.9807,4.534019470214844
100.0,0.0026,0.0,1.0,0.0,-3.09,3.9693000000000005,4.5339179039001465
100.0,0.0026,0.0,1.0,0.0,-2.96,3.9601999999999995,4.492930889129639
100.0,0.0026,0.0,1.0,0.0,-2.83,3.948,4.459473609924316
100.0,0.0026,0.0,1.0,0.0,-2.7,3.9351,4.440713882446289
100.0,0.0026,0.0,1.0,0.0,-2.57,3.9219999999999997,4.421954154968262
100.0,0.0026,0.0,1.0,0.0,-2.44,3.8997,4.385312557220459
100.0,0.0026,0.0,1.0,0.0,-2.31,3.8783999999999996,4.364354610443115
100.0,0.0026,0.0,1.0,0.0,-2.18,3.8468,4.266650199890137
100.0,0.0026,0.0,1.0,0.0,-2.05,3.8085,4.185332298278809
100.0,0.0026,0.0,1.0,0.0,-1.9200000000000002,3.7574,4.091382026672363
100.0,0.0026,0.0,1.0,0.0,-1.79,3.682,4.054296493530273
100.0,0.0026,0.0,1.0,0.0,-1.66,3.571,3.861086130142212
100.0,0.0026,0.0,1.0,0.0,-1.53,3.3853,3.7878193855285645
100.0,0.0026,0.0,1.0,0.0,-1.4,3.0556,3.2800097465515137
100.0,0.0026,0.0,1.0,0.0,-1.2699999999999998,2.4565,2.831655263900757
100.0,0.0026,0.0,1.0,0.0,-1.1399999999999997,1.6549,1.9519579410552979
100.0,0.0026,0.0,1.0,0.0,-1.01,1.1207,1.145485520362854
100.0,0.0026,0.0,1.0,0.0,-0.8799999999999999,0.9043,0.9405176043510437
100.0,0.0026,0.0,1.0,0.0,-0.7500000000000002,0.8117,0.750212550163269
100.0,0.0026,0.0,1.0,0.0,-0.6200000000000001,0.7599000000000001,0.660231351852417
100.0,0.0026,0.0,1.0,0.0,-0.49,0.7235,0.608957827091217
100.0,0.0026,0.0,1.0,0.0,-0.3599999999999999,0.7066999999999999,0.6180557608604431
100.0,0.0026,0.0,1.0,0.0,-0.22999999999999976,0.7031,0.6325803399085999
100.0,0.0026,0.0,1.0,0.0,-0.09999999999999964,0.7012,0.6699749827384949
100.0,0.0026,0.0,1.0,0.0,0.02999999999999975,0.7033,0.6891472935676575
100.0,0.0026,0.0,1.0,0.0,0.15999999999999986,0.7034,0.7028809785842896
100.0,0.0026,0.0,1.0,0.0,0.29,0.7046,0.7166142463684082
100.0,0.0026,0.0,1.0,0.0,0.4200000000000001,0.7053,0.7303481101989746
100.0,0.0026,0.0,1.0,0.0,0.5500000000000002,0.7073,0.7418922185897827
100.0,0.0026,0.0,1.0,0.0,0.6800000000000003,0.7106,0.7429533004760742
100.0,0.0026,0.0,1.0,0.0,0.8099999999999997,0.7087,0.7440143823623657
100.0,0.0026,0.0,1.0,0.0,0.9399999999999998,0.7132,0.7450758814811707
100.0,0.0026,0.0,1.0,0.0,1.0699999999999998,0.7125000000000001,0.7461366653442383
100.0,0.0026,0.0,1.0,0.0,1.2,0.7177,0.7471976280212402
100.0,0.0026,0.0,1.0,0.0,1.33,0.7191,0.7521688938140869
100.0,0.0026,0.0,1.0,0.0,1.4600000000000002,0.7184999999999999,0.7485527396202087
100.0,0.0026,0.0,1.0,0.0,1.5900000000000003,0.7192,0.7449357509613037
100.0,0.0026,0.0,1.0,0.0,1.7200000000000004,0.7226,0.7444720268249512
100.0,0.0026,0.0,1.0,0.0,1.8500000000000005,0.7222,0.7444242835044861
100.0,0.0026,0.0,1.0,0.0,1.98,0.7244,0.7443768382072449
100.0,0.0026,0.0,1.0,0.0,2.11,0.7287,0.7443293929100037
100.0,0.0026,0.0,1.0,0.0,2.24,0.7273,0.7442814111709595
100.0,0.0026,0.0,1.0,0.0,2.37,0.7304,0.7442336678504944
100.0,0.0026,0.0,1.0,0.0,2.4999999999999996,0.7303,0.744186520576477
100.0,0.0025,0.0,1.0,0.0,-4.0,4.0533,4.29780912399292
100.0,0.0025,0.0,1.0,0.0,-3.87,4.0491,4.262094497680664
100.0,0.0025,0.0,1.0,0.0,-3.7400000000000007,4.0434,4.249552249908447
100.0,0.0025,0.0,1.0,0.0,-3.61,4.0374,4.268457412719727
100.0,0.0025,0.0,1.0,0.0,-3.4800000000000004,4.0306,4.325324535369873
100.0,0.0025,0.0,1.0,0.0,-3.35,4.0274,4.376096725463867
100.0,0.0025,0.0,1.0,0.0,-3.22,4.0154,4.427870273590088
100.0,0.0025,0.0,1.0,0.0,-3.09,4.0058,4.40967321395874
100.0,0.0025,0.0,1.0,0.0,-2.96,4.0,4.368686676025391
100.0,0.0025,0.0,1.0,0.0,-2.83,3.9855000000000005,4.344368934631348
100.0,0.0025,0.0,1.0,0.0,-2.7,3.9763,4.325544357299805
100.0,0.0025,0.0,1.0,0.0,-2.57,3.9555,4.296205520629883
100.0,0.0025,0.0,1.0,0.0,-2.44,3.9343,4.262378215789795
100.0,0.0025,0.0,1.0,0.0,-2.31,3.9128,4.241419792175293
100.0,0.0025,0.0,1.0,0.0,-2.18,3.8811,4.128324031829834
100.0,0.0025,0.0,1.0,0.0,-2.05,3.8371,4.052298069000244
100.0,0.0025,0.0,1.0,0.0,-1.9200000000000002,3.7867000000000006,3.9718663692474365
100.0,0.0025,0.0,1.0,0.0,-1.79,3.7056999999999998,3.9317452907562256
100.0,0.0025,0.0,1.0,0.0,-1.66,3.5826,3.7633519172668457
100.0,0.0025,0.0,1.0,0.0,-1.53,3.3823,3.7096712589263916
100.0,0.0025,0.0,1.0,0.0,-1.4,3.0259,3.2461981773376465
100.0,0.0025,0.0,1.0,0.0,-1.2699999999999998,2.3819999999999997,2.8039655685424805
100.0,0.0025,0.0,1.0,0.0,-1.1399999999999997,1.5948999999999998,1.9369325637817383
100.0,0.0025,0.0,1.0,0.0,-1.01,1.104,1.1567672491073608
100.0,0.0025,0.0,1.0,0.0,-0.8799999999999999,0.9059,0.9365155100822449
100.0,0.0025,0.0,1.0,0.0,-0.7500000000000002,0.8203,0.7464514374732971
100.0,0.0025,0.0,1.0,0.0,-0.6200000000000001,0.7649,0.6799376010894775
100.0,0.0025,0.0,1.0,0.0,-0.49,0.7276,0.6216166615486145
100.0,0.0025,0.0,1.0,0.0,-0.3599999999999999,0.7119,0.6147854924201965
100.0,0.0025,0.0,1.0,0.0,-0.22999999999999976,0.7088,0.6231978535652161
100.0,0.0025,0.0,1.0,0.0,-0.09999999999999964,0.7073999999999999,0.6609050035476685
100.0,0.0025,0.0,1.0,0.0,0.02999999999999975,0.7103999999999999,0.6869978308677673
100.0,0.0025,0.0,1.0,0.0,0.15999999999999986,0.7139,0.700731635093689
100.0,0.0025,0.0,1.0,0.0,0.29,0.7138,0.7144657969474792
100.0,0.0025,0.0,1.0,0.0,0.4200000000000001,0.7189,0.7281985282897949
100.0,0.0025,0.0,1.0,0.0,0.5500000000000002,0.7199,0.7349216341972351
100.0,0.0025,0.0,1.0,0.0,0.6800000000000003,0.7194,0.7359830141067505
100.0,0.0025,0.0,1.0,0.0,0.8099999999999997,0.7224,0.7370432615280151
100.0,0.0025,0.0,1.0,0.0,0.9399999999999998,0.7253,0.738105297088623
100.0,0.0025,0.0,1.0,0.0,1.0699999999999998,0.7259000000000001,0.7391663789749146
100.0,0.0025,0.0,1.0,0.0,1.2,0.7306,0.740227460861206
100.0,0.0025,0.0,1.0,0.0,1.33,0.7311,0.7403497695922852
100.0,0.0025,0.0,1.0,0.0,1.4600000000000002,0.7346,0.7367944121360779
100.0,0.0025,0.0,1.0,0.0,1.5900000000000003,0.7355,0.7367461323738098
100.0,0.0025,0.0,1.0,0.0,1.7200000000000004,0.7379,0.7366989850997925
100.0,0.0025,0.0,1.0,0.0,1.8500000000000005,0.7401,0.7366507053375244
100.0,0.0025,0.0,1.0,0.0,1.98,0.742,0.7366035580635071
100.0,0.0025,0.0,1.0,0.0,2.11,0.7402,0.736556351184845
100.0,0.0025,0.0,1.0,0.0,2.24,0.7466999999999999,0.7365086674690247
100.0,0.0025,0.0,1.0,0.0,2.37,0.7494,0.7364606261253357
100.0,0.0025,0.0,1.0,0.0,2.4999999999999996,0.7497,0.7364134788513184
100.0,0.005,0.0,1.0,1.0,-4.0,8.5674,8.749852180480957
100.0,0.005,0.0,1.0,1.0,-3.87,8.5576,8.727862358093262
100.0,0.005,0.0,1.0,1.0,-3.7400000000000007,8.5493,8.705872535705566
100.0,0.005,0.0,1.0,1.0,-3.61,8.5383,8.683884620666504
100.0,0.005,0.0,1.0,1.0,-3.4800000000000004,8.5258,8.675954818725586
100.0,0.005,0.0,1.0,1.0,-3.35,8.5115,8.644390106201172
100.0,0.005,0.0,1.0,1.0,-3.22,8.4968,8.61282730102539
100.0,0.005,0.0,1.0,1.0,-3.09,8.481,8.581265449523926
100.0,0.005,0.0,1.0,1.0,-2.96,8.4605,8.549701690673828
100.0,0.005,0.0,1.0,1.0,-2.83,8.4412,8.549924850463867
100.0,0.005,0.0,1.0,1.0,-2.7,8.4143,8.572382926940918
100.0,0.005,0.0,1.0,1.0,-2.57,8.3866,8.515294075012207
100.0,0.005,0.0,1.0,1.0,-2.44,8.3527,8.466498374938965
100.0,0.005,0.0,1.0,1.0,-2.31,8.3091,8.420961380004883
100.0,0.005,0.0,1.0,1.0,-2.18,8.256,8.375423431396484
100.0,0.005,0.0,1.0,1.0,-2.05,8.1889,8.364821434020996
100.0,0.005,0.0,1.0,1.0,-1.9200000000000002,8.1025,8.375441551208496
100.0,0.005,0.0,1.0,1.0,-1.79,7.9826,8.231544494628906
100.0,0.005,0.0,1.0,1.0,-1.66,7.8121,7.777820587158203
100.0,0.005,0.0,1.0,1.0,-1.53,7.5485,7.269617557525635
100.0,0.005,0.0,1.0,1.0,-1.4,7.1025,6.413300514221191
100.0,0.005,0.0,1.0,1.0,-1.2699999999999998,6.2707,4.99529504776001
100.0,0.005,0.0,1.0,1.0,-1.1399999999999997,4.7084,3.6985175609588623
100.0,0.005,0.0,1.0,1.0,-1.01,2.7978,2.5117955207824707
100.0,0.005,0.0,1.0,1.0,-0.8799999999999999,1.7566,1.547571063041687
100.0,0.005,0.0,1.0,1.0,-0.7500000000000002,1.3743,1.2552284002304077
100.0,0.005,0.0,1.0,1.0,-0.6200000000000001,1.2109,1.2167507410049438
100.0,0.005,0.0,1.0,1.0,-0.49,1.1133,1.1394919157028198
100.0,0.005,0.0,1.0,1.0,-0.3599999999999999,1.0511,1.1520624160766602
100.0,0.005,0.0,1.0,1.0,-0.22999999999999976,1.0399,1.1557577848434448
100.0,0.005,0.0,1.0,1.0,-0.09999999999999964,1.0422,1.1437468528747559
100.0,0.005,0.0,1.0,1.0,0.02999999999999975,1.0487,1.13173508644104
100.0,0.005,0.0,1.0,1.0,0.15999999999999986,1.0554,1.1197235584259033
100.0,0.005,0.0,1.0,1.0,0.29,1.062,1.107711672782898
100.0,0.005,0.0,1.0,1.0,0.4200000000000001,1.069,1.0957002639770508
100.0,0.005,0.0,1.0,1.0,0.5500000000000002,1.0763,1.083688735961914
100.0,0.005,0.0,1.0,1.0,0.6800000000000003,1.0856,1.0716770887374878
100.0,0.005,0.0,1.0,1.0,0.8099999999999997,1.0959,1.059665322303772
100.0,0.005,0.0,1.0,1.0,0.9399999999999998,1.105,1.0476539134979248
100.0,0.005,0.0,1.0,1.0,1.0699999999999998,1.1129,1.0356425046920776
100.0,0.005,0.0,1.0,1.0,1.2,1.1251,1.023630976676941
100.0,0.005,0.0,1.0,1.0,1.33,1.1387,1.0296164751052856
100.0,0.005,0.0,1.0,1.0,1.4600000000000002,1.1517,1.0645437240600586
100.0,0.005,0.0,1.0,1.0,1.5900000000000003,1.1674000000000002,1.0905171632766724
100.0,0.005,0.0,1.0,1.0,1.7200000000000004,1.182,1.1117411851882935
100.0,0.005,0.0,1.0,1.0,1.8500000000000005,1.1992,1.122726321220398
100.0,0.005,0.0,1.0,1.0,1.98,1.2158,1.1312421560287476
100.0,0.005,0.0,1.0,1.0,2.11,1.2329999999999997,1.139756441116333
100.0,0.005,0.0,1.0,1.0,2.24,1.2505999999999997,1.1482707262039185
100.0,0.005,0.0,1.0,1.0,2.37,1.2656,1.156786561012268
100.0,0.005,0.0,1.0,1.0,2.4999999999999996,1.2852,1.1653006076812744
100.0,0.0049,0.0,1.0,1.0,-4.0,8.6673,8.63283920288086
100.0,0.0049,0.0,1.0,1.0,-3.87,8.658,8.595308303833008
100.0,0.0049,0.0,1.0,1.0,-3.7400000000000007,8.6462,8.551412582397461
100.0,0.0049,0.0,1.0,1.0,-3.61,8.6383,8.50751781463623
100.0,0.0049,0.0,1.0,1.0,-3.4800000000000004,8.6233,8.45958137512207
100.0,0.0049,0.0,1.0,1.0,-3.35,8.6099,8.420526504516602
100.0,0.0049,0.0,1.0,1.0,-3.22,8.5937,8.388964653015137
100.0,0.0049,0.0,1.0,1.0,-3.09,8.5763,8.357401847839355
100.0,0.0049,0.0,1.0,1.0,-2.96,8.558,8.325839042663574
100.0,0.0049,0.0,1.0,1.0,-2.83,8.5323,8.3422212600708
100.0,0.0049,0.0,1.0,1.0,-2.7,8.4978,8.36917781829834
100.0,0.0049,0.0,1.0,1.0,-2.57,8.467,8.320462226867676
100.0,0.0049,0.0,1.0,1.0,-2.44,8.427999999999999,8.274925231933594
100.0,0.0049,0.0,1.0,1.0,-2.31,8.3851,8.229387283325195
100.0,0.0049,0.0,1.0,1.0,-2.18,8.3255,8.183850288391113
100.0,0.0049,0.0,1.0,1.0,-2.05,8.2576,8.17147159576416
100.0,0.0049,0.0,1.0,1.0,-1.9200000000000002,8.1593,8.182089805603027
100.0,0.0049,0.0,1.0,1.0,-1.79,8.0275,8.032976150512695
100.0,0.0049,0.0,1.0,1.0,-1.66,7.8321,7.595517158508301
100.0,0.0049,0.0,1.0,1.0,-1.53,7.5283,7.090369701385498
100.0,0.0049,0.0,1.0,1.0,-1.4,7.0003,6.234053611755371
100.0,0.0049,0.0,1.0,1.0,-1.2699999999999998,5.9965,4.8542561531066895
100.0,0.0049,0.0,1.0,1.0,-1.1399999999999997,4.227,3.617490530014038
100.0,0.0049,0.0,1.0,1.0,-1.01,2.4901,2.4563686847686768
100.0,0.0049,0.0,1.0,1.0,-0.8799999999999999,1.6961,1.5312343835830688
100.0,0.0049,0.0,1.0,1.0,-0.7500000000000002,1.3952,1.2345658540725708
100.0,0.0049,0.0,1.0,1.0,-0.6200000000000001,1.2612,1.1784191131591797
100.0,0.0049,0.0,1.0,1.0,-0.49,1.1588,1.1355206966400146
100.0,0.0049,0.0,1.0,1.0,-0.3599999999999999,1.1032,1.145218849182129
100.0,0.0049,0.0,1.0,1.0,-0.22999999999999976,1.093,1.133206844329834
100.0,0.0049,0.0,1.0,1.0,-0.09999999999999964,1.089,1.1211953163146973
100.0,0.0049,0.0,1.0,1.0,0.02999999999999975,1.0912,1.1091842651367188
100.0,0.0049,0.0,1.0,1.0,0.15999999999999986,1.091,1.0971723794937134
100.0,0.0049,0.0,1.0,1.0,0.29,1.0938,1.0851612091064453
100.0,0.0049,0.0,1.0,1.0,0.4200000000000001,1.0986,1.0731490850448608
100.0,0.0049,0.0,1.0,1.0,0.5500000000000002,1.0995,1.0611375570297241
100.0,0.0049,0.0,1.0,1.0,0.6800000000000003,1.103,1.049126148223877
100.0,0.0049,0.0,1.0,1.0,0.8099999999999997,1.1068,1.0371148586273193
100.0,0.0049,0.0,1.0,1.0,0.9399999999999998,1.1111,1.025103211402893
100.0,0.0049,0.0,1.0,1.0,1.0699999999999998,1.1134,1.0130912065505981
100.0,0.0049,0.0,1.0,1.0,1.2,1.1178,1.013566493988037
100.0,0.0049,0.0,1.0,1.0,1.33,1.1163,1.04446280002594
100.0,0.0049,0.0,1.0,1.0,1.4600000000000002,1.1208,1.0662736892700195
100.0,0.0049,0.0,1.0,1.0,1.5900000000000003,1.1243,1.0874979496002197
100.0,0.0049,0.0,1.0,1.0,1.7200000000000004,1.1258,1.1059517860412598
100.0,0.0049,0.0,1.0,1.0,1.8500000000000005,1.1305,1.114466905593872
100.0,0.0049,0.0,1.0,1.0,1.98,1.1337,1.1229816675186157
100.0,0.0049,0.0,1.0,1.0,2.11,1.1363,1.131496548652649
100.0,0.0049,0.0,1.0,1.0,2.24,1.1374,1.1400108337402344
100.0,0.0049,0.0,1.0,1.0,2.37,1.1407,1.1485264301300049
100.0,0.0049,0.0,1.0,1.0,2.4999999999999996,1.1425,1.1570407152175903
100.0,0.0102,0.0,1.0,1.0,-4.0,16.4188,16.631898880004883
100.0,0.0102,0.0,1.0,1.0,-3.87,16.3968,16.63265037536621
100.0,0.0102,0.0,1.0,1.0,-3.7400000000000007,16.3814,16.633399963378906
100.0,0.0102,0.0,1.0,1.0,-3.61,16.3598,16.634151458740234
100.0,0.0102,0.0,1.0,1.0,-3.4800000000000004,16.337499999999995,16.634902954101562
100.0,0.0102,0.0,1.0,1.0,-3.35,16.314699999999995,16.635652542114258
100.0,0.0102,0.0,1.0,1.0,-3.22,16.2896,16.636402130126953
100.0,0.0102,0.0,1.0,1.0,-3.09,16.2567,16.637155532836914
100.0,0.0102,0.0,1.0,1.0,-2.96,16.225599999999996,16.63790512084961
100.0,0.0102,0.0,1.0,1.0,-2.83,16.186499999999995,16.638656616210938
100.0,0.0102,0.0,1.0,1.0,-2.7,16.1439,16.639408111572266
100.0,0.0102,0.0,1.0,1.0,-2.57,16.0882,16.64015769958496
100.0,0.0102,0.0,1.0,1.0,-2.44,16.027199999999997,16.640907287597656
100.0,0.0102,0.0,1.0,1.0,-2.31,15.9546,16.641660690307617
100.0,0.0102,0.0,1.0,1.0,-2.18,15.861899999999999,16.338239669799805
100.0,0.0102,0.0,1.0,1.0,-2.05,15.7508,15.994874000549316
100.0,0.0102,0.0,1.0,1.0,-1.9200000000000002,15.6037,15.648029327392578
100.0,0.0102,0.0,1.0,1.0,-1.79,15.404099999999998,15.301183700561523
100.0,0.0102,0.0,1.0,1.0,-1.66,15.123499999999996,15.082134246826172
100.0,0.0102,0.0,1.0,1.0,-1.53,14.7037,14.397245407104492
100.0,0.0102,0.0,1.0,1.0,-1.4,14.0185,12.629802703857422
100.0,0.0102,0.0,1.0,1.0,-1.2699999999999998,12.793499999999998,9.768692970275879
100.0,0.0102,0.0,1.0,1.0,-1.1399999999999997,10.3835,7.403176784515381
100.0,0.0102,0.0,1.0,1.0,-1.01,6.5741000000000005,5.797485828399658
100.0,0.0102,0.0,1.0,1.0,-0.8799999999999999,3.7668,4.191797733306885
100.0,0.0102,0.0,1.0,1.0,-0.7500000000000002,2.6839999999999997,2.898715019226074
100.0,0.0102,0.0,1.0,1.0,-0.6200000000000001,2.2461,2.113804340362549
100.0,0.0102,0.0,1.0,1.0,-0.49,2.0159,1.884761095046997
100.0,0.0102,0.0,1.0,1.0,-0.3599999999999999,1.8656,1.8472530841827393
100.0,0.0102,0.0,1.0,1.0,-0.22999999999999976,1.8175,1.8624253273010254
100.0,0.0102,0.0,1.0,1.0,-0.09999999999999964,1.8175999999999999,1.9048500061035156
100.0,0.0102,0.0,1.0,1.0,0.02999999999999975,1.8271,1.9472750425338745
100.0,0.0102,0.0,1.0,1.0,0.15999999999999986,1.838,1.989700198173523
100.0,0.0102,0.0,1.0,1.0,0.29,1.8493,2.0475528240203857
100.0,0.0102,0.0,1.0,1.0,0.4200000000000001,1.8609,1.9665478467941284
100.0,0.0102,0.0,1.0,1.0,0.5500000000000002,1.8734,1.9597864151000977
100.0,0.0102,0.0,1.0,1.0,0.6800000000000003,1.8838999999999997,1.9530242681503296
100.0,0.0102,0.0,1.0,1.0,0.8099999999999997,1.8992,1.9462628364562988
100.0,0.0102,0.0,1.0,1.0,0.9399999999999998,1.9156000000000002,1.939500331878662
100.0,0.0102,0.0,1.0,1.0,1.0699999999999998,1.9287,1.9327378273010254
100.0,0.0102,0.0,1.0,1.0,1.2,1.9441,1.9259752035140991
100.0,0.0102,0.0,1.0,1.0,1.33,1.9614000000000003,1.9192137718200684
100.0,0.0102,0.0,1.0,1.0,1.4600000000000002,1.9806,1.9124517440795898
100.0,0.0102,0.0,1.0,1.0,1.5900000000000003,1.9996,1.9056907892227173
100.0,0.0102,0.0,1.0,1.0,1.7200000000000004,2.0212,1.8989278078079224
100.0,0.0102,0.0,1.0,1.0,1.8500000000000005,2.0432,1.8921655416488647
100.0,0.0102,0.0,1.0,1.0,1.98,2.0679,1.8854039907455444
100.0,0.0102,0.0,1.0,1.0,2.11,2.0894,1.878641128540039
100.0,0.0102,0.0,1.0,1.0,2.24,2.1129,1.8718794584274292
100.0,0.0102,0.0,1.0,1.0,2.37,2.1339,1.8651179075241089
100.0,0.0102,0.0,1.0,1.0,2.4999999999999996,2.1564,1.8583554029464722
100.0,0.0026,0.0,1.0,1.0,-4.0,4.4261,4.423027038574219
100.0,0.0026,0.0,1.0,1.0,-3.87,4.4216,4.383101463317871
100.0,0.0026,0.0,1.0,1.0,-3.7400000000000007,4.4153,4.352257251739502
100.0,0.0026,0.0,1.0,1.0,-3.61,4.4093,4.353678226470947
100.0,0.0026,0.0,1.0,1.0,-3.4800000000000004,4.4036,4.414219379425049
100.0,0.0026,0.0,1.0,1.0,-3.35,4.3957,4.464990615844727
100.0,0.0026,0.0,1.0,1.0,-3.22,4.3889,4.515761375427246
100.0,0.0026,0.0,1.0,1.0,-3.09,4.3814,4.515659809112549
100.0,0.0026,0.0,1.0,1.0,-2.96,4.3717,4.4748921394348145
100.0,0.0026,0.0,1.0,1.0,-2.83,4.3576,4.446107387542725
100.0,0.0026,0.0,1.0,1.0,-2.7,4.3444,4.4273481369018555
100.0,0.0026,0.0,1.0,1.0,-2.57,4.3278,4.405427932739258
100.0,0.0026,0.0,1.0,1.0,-2.44,4.3097,4.362602710723877
100.0,0.0026,0.0,1.0,1.0,-2.31,4.2833,4.341644287109375
100.0,0.0026,0.0,1.0,1.0,-2.18,4.2539,4.243809700012207
100.0,0.0026,0.0,1.0,1.0,-2.05,4.2139999999999995,4.169248580932617
100.0,0.0026,0.0,1.0,1.0,-1.9200000000000002,4.1637,4.081275463104248
100.0,0.0026,0.0,1.0,1.0,-1.79,4.0948,4.044189929962158
100.0,0.0026,0.0,1.0,1.0,-1.66,3.9927,3.863018751144409
100.0,0.0026,0.0,1.0,1.0,-1.53,3.8338,3.783646583557129
100.0,0.0026,0.0,1.0,1.0,-1.4,3.5544,3.2829911708831787
100.0,0.0026,0.0,1.0,1.0,-1.2699999999999998,3.0227000000000004,2.8365938663482666
100.0,0.0026,0.0,1.0,1.0,-1.1399999999999997,2.1215,1.9632563591003418
100.0,0.0026,0.0,1.0,1.0,-1.01,1.3004,1.122883677482605
100.0,0.0026,0.0,1.0,1.0,-0.8799999999999999,0.9259,0.9308083653450012
100.0,0.0026,0.0,1.0,1.0,-0.7500000000000002,0.7883,0.7405741810798645
100.0,0.0026,0.0,1.0,1.0,-0.6200000000000001,0.7293,0.667755126953125
100.0,0.0026,0.0,1.0,1.0,-0.49,0.6955,0.6155558228492737
100.0,0.0026,0.0,1.0,1.0,-0.3599999999999999,0.6680999999999999,0.6246531009674072
100.0,0.0026,0.0,1.0,1.0,-0.22999999999999976,0.6658,0.638687252998352
100.0,0.0026,0.0,1.0,1.0,-0.09999999999999964,0.6696,0.6760554909706116
100.0,0.0026,0.0,1.0,1.0,0.02999999999999975,0.6744,0.6958296895027161
100.0,0.0026,0.0,1.0,1.0,0.15999999999999986,0.6801,0.7095635533332825
100.0,0.0026,0.0,1.0,1.0,0.29,0.6851,0.7232975363731384
100.0,0.0026,0.0,1.0,1.0,0.4200000000000001,0.6912,0.7370308041572571
100.0,0.0026,0.0,1.0,1.0,0.5500000000000002,0.6987,0.7460898756980896
100.0,0.0026,0.0,1.0,1.0,0.6800000000000003,0.7029,0.7471513748168945
100.0,0.0026,0.0,1.0,1.0,0.8099999999999997,0.7125000000000001,0.7482123374938965
100.0,0.0026,0.0,1.0,1.0,0.9399999999999998,0.72,0.7492738366127014
100.0,0.0026,0.0,1.0,1.0,1.0699999999999998,0.7256,0.7503340840339661
100.0,0.0026,0.0,1.0,1.0,1.2,0.7328,0.7513952851295471
100.0,0.0026,0.0,1.0,1.0,1.33,0.7401,0.7549129724502563
100.0,0.0026,0.0,1.0,1.0,1.4600000000000002,0.7489,0.7512972354888916
100.0,0.0026,0.0,1.0,1.0,1.5900000000000003,0.7591,0.7476799488067627
100.0,0.0026,0.0,1.0,1.0,1.7200000000000004,0.7676,0.7469320893287659
100.0,0.0026,0.0,1.0,1.0,1.8500000000000005,0.7769999999999999,0.7468843460083008
100.0,0.0026,0.0,1.0,1.0,1.98,0.7866,0.7468374967575073
100.0,0.0026,0.0,1.0,1.0,2.11,0.7936,0.7467889189720154
100.0,0.0026,0.0,1.0,1.0,2.24,0.8029,0.746741771697998
100.0,0.0026,0.0,1.0,1.0,2.37,0.8097,0.7466943264007568
100.0,0.0026,0.0,1.0,1.0,2.4999999999999996,0.8162999999999999,0.7466457486152649
100.0,0.0025,0.0,1.0,1.0,-4.0,4.4269,4.271200656890869
100.0,0.0025,0.0,1.0,1.0,-3.87,4.4203,4.2332587242126465
100.0,0.0025,0.0,1.0,1.0,-3.7400000000000007,4.4188,4.220716953277588
100.0,0.0025,0.0,1.0,1.0,-3.61,4.4125,4.2447428703308105
100.0,0.0025,0.0,1.0,1.0,-3.4800000000000004,4.4076,4.307221412658691
100.0,0.0025,0.0,1.0,1.0,-3.35,4.3947,4.357993125915527
100.0,0.0025,0.0,1.0,1.0,-3.22,4.391,4.409444808959961
100.0,0.0025,0.0,1.0,1.0,-3.09,4.3804,4.391415596008301
100.0,0.0025,0.0,1.0,1.0,-2.96,4.37,4.350429058074951
100.0,0.0025,0.0,1.0,1.0,-2.83,4.3549,4.330936431884766
100.0,0.0025,0.0,1.0,1.0,-2.7,4.3447,4.312177658081055
100.0,0.0025,0.0,1.0,1.0,-2.57,4.3276,4.278705596923828
100.0,0.0025,0.0,1.0,1.0,-2.44,4.3082,4.239668369293213
100.0,0.0025,0.0,1.0,1.0,-2.31,4.2848,4.218709945678711
100.0,0.0025,0.0,1.0,1.0,-2.18,4.2519,4.105669975280762
100.0,0.0025,0.0,1.0,1.0,-2.05,4.2116,4.0356340408325195
