frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
100.0,0.0049,0.0,1.0,1.0,-2.18,8.3255,8.16690731048584
100.0,0.0049,0.0,1.0,1.0,-2.05,8.2576,8.090627670288086
100.0,0.0049,0.0,1.0,1.0,-1.9200000000000002,8.1593,8.004412651062012
100.0,0.0049,0.0,1.0,1.0,-1.79,8.0275,7.918196678161621
100.0,0.0049,0.0,1.0,1.0,-1.66,7.8321,7.642329692840576
100.0,0.0049,0.0,1.0,1.0,-1.53,7.5283,7.014423847198486
100.0,0.0049,0.0,1.0,1.0,-1.4,7.0003,6.1706366539001465
100.0,0.0049,0.0,1.0,1.0,-1.2699999999999998,5.9965,5.135425567626953
100.0,0.0049,0.0,1.0,1.0,-1.1399999999999997,4.227,3.655350923538208
100.0,0.0049,0.0,1.0,1.0,-1.01,2.4901,2.1195645332336426
100.0,0.0049,0.0,1.0,1.0,-0.8799999999999999,1.6961,1.370704174041748
100.0,0.0049,0.0,1.0,1.0,-0.7500000000000002,1.3952,1.2989070415496826
100.0,0.0049,0.0,1.0,1.0,-0.6200000000000001,1.2612,1.1860178709030151
100.0,0.0049,0.0,1.0,1.0,-0.49,1.1588,1.1673157215118408
100.0,0.0049,0.0,1.0,1.0,-0.3599999999999999,1.1032,1.1562570333480835
100.0,0.0049,0.0,1.0,1.0,-0.22999999999999976,1.093,1.1459040641784668
100.0,0.0049,0.0,1.0,1.0,-0.09999999999999964,1.089,1.138575553894043
100.0,0.0049,0.0,1.0,1.0,0.02999999999999975,1.0912,1.1312475204467773
100.0,0.0049,0.0,1.0,1.0,0.15999999999999986,1.091,1.1239196062088013
100.0,0.0049,0.0,1.0,1.0,0.29,1.0938,1.1165919303894043
100.0,0.0049,0.0,1.0,1.0,0.4200000000000001,1.0986,1.1092631816864014
100.0,0.0049,0.0,1.0,1.0,0.5500000000000002,1.0995,1.1019355058670044
100.0,0.0049,0.0,1.0,1.0,0.6800000000000003,1.103,1.0946067571640015
100.0,0.0049,0.0,1.0,1.0,0.8099999999999997,1.1068,1.0872801542282104
100.0,0.0049,0.0,1.0,1.0,0.9399999999999998,1.1111,1.0799508094787598
100.0,0.0049,0.0,1.0,1.0,1.0699999999999998,1.1134,1.0726221799850464
100.0,0.0049,0.0,1.0,1.0,1.2,1.1178,1.0652949810028076
100.0,0.0049,0.0,1.0,1.0,1.33,1.1163,1.057966709136963
100.0,0.0049,0.0,1.0,1.0,1.4600000000000002,1.1208,1.0506389141082764
100.0,0.0049,0.0,1.0,1.0,1.5900000000000003,1.1243,1.0433108806610107
100.0,0.0049,0.0,1.0,1.0,1.7200000000000004,1.1258,1.0359827280044556
100.0,0.0049,0.0,1.0,1.0,1.8500000000000005,1.1305,1.02865469455719
100.0,0.0049,0.0,1.0,1.0,1.98,1.1337,1.021327018737793
100.0,0.0049,0.0,1.0,1.0,2.11,1.1363,1.013999104499817
100.0,0.0049,0.0,1.0,1.0,2.24,1.1374,1.019383192062378
100.0,0.0049,0.0,1.0,1.0,2.37,1.1407,1.0019454956054688
100.0,0.0049,0.0,1.0,1.0,2.4999999999999996,1.1425,0.9845102429389954
100.0,0.0102,0.0,1.0,1.0,-4.0,16.4188,16.77083396911621
100.0,0.0102,0.0,1.0,1.0,-3.87,16.3968,16.77308464050293
100.0,0.0102,0.0,1.0,1.0,-3.7400000000000007,16.3814,16.775341033935547
100.0,0.0102,0.0,1.0,1.0,-3.61,16.3598,16.7775936126709
100.0,0.0102,0.0,1.0,1.0,-3.4800000000000004,16.337499999999995,16.77984619140625
100.0,0.0102,0.0,1.0,1.0,-3.35,16.314699999999995,16.782100677490234
100.0,0.0102,0.0,1.0,1.0,-3.22,16.2896,16.784353256225586
100.0,0.0102,0.0,1.0,1.0,-3.09,16.2567,16.803810119628906
100.0,0.0102,0.0,1.0,1.0,-2.96,16.225599999999996,16.83395004272461
100.0,0.0102,0.0,1.0,1.0,-2.83,16.186499999999995,16.826045989990234
100.0,0.0102,0.0,1.0,1.0,-2.7,16.1439,16.79747200012207
100.0,0.0102,0.0,1.0,1.0,-2.57,16.0882,16.768898010253906
100.0,0.0102,0.0,1.0,1.0,-2.44,16.027199999999997,16.740324020385742
100.0,0.0102,0.0,1.0,1.0,-2.31,15.9546,16.711750030517578
100.0,0.0102,0.0,1.0,1.0,-2.18,15.861899999999999,16.410215377807617
100.0,0.0102,0.0,1.0,1.0,-2.05,15.7508,16.081645965576172
100.0,0.0102,0.0,1.0,1.0,-1.9200000000000002,15.6037,15.75307559967041
100.0,0.0102,0.0,1.0,1.0,-1.79,15.404099999999998,15.424506187438965
100.0,0.0102,0.0,1.0,1.0,-1.66,15.123499999999996,14.935230255126953
100.0,0.0102,0.0,1.0,1.0,-1.53,14.7037,14.145374298095703
100.0,0.0102,0.0,1.0,1.0,-1.4,14.0185,12.758235931396484
100.0,0.0102,0.0,1.0,1.0,-1.2699999999999998,12.793499999999998,9.883622169494629
100.0,0.0102,0.0,1.0,1.0,-1.1399999999999997,10.3835,7.454774856567383
100.0,0.0102,0.0,1.0,1.0,-1.01,6.5741000000000005,5.767894268035889
100.0,0.0102,0.0,1.0,1.0,-0.8799999999999999,3.7668,4.100138187408447
100.0,0.0102,0.0,1.0,1.0,-0.7500000000000002,2.6839999999999997,2.603811025619507
100.0,0.0102,0.0,1.0,1.0,-0.6200000000000001,2.2461,1.579182744026184
100.0,0.0102,0.0,1.0,1.0,-0.49,2.0159,1.467017412185669
100.0,0.0102,0.0,1.0,1.0,-0.3599999999999999,1.8656,1.7414402961730957
100.0,0.0102,0.0,1.0,1.0,-0.22999999999999976,1.8175,1.8080835342407227
100.0,0.0102,0.0,1.0,1.0,-0.09999999999999964,1.8175999999999999,1.8387901782989502
100.0,0.0102,0.0,1.0,1.0,0.02999999999999975,1.8271,1.8694968223571777
100.0,0.0102,0.0,1.0,1.0,0.15999999999999986,1.838,1.9002045392990112
100.0,0.0102,0.0,1.0,1.0,0.29,1.8493,1.9309114217758179
100.0,0.0102,0.0,1.0,1.0,0.4200000000000001,1.8609,1.8692342042922974
100.0,0.0102,0.0,1.0,1.0,0.5500000000000002,1.8734,1.84646737575531
100.0,0.0102,0.0,1.0,1.0,0.6800000000000003,1.8838999999999997,1.823699951171875
100.0,0.0102,0.0,1.0,1.0,0.8099999999999997,1.8992,1.8009326457977295
100.0,0.0102,0.0,1.0,1.0,0.9399999999999998,1.9156000000000002,1.7781646251678467
100.0,0.0102,0.0,1.0,1.0,1.0699999999999998,1.9287,1.787041425704956
100.0,0.0102,0.0,1.0,1.0,1.2,1.9441,1.8053901195526123
100.0,0.0102,0.0,1.0,1.0,1.33,1.9614000000000003,1.8237391710281372
100.0,0.0102,0.0,1.0,1.0,1.4600000000000002,1.9806,1.842088222503662
100.0,0.0102,0.0,1.0,1.0,1.5900000000000003,1.9996,1.8604373931884766
100.0,0.0102,0.0,1.0,1.0,1.7200000000000004,2.0212,1.878787636756897
100.0,0.0102,0.0,1.0,1.0,1.8500000000000005,2.0432,1.8999985456466675
100.0,0.0102,0.0,1.0,1.0,1.98,2.0679,1.9226882457733154
100.0,0.0102,0.0,1.0,1.0,2.11,2.0894,1.9453754425048828
100.0,0.0102,0.0,1.0,1.0,2.24,2.1129,1.9680641889572144
100.0,0.0102,0.0,1.0,1.0,2.37,2.1339,1.9907516241073608
100.0,0.0102,0.0,1.0,1.0,2.4999999999999996,2.1564,2.0134406089782715
100.0,0.0026,0.0,1.0,1.0,-4.0,4.4261,4.508415699005127
100.0,0.0026,0.0,1.0,1.0,-3.87,4.4216,4.506110668182373
100.0,0.0026,0.0,1.0,1.0,-3.7400000000000007,4.4153,4.503806114196777
100.0,0.0026,0.0,1.0,1.0,-3.61,4.4093,4.508229732513428
100.0,0.0026,0.0,1.0,1.0,-3.4800000000000004,4.4036,4.505636692047119
100.0,0.0026,0.0,1.0,1.0,-3.35,4.3957,4.503043174743652
100.0,0.0026,0.0,1.0,1.0,-3.22,4.3889,4.500450134277344
100.0,0.0026,0.0,1.0,1.0,-3.09,4.3814,4.504055976867676
100.0,0.0026,0.0,1.0,1.0,-2.96,4.3717,4.512526035308838
100.0,0.0026,0.0,1.0,1.0,-2.83,4.3576,4.505558490753174
100.0,0.0026,0.0,1.0,1.0,-2.7,4.3444,4.450045108795166
100.0,0.0026,0.0,1.0,1.0,-2.57,4.3278,4.395091533660889
100.0,0.0026,0.0,1.0,1.0,-2.44,4.3097,4.348203182220459
100.0,0.0026,0.0,1.0,1.0,-2.31,4.2833,4.292675971984863
100.0,0.0026,0.0,1.0,1.0,-2.18,4.2539,4.228560924530029
100.0,0.0026,0.0,1.0,1.0,-2.05,4.2139999999999995,4.219889163970947
100.0,0.0026,0.0,1.0,1.0,-1.9200000000000002,4.1637,4.211216449737549
100.0,0.0026,0.0,1.0,1.0,-1.79,4.0948,4.262870788574219
100.0,0.0026,0.0,1.0,1.0,-1.66,3.9927,4.07164192199707
100.0,0.0026,0.0,1.0,1.0,-1.53,3.8338,3.815455913543701
100.0,0.0026,0.0,1.0,1.0,-1.4,3.5544,3.342822790145874
100.0,0.0026,0.0,1.0,1.0,-1.2699999999999998,3.0227000000000004,2.675859212875366
100.0,0.0026,0.0,1.0,1.0,-1.1399999999999997,2.1215,1.9313912391662598
100.0,0.0026,0.0,1.0,1.0,-1.01,1.3004,1.1234475374221802
100.0,0.0026,0.0,1.0,1.0,-0.8799999999999999,0.9259,0.8004125952720642
100.0,0.0026,0.0,1.0,1.0,-0.7500000000000002,0.7883,0.8321866393089294
100.0,0.0026,0.0,1.0,1.0,-0.6200000000000001,0.7293,0.8199910521507263
100.0,0.0026,0.0,1.0,1.0,-0.49,0.6955,0.8086568117141724
100.0,0.0026,0.0,1.0,1.0,-0.3599999999999999,0.6680999999999999,0.7973227500915527
100.0,0.0026,0.0,1.0,1.0,-0.22999999999999976,0.6658,0.785988986492157
100.0,0.0026,0.0,1.0,1.0,-0.09999999999999964,0.6696,0.7746543884277344
100.0,0.0026,0.0,1.0,1.0,0.02999999999999975,0.6744,0.7633203268051147
100.0,0.0026,0.0,1.0,1.0,0.15999999999999986,0.6801,0.7519853115081787
100.0,0.0026,0.0,1.0,1.0,0.29,0.6851,0.7437562942504883
100.0,0.0026,0.0,1.0,1.0,0.4200000000000001,0.6912,0.7356432676315308
100.0,0.0026,0.0,1.0,1.0,0.5500000000000002,0.6987,0.7275297045707703
100.0,0.0026,0.0,1.0,1.0,0.6800000000000003,0.7029,0.7194156050682068
100.0,0.0026,0.0,1.0,1.0,0.8099999999999997,0.7125000000000001,0.7121138572692871
100.0,0.0026,0.0,1.0,1.0,0.9399999999999998,0.72,0.7076034545898438
100.0,0.0026,0.0,1.0,1.0,1.0699999999999998,0.7256,0.7030935287475586
100.0,0.0026,0.0,1.0,1.0,1.2,0.7328,0.6985812187194824
100.0,0.0026,0.0,1.0,1.0,1.33,0.7401,0.6940704584121704
100.0,0.0026,0.0,1.0,1.0,1.4600000000000002,0.7489,0.6895595192909241
100.0,0.0026,0.0,1.0,1.0,1.5900000000000003,0.7591,0.6850482225418091
100.0,0.0026,0.0,1.0,1.0,1.7200000000000004,0.7676,0.6805379986763
100.0,0.0026,0.0,1.0,1.0,1.8500000000000005,0.7769999999999999,0.6760259866714478
100.0,0.0026,0.0,1.0,1.0,1.98,0.7866,0.6715153455734253
100.0,0.0026,0.0,1.0,1.0,2.11,0.7936,0.6695706844329834
100.0,0.0026,0.0,1.0,1.0,2.24,0.8029,0.7089793086051941
100.0,0.0026,0.0,1.0,1.0,2.37,0.8097,0.7483850121498108
100.0,0.0026,0.0,1.0,1.0,2.4999999999999996,0.8162999999999999,0.7783821821212769
100.0,0.0025,0.0,1.0,1.0,-4.0,4.4269,4.388512134552002
100.0,0.0025,0.0,1.0,1.0,-3.87,4.4203,4.386209011077881
100.0,0.0025,0.0,1.0,1.0,-3.7400000000000007,4.4188,4.383903980255127
100.0,0.0025,0.0,1.0,1.0,-3.61,4.4125,4.397563457489014
100.0,0.0025,0.0,1.0,1.0,-3.4800000000000004,4.4076,4.39497184753418
100.0,0.0025,0.0,1.0,1.0,-3.35,4.3947,4.3923773765563965
100.0,0.0025,0.0,1.0,1.0,-3.22,4.391,4.38978385925293
100.0,0.0025,0.0,1.0,1.0,-3.09,4.3804,4.395534515380859
100.0,0.0025,0.0,1.0,1.0,-2.96,4.37,4.404005527496338
100.0,0.0025,0.0,1.0,1.0,-2.83,4.3549,4.391351699829102
100.0,0.0025,0.0,1.0,1.0,-2.7,4.3447,4.33583927154541
100.0,0.0025,0.0,1.0,1.0,-2.57,4.3276,4.280325412750244
100.0,0.0025,0.0,1.0,1.0,-2.44,4.3082,4.225993633270264
100.0,0.0025,0.0,1.0,1.0,-2.31,4.2848,4.157747745513916
100.0,0.0025,0.0,1.0,1.0,-2.18,4.2519,4.122274875640869
100.0,0.0025,0.0,1.0,1.0,-2.05,4.2116,4.113603591918945
100.0,0.0025,0.0,1.0,1.0,-1.9200000000000002,4.1569,4.104931354522705
100.0,0.0025,0.0,1.0,1.0,-1.79,4.0848,4.169731140136719
100.0,0.0025,0.0,1.0,1.0,-1.66,3.9664,3.966914653778076
100.0,0.0025,0.0,1.0,1.0,-1.53,3.7838,3.714158296585083
100.0,0.0025,0.0,1.0,1.0,-1.4,3.4533,3.2618701457977295
100.0,0.0025,0.0,1.0,1.0,-1.2699999999999998,2.8279,2.5846633911132812
100.0,0.0025,0.0,1.0,1.0,-1.1399999999999997,1.8945,1.869011402130127
100.0,0.0025,0.0,1.0,1.0,-1.01,1.2209999999999996,1.0973960161209106
100.0,0.0025,0.0,1.0,1.0,-0.8799999999999999,0.9426,0.7572889924049377
100.0,0.0025,0.0,1.0,1.0,-0.7500000000000002,0.8384999999999999,0.8017757534980774
100.0,0.0025,0.0,1.0,1.0,-0.6200000000000001,0.7879,0.7895650267601013
100.0,0.0025,0.0,1.0,1.0,-0.49,0.7426,0.7782309651374817
100.0,0.0025,0.0,1.0,1.0,-0.3599999999999999,0.7171000000000001,0.7668976187705994
100.0,0.0025,0.0,1.0,1.0,-0.22999999999999976,0.7107,0.7555627822875977
100.0,0.0025,0.0,1.0,1.0,-0.09999999999999964,0.7103999999999999,0.744228720664978
100.0,0.0025,0.0,1.0,1.0,0.02999999999999975,0.7112,0.732894778251648
100.0,0.0025,0.0,1.0,1.0,0.15999999999999986,0.7125000000000001,0.7216698527336121
100.0,0.0025,0.0,1.0,1.0,0.29,0.7152,0.7135559916496277
100.0,0.0025,0.0,1.0,1.0,0.4200000000000001,0.7184999999999999,0.7054431438446045
100.0,0.0025,0.0,1.0,1.0,0.5500000000000002,0.7239,0.6973288655281067
100.0,0.0025,0.0,1.0,1.0,0.6800000000000003,0.726,0.6892151236534119
100.0,0.0025,0.0,1.0,1.0,0.8099999999999997,0.7301,0.6811018586158752
100.0,0.0025,0.0,1.0,1.0,0.9399999999999998,0.7348,0.6752952337265015
100.0,0.0025,0.0,1.0,1.0,1.0699999999999998,0.7383,0.6707844734191895
100.0,0.0025,0.0,1.0,1.0,1.2,0.7433,0.666273832321167
100.0,0.0025,0.0,1.0,1.0,1.33,0.7457,0.6617623567581177
100.0,0.0025,0.0,1.0,1.0,1.4600000000000002,0.7513,0.6572514176368713
100.0,0.0025,0.0,1.0,1.0,1.5900000000000003,0.7524,0.652739942073822
100.0,0.0025,0.0,1.0,1.0,1.7200000000000004,0.7559,0.6482295989990234
100.0,0.0025,0.0,1.0,1.0,1.8500000000000005,0.7572,0.6437192559242249
100.0,0.0025,0.0,1.0,1.0,1.98,0.7599000000000001,0.6392070651054382
100.0,0.0025,0.0,1.0,1.0,2.11,0.7625,0.6393634676933289
100.0,0.0025,0.0,1.0,1.0,2.24,0.7658,0.6787689328193665
100.0,0.0025,0.0,1.0,1.0,2.37,0.7684,0.7181763052940369
100.0,0.0025,0.0,1.0,1.0,2.4999999999999996,0.7722,0.7575836777687073
100.0,0.005,1.0,1.0,0.0,-4.0,7.834,8.635856628417969
100.0,0.005,1.0,1.0,0.0,-3.87,7.8519,8.63811206817627
100.0,0.005,1.0,1.0,0.0,-3.7400000000000007,7.8785,8.640365600585938
100.0,0.005,1.0,1.0,0.0,-3.61,7.8109,8.642618179321289
100.0,0.005,1.0,1.0,0.0,-3.4800000000000004,7.8286999999999995,8.644872665405273
100.0,0.005,1.0,1.0,0.0,-3.35,7.8128,8.64024829864502
100.0,0.005,1.0,1.0,0.0,-3.22,7.7273000000000005,8.631162643432617
100.0,0.005,1.0,1.0,0.0,-3.09,7.7903,8.622079849243164
100.0,0.005,1.0,1.0,0.0,-2.96,7.7027,8.612995147705078
100.0,0.005,1.0,1.0,0.0,-2.83,7.7389,8.599932670593262
100.0,0.005,1.0,1.0,0.0,-2.7,7.7038,8.581632614135742
100.0,0.005,1.0,1.0,0.0,-2.57,7.6975,8.503639221191406
100.0,0.005,1.0,1.0,0.0,-2.44,7.6457,8.444964408874512
100.0,0.005,1.0,1.0,0.0,-2.31,7.593399999999999,8.391534805297852
100.0,0.005,1.0,1.0,0.0,-2.18,7.5447,8.338103294372559
100.0,0.005,1.0,1.0,0.0,-2.05,7.4548,8.26502513885498
100.0,0.005,1.0,1.0,0.0,-1.9200000000000002,7.3752,8.178808212280273
100.0,0.005,1.0,1.0,0.0,-1.79,7.2527,8.0925931930542
100.0,0.005,1.0,1.0,0.0,-1.66,7.007000000000001,7.795426845550537
100.0,0.005,1.0,1.0,0.0,-1.53,6.6434,7.196434497833252
100.0,0.005,1.0,1.0,0.0,-1.4,6.0789,6.27699089050293
100.0,0.005,1.0,1.0,0.0,-1.2699999999999998,4.9723,5.235672473907471
100.0,0.005,1.0,1.0,0.0,-1.1399999999999997,3.2939999999999996,3.744121551513672
100.0,0.005,1.0,1.0,0.0,-1.01,2.0292,2.082732915878296
100.0,0.005,1.0,1.0,0.0,-0.8799999999999999,1.5068000000000001,1.3098539113998413
100.0,0.005,1.0,1.0,0.0,-0.7500000000000002,1.2957,1.2380560636520386
100.0,0.005,1.0,1.0,0.0,-0.6200000000000001,1.2054,1.206060767173767
100.0,0.005,1.0,1.0,0.0,-0.49,1.1265,1.1936067342758179
100.0,0.005,1.0,1.0,0.0,-0.3599999999999999,1.087,1.1825463771820068
100.0,0.005,1.0,1.0,0.0,-0.22999999999999976,1.0797,1.173094630241394
100.0,0.005,1.0,1.0,0.0,-0.09999999999999964,1.0789,1.165766954421997
100.0,0.005,1.0,1.0,0.0,0.02999999999999975,1.0774,1.1584384441375732
100.0,0.005,1.0,1.0,0.0,0.15999999999999986,1.0812,1.1511108875274658
100.0,0.005,1.0,1.0,0.0,0.29,1.0812,1.1437816619873047
100.0,0.005,1.0,1.0,0.0,0.4200000000000001,1.0811,1.136454701423645
100.0,0.005,1.0,1.0,0.0,0.5500000000000002,1.0818,1.1291260719299316
100.0,0.005,1.0,1.0,0.0,0.6800000000000003,1.0846,1.121797800064087
100.0,0.005,1.0,1.0,0.0,0.8099999999999997,1.0826,1.1144689321517944
100.0,0.005,1.0,1.0,0.0,0.9399999999999998,1.0871,1.1071420907974243
100.0,0.005,1.0,1.0,0.0,1.0699999999999998,1.0871,1.0998139381408691
100.0,0.005,1.0,1.0,0.0,1.2,1.0877,1.0924854278564453
100.0,0.005,1.0,1.0,0.0,1.33,1.0764,1.085157871246338
100.0,0.005,1.0,1.0,0.0,1.4600000000000002,1.0866,1.0778294801712036
100.0,0.005,1.0,1.0,0.0,1.5900000000000003,1.0881,1.0705015659332275
100.0,0.005,1.0,1.0,0.0,1.7200000000000004,1.0862,1.0631723403930664
100.0,0.005,1.0,1.0,0.0,1.8500000000000005,1.0876,1.0558453798294067
100.0,0.005,1.0,1.0,0.0,1.98,1.0896,1.0485177040100098
100.0,0.005,1.0,1.0,0.0,2.11,1.0931,1.041189432144165
100.0,0.005,1.0,1.0,0.0,2.24,1.0926,1.052882432937622
100.0,0.005,1.0,1.0,0.0,2.37,1.0964,1.0397473573684692
100.0,0.005,1.0,1.0,0.0,2.4999999999999996,1.0959,1.0223090648651123
100.0,0.0049,1.0,1.0,0.0,-4.0,8.1743,8.47979736328125
100.0,0.0049,1.0,1.0,0.0,-3.87,8.1647,8.47894287109375
100.0,0.0049,1.0,1.0,0.0,-3.7400000000000007,8.1537,8.46985912322998
100.0,0.0049,1.0,1.0,0.0,-3.61,8.1428,8.460774421691895
100.0,0.0049,1.0,1.0,0.0,-3.4800000000000004,8.1346,8.451690673828125
100.0,0.0049,1.0,1.0,0.0,-3.35,8.1184,8.442605018615723
100.0,0.0049,1.0,1.0,0.0,-3.22,8.103,8.433520317077637
100.0,0.0049,1.0,1.0,0.0,-3.09,8.0873,8.424436569213867
100.0,0.0049,1.0,1.0,0.0,-2.96,8.0648,8.415353775024414
100.0,0.0049,1.0,1.0,0.0,-2.83,8.0397,8.40011978149414
100.0,0.0049,1.0,1.0,0.0,-2.7,8.0169,8.381820678710938
100.0,0.0049,1.0,1.0,0.0,-2.57,7.9846,8.301176071166992
100.0,0.0049,1.0,1.0,0.0,-2.44,7.9448,8.247745513916016
100.0,0.0049,1.0,1.0,0.0,-2.31,7.8957,8.194315910339355
100.0,0.0049,1.0,1.0,0.0,-2.18,7.8374,8.140884399414062
100.0,0.0049,1.0,1.0,0.0,-2.05,7.7607,8.06495189666748
100.0,0.0049,1.0,1.0,0.0,-1.9200000000000002,7.655,7.978735446929932
100.0,0.0049,1.0,1.0,0.0,-1.79,7.5079,7.892520427703857
100.0,0.0049,1.0,1.0,0.0,-1.66,7.287000000000001,7.6168999671936035
100.0,0.0049,1.0,1.0,0.0,-1.53,6.9239,6.993595123291016
100.0,0.0049,1.0,1.0,0.0,-1.4,6.2874,6.118773937225342
100.0,0.0049,1.0,1.0,0.0,-1.2699999999999998,5.0979,5.0854620933532715
100.0,0.0049,1.0,1.0,0.0,-1.1399999999999997,3.3337,3.6771247386932373
100.0,0.0049,1.0,1.0,0.0,-1.01,2.0526,2.079474449157715
100.0,0.0049,1.0,1.0,0.0,-0.8799999999999999,1.5279000000000003,1.3179551362991333
100.0,0.0049,1.0,1.0,0.0,-0.7500000000000002,1.3252,1.246158242225647
100.0,0.0049,1.0,1.0,0.0,-0.6200000000000001,1.2285,1.1967428922653198
100.0,0.0049,1.0,1.0,0.0,-0.49,1.148,1.185683012008667
100.0,0.0049,1.0,1.0,0.0,-0.3599999999999999,1.1055,1.1746234893798828
100.0,0.0049,1.0,1.0,0.0,-0.22999999999999976,1.0988,1.1645410060882568
100.0,0.0049,1.0,1.0,0.0,-0.09999999999999964,1.0965,1.1572128534317017
100.0,0.0049,1.0,1.0,0.0,0.02999999999999975,1.0972,1.149884819984436
100.0,0.0049,1.0,1.0,0.0,0.15999999999999986,1.0983,1.1425561904907227
100.0,0.0049,1.0,1.0,0.0,0.29,1.1,1.1352289915084839
100.0,0.0049,1.0,1.0,0.0,0.4200000000000001,1.0997,1.127900242805481
100.0,0.0049,1.0,1.0,0.0,0.5500000000000002,1.1022,1.1205730438232422
100.0,0.0049,1.0,1.0,0.0,0.6800000000000003,1.1023,1.113244652748108
100.0,0.0049,1.0,1.0,0.0,0.8099999999999997,1.1037,1.1059166193008423
100.0,0.0049,1.0,1.0,0.0,0.9399999999999998,1.1045,1.098588228225708
100.0,0.0049,1.0,1.0,0.0,1.0699999999999998,1.1033,1.0912600755691528
100.0,0.0049,1.0,1.0,0.0,1.2,1.1089,1.0839320421218872
100.0,0.0049,1.0,1.0,0.0,1.33,1.1076,1.0766044855117798
100.0,0.0049,1.0,1.0,0.0,1.4600000000000002,1.1065,1.0692760944366455
100.0,0.0049,1.0,1.0,0.0,1.5900000000000003,1.1078,1.0619479417800903
100.0,0.0049,1.0,1.0,0.0,1.7200000000000004,1.113,1.054620623588562
100.0,0.0049,1.0,1.0,0.0,1.8500000000000005,1.1114,1.0472923517227173
100.0,0.0049,1.0,1.0,0.0,1.98,1.1125,1.0399643182754517
100.0,0.0049,1.0,1.0,0.0,2.11,1.113,1.0326354503631592
100.0,0.0049,1.0,1.0,0.0,2.24,1.1149,1.032089352607727
100.0,0.0049,1.0,1.0,0.0,2.37,1.1167,1.0146526098251343
100.0,0.0049,1.0,1.0,0.0,2.4999999999999996,1.1153,0.9972156882286072
100.0,0.0102,1.0,1.0,0.0,-4.0,15.8443,16.751070022583008
100.0,0.0102,1.0,1.0,0.0,-3.87,15.8259,16.75332260131836
100.0,0.0102,1.0,1.0,0.0,-3.7400000000000007,15.8041,16.755573272705078
100.0,0.0102,1.0,1.0,0.0,-3.61,15.784599999999996,16.757829666137695
100.0,0.0102,1.0,1.0,0.0,-3.4800000000000004,15.762599999999999,16.760082244873047
100.0,0.0102,1.0,1.0,0.0,-3.35,15.733699999999999,16.7623348236084
100.0,0.0102,1.0,1.0,0.0,-3.22,15.699999999999996,16.764589309692383
100.0,0.0102,1.0,1.0,0.0,-3.09,15.671999999999999,16.785308837890625
100.0,0.0102,1.0,1.0,0.0,-2.96,15.637499999999998,16.815448760986328
100.0,0.0102,1.0,1.0,0.0,-2.83,15.5923,16.79644203186035
100.0,0.0102,1.0,1.0,0.0,-2.7,15.542399999999999,16.76786994934082
100.0,0.0102,1.0,1.0,0.0,-2.57,15.4815,16.739294052124023
100.0,0.0102,1.0,1.0,0.0,-2.44,15.4127,16.71072006225586
100.0,0.0102,1.0,1.0,0.0,-2.31,15.3211,16.682146072387695
100.0,0.0102,1.0,1.0,0.0,-2.18,15.2108,16.376543045043945
100.0,0.0102,1.0,1.0,0.0,-2.05,15.067699999999999,16.047971725463867
100.0,0.0102,1.0,1.0,0.0,-1.9200000000000002,14.8802,15.719403266906738
100.0,0.0102,1.0,1.0,0.0,-1.79,14.615799999999998,15.39083480834961
100.0,0.0102,1.0,1.0,0.0,-1.66,14.224999999999998,14.903055191040039
100.0,0.0102,1.0,1.0,0.0,-1.53,13.598799999999999,14.108465194702148
100.0,0.0102,1.0,1.0,0.0,-1.4,12.5187,12.714814186096191
100.0,0.0102,1.0,1.0,0.0,-1.2699999999999998,10.486099999999999,9.872262954711914
100.0,0.0102,1.0,1.0,0.0,-1.1399999999999997,7.1236,7.408257484436035
100.0,0.0102,1.0,1.0,0.0,-1.01,4.1631,5.687107563018799
100.0,0.0102,1.0,1.0,0.0,-0.8799999999999999,2.8827,4.006448745727539
100.0,0.0102,1.0,1.0,0.0,-0.7500000000000002,2.3837,2.510023593902588
100.0,0.0102,1.0,1.0,0.0,-0.6200000000000001,2.1463,1.4965633153915405
100.0,0.0102,1.0,1.0,0.0,-0.49,1.9663,1.471401572227478
100.0,0.0102,1.0,1.0,0.0,-0.3599999999999999,1.8806999999999998,1.7458232641220093
100.0,0.0102,1.0,1.0,0.0,-0.22999999999999976,1.8643,1.779265284538269
100.0,0.0102,1.0,1.0,0.0,-0.09999999999999964,1.8578000000000001,1.8099730014801025
100.0,0.0102,1.0,1.0,0.0,0.02999999999999975,1.8632,1.8406797647476196
100.0,0.0102,1.0,1.0,0.0,0.15999999999999986,1.8636,1.8713860511779785
100.0,0.0102,1.0,1.0,0.0,0.29,1.865,1.9020928144454956
100.0,0.0102,1.0,1.0,0.0,0.4200000000000001,1.8688,1.8857651948928833
100.0,0.0102,1.0,1.0,0.0,0.5500000000000002,1.8687000000000002,1.8629975318908691
100.0,0.0102,1.0,1.0,0.0,0.6800000000000003,1.8699,1.8402308225631714
100.0,0.0102,1.0,1.0,0.0,0.8099999999999997,1.8703,1.8174636363983154
100.0,0.0102,1.0,1.0,0.0,0.9399999999999998,1.871,1.79469633102417
100.0,0.0102,1.0,1.0,0.0,1.0699999999999998,1.8733000000000002,1.8021970987319946
100.0,0.0102,1.0,1.0,0.0,1.2,1.8756,1.820543885231018
