frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
100.0,0.005,0.0,0.0,1.0,-3.4800000000000004,9.4087,8.617156982421875
100.0,0.005,0.0,0.0,1.0,-3.35,9.396,8.620978355407715
100.0,0.005,0.0,0.0,1.0,-3.22,9.3752,8.624478340148926
100.0,0.005,0.0,0.0,1.0,-3.09,9.3495,8.627975463867188
100.0,0.005,0.0,0.0,1.0,-2.96,9.321099999999998,8.631474494934082
100.0,0.005,0.0,0.0,1.0,-2.83,9.2903,8.626073837280273
100.0,0.005,0.0,0.0,1.0,-2.7,9.2538,8.592312812805176
100.0,0.005,0.0,0.0,1.0,-2.57,9.2069,8.558553695678711
100.0,0.005,0.0,0.0,1.0,-2.44,9.1577,8.498673439025879
100.0,0.005,0.0,0.0,1.0,-2.31,9.0814,8.437868118286133
100.0,0.005,0.0,0.0,1.0,-2.18,8.993,8.37706470489502
100.0,0.005,0.0,0.0,1.0,-2.05,8.8753,8.316259384155273
100.0,0.005,0.0,0.0,1.0,-1.9200000000000002,8.7073,8.255454063415527
100.0,0.005,0.0,0.0,1.0,-1.79,8.4562,8.194649696350098
100.0,0.005,0.0,0.0,1.0,-1.66,8.0647,7.723503589630127
100.0,0.005,0.0,0.0,1.0,-1.53,7.367899999999999,7.516973495483398
100.0,0.005,0.0,0.0,1.0,-1.4,6.055300000000001,6.94076681137085
100.0,0.005,0.0,0.0,1.0,-1.2699999999999998,3.9449,4.993995189666748
100.0,0.005,0.0,0.0,1.0,-1.1399999999999997,2.2661,3.45504093170166
100.0,0.005,0.0,0.0,1.0,-1.01,1.5585999999999998,2.1432597637176514
100.0,0.005,0.0,0.0,1.0,-0.8799999999999999,1.2896,1.1993497610092163
100.0,0.005,0.0,0.0,1.0,-0.7500000000000002,1.1531,1.0858557224273682
100.0,0.005,0.0,0.0,1.0,-0.6200000000000001,1.0615,1.0476254224777222
100.0,0.005,0.0,0.0,1.0,-0.49,1.0232,1.0737522840499878
100.0,0.005,0.0,0.0,1.0,-0.3599999999999999,1.0139,1.0927990674972534
100.0,0.005,0.0,0.0,1.0,-0.22999999999999976,1.0207,1.111846685409546
100.0,0.005,0.0,0.0,1.0,-0.09999999999999964,1.0211,1.130895972251892
100.0,0.005,0.0,0.0,1.0,0.02999999999999975,1.0313,1.149943232536316
100.0,0.005,0.0,0.0,1.0,0.15999999999999986,1.0334,1.1689915657043457
100.0,0.005,0.0,0.0,1.0,0.29,1.0424,1.1880395412445068
100.0,0.005,0.0,0.0,1.0,0.4200000000000001,1.031,1.2070876359939575
100.0,0.005,0.0,0.0,1.0,0.5500000000000002,1.0526,1.2071678638458252
100.0,0.005,0.0,0.0,1.0,0.6800000000000003,1.0645,1.1834250688552856
100.0,0.005,0.0,0.0,1.0,0.8099999999999997,1.0697,1.1596797704696655
100.0,0.005,0.0,0.0,1.0,0.9399999999999998,1.0806,1.1359378099441528
100.0,0.005,0.0,0.0,1.0,1.0699999999999998,1.0851,1.1121938228607178
100.0,0.005,0.0,0.0,1.0,1.2,1.0999,1.0884497165679932
100.0,0.005,0.0,0.0,1.0,1.33,1.1137,1.0647073984146118
100.0,0.005,0.0,0.0,1.0,1.4600000000000002,1.1238,1.0409629344940186
100.0,0.005,0.0,0.0,1.0,1.5900000000000003,1.1396,1.0172187089920044
100.0,0.005,0.0,0.0,1.0,1.7200000000000004,1.151,0.9934781193733215
100.0,0.005,0.0,0.0,1.0,1.8500000000000005,1.1684,0.9697328209877014
100.0,0.005,0.0,0.0,1.0,1.98,1.1804,0.9459888935089111
100.0,0.005,0.0,0.0,1.0,2.11,1.1982,0.9222477078437805
100.0,0.005,0.0,0.0,1.0,2.24,1.2123,0.898504912853241
100.0,0.005,0.0,0.0,1.0,2.37,1.2277,0.8747598528862
100.0,0.005,0.0,0.0,1.0,2.4999999999999996,1.2418,0.8510175943374634
100.0,0.0049,0.0,0.0,1.0,-4.0,9.2007,8.402896881103516
100.0,0.0049,0.0,0.0,1.0,-3.87,9.1873,8.409907341003418
100.0,0.0049,0.0,0.0,1.0,-3.7400000000000007,9.1759,8.413405418395996
100.0,0.0049,0.0,0.0,1.0,-3.61,9.1605,8.416905403137207
100.0,0.0049,0.0,0.0,1.0,-3.4800000000000004,9.1402,8.420405387878418
100.0,0.0049,0.0,0.0,1.0,-3.35,9.1261,8.423903465270996
100.0,0.0049,0.0,0.0,1.0,-3.22,9.1036,8.427403450012207
100.0,0.0049,0.0,0.0,1.0,-3.09,9.076,8.430902481079102
100.0,0.0049,0.0,0.0,1.0,-2.96,9.0506,8.434398651123047
100.0,0.0049,0.0,0.0,1.0,-2.83,9.0158,8.42022705078125
100.0,0.0049,0.0,0.0,1.0,-2.7,8.9757,8.386468887329102
100.0,0.0049,0.0,0.0,1.0,-2.57,8.9287,8.348390579223633
100.0,0.0049,0.0,0.0,1.0,-2.44,8.8682,8.28758430480957
100.0,0.0049,0.0,0.0,1.0,-2.31,8.7952,8.22677993774414
100.0,0.0049,0.0,0.0,1.0,-2.18,8.6966,8.165975570678711
100.0,0.0049,0.0,0.0,1.0,-2.05,8.5617,8.105171203613281
100.0,0.0049,0.0,0.0,1.0,-1.9200000000000002,8.3742,8.044366836547852
100.0,0.0049,0.0,0.0,1.0,-1.79,8.0855,7.983561992645264
100.0,0.0049,0.0,0.0,1.0,-1.66,7.603199999999999,7.544412136077881
100.0,0.0049,0.0,0.0,1.0,-1.53,6.734899999999999,7.3385162353515625
100.0,0.0049,0.0,0.0,1.0,-1.4,5.1246,6.78919792175293
100.0,0.0049,0.0,0.0,1.0,-1.2699999999999998,3.1009999999999995,4.891386032104492
100.0,0.0049,0.0,0.0,1.0,-1.1399999999999997,1.9111,3.4092161655426025
100.0,0.0049,0.0,0.0,1.0,-1.01,1.4585000000000001,2.1072428226470947
100.0,0.0049,0.0,0.0,1.0,-0.8799999999999999,1.282,1.2159526348114014
100.0,0.0049,0.0,0.0,1.0,-0.7500000000000002,1.1759,1.11117422580719
100.0,0.0049,0.0,0.0,1.0,-0.6200000000000001,1.1038,1.0657691955566406
100.0,0.0049,0.0,0.0,1.0,-0.49,1.0867,1.0850918292999268
100.0,0.0049,0.0,0.0,1.0,-0.3599999999999999,1.0842,1.1041401624679565
100.0,0.0049,0.0,0.0,1.0,-0.22999999999999976,1.0838,1.123187780380249
100.0,0.0049,0.0,0.0,1.0,-0.09999999999999964,1.0836,1.1422358751296997
100.0,0.0049,0.0,0.0,1.0,0.02999999999999975,1.088,1.1612842082977295
100.0,0.0049,0.0,0.0,1.0,0.15999999999999986,1.087,1.1803321838378906
100.0,0.0049,0.0,0.0,1.0,0.29,1.0877,1.1993802785873413
100.0,0.0049,0.0,0.0,1.0,0.4200000000000001,1.0913,1.1907308101654053
100.0,0.0049,0.0,0.0,1.0,0.5500000000000002,1.0933,1.1669855117797852
100.0,0.0049,0.0,0.0,1.0,0.6800000000000003,1.0958,1.1432437896728516
100.0,0.0049,0.0,0.0,1.0,0.8099999999999997,1.097,1.1195001602172852
100.0,0.0049,0.0,0.0,1.0,0.9399999999999998,1.0988,1.095757007598877
100.0,0.0049,0.0,0.0,1.0,1.0699999999999998,1.0991,1.0720131397247314
100.0,0.0049,0.0,0.0,1.0,1.2,1.1045,1.048270583152771
100.0,0.0049,0.0,0.0,1.0,1.33,1.105,1.0245246887207031
100.0,0.0049,0.0,0.0,1.0,1.4600000000000002,1.1048,1.0007829666137695
100.0,0.0049,0.0,0.0,1.0,1.5900000000000003,1.1066,0.9770404696464539
100.0,0.0049,0.0,0.0,1.0,1.7200000000000004,1.1089,0.9532968401908875
100.0,0.0049,0.0,0.0,1.0,1.8500000000000005,1.1117,0.9295529127120972
100.0,0.0049,0.0,0.0,1.0,1.98,1.1135,0.9058089852333069
100.0,0.0049,0.0,0.0,1.0,2.11,1.114,0.8820655941963196
100.0,0.0049,0.0,0.0,1.0,2.24,1.1167,0.858323335647583
100.0,0.0049,0.0,0.0,1.0,2.37,1.1184,0.8345794081687927
100.0,0.0049,0.0,0.0,1.0,2.4999999999999996,1.1224,0.8108360767364502
100.0,0.0102,0.0,0.0,1.0,-4.0,18.6033,16.982492446899414
100.0,0.0102,0.0,0.0,1.0,-3.87,18.5771,16.995586395263672
100.0,0.0102,0.0,0.0,1.0,-3.7400000000000007,18.5506,17.008682250976562
100.0,0.0102,0.0,0.0,1.0,-3.61,18.5228,17.021780014038086
100.0,0.0102,0.0,0.0,1.0,-3.4800000000000004,18.4919,17.034873962402344
100.0,0.0102,0.0,0.0,1.0,-3.35,18.4529,17.047969818115234
100.0,0.0102,0.0,0.0,1.0,-3.22,18.4143,17.061063766479492
100.0,0.0102,0.0,0.0,1.0,-3.09,18.366799999999998,17.074159622192383
100.0,0.0102,0.0,0.0,1.0,-2.96,18.3147,17.087255477905273
100.0,0.0102,0.0,0.0,1.0,-2.83,18.2534,17.100351333618164
100.0,0.0102,0.0,0.0,1.0,-2.7,18.1828,17.113445281982422
100.0,0.0102,0.0,0.0,1.0,-2.57,18.0969,17.126541137695312
100.0,0.0102,0.0,0.0,1.0,-2.44,17.9938,17.13963508605957
100.0,0.0102,0.0,0.0,1.0,-2.31,17.860799999999998,17.15273094177246
100.0,0.0102,0.0,0.0,1.0,-2.18,17.6943,16.858762741088867
100.0,0.0102,0.0,0.0,1.0,-2.05,17.4754,16.28337860107422
100.0,0.0102,0.0,0.0,1.0,-1.9200000000000002,17.1697,15.70799446105957
100.0,0.0102,0.0,0.0,1.0,-1.79,16.7254,15.132606506347656
100.0,0.0102,0.0,0.0,1.0,-1.66,16.0354,14.608168601989746
100.0,0.0102,0.0,0.0,1.0,-1.53,14.855799999999999,14.078333854675293
100.0,0.0102,0.0,0.0,1.0,-1.4,12.663499999999999,12.681888580322266
100.0,0.0102,0.0,0.0,1.0,-1.2699999999999998,8.7789,9.323101043701172
100.0,0.0102,0.0,0.0,1.0,-1.1399999999999997,4.9384,7.241911888122559
100.0,0.0102,0.0,0.0,1.0,-1.01,3.1183,5.7157301902771
100.0,0.0102,0.0,0.0,1.0,-0.8799999999999999,2.4576,4.189549446105957
100.0,0.0102,0.0,0.0,1.0,-0.7500000000000002,2.1465,2.8565866947174072
100.0,0.0102,0.0,0.0,1.0,-0.6200000000000001,1.933,1.9071158170700073
100.0,0.0102,0.0,0.0,1.0,-0.49,1.8402,1.2685624361038208
100.0,0.0102,0.0,0.0,1.0,-0.3599999999999999,1.8248,1.4102416038513184
100.0,0.0102,0.0,0.0,1.0,-0.22999999999999976,1.8229000000000002,1.5058081150054932
100.0,0.0102,0.0,0.0,1.0,-0.09999999999999964,1.8253999999999997,1.5862406492233276
100.0,0.0102,0.0,0.0,1.0,0.02999999999999975,1.8251,1.6666752099990845
100.0,0.0102,0.0,0.0,1.0,0.15999999999999986,1.8305,1.7471091747283936
100.0,0.0102,0.0,0.0,1.0,0.29,1.8327,1.827540397644043
100.0,0.0102,0.0,0.0,1.0,0.4200000000000001,1.8365,1.8671722412109375
100.0,0.0102,0.0,0.0,1.0,0.5500000000000002,1.8397,1.8784433603286743
100.0,0.0102,0.0,0.0,1.0,0.6800000000000003,1.8439,1.8897173404693604
100.0,0.0102,0.0,0.0,1.0,0.8099999999999997,1.8463,1.90099036693573
100.0,0.0102,0.0,0.0,1.0,0.9399999999999998,1.8513,1.912265419960022
100.0,0.0102,0.0,0.0,1.0,1.0699999999999998,1.8549999999999998,1.9235365390777588
100.0,0.0102,0.0,0.0,1.0,1.2,1.8609,1.934812068939209
100.0,0.0102,0.0,0.0,1.0,1.33,1.8637,1.9460827112197876
100.0,0.0102,0.0,0.0,1.0,1.4600000000000002,1.8668,1.9573560953140259
100.0,0.0102,0.0,0.0,1.0,1.5900000000000003,1.8716,1.9686301946640015
100.0,0.0102,0.0,0.0,1.0,1.7200000000000004,1.8755,1.9799025058746338
100.0,0.0102,0.0,0.0,1.0,1.8500000000000005,1.8794,1.991178274154663
100.0,0.0102,0.0,0.0,1.0,1.98,1.8842000000000003,2.002448558807373
100.0,0.0102,0.0,0.0,1.0,2.11,1.8863,2.0137200355529785
100.0,0.0102,0.0,0.0,1.0,2.24,1.891,2.0249948501586914
100.0,0.0102,0.0,0.0,1.0,2.37,1.8957,2.036268472671509
100.0,0.0102,0.0,0.0,1.0,2.4999999999999996,1.8985,2.047542095184326
100.0,0.0026,0.0,0.0,1.0,-4.0,4.7535,4.602804183959961
100.0,0.0026,0.0,0.0,1.0,-3.87,4.746,4.615316867828369
100.0,0.0026,0.0,0.0,1.0,-3.7400000000000007,4.7419,4.6278276443481445
100.0,0.0026,0.0,0.0,1.0,-3.61,4.7311,4.6403398513793945
100.0,0.0026,0.0,0.0,1.0,-3.4800000000000004,4.7239,4.619758605957031
100.0,0.0026,0.0,0.0,1.0,-3.35,4.7148,4.595011234283447
100.0,0.0026,0.0,0.0,1.0,-3.22,4.701,4.570265769958496
100.0,0.0026,0.0,0.0,1.0,-3.09,4.6933,4.528797626495361
100.0,0.0026,0.0,0.0,1.0,-2.96,4.6777,4.477005481719971
100.0,0.0026,0.0,0.0,1.0,-2.83,4.6632,4.425213813781738
100.0,0.0026,0.0,0.0,1.0,-2.7,4.6424,4.373422622680664
100.0,0.0026,0.0,0.0,1.0,-2.57,4.6181,4.321632385253906
100.0,0.0026,0.0,0.0,1.0,-2.44,4.5898,4.269842147827148
100.0,0.0026,0.0,0.0,1.0,-2.31,4.5542,4.218050003051758
100.0,0.0026,0.0,0.0,1.0,-2.18,4.5044,4.166257858276367
100.0,0.0026,0.0,0.0,1.0,-2.05,4.4419,4.114466667175293
100.0,0.0026,0.0,0.0,1.0,-1.9200000000000002,4.3504,4.062675952911377
100.0,0.0026,0.0,0.0,1.0,-1.79,4.2123,4.010883808135986
100.0,0.0026,0.0,0.0,1.0,-1.66,3.9872,3.7621498107910156
100.0,0.0026,0.0,0.0,1.0,-1.53,3.5858,3.559272289276123
100.0,0.0026,0.0,0.0,1.0,-1.4,2.8382,3.2142748832702637
100.0,0.0026,0.0,0.0,1.0,-1.2699999999999998,1.8259,2.7680463790893555
100.0,0.0026,0.0,0.0,1.0,-1.1399999999999997,1.1727,1.6803107261657715
100.0,0.0026,0.0,0.0,1.0,-1.01,0.9102,1.079708218574524
100.0,0.0026,0.0,0.0,1.0,-0.8799999999999999,0.8051,0.9283170700073242
100.0,0.0026,0.0,0.0,1.0,-0.7500000000000002,0.7474000000000001,0.7298277020454407
100.0,0.0026,0.0,0.0,1.0,-0.6200000000000001,0.7036,0.5773374438285828
100.0,0.0026,0.0,0.0,1.0,-0.49,0.6899,0.5885398387908936
100.0,0.0026,0.0,0.0,1.0,-0.3599999999999999,0.684,0.5997412204742432
100.0,0.0026,0.0,0.0,1.0,-0.22999999999999976,0.6856,0.6109431385993958
100.0,0.0026,0.0,0.0,1.0,-0.09999999999999964,0.6854,0.6221442222595215
100.0,0.0026,0.0,0.0,1.0,0.02999999999999975,0.6869,0.6333475112915039
100.0,0.0026,0.0,0.0,1.0,0.15999999999999986,0.6864,0.6445485949516296
100.0,0.0026,0.0,0.0,1.0,0.29,0.6888,0.6557507514953613
100.0,0.0026,0.0,0.0,1.0,0.4200000000000001,0.6889000000000001,0.6615729928016663
100.0,0.0026,0.0,0.0,1.0,0.5500000000000002,0.6892,0.6537781357765198
100.0,0.0026,0.0,0.0,1.0,0.6800000000000003,0.693,0.6459835767745972
100.0,0.0026,0.0,0.0,1.0,0.8099999999999997,0.6942,0.6381896138191223
100.0,0.0026,0.0,0.0,1.0,0.9399999999999998,0.6959,0.630394458770752
100.0,0.0026,0.0,0.0,1.0,1.0699999999999998,0.6978999999999999,0.6225999593734741
100.0,0.0026,0.0,0.0,1.0,1.2,0.6989,0.6148064732551575
100.0,0.0026,0.0,0.0,1.0,1.33,0.7008,0.6070113778114319
100.0,0.0026,0.0,0.0,1.0,1.4600000000000002,0.7029,0.5992168188095093
100.0,0.0026,0.0,0.0,1.0,1.5900000000000003,0.7054,0.5914217233657837
100.0,0.0026,0.0,0.0,1.0,1.7200000000000004,0.7069,0.5788648128509521
100.0,0.0026,0.0,0.0,1.0,1.8500000000000005,0.708,0.5595241189002991
100.0,0.0026,0.0,0.0,1.0,1.98,0.7119,0.5401817560195923
100.0,0.0026,0.0,0.0,1.0,2.11,0.7135,0.5208393335342407
100.0,0.0026,0.0,0.0,1.0,2.24,0.7149,0.5015002489089966
100.0,0.0026,0.0,0.0,1.0,2.37,0.7167,0.4821578860282898
100.0,0.0026,0.0,0.0,1.0,2.4999999999999996,0.7188,0.46281328797340393
100.0,0.0025,0.0,0.0,1.0,-4.0,4.7676,4.509078025817871
100.0,0.0025,0.0,0.0,1.0,-3.87,4.7612,4.521589279174805
100.0,0.0025,0.0,0.0,1.0,-3.7400000000000007,4.7536,4.534102439880371
100.0,0.0025,0.0,0.0,1.0,-3.61,4.7474,4.542007923126221
100.0,0.0025,0.0,0.0,1.0,-3.4800000000000004,4.7383,4.517260551452637
100.0,0.0025,0.0,0.0,1.0,-3.35,4.728,4.492514610290527
100.0,0.0025,0.0,0.0,1.0,-3.22,4.7184,4.467766761779785
100.0,0.0025,0.0,0.0,1.0,-3.09,4.706300000000001,4.421056270599365
100.0,0.0025,0.0,0.0,1.0,-2.96,4.6923,4.369264602661133
100.0,0.0025,0.0,0.0,1.0,-2.83,4.673899999999999,4.317473888397217
100.0,0.0025,0.0,0.0,1.0,-2.7,4.655500000000001,4.265683174133301
100.0,0.0025,0.0,0.0,1.0,-2.57,4.6279,4.21389102935791
100.0,0.0025,0.0,0.0,1.0,-2.44,4.5986,4.162100315093994
100.0,0.0025,0.0,0.0,1.0,-2.31,4.5625,4.1103081703186035
100.0,0.0025,0.0,0.0,1.0,-2.18,4.5095,4.058517932891846
100.0,0.0025,0.0,0.0,1.0,-2.05,4.4411,4.006725788116455
100.0,0.0025,0.0,0.0,1.0,-1.9200000000000002,4.3412,3.954935312271118
100.0,0.0025,0.0,0.0,1.0,-1.79,4.1885,3.903143882751465
100.0,0.0025,0.0,0.0,1.0,-1.66,3.9337,3.612555980682373
100.0,0.0025,0.0,0.0,1.0,-1.53,3.4708,3.4332382678985596
100.0,0.0025,0.0,0.0,1.0,-1.4,2.6350999999999996,3.1068220138549805
100.0,0.0025,0.0,0.0,1.0,-1.2699999999999998,1.6546,2.708183765411377
100.0,0.0025,0.0,0.0,1.0,-1.1399999999999997,1.0968,1.6776299476623535
100.0,0.0025,0.0,0.0,1.0,-1.01,0.8819,1.0822564363479614
100.0,0.0025,0.0,0.0,1.0,-0.8799999999999999,0.804,0.9264845848083496
100.0,0.0025,0.0,0.0,1.0,-0.7500000000000002,0.7703000000000001,0.7301907539367676
100.0,0.0025,0.0,0.0,1.0,-0.6200000000000001,0.727,0.5745488405227661
100.0,0.0025,0.0,0.0,1.0,-0.49,0.7151,0.585750162601471
100.0,0.0025,0.0,0.0,1.0,-0.3599999999999999,0.7121,0.5969529151916504
100.0,0.0025,0.0,0.0,1.0,-0.22999999999999976,0.71,0.6081542372703552
100.0,0.0025,0.0,0.0,1.0,-0.09999999999999964,0.7108,0.6193566918373108
100.0,0.0025,0.0,0.0,1.0,0.02999999999999975,0.7139,0.6305591464042664
100.0,0.0025,0.0,0.0,1.0,0.15999999999999986,0.7131,0.6417596936225891
100.0,0.0025,0.0,0.0,1.0,0.29,0.7135,0.6529616117477417
100.0,0.0025,0.0,0.0,1.0,0.4200000000000001,0.7136,0.6590524911880493
100.0,0.0025,0.0,0.0,1.0,0.5500000000000002,0.7142,0.6512570977210999
100.0,0.0025,0.0,0.0,1.0,0.6800000000000003,0.7156,0.643463671207428
100.0,0.0025,0.0,0.0,1.0,0.8099999999999997,0.7157,0.6356688141822815
100.0,0.0025,0.0,0.0,1.0,0.9399999999999998,0.718,0.6278731822967529
100.0,0.0025,0.0,0.0,1.0,1.0699999999999998,0.7195,0.6200796961784363
100.0,0.0025,0.0,0.0,1.0,1.2,0.7200999999999999,0.6122846007347107
100.0,0.0025,0.0,0.0,1.0,1.33,0.7207999999999999,0.6044906377792358
100.0,0.0025,0.0,0.0,1.0,1.4600000000000002,0.7217,0.5966960787773132
100.0,0.0025,0.0,0.0,1.0,1.5900000000000003,0.7224,0.5889015197753906
100.0,0.0025,0.0,0.0,1.0,1.7200000000000004,0.7229000000000001,0.581107497215271
100.0,0.0025,0.0,0.0,1.0,1.8500000000000005,0.7247,0.5698112845420837
100.0,0.0025,0.0,0.0,1.0,1.98,0.7235,0.5504694581031799
100.0,0.0025,0.0,0.0,1.0,2.11,0.7258,0.5311287045478821
100.0,0.0025,0.0,0.0,1.0,2.24,0.7252000000000001,0.5117868781089783
100.0,0.0025,0.0,0.0,1.0,2.37,0.7276,0.4924445152282715
100.0,0.0025,0.0,0.0,1.0,2.4999999999999996,0.7289000000000001,0.47310322523117065
100.0,0.005,1.0,0.0,0.0,-4.0,9.0256,8.587450981140137
100.0,0.005,1.0,0.0,0.0,-3.87,9.0162,8.600544929504395
100.0,0.005,1.0,0.0,0.0,-3.7400000000000007,8.996,8.613640785217285
100.0,0.005,1.0,0.0,0.0,-3.61,8.9844,8.62673568725586
100.0,0.005,1.0,0.0,0.0,-3.4800000000000004,8.9673,8.63983154296875
100.0,0.005,1.0,0.0,0.0,-3.35,8.9491,8.64783000946045
100.0,0.005,1.0,0.0,0.0,-3.22,8.9252,8.651329040527344
100.0,0.005,1.0,0.0,0.0,-3.09,8.9008,8.654828071594238
100.0,0.005,1.0,0.0,0.0,-2.96,8.87,8.658327102661133
100.0,0.005,1.0,0.0,0.0,-2.83,8.8344,8.65532112121582
100.0,0.005,1.0,0.0,0.0,-2.7,8.7913,8.621562004089355
100.0,0.005,1.0,0.0,0.0,-2.57,8.7374,8.587803840637207
100.0,0.005,1.0,0.0,0.0,-2.44,8.6715,8.527730941772461
100.0,0.005,1.0,0.0,0.0,-2.31,8.5862,8.466924667358398
100.0,0.005,1.0,0.0,0.0,-2.18,8.4798,8.406122207641602
100.0,0.005,1.0,0.0,0.0,-2.05,8.3305,8.345315933227539
100.0,0.005,1.0,0.0,0.0,-1.9200000000000002,8.1168,8.284510612487793
100.0,0.005,1.0,0.0,0.0,-1.79,7.7854,8.223706245422363
100.0,0.005,1.0,0.0,0.0,-1.66,7.2302,7.73736572265625
100.0,0.005,1.0,0.0,0.0,-1.53,6.2423,7.537178039550781
100.0,0.005,1.0,0.0,0.0,-1.4,4.587,7.030705451965332
100.0,0.005,1.0,0.0,0.0,-1.2699999999999998,2.861,5.083527088165283
100.0,0.005,1.0,0.0,0.0,-1.1399999999999997,1.8587,3.5854885578155518
100.0,0.005,1.0,0.0,0.0,-1.01,1.4539,2.223609447479248
100.0,0.005,1.0,0.0,0.0,-0.8799999999999999,1.2956,1.2440791130065918
100.0,0.005,1.0,0.0,0.0,-0.7500000000000002,1.2267,1.1373076438903809
100.0,0.005,1.0,0.0,0.0,-0.6200000000000001,1.1657,1.0698506832122803
100.0,0.005,1.0,0.0,0.0,-0.49,1.1543,1.0888978242874146
100.0,0.005,1.0,0.0,0.0,-0.3599999999999999,1.1488,1.1079460382461548
100.0,0.005,1.0,0.0,0.0,-0.22999999999999976,1.1492,1.1269938945770264
100.0,0.005,1.0,0.0,0.0,-0.09999999999999964,1.1506,1.146041750907898
100.0,0.005,1.0,0.0,0.0,0.02999999999999975,1.1527,1.1650904417037964
100.0,0.005,1.0,0.0,0.0,0.15999999999999986,1.1545,1.1841373443603516
100.0,0.005,1.0,0.0,0.0,0.29,1.154,1.2031854391098022
100.0,0.005,1.0,0.0,0.0,0.4200000000000001,1.1563,1.2222342491149902
100.0,0.005,1.0,0.0,0.0,0.5500000000000002,1.1569,1.2230077981948853
100.0,0.005,1.0,0.0,0.0,0.6800000000000003,1.1578,1.199265718460083
100.0,0.005,1.0,0.0,0.0,0.8099999999999997,1.1602,1.1755201816558838
100.0,0.005,1.0,0.0,0.0,0.9399999999999998,1.1597,1.151777982711792
100.0,0.005,1.0,0.0,0.0,1.0699999999999998,1.1614000000000002,1.12803316116333
100.0,0.005,1.0,0.0,0.0,1.2,1.1618,1.1042914390563965
100.0,0.005,1.0,0.0,0.0,1.33,1.1636,1.080548644065857
100.0,0.005,1.0,0.0,0.0,1.4600000000000002,1.1638,1.0568052530288696
100.0,0.005,1.0,0.0,0.0,1.5900000000000003,1.1641,1.0330607891082764
100.0,0.005,1.0,0.0,0.0,1.7200000000000004,1.1645,1.009318232536316
100.0,0.005,1.0,0.0,0.0,1.8500000000000005,1.1649000000000003,0.9855743050575256
100.0,0.005,1.0,0.0,0.0,1.98,1.1673,0.9618295431137085
100.0,0.005,1.0,0.0,0.0,2.11,1.1660000000000001,0.9380889534950256
100.0,0.005,1.0,0.0,0.0,2.24,1.1676,0.9143444895744324
100.0,0.005,1.0,0.0,0.0,2.37,1.1682,0.8906000256538391
100.0,0.005,1.0,0.0,0.0,2.4999999999999996,1.1687,0.8668571710586548
100.0,0.0049,1.0,0.0,0.0,-4.0,8.8712,8.425572395324707
100.0,0.0049,1.0,0.0,0.0,-3.87,8.855,8.436762809753418
100.0,0.0049,1.0,0.0,0.0,-3.7400000000000007,8.84,8.440260887145996
100.0,0.0049,1.0,0.0,0.0,-3.61,8.8254,8.443758964538574
100.0,0.0049,1.0,0.0,0.0,-3.4800000000000004,8.8013,8.447257041931152
100.0,0.0049,1.0,0.0,0.0,-3.35,8.7774,8.450757026672363
100.0,0.0049,1.0,0.0,0.0,-3.22,8.7514,8.454254150390625
100.0,0.0049,1.0,0.0,0.0,-3.09,8.7204,8.457754135131836
100.0,0.0049,1.0,0.0,0.0,-2.96,8.6805,8.46125316619873
100.0,0.0049,1.0,0.0,0.0,-2.83,8.6344,8.449477195739746
100.0,0.0049,1.0,0.0,0.0,-2.7,8.577,8.415717124938965
100.0,0.0049,1.0,0.0,0.0,-2.57,8.5049,8.377447128295898
100.0,0.0049,1.0,0.0,0.0,-2.44,8.4142,8.316641807556152
100.0,0.0049,1.0,0.0,0.0,-2.31,8.2879,8.255837440490723
100.0,0.0049,1.0,0.0,0.0,-2.18,8.1064,8.195033073425293
100.0,0.0049,1.0,0.0,0.0,-2.05,7.8409,8.134228706359863
100.0,0.0049,1.0,0.0,0.0,-1.9200000000000002,7.4137,8.073423385620117
100.0,0.0049,1.0,0.0,0.0,-1.79,6.6782,8.012619018554688
100.0,0.0049,1.0,0.0,0.0,-1.66,5.3945,7.558274269104004
100.0,0.0049,1.0,0.0,0.0,-1.53,3.6326,7.3587212562561035
100.0,0.0049,1.0,0.0,0.0,-1.4,2.3046,6.8791375160217285
100.0,0.0049,1.0,0.0,0.0,-1.2699999999999998,1.6403,4.997707843780518
100.0,0.0049,1.0,0.0,0.0,-1.1399999999999997,1.3621,3.5396647453308105
100.0,0.0049,1.0,0.0,0.0,-1.01,1.2704,2.187593698501587
100.0,0.0049,1.0,0.0,0.0,-0.8799999999999999,1.1888999999999998,1.260680913925171
100.0,0.0049,1.0,0.0,0.0,-0.7500000000000002,1.1591,1.1626256704330444
100.0,0.0049,1.0,0.0,0.0,-0.6200000000000001,1.1499,1.0811907052993774
100.0,0.0049,1.0,0.0,0.0,-0.49,1.1481,1.1002389192581177
100.0,0.0049,1.0,0.0,0.0,-0.3599999999999999,1.1478,1.1192855834960938
100.0,0.0049,1.0,0.0,0.0,-0.22999999999999976,1.1471,1.1383345127105713
100.0,0.0049,1.0,0.0,0.0,-0.09999999999999964,1.1476,1.1573824882507324
100.0,0.0049,1.0,0.0,0.0,0.02999999999999975,1.1478,1.1764293909072876
100.0,0.0049,1.0,0.0,0.0,0.15999999999999986,1.1491,1.195479154586792
100.0,0.0049,1.0,0.0,0.0,0.29,1.1492,1.2145262956619263
