frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
100.0,0.0102,0.0,1.0,0.0,-2.57,14.787299999999998,16.83086585998535
100.0,0.0102,0.0,1.0,0.0,-2.44,14.718799999999998,16.84198760986328
100.0,0.0102,0.0,1.0,0.0,-2.31,14.639800000000001,16.853111267089844
100.0,0.0102,0.0,1.0,0.0,-2.18,14.5421,16.58155632019043
100.0,0.0102,0.0,1.0,0.0,-2.05,14.418499999999996,16.27215576171875
100.0,0.0102,0.0,1.0,0.0,-1.9200000000000002,14.2508,15.96275520324707
100.0,0.0102,0.0,1.0,0.0,-1.79,14.0191,15.65335464477539
100.0,0.0102,0.0,1.0,0.0,-1.66,13.6871,15.163866996765137
100.0,0.0102,0.0,1.0,0.0,-1.53,13.1605,14.01689338684082
100.0,0.0102,0.0,1.0,0.0,-1.4,12.2528,12.613046646118164
100.0,0.0102,0.0,1.0,0.0,-1.2699999999999998,10.540499999999998,10.125884056091309
100.0,0.0102,0.0,1.0,0.0,-1.1399999999999997,7.5083,7.324922561645508
100.0,0.0102,0.0,1.0,0.0,-1.01,4.4305,5.244179725646973
100.0,0.0102,0.0,1.0,0.0,-0.8799999999999999,2.9725,3.2031428813934326
100.0,0.0102,0.0,1.0,0.0,-0.7500000000000002,2.4207,2.250887870788574
100.0,0.0102,0.0,1.0,0.0,-0.6200000000000001,2.1776,1.8052855730056763
100.0,0.0102,0.0,1.0,0.0,-0.49,2.0333,1.6897573471069336
100.0,0.0102,0.0,1.0,0.0,-0.3599999999999999,1.9546,1.763698697090149
100.0,0.0102,0.0,1.0,0.0,-0.22999999999999976,1.9449,1.7432438135147095
100.0,0.0102,0.0,1.0,0.0,-0.09999999999999964,1.9529,1.7068899869918823
100.0,0.0102,0.0,1.0,0.0,0.02999999999999975,1.963,1.6902636289596558
100.0,0.0102,0.0,1.0,0.0,0.15999999999999986,1.9729,1.7469526529312134
100.0,0.0102,0.0,1.0,0.0,0.29,1.9818,1.803062915802002
100.0,0.0102,0.0,1.0,0.0,0.4200000000000001,1.9936,1.7742551565170288
100.0,0.0102,0.0,1.0,0.0,0.5500000000000002,2.0041,1.7772308588027954
100.0,0.0102,0.0,1.0,0.0,0.6800000000000003,2.0135,1.7802070379257202
100.0,0.0102,0.0,1.0,0.0,0.8099999999999997,2.0267,1.7831838130950928
100.0,0.0102,0.0,1.0,0.0,0.9399999999999998,2.0347,1.786159873008728
100.0,0.0102,0.0,1.0,0.0,1.0699999999999998,2.0469,1.7938178777694702
100.0,0.0102,0.0,1.0,0.0,1.2,2.0574,1.8147891759872437
100.0,0.0102,0.0,1.0,0.0,1.33,2.0687,1.8357605934143066
100.0,0.0102,0.0,1.0,0.0,1.4600000000000002,2.0836,1.8683010339736938
100.0,0.0102,0.0,1.0,0.0,1.5900000000000003,2.0977,1.9026824235916138
100.0,0.0102,0.0,1.0,0.0,1.7200000000000004,2.1126,1.9370635747909546
100.0,0.0102,0.0,1.0,0.0,1.8500000000000005,2.1299,1.919485330581665
100.0,0.0102,0.0,1.0,0.0,1.98,2.1446,1.8897205591201782
100.0,0.0102,0.0,1.0,0.0,2.11,2.1647,1.8577407598495483
100.0,0.0102,0.0,1.0,0.0,2.24,2.1816,1.8351620435714722
100.0,0.0102,0.0,1.0,0.0,2.37,2.1991,1.8154202699661255
100.0,0.0102,0.0,1.0,0.0,2.4999999999999996,2.2204,1.7956786155700684
100.0,0.0026,0.0,1.0,0.0,-4.0,4.0104,4.491842269897461
100.0,0.0026,0.0,1.0,0.0,-3.87,4.0069,4.456826686859131
100.0,0.0026,0.0,1.0,0.0,-3.7400000000000007,4.0008,4.421810150146484
100.0,0.0026,0.0,1.0,0.0,-3.61,3.9975999999999994,4.3913798332214355
100.0,0.0026,0.0,1.0,0.0,-3.4800000000000004,3.9938,4.405283451080322
100.0,0.0026,0.0,1.0,0.0,-3.35,3.9855000000000005,4.433274745941162
100.0,0.0026,0.0,1.0,0.0,-3.22,3.9807,4.461266040802002
100.0,0.0026,0.0,1.0,0.0,-3.09,3.9693000000000005,4.467874526977539
100.0,0.0026,0.0,1.0,0.0,-2.96,3.9601999999999995,4.457816123962402
100.0,0.0026,0.0,1.0,0.0,-2.83,3.948,4.447758674621582
100.0,0.0026,0.0,1.0,0.0,-2.7,3.9351,4.437700271606445
100.0,0.0026,0.0,1.0,0.0,-2.57,3.9219999999999997,4.37056827545166
100.0,0.0026,0.0,1.0,0.0,-2.44,3.8997,4.298055171966553
100.0,0.0026,0.0,1.0,0.0,-2.31,3.8783999999999996,4.225542068481445
100.0,0.0026,0.0,1.0,0.0,-2.18,3.8468,4.220071315765381
100.0,0.0026,0.0,1.0,0.0,-2.05,3.8085,4.2204976081848145
100.0,0.0026,0.0,1.0,0.0,-1.9200000000000002,3.7574,4.212253093719482
100.0,0.0026,0.0,1.0,0.0,-1.79,3.682,4.051983833312988
100.0,0.0026,0.0,1.0,0.0,-1.66,3.571,3.90610671043396
100.0,0.0026,0.0,1.0,0.0,-1.53,3.3853,3.6436171531677246
100.0,0.0026,0.0,1.0,0.0,-1.4,3.0556,3.2226009368896484
100.0,0.0026,0.0,1.0,0.0,-1.2699999999999998,2.4565,2.682356834411621
100.0,0.0026,0.0,1.0,0.0,-1.1399999999999997,1.6549,1.8912248611450195
100.0,0.0026,0.0,1.0,0.0,-1.01,1.1207,1.1676676273345947
100.0,0.0026,0.0,1.0,0.0,-0.8799999999999999,0.9043,0.8596190810203552
100.0,0.0026,0.0,1.0,0.0,-0.7500000000000002,0.8117,0.8030244708061218
100.0,0.0026,0.0,1.0,0.0,-0.6200000000000001,0.7599000000000001,0.8235029578208923
100.0,0.0026,0.0,1.0,0.0,-0.49,0.7235,0.8036504983901978
100.0,0.0026,0.0,1.0,0.0,-0.3599999999999999,0.7066999999999999,0.7919861078262329
100.0,0.0026,0.0,1.0,0.0,-0.22999999999999976,0.7031,0.7607308030128479
100.0,0.0026,0.0,1.0,0.0,-0.09999999999999964,0.7012,0.7574954628944397
100.0,0.0026,0.0,1.0,0.0,0.02999999999999975,0.7033,0.7542603611946106
100.0,0.0026,0.0,1.0,0.0,0.15999999999999986,0.7034,0.74527508020401
100.0,0.0026,0.0,1.0,0.0,0.29,0.7046,0.7253241539001465
100.0,0.0026,0.0,1.0,0.0,0.4200000000000001,0.7053,0.6910437345504761
100.0,0.0026,0.0,1.0,0.0,0.5500000000000002,0.7073,0.6862033009529114
100.0,0.0026,0.0,1.0,0.0,0.6800000000000003,0.7106,0.6911413669586182
100.0,0.0026,0.0,1.0,0.0,0.8099999999999997,0.7087,0.6960790157318115
100.0,0.0026,0.0,1.0,0.0,0.9399999999999998,0.7132,0.7038836479187012
100.0,0.0026,0.0,1.0,0.0,1.0699999999999998,0.7125000000000001,0.7225409150123596
100.0,0.0026,0.0,1.0,0.0,1.2,0.7177,0.7230268716812134
100.0,0.0026,0.0,1.0,0.0,1.33,0.7191,0.7235139012336731
100.0,0.0026,0.0,1.0,0.0,1.4600000000000002,0.7184999999999999,0.7240005135536194
100.0,0.0026,0.0,1.0,0.0,1.5900000000000003,0.7192,0.7244869470596313
100.0,0.0026,0.0,1.0,0.0,1.7200000000000004,0.7226,0.729588508605957
100.0,0.0026,0.0,1.0,0.0,1.8500000000000005,0.7222,0.7362539768218994
100.0,0.0026,0.0,1.0,0.0,1.98,0.7244,0.7429181933403015
100.0,0.0026,0.0,1.0,0.0,2.11,0.7287,0.7495831251144409
100.0,0.0026,0.0,1.0,0.0,2.24,0.7273,0.7562479376792908
100.0,0.0026,0.0,1.0,0.0,2.37,0.7304,0.7481827735900879
100.0,0.0026,0.0,1.0,0.0,2.4999999999999996,0.7303,0.7392697334289551
100.0,0.0025,0.0,1.0,0.0,-4.0,4.0533,4.4062700271606445
100.0,0.0025,0.0,1.0,0.0,-3.87,4.0491,4.37125301361084
100.0,0.0025,0.0,1.0,0.0,-3.7400000000000007,4.0434,4.336236476898193
100.0,0.0025,0.0,1.0,0.0,-3.61,4.0374,4.309452056884766
100.0,0.0025,0.0,1.0,0.0,-3.4800000000000004,4.0306,4.3374433517456055
100.0,0.0025,0.0,1.0,0.0,-3.35,4.0274,4.365434169769287
100.0,0.0025,0.0,1.0,0.0,-3.22,4.0154,4.393424987792969
100.0,0.0025,0.0,1.0,0.0,-3.09,4.0058,4.39265775680542
100.0,0.0025,0.0,1.0,0.0,-2.96,4.0,4.382599353790283
100.0,0.0025,0.0,1.0,0.0,-2.83,3.9855000000000005,4.372541427612305
100.0,0.0025,0.0,1.0,0.0,-2.7,3.9763,4.362483978271484
100.0,0.0025,0.0,1.0,0.0,-2.57,3.9555,4.294416904449463
100.0,0.0025,0.0,1.0,0.0,-2.44,3.9343,4.2219038009643555
100.0,0.0025,0.0,1.0,0.0,-2.31,3.9128,4.167181491851807
100.0,0.0025,0.0,1.0,0.0,-2.18,3.8811,4.17000150680542
100.0,0.0025,0.0,1.0,0.0,-2.05,3.8371,4.164330959320068
100.0,0.0025,0.0,1.0,0.0,-1.9200000000000002,3.7867000000000006,4.149031639099121
100.0,0.0025,0.0,1.0,0.0,-1.79,3.7056999999999998,3.974050760269165
100.0,0.0025,0.0,1.0,0.0,-1.66,3.5826,3.8284435272216797
100.0,0.0025,0.0,1.0,0.0,-1.53,3.3823,3.567432165145874
100.0,0.0025,0.0,1.0,0.0,-1.4,3.0259,3.166483163833618
100.0,0.0025,0.0,1.0,0.0,-1.2699999999999998,2.3819999999999997,2.62056040763855
100.0,0.0025,0.0,1.0,0.0,-1.1399999999999997,1.5948999999999998,1.8189730644226074
100.0,0.0025,0.0,1.0,0.0,-1.01,1.104,1.1498228311538696
100.0,0.0025,0.0,1.0,0.0,-0.8799999999999999,0.9059,0.8285338878631592
100.0,0.0025,0.0,1.0,0.0,-0.7500000000000002,0.8203,0.7805719375610352
100.0,0.0025,0.0,1.0,0.0,-0.6200000000000001,0.7649,0.7996190190315247
100.0,0.0025,0.0,1.0,0.0,-0.49,0.7276,0.7646594047546387
100.0,0.0025,0.0,1.0,0.0,-0.3599999999999999,0.7119,0.7830634713172913
100.0,0.0025,0.0,1.0,0.0,-0.22999999999999976,0.7088,0.7613534331321716
100.0,0.0025,0.0,1.0,0.0,-0.09999999999999964,0.7073999999999999,0.7581180930137634
100.0,0.0025,0.0,1.0,0.0,0.02999999999999975,0.7103999999999999,0.7548826932907104
100.0,0.0025,0.0,1.0,0.0,0.15999999999999986,0.7139,0.7516474723815918
100.0,0.0025,0.0,1.0,0.0,0.29,0.7138,0.7359544038772583
100.0,0.0025,0.0,1.0,0.0,0.4200000000000001,0.7189,0.7090135812759399
100.0,0.0025,0.0,1.0,0.0,0.5500000000000002,0.7199,0.6885585188865662
100.0,0.0025,0.0,1.0,0.0,0.6800000000000003,0.7194,0.693496584892273
100.0,0.0025,0.0,1.0,0.0,0.8099999999999997,0.7224,0.6984347105026245
100.0,0.0025,0.0,1.0,0.0,0.9399999999999998,0.7253,0.7033728957176208
100.0,0.0025,0.0,1.0,0.0,1.0699999999999998,0.7259000000000001,0.7294647693634033
100.0,0.0025,0.0,1.0,0.0,1.2,0.7306,0.7299506664276123
100.0,0.0025,0.0,1.0,0.0,1.33,0.7311,0.7304375767707825
100.0,0.0025,0.0,1.0,0.0,1.4600000000000002,0.7346,0.7309243083000183
100.0,0.0025,0.0,1.0,0.0,1.5900000000000003,0.7355,0.7320431470870972
100.0,0.0025,0.0,1.0,0.0,1.7200000000000004,0.7379,0.7387082576751709
100.0,0.0025,0.0,1.0,0.0,1.8500000000000005,0.7401,0.7453742623329163
100.0,0.0025,0.0,1.0,0.0,1.98,0.742,0.7520384788513184
100.0,0.0025,0.0,1.0,0.0,2.11,0.7402,0.7587027549743652
100.0,0.0025,0.0,1.0,0.0,2.24,0.7466999999999999,0.765368640422821
100.0,0.0025,0.0,1.0,0.0,2.37,0.7494,0.762806236743927
100.0,0.0025,0.0,1.0,0.0,2.4999999999999996,0.7497,0.7538931965827942
100.0,0.005,0.0,1.0,1.0,-4.0,8.5674,8.838994026184082
100.0,0.005,0.0,1.0,1.0,-3.87,8.5576,8.819869995117188
100.0,0.005,0.0,1.0,1.0,-3.7400000000000007,8.5493,8.791483879089355
100.0,0.005,0.0,1.0,1.0,-3.61,8.5383,8.7509765625
100.0,0.005,0.0,1.0,1.0,-3.4800000000000004,8.5258,8.72805118560791
100.0,0.005,0.0,1.0,1.0,-3.35,8.5115,8.69389820098877
100.0,0.005,0.0,1.0,1.0,-3.22,8.4968,8.659745216369629
100.0,0.005,0.0,1.0,1.0,-3.09,8.481,8.625590324401855
100.0,0.005,0.0,1.0,1.0,-2.96,8.4605,8.591437339782715
100.0,0.005,0.0,1.0,1.0,-2.83,8.4412,8.58349323272705
100.0,0.005,0.0,1.0,1.0,-2.7,8.4143,8.602182388305664
100.0,0.005,0.0,1.0,1.0,-2.57,8.3866,8.620870590209961
100.0,0.005,0.0,1.0,1.0,-2.44,8.3527,8.557063102722168
100.0,0.005,0.0,1.0,1.0,-2.31,8.3091,8.489545822143555
100.0,0.005,0.0,1.0,1.0,-2.18,8.256,8.41270923614502
100.0,0.005,0.0,1.0,1.0,-2.05,8.1889,8.32863712310791
100.0,0.005,0.0,1.0,1.0,-1.9200000000000002,8.1025,8.218537330627441
100.0,0.005,0.0,1.0,1.0,-1.79,7.9826,8.142242431640625
100.0,0.005,0.0,1.0,1.0,-1.66,7.8121,7.745680332183838
100.0,0.005,0.0,1.0,1.0,-1.53,7.5485,7.072325229644775
100.0,0.005,0.0,1.0,1.0,-1.4,7.1025,6.30776834487915
100.0,0.005,0.0,1.0,1.0,-1.2699999999999998,6.2707,5.116245746612549
100.0,0.005,0.0,1.0,1.0,-1.1399999999999997,4.7084,3.6932530403137207
100.0,0.005,0.0,1.0,1.0,-1.01,2.7978,2.1086764335632324
100.0,0.005,0.0,1.0,1.0,-0.8799999999999999,1.7566,1.4822745323181152
100.0,0.005,0.0,1.0,1.0,-0.7500000000000002,1.3743,1.2964379787445068
100.0,0.005,0.0,1.0,1.0,-0.6200000000000001,1.2109,1.133599877357483
100.0,0.005,0.0,1.0,1.0,-0.49,1.1133,1.0355041027069092
100.0,0.005,0.0,1.0,1.0,-0.3599999999999999,1.0511,1.0434930324554443
100.0,0.005,0.0,1.0,1.0,-0.22999999999999976,1.0399,1.0626075267791748
100.0,0.005,0.0,1.0,1.0,-0.09999999999999964,1.0422,1.1005859375
100.0,0.005,0.0,1.0,1.0,0.02999999999999975,1.0487,1.137529730796814
100.0,0.005,0.0,1.0,1.0,0.15999999999999986,1.0554,1.1044139862060547
100.0,0.005,0.0,1.0,1.0,0.29,1.062,1.0744959115982056
100.0,0.005,0.0,1.0,1.0,0.4200000000000001,1.069,1.0789140462875366
100.0,0.005,0.0,1.0,1.0,0.5500000000000002,1.0763,1.0889842510223389
100.0,0.005,0.0,1.0,1.0,0.6800000000000003,1.0856,1.0990530252456665
100.0,0.005,0.0,1.0,1.0,0.8099999999999997,1.0959,1.109122395515442
100.0,0.005,0.0,1.0,1.0,0.9399999999999998,1.105,1.1191920042037964
100.0,0.005,0.0,1.0,1.0,1.0699999999999998,1.1129,1.129260778427124
100.0,0.005,0.0,1.0,1.0,1.2,1.1251,1.1275441646575928
100.0,0.005,0.0,1.0,1.0,1.33,1.1387,1.1220711469650269
100.0,0.005,0.0,1.0,1.0,1.4600000000000002,1.1517,1.1165975332260132
100.0,0.005,0.0,1.0,1.0,1.5900000000000003,1.1674000000000002,1.1111235618591309
100.0,0.005,0.0,1.0,1.0,1.7200000000000004,1.182,1.1056498289108276
100.0,0.005,0.0,1.0,1.0,1.8500000000000005,1.1992,1.1001771688461304
100.0,0.005,0.0,1.0,1.0,1.98,1.2158,1.094703197479248
100.0,0.005,0.0,1.0,1.0,2.11,1.2329999999999997,1.0892295837402344
100.0,0.005,0.0,1.0,1.0,2.24,1.2505999999999997,1.0808120965957642
100.0,0.005,0.0,1.0,1.0,2.37,1.2656,1.054818868637085
100.0,0.005,0.0,1.0,1.0,2.4999999999999996,1.2852,1.0287506580352783
100.0,0.0049,0.0,1.0,1.0,-4.0,8.6673,8.671614646911621
100.0,0.0049,0.0,1.0,1.0,-3.87,8.658,8.648576736450195
100.0,0.0049,0.0,1.0,1.0,-3.7400000000000007,8.6462,8.604719161987305
100.0,0.0049,0.0,1.0,1.0,-3.61,8.6383,8.546753883361816
100.0,0.0049,0.0,1.0,1.0,-3.4800000000000004,8.6233,8.495916366577148
100.0,0.0049,0.0,1.0,1.0,-3.35,8.6099,8.461763381958008
100.0,0.0049,0.0,1.0,1.0,-3.22,8.5937,8.42760944366455
100.0,0.0049,0.0,1.0,1.0,-3.09,8.5763,8.39345645904541
100.0,0.0049,0.0,1.0,1.0,-2.96,8.558,8.359302520751953
100.0,0.0049,0.0,1.0,1.0,-2.83,8.5323,8.363797187805176
100.0,0.0049,0.0,1.0,1.0,-2.7,8.4978,8.382486343383789
100.0,0.0049,0.0,1.0,1.0,-2.57,8.467,8.390151023864746
100.0,0.0049,0.0,1.0,1.0,-2.44,8.427999999999999,8.33223819732666
100.0,0.0049,0.0,1.0,1.0,-2.31,8.3851,8.274323463439941
100.0,0.0049,0.0,1.0,1.0,-2.18,8.3255,8.201678276062012
100.0,0.0049,0.0,1.0,1.0,-2.05,8.2576,8.099024772644043
100.0,0.0049,0.0,1.0,1.0,-1.9200000000000002,8.1593,7.988925457000732
100.0,0.0049,0.0,1.0,1.0,-1.79,8.0275,7.9024176597595215
100.0,0.0049,0.0,1.0,1.0,-1.66,7.8321,7.524891376495361
100.0,0.0049,0.0,1.0,1.0,-1.53,7.5283,6.851587295532227
100.0,0.0049,0.0,1.0,1.0,-1.4,7.0003,6.099600315093994
100.0,0.0049,0.0,1.0,1.0,-1.2699999999999998,5.9965,4.9137187004089355
100.0,0.0049,0.0,1.0,1.0,-1.1399999999999997,4.227,3.645063877105713
100.0,0.0049,0.0,1.0,1.0,-1.01,2.4901,2.101848840713501
100.0,0.0049,0.0,1.0,1.0,-0.8799999999999999,1.6961,1.4564368724822998
100.0,0.0049,0.0,1.0,1.0,-0.7500000000000002,1.3952,1.2912817001342773
100.0,0.0049,0.0,1.0,1.0,-0.6200000000000001,1.2612,1.096563696861267
100.0,0.0049,0.0,1.0,1.0,-0.49,1.1588,1.040734887123108
100.0,0.0049,0.0,1.0,1.0,-0.3599999999999999,1.1032,1.0448051691055298
100.0,0.0049,0.0,1.0,1.0,-0.22999999999999976,1.093,1.0483628511428833
100.0,0.0049,0.0,1.0,1.0,-0.09999999999999964,1.089,1.1040737628936768
100.0,0.0049,0.0,1.0,1.0,0.02999999999999975,1.0912,1.1015795469284058
100.0,0.0049,0.0,1.0,1.0,0.15999999999999986,1.091,1.0684642791748047
100.0,0.0049,0.0,1.0,1.0,0.29,1.0938,1.0523444414138794
100.0,0.0049,0.0,1.0,1.0,0.4200000000000001,1.0986,1.0504757165908813
100.0,0.0049,0.0,1.0,1.0,0.5500000000000002,1.0995,1.0605453252792358
100.0,0.0049,0.0,1.0,1.0,0.6800000000000003,1.103,1.0706143379211426
100.0,0.0049,0.0,1.0,1.0,0.8099999999999997,1.1068,1.0806840658187866
100.0,0.0049,0.0,1.0,1.0,0.9399999999999998,1.1111,1.0907540321350098
100.0,0.0049,0.0,1.0,1.0,1.0699999999999998,1.1134,1.1008225679397583
100.0,0.0049,0.0,1.0,1.0,1.2,1.1178,1.1050059795379639
100.0,0.0049,0.0,1.0,1.0,1.33,1.1163,1.0995324850082397
100.0,0.0049,0.0,1.0,1.0,1.4600000000000002,1.1208,1.0940598249435425
100.0,0.0049,0.0,1.0,1.0,1.5900000000000003,1.1243,1.0885854959487915
100.0,0.0049,0.0,1.0,1.0,1.7200000000000004,1.1258,1.083112359046936
100.0,0.0049,0.0,1.0,1.0,1.8500000000000005,1.1305,1.0776392221450806
100.0,0.0049,0.0,1.0,1.0,1.98,1.1337,1.0721664428710938
100.0,0.0049,0.0,1.0,1.0,2.11,1.1363,1.0666919946670532
100.0,0.0049,0.0,1.0,1.0,2.24,1.1374,1.061219573020935
100.0,0.0049,0.0,1.0,1.0,2.37,1.1407,1.0531505346298218
100.0,0.0049,0.0,1.0,1.0,2.4999999999999996,1.1425,1.0277221202850342
100.0,0.0102,0.0,1.0,1.0,-4.0,16.4188,16.707433700561523
100.0,0.0102,0.0,1.0,1.0,-3.87,16.3968,16.723098754882812
100.0,0.0102,0.0,1.0,1.0,-3.7400000000000007,16.3814,16.738767623901367
100.0,0.0102,0.0,1.0,1.0,-3.61,16.3598,16.754432678222656
100.0,0.0102,0.0,1.0,1.0,-3.4800000000000004,16.337499999999995,16.767436981201172
100.0,0.0102,0.0,1.0,1.0,-3.35,16.314699999999995,16.77855682373047
100.0,0.0102,0.0,1.0,1.0,-3.22,16.2896,16.78968048095703
100.0,0.0102,0.0,1.0,1.0,-3.09,16.2567,16.800804138183594
100.0,0.0102,0.0,1.0,1.0,-2.96,16.225599999999996,16.81192398071289
100.0,0.0102,0.0,1.0,1.0,-2.83,16.186499999999995,16.823047637939453
100.0,0.0102,0.0,1.0,1.0,-2.7,16.1439,16.834171295166016
100.0,0.0102,0.0,1.0,1.0,-2.57,16.0882,16.845293045043945
100.0,0.0102,0.0,1.0,1.0,-2.44,16.027199999999997,16.856414794921875
100.0,0.0102,0.0,1.0,1.0,-2.31,15.9546,16.867538452148438
100.0,0.0102,0.0,1.0,1.0,-2.18,15.861899999999999,16.59464454650879
100.0,0.0102,0.0,1.0,1.0,-2.05,15.7508,16.285245895385742
100.0,0.0102,0.0,1.0,1.0,-1.9200000000000002,15.6037,15.97584342956543
100.0,0.0102,0.0,1.0,1.0,-1.79,15.404099999999998,15.666686058044434
100.0,0.0102,0.0,1.0,1.0,-1.66,15.123499999999996,15.17467212677002
100.0,0.0102,0.0,1.0,1.0,-1.53,14.7037,14.039438247680664
100.0,0.0102,0.0,1.0,1.0,-1.4,14.0185,12.639668464660645
100.0,0.0102,0.0,1.0,1.0,-1.2699999999999998,12.793499999999998,10.165655136108398
100.0,0.0102,0.0,1.0,1.0,-1.1399999999999997,10.3835,7.391110420227051
100.0,0.0102,0.0,1.0,1.0,-1.01,6.5741000000000005,5.310367107391357
100.0,0.0102,0.0,1.0,1.0,-0.8799999999999999,3.7668,3.281641721725464
100.0,0.0102,0.0,1.0,1.0,-0.7500000000000002,2.6839999999999997,2.325399875640869
100.0,0.0102,0.0,1.0,1.0,-0.6200000000000001,2.2461,1.8810697793960571
100.0,0.0102,0.0,1.0,1.0,-0.49,2.0159,1.7587052583694458
100.0,0.0102,0.0,1.0,1.0,-0.3599999999999999,1.8656,1.824550986289978
100.0,0.0102,0.0,1.0,1.0,-0.22999999999999976,1.8175,1.8142513036727905
100.0,0.0102,0.0,1.0,1.0,-0.09999999999999964,1.8175999999999999,1.7778964042663574
100.0,0.0102,0.0,1.0,1.0,0.02999999999999975,1.8271,1.7448831796646118
100.0,0.0102,0.0,1.0,1.0,0.15999999999999986,1.838,1.7993942499160767
100.0,0.0102,0.0,1.0,1.0,0.29,1.8493,1.8502107858657837
100.0,0.0102,0.0,1.0,1.0,0.4200000000000001,1.8609,1.7814064025878906
100.0,0.0102,0.0,1.0,1.0,0.5500000000000002,1.8734,1.7843830585479736
100.0,0.0102,0.0,1.0,1.0,0.6800000000000003,1.8838999999999997,1.7873581647872925
100.0,0.0102,0.0,1.0,1.0,0.8099999999999997,1.8992,1.790334939956665
100.0,0.0102,0.0,1.0,1.0,0.9399999999999998,1.9156000000000002,1.7933111190795898
100.0,0.0102,0.0,1.0,1.0,1.0699999999999998,1.9287,1.8016680479049683
100.0,0.0102,0.0,1.0,1.0,1.2,1.9441,1.8226406574249268
100.0,0.0102,0.0,1.0,1.0,1.33,1.9614000000000003,1.843611240386963
100.0,0.0102,0.0,1.0,1.0,1.4600000000000002,1.9806,1.8746594190597534
100.0,0.0102,0.0,1.0,1.0,1.5900000000000003,1.9996,1.9090420007705688
100.0,0.0102,0.0,1.0,1.0,1.7200000000000004,2.0212,1.9434231519699097
100.0,0.0102,0.0,1.0,1.0,1.8500000000000005,2.0432,1.9218915700912476
100.0,0.0102,0.0,1.0,1.0,1.98,2.0679,1.8919657468795776
100.0,0.0102,0.0,1.0,1.0,2.11,2.0894,1.8599861860275269
100.0,0.0102,0.0,1.0,1.0,2.24,2.1129,1.8365857601165771
100.0,0.0102,0.0,1.0,1.0,2.37,2.1339,1.8168437480926514
100.0,0.0102,0.0,1.0,1.0,2.4999999999999996,2.1564,1.7971030473709106
100.0,0.0026,0.0,1.0,1.0,-4.0,4.4261,4.498696327209473
100.0,0.0026,0.0,1.0,1.0,-3.87,4.4216,4.463679790496826
100.0,0.0026,0.0,1.0,1.0,-3.7400000000000007,4.4153,4.42866325378418
100.0,0.0026,0.0,1.0,1.0,-3.61,4.4093,4.399137020111084
100.0,0.0026,0.0,1.0,1.0,-3.4800000000000004,4.4036,4.4085564613342285
100.0,0.0026,0.0,1.0,1.0,-3.35,4.3957,4.436548709869385
100.0,0.0026,0.0,1.0,1.0,-3.22,4.3889,4.464539051055908
100.0,0.0026,0.0,1.0,1.0,-3.09,4.3814,4.471214771270752
100.0,0.0026,0.0,1.0,1.0,-2.96,4.3717,4.461156845092773
100.0,0.0026,0.0,1.0,1.0,-2.83,4.3576,4.451098918914795
100.0,0.0026,0.0,1.0,1.0,-2.7,4.3444,4.441040992736816
100.0,0.0026,0.0,1.0,1.0,-2.57,4.3278,4.377809524536133
100.0,0.0026,0.0,1.0,1.0,-2.44,4.3097,4.305296421051025
100.0,0.0026,0.0,1.0,1.0,-2.31,4.2833,4.232783317565918
100.0,0.0026,0.0,1.0,1.0,-2.18,4.2539,4.213724613189697
100.0,0.0026,0.0,1.0,1.0,-2.05,4.2139999999999995,4.214151382446289
100.0,0.0026,0.0,1.0,1.0,-1.9200000000000002,4.1637,4.209159851074219
100.0,0.0026,0.0,1.0,1.0,-1.79,4.0948,4.0651068687438965
100.0,0.0026,0.0,1.0,1.0,-1.66,3.9927,3.923882246017456
100.0,0.0026,0.0,1.0,1.0,-1.53,3.8338,3.65035080909729
100.0,0.0026,0.0,1.0,1.0,-1.4,3.5544,3.2421789169311523
100.0,0.0026,0.0,1.0,1.0,-1.2699999999999998,3.0227000000000004,2.702082633972168
100.0,0.0026,0.0,1.0,1.0,-1.1399999999999997,2.1215,1.901598572731018
100.0,0.0026,0.0,1.0,1.0,-1.01,1.3004,1.1422282457351685
100.0,0.0026,0.0,1.0,1.0,-0.8799999999999999,0.9259,0.8516161441802979
100.0,0.0026,0.0,1.0,1.0,-0.7500000000000002,0.7883,0.8009786009788513
100.0,0.0026,0.0,1.0,1.0,-0.6200000000000001,0.7293,0.8183243274688721
100.0,0.0026,0.0,1.0,1.0,-0.49,0.6955,0.7998173832893372
100.0,0.0026,0.0,1.0,1.0,-0.3599999999999999,0.6680999999999999,0.7897711396217346
100.0,0.0026,0.0,1.0,1.0,-0.22999999999999976,0.6658,0.7615572810173035
100.0,0.0026,0.0,1.0,1.0,-0.09999999999999964,0.6696,0.7583221793174744
100.0,0.0026,0.0,1.0,1.0,0.02999999999999975,0.6744,0.75508713722229
100.0,0.0026,0.0,1.0,1.0,0.15999999999999986,0.6801,0.7485862970352173
100.0,0.0026,0.0,1.0,1.0,0.29,0.6851,0.7286354303359985
100.0,0.0026,0.0,1.0,1.0,0.4200000000000001,0.6912,0.6957511901855469
100.0,0.0026,0.0,1.0,1.0,0.5500000000000002,0.6987,0.6906279921531677
100.0,0.0026,0.0,1.0,1.0,0.6800000000000003,0.7029,0.6955667734146118
100.0,0.0026,0.0,1.0,1.0,0.8099999999999997,0.7125000000000001,0.700504720211029
