frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
100.0,0.0049,0.0,0.0,1.0,-0.3599999999999999,1.0842,1.4546327219886366
100.0,0.0049,0.0,0.0,1.0,-0.22999999999999976,1.0838,1.1550835978786635
100.0,0.0049,0.0,0.0,1.0,-0.09999999999999964,1.0836,0.8701672362285846
100.0,0.0049,0.0,0.0,1.0,0.02999999999999975,1.088,0.6004984046032671
100.0,0.0049,0.0,0.0,1.0,0.15999999999999986,1.087,0.34664555920181134
100.0,0.0049,0.0,0.0,1.0,0.29,1.0877,0.1091289173432263
100.0,0.0049,0.0,0.0,1.0,0.4200000000000001,1.0913,-0.1115812539334839
100.0,0.0049,0.0,0.0,1.0,0.5500000000000002,1.0933,-0.3150661255144756
100.0,0.0049,0.0,0.0,1.0,0.6800000000000003,1.0958,-0.5009595637647206
100.0,0.0049,0.0,0.0,1.0,0.8099999999999997,1.097,-0.66894915298957
100.0,0.0049,0.0,0.0,1.0,0.9399999999999998,1.0988,-0.8187769791639
100.0,0.0049,0.0,0.0,1.0,1.0699999999999998,1.0991,-0.9502401726634612
100.0,0.0049,0.0,0.0,1.0,1.2,1.1045,-1.0631912091116578
100.0,0.0049,0.0,0.0,1.0,1.33,1.105,-1.157537968829255
100.0,0.0049,0.0,0.0,1.0,1.4600000000000002,1.1048,-1.2332435567338913
100.0,0.0049,0.0,0.0,1.0,1.5900000000000003,1.1066,-1.2903258858715947
100.0,0.0049,0.0,0.0,1.0,1.7200000000000004,1.1089,-1.3288570290652164
100.0,0.0049,0.0,0.0,1.0,1.8500000000000005,1.1117,-1.3489623444253773
100.0,0.0049,0.0,0.0,1.0,1.98,1.1135,-1.3508193816803857
100.0,0.0049,0.0,0.0,1.0,2.11,1.114,-1.3346565774345078
100.0,0.0049,0.0,0.0,1.0,2.24,1.1167,-1.3007517485519036
100.0,0.0049,0.0,0.0,1.0,2.37,1.1184,-1.2494303938790894
100.0,0.0049,0.0,0.0,1.0,2.4999999999999996,1.1224,-1.1810638154572988
100.0,0.0102,0.0,0.0,1.0,-4.0,18.6033,22.30227198996808
100.0,0.0102,0.0,0.0,1.0,-3.87,18.5771,21.80716990220966
100.0,0.0102,0.0,0.0,1.0,-3.7400000000000007,18.5506,21.292458792012393
100.0,0.0102,0.0,0.0,1.0,-3.61,18.5228,20.759077860993237
100.0,0.0102,0.0,0.0,1.0,-3.4800000000000004,18.4919,20.208033055941932
100.0,0.0102,0.0,0.0,1.0,-3.35,18.4529,19.64039419473818
100.0,0.0102,0.0,0.0,1.0,-3.22,18.4143,19.057291780219092
100.0,0.0102,0.0,0.0,1.0,-3.09,18.366799999999998,18.4599135142266
100.0,0.0102,0.0,0.0,1.0,-2.96,18.3147,17.849500525907057
100.0,0.0102,0.0,0.0,1.0,-2.83,18.2534,17.227343330115474
100.0,0.0102,0.0,0.0,1.0,-2.7,18.1828,16.59477753347235
100.0,0.0102,0.0,0.0,1.0,-2.57,18.0969,15.953179307224632
100.0,0.0102,0.0,0.0,1.0,-2.44,17.9938,15.303960647559473
100.0,0.0102,0.0,0.0,1.0,-2.31,17.860799999999998,14.648564445399202
100.0,0.0102,0.0,0.0,1.0,-2.18,17.6943,13.988459388958896
100.0,0.0102,0.0,0.0,1.0,-2.05,17.4754,13.325134723461096
100.0,0.0102,0.0,0.0,1.0,-1.9200000000000002,17.1697,12.660094893371168
100.0,0.0102,0.0,0.0,1.0,-1.79,16.7254,11.994854093330554
100.0,0.0102,0.0,0.0,1.0,-1.66,16.0354,11.330930754617317
100.0,0.0102,0.0,0.0,1.0,-1.53,14.855799999999999,10.669841994450975
100.0,0.0102,0.0,0.0,1.0,-1.4,12.663499999999999,10.013098055774611
100.0,0.0102,0.0,0.0,1.0,-1.2699999999999998,8.7789,9.36219676529023
100.0,0.0102,0.0,0.0,1.0,-1.1399999999999997,4.9384,8.718618037491497
100.0,0.0102,0.0,0.0,1.0,-1.01,3.1183,8.083818452230771
100.0,0.0102,0.0,0.0,1.0,-0.8799999999999999,2.4576,7.459225932976373
100.0,0.0102,0.0,0.0,1.0,-0.7500000000000002,2.1465,6.846234552363013
100.0,0.0102,0.0,0.0,1.0,-0.6200000000000001,1.933,6.246199490916773
100.0,0.0102,0.0,0.0,1.0,-0.49,1.8402,5.660432173952869
100.0,0.0102,0.0,0.0,1.0,-0.3599999999999999,1.8248,5.090195610602884
100.0,0.0102,0.0,0.0,1.0,-0.22999999999999976,1.8229000000000002,4.536699957737991
100.0,0.0102,0.0,0.0,1.0,-0.09999999999999964,1.8253999999999997,4.001098330222784
100.0,0.0102,0.0,0.0,1.0,0.02999999999999975,1.8251,3.484482877473424
100.0,0.0102,0.0,0.0,1.0,0.15999999999999986,1.8305,2.987881144708062
100.0,0.0102,0.0,0.0,1.0,0.29,1.8327,2.5122527355865465
100.0,0.0102,0.0,0.0,1.0,0.4200000000000001,1.8365,2.0584862911458797
100.0,0.0102,0.0,0.0,1.0,0.5500000000000002,1.8397,1.627396798063762
100.0,0.0102,0.0,0.0,1.0,0.6800000000000003,1.8439,1.2197232373377727
100.0,0.0102,0.0,0.0,1.0,0.8099999999999997,1.8463,0.83612658246649
100.0,0.0102,0.0,0.0,1.0,0.9399999999999998,1.8513,0.47718815417393223
100.0,0.0102,0.0,0.0,1.0,1.0699999999999998,1.8549999999999998,0.1434083366477561
100.0,0.0102,0.0,0.0,1.0,1.2,1.8609,-0.1647943418256082
100.0,0.0102,0.0,0.0,1.0,1.33,1.8637,-0.44708376302820985
100.0,0.0102,0.0,0.0,1.0,1.4600000000000002,1.8668,-0.7032064090501317
100.0,0.0102,0.0,0.0,1.0,1.5900000000000003,1.8716,-0.9329911919088286
100.0,0.0102,0.0,0.0,1.0,1.7200000000000004,1.8755,-1.1363489278525405
100.0,0.0102,0.0,0.0,1.0,1.8500000000000005,1.8794,-1.3132714635893328
100.0,0.0102,0.0,0.0,1.0,1.98,1.8842000000000003,-1.4638304635530313
100.0,0.0102,0.0,0.0,1.0,2.11,1.8863,-1.5881758691043262
100.0,0.0102,0.0,0.0,1.0,2.24,1.891,-1.6865340422586867
100.0,0.0102,0.0,0.0,1.0,2.37,1.8957,-1.7592056081245622
100.0,0.0102,0.0,0.0,1.0,2.4999999999999996,1.8985,-1.806563011711854
100.0,0.0026,0.0,0.0,1.0,-4.0,4.7535,8.454668418983056
100.0,0.0026,0.0,0.0,1.0,-3.87,4.746,8.201148320392006
100.0,0.0026,0.0,0.0,1.0,-3.7400000000000007,4.7419,7.943704608123701
100.0,0.0026,0.0,0.0,1.0,-3.61,4.7311,7.682805040847476
100.0,0.0026,0.0,0.0,1.0,-3.4800000000000004,4.7239,7.418938686823507
100.0,0.0026,0.0,0.0,1.0,-3.35,4.7148,7.152614526794353
100.0,0.0026,0.0,0.0,1.0,-3.22,4.701,6.884359942366692
100.0,0.0026,0.0,0.0,1.0,-3.09,4.6933,6.614719095685513
100.0,0.0026,0.0,0.0,1.0,-2.96,4.6777,6.344251206925138
100.0,0.0026,0.0,0.0,1.0,-2.83,4.6632,6.073528736814588
100.0,0.0026,0.0,0.0,1.0,-2.7,4.6424,5.803135482068884
100.0,0.0026,0.0,0.0,1.0,-2.57,4.6181,5.533664592212124
100.0,0.0026,0.0,0.0,1.0,-2.44,4.5898,5.265716516844127
100.0,0.0026,0.0,0.0,1.0,-2.31,4.5542,4.9998968929178575
100.0,0.0026,0.0,0.0,1.0,-2.18,4.5044,4.736814382054308
100.0,0.0026,0.0,0.0,1.0,-2.05,4.4419,4.477078468321583
100.0,0.0026,0.0,0.0,1.0,-1.9200000000000002,4.3504,4.2212972272419345
100.0,0.0026,0.0,0.0,1.0,-1.79,4.2123,3.9700750770617845
100.0,0.0026,0.0,0.0,1.0,-1.66,3.9872,3.7240105235225194
100.0,0.0026,0.0,0.0,1.0,-1.53,3.5858,3.4836939095020982
100.0,0.0026,0.0,0.0,1.0,-1.4,2.8382,3.2497051809582627
100.0,0.0026,0.0,0.0,1.0,-1.2699999999999998,1.8259,3.0226116805913055
100.0,0.0026,0.0,0.0,1.0,-1.1399999999999997,1.1727,2.8029659805596006
100.0,0.0026,0.0,0.0,1.0,-1.01,0.9102,2.5913037654218978
100.0,0.0026,0.0,0.0,1.0,-0.8799999999999999,0.8051,2.388141776250441
100.0,0.0026,0.0,0.0,1.0,-0.7500000000000002,0.7474000000000001,2.193975826556971
100.0,0.0026,0.0,0.0,1.0,-0.6200000000000001,0.7036,2.0092789003033986
100.0,0.0026,0.0,0.0,1.0,-0.49,0.6899,1.8344993418319802
100.0,0.0026,0.0,0.0,1.0,-0.3599999999999999,0.684,1.6700591470486188
100.0,0.0026,0.0,0.0,1.0,-0.22999999999999976,0.6856,1.5163523646324168
100.0,0.0026,0.0,0.0,1.0,-0.09999999999999964,0.6854,1.3737436154269713
100.0,0.0026,0.0,0.0,1.0,0.02999999999999975,0.6869,1.2425667374996252
100.0,0.0026,0.0,0.0,1.0,0.15999999999999986,0.6864,1.123123563637834
100.0,0.0026,0.0,0.0,1.0,0.29,0.6888,1.0156828372935216
100.0,0.0026,0.0,0.0,1.0,0.4200000000000001,0.6889000000000001,0.9204792721897328
100.0,0.0026,0.0,0.0,1.0,0.5500000000000002,0.6892,0.8377127599772811
100.0,0.0026,0.0,0.0,1.0,0.6800000000000003,0.693,0.7675477294767175
100.0,0.0026,0.0,0.0,1.0,0.8099999999999997,0.6942,0.7101126601692205
100.0,0.0026,0.0,0.0,1.0,0.9399999999999998,0.6959,0.665499751715487
100.0,0.0026,0.0,0.0,1.0,1.0699999999999998,0.6978999999999999,0.633764750389908
100.0,0.0026,0.0,0.0,1.0,1.2,0.6989,0.6149269324258353
100.0,0.0026,0.0,0.0,1.0,1.33,0.7008,0.6089692433802808
100.0,0.0026,0.0,0.0,1.0,1.4600000000000002,0.7029,0.6158385917530317
100.0,0.0026,0.0,0.0,1.0,1.5900000000000003,0.7054,0.6354462942370752
100.0,0.0026,0.0,0.0,1.0,1.7200000000000004,0.7069,0.6676686691451363
100.0,0.0026,0.0,0.0,1.0,1.8500000000000005,0.708,0.7123477737522224
100.0,0.0026,0.0,0.0,1.0,1.98,0.7119,0.7692922805253373
100.0,0.0026,0.0,0.0,1.0,2.11,0.7135,0.8382784864811196
100.0,0.0026,0.0,0.0,1.0,2.24,0.7149,0.9190514492267585
100.0,0.0026,0.0,0.0,1.0,2.37,0.7167,1.0113262426021388
100.0,0.0026,0.0,0.0,1.0,2.4999999999999996,0.7188,1.1147893242561149
100.0,0.0025,0.0,0.0,1.0,-4.0,4.7676,8.325670186791136
100.0,0.0025,0.0,0.0,1.0,-3.87,4.7612,8.076777332241038
100.0,0.0025,0.0,0.0,1.0,-3.7400000000000007,4.7536,7.824166420873768
100.0,0.0025,0.0,0.0,1.0,-3.61,4.7474,7.5682963782296575
100.0,0.0025,0.0,0.0,1.0,-3.4800000000000004,4.7383,7.309646772340474
100.0,0.0025,0.0,0.0,1.0,-3.35,4.728,7.048716443817281
100.0,0.0025,0.0,0.0,1.0,-3.22,4.7184,6.786022024485414
100.0,0.0025,0.0,0.0,1.0,-3.09,4.706300000000001,6.52209635025171
100.0,0.0025,0.0,0.0,1.0,-2.96,4.6923,6.257486774594969
100.0,0.0025,0.0,0.0,1.0,-2.83,4.673899999999999,5.992753389744583
100.0,0.0025,0.0,0.0,1.0,-2.7,4.655500000000001,5.728467163251703
100.0,0.0025,0.0,0.0,1.0,-2.57,4.6279,5.465207998254771
100.0,0.0025,0.0,0.0,1.0,-2.44,4.5986,5.203562726293438
100.0,0.0025,0.0,0.0,1.0,-2.31,4.5625,4.944123042026226
100.0,0.0025,0.0,0.0,1.0,-2.18,4.5095,4.687483389655326
100.0,0.0025,0.0,0.0,1.0,-2.05,4.4411,4.434238811250178
100.0,0.0025,0.0,0.0,1.0,-1.9200000000000002,4.3412,4.184982767490096
100.0,0.0025,0.0,0.0,1.0,-1.79,4.1885,3.940304941608606
100.0,0.0025,0.0,0.0,1.0,-1.66,3.9337,3.700789037519004
100.0,0.0025,0.0,0.0,1.0,-1.53,3.4708,3.4670105832279097
100.0,0.0025,0.0,0.0,1.0,-1.4,2.6350999999999996,3.2395347507009546
100.0,0.0025,0.0,0.0,1.0,-1.2699999999999998,1.6546,3.01891420333088
100.0,0.0025,0.0,0.0,1.0,-1.1399999999999997,1.0968,2.805686982073037
100.0,0.0025,0.0,0.0,1.0,-1.01,0.8819,2.6003744411565313
100.0,0.0025,0.0,0.0,1.0,-0.8799999999999999,0.804,2.403479244052445
100.0,0.0025,0.0,0.0,1.0,-0.7500000000000002,0.7703000000000001,2.215483430083721
100.0,0.0025,0.0,0.0,1.0,-0.6200000000000001,0.727,2.036846561698288
100.0,0.0025,0.0,0.0,1.0,-0.49,0.7151,1.8680039619973565
100.0,0.0025,0.0,0.0,1.0,-0.3599999999999999,0.7121,1.7093650516208903
100.0,0.0025,0.0,0.0,1.0,-0.22999999999999976,0.71,1.5613117935417211
100.0,0.0025,0.0,0.0,1.0,-0.09999999999999964,0.7108,1.4241972537155894
100.0,0.0025,0.0,0.0,1.0,0.02999999999999975,0.7139,1.2983442848785343
100.0,0.0025,0.0,0.0,1.0,0.15999999999999986,0.7131,1.184044340082015
100.0,0.0025,0.0,0.0,1.0,0.29,0.7135,1.081556421812365
100.0,0.0025,0.0,0.0,1.0,0.4200000000000001,0.7136,0.9911061717634532
100.0,0.0025,0.0,0.0,1.0,0.5500000000000002,0.7142,0.9128851055216223
100.0,0.0025,0.0,0.0,1.0,0.6800000000000003,0.7156,0.8470499955884756
100.0,0.0025,0.0,0.0,1.0,0.8099999999999997,0.7157,0.7937224053146068
100.0,0.0025,0.0,0.0,1.0,0.9399999999999998,0.718,0.752988375452137
100.0,0.0025,0.0,0.0,1.0,1.0699999999999998,0.7195,0.7248982641625313
100.0,0.0025,0.0,0.0,1.0,1.2,0.7200999999999999,0.7094667404437245
100.0,0.0025,0.0,0.0,1.0,1.33,0.7207999999999999,0.7066729300742297
100.0,0.0025,0.0,0.0,1.0,1.4600000000000002,0.7217,0.7164607123172922
100.0,0.0025,0.0,0.0,1.0,1.5900000000000003,0.7224,0.7387391647906482
100.0,0.0025,0.0,0.0,1.0,1.7200000000000004,0.7229000000000001,0.773383153093547
100.0,0.0025,0.0,0.0,1.0,1.8500000000000005,0.7247,0.8202340609972946
100.0,0.0025,0.0,0.0,1.0,1.98,0.7235,0.879100656254055
100.0,0.0025,0.0,0.0,1.0,2.11,0.7258,0.9497600863662043
100.0,0.0025,0.0,0.0,1.0,2.24,0.7252000000000001,1.031958997988623
100.0,0.0025,0.0,0.0,1.0,2.37,0.7276,1.125414773014965
100.0,0.0025,0.0,0.0,1.0,2.4999999999999996,0.7289000000000001,1.2298168738277964
100.0,0.005,1.0,0.0,0.0,-4.0,9.0256,12.182153661167572
100.0,0.005,1.0,0.0,0.0,-3.87,9.0162,11.809764075528065
100.0,0.005,1.0,0.0,0.0,-3.7400000000000007,8.996,11.428926925445342
100.0,0.005,1.0,0.0,0.0,-3.61,8.9844,11.040345506010306
100.0,0.005,1.0,0.0,0.0,-3.4800000000000004,8.9673,10.644757675971105
100.0,0.005,1.0,0.0,0.0,-3.35,8.9491,10.242933695798452
100.0,0.005,1.0,0.0,0.0,-3.22,8.9252,9.835673893856363
100.0,0.005,1.0,0.0,0.0,-3.09,8.9008,9.423806169951703
100.0,0.005,1.0,0.0,0.0,-2.96,8.87,9.00818334658162
100.0,0.005,1.0,0.0,0.0,-2.83,8.8344,8.589680379191567
100.0,0.005,1.0,0.0,0.0,-2.7,8.7913,8.169191437692474
100.0,0.005,1.0,0.0,0.0,-2.57,8.7374,7.747626872352499
100.0,0.005,1.0,0.0,0.0,-2.44,8.6715,7.325910077974068
100.0,0.005,1.0,0.0,0.0,-2.31,8.5862,6.9049742709822945
100.0,0.005,1.0,0.0,0.0,-2.18,8.4798,6.485759194679843
100.0,0.005,1.0,0.0,0.0,-2.05,8.3305,6.069207768462636
100.0,0.005,1.0,0.0,0.0,-1.9200000000000002,8.1168,5.656262697234581
100.0,0.005,1.0,0.0,0.0,-1.79,7.7854,5.247863057604178
100.0,0.005,1.0,0.0,0.0,-1.66,7.2302,4.844940877688939
100.0,0.005,1.0,0.0,0.0,-1.53,6.2423,4.4484177274916545
100.0,0.005,1.0,0.0,0.0,-1.4,4.587,4.059201336844858
100.0,0.005,1.0,0.0,0.0,-1.2699999999999998,2.861,3.6781822578455934
100.0,0.005,1.0,0.0,0.0,-1.1399999999999997,1.8587,3.306230588520846
100.0,0.005,1.0,0.0,0.0,-1.01,1.4539,2.944192774177967
100.0,0.005,1.0,0.0,0.0,-0.8799999999999999,1.2956,2.5928885025013546
100.0,0.005,1.0,0.0,0.0,-0.7500000000000002,1.2267,2.2531077079653303
100.0,0.005,1.0,0.0,0.0,-0.6200000000000001,1.1657,1.925607700539668
100.0,0.005,1.0,0.0,0.0,-0.49,1.1543,1.6111104329792534
100.0,0.005,1.0,0.0,0.0,-0.3599999999999999,1.1488,1.3102999202116097
100.0,0.005,1.0,0.0,0.0,-0.22999999999999976,1.1492,1.0238198234767126
100.0,0.005,1.0,0.0,0.0,-0.09999999999999964,1.1506,0.7522712109325426
100.0,0.005,1.0,0.0,0.0,0.02999999999999975,1.1527,0.4962105054296808
100.0,0.005,1.0,0.0,0.0,0.15999999999999986,1.1545,0.2561476290817402
100.0,0.005,1.0,0.0,0.0,0.29,1.154,0.03254435312489425
100.0,0.005,1.0,0.0,0.0,0.4200000000000001,1.1563,-0.17418713962205928
100.0,0.005,1.0,0.0,0.0,0.5500000000000002,1.1569,-0.36368547360960624
100.0,0.005,1.0,0.0,0.0,0.6800000000000003,1.1578,-0.5356410758883022
100.0,0.005,1.0,0.0,0.0,0.8099999999999997,1.1602,-0.6897969443651615
100.0,0.005,1.0,0.0,0.0,0.9399999999999998,1.1597,-0.8259491867242025
100.0,0.005,1.0,0.0,0.0,1.0699999999999998,1.1614000000000002,-0.9439473290490032
100.0,0.005,1.0,0.0,0.0,1.2,1.1618,-1.043694394479334
100.0,0.005,1.0,0.0,0.0,1.33,1.1636,-1.1251467535160764
100.0,0.005,1.0,0.0,0.0,1.4600000000000002,1.1638,-1.1883137488497797
100.0,0.005,1.0,0.0,0.0,1.5900000000000003,1.1641,-1.2332570988188758
100.0,0.005,1.0,0.0,0.0,1.7200000000000004,1.1645,-1.2600900847970435
100.0,0.005,1.0,0.0,0.0,1.8500000000000005,1.1649000000000003,-1.2689765289562733
100.0,0.005,1.0,0.0,0.0,1.98,1.1673,-1.260129569946494
100.0,0.005,1.0,0.0,0.0,2.11,1.1660000000000001,-1.2338102450663597
100.0,0.005,1.0,0.0,0.0,2.24,1.1676,-1.1903258884677783
100.0,0.005,1.0,0.0,0.0,2.37,1.1682,-1.1300283558317599
100.0,0.005,1.0,0.0,0.0,2.4999999999999996,1.1687,-1.0533120867709629
100.0,0.0049,1.0,0.0,0.0,-4.0,8.8712,11.988386817781247
100.0,0.0049,1.0,0.0,0.0,-3.87,8.855,11.620697314512768
100.0,0.0049,1.0,0.0,0.0,-3.7400000000000007,8.84,11.244797476867584
100.0,0.0049,1.0,0.0,0.0,-3.61,8.8254,10.861381430881112
100.0,0.0049,1.0,0.0,0.0,-3.4800000000000004,8.8013,10.471177161240176
100.0,0.0049,1.0,0.0,0.0,-3.35,8.7774,10.074944378335676
100.0,0.0049,1.0,0.0,0.0,-3.22,8.7514,9.673472216515435
100.0,0.0049,1.0,0.0,0.0,-3.09,8.7204,9.267576772683222
100.0,0.0049,1.0,0.0,0.0,-2.96,8.6805,8.85809849541722
100.0,0.0049,1.0,0.0,0.0,-2.83,8.6344,8.445899435759046
100.0,0.0049,1.0,0.0,0.0,-2.7,8.577,8.031860371742809
100.0,0.0049,1.0,0.0,0.0,-2.57,8.5049,7.6168778195867
100.0,0.0049,1.0,0.0,0.0,-2.44,8.4142,7.2018609452505435
100.0,0.0049,1.0,0.0,0.0,-2.31,8.2879,6.787728390764786
100.0,0.0049,1.0,0.0,0.0,-2.18,8.1064,6.375405030354532
100.0,0.0049,1.0,0.0,0.0,-2.05,7.8409,5.965818671911104
100.0,0.0049,1.0,0.0,0.0,-1.9200000000000002,7.4137,5.559896719798812
100.0,0.0049,1.0,0.0,0.0,-1.79,6.6782,5.158562815321801
100.0,0.0049,1.0,0.0,0.0,-1.66,5.3945,4.762733471413779
100.0,0.0049,1.0,0.0,0.0,-1.53,3.6326,4.373314718247019
100.0,0.0049,1.0,0.0,0.0,-1.4,2.3046,3.9911987764874
100.0,0.0049,1.0,0.0,0.0,-1.2699999999999998,1.6403,3.61726077484718
100.0,0.0049,1.0,0.0,0.0,-1.1399999999999997,1.3621,3.252355528406358
100.0,0.0049,1.0,0.0,0.0,-1.01,1.2704,2.897314393889928
100.0,0.0049,1.0,0.0,0.0,-0.8799999999999999,1.1888999999999998,2.5529422177003656
100.0,0.0049,1.0,0.0,0.0,-0.7500000000000002,1.1591,2.2200143920181836
100.0,0.0049,1.0,0.0,0.0,-0.6200000000000001,1.1499,1.8992740336983118
100.0,0.0049,1.0,0.0,0.0,-0.49,1.1481,1.5914293000135378
100.0,0.0049,1.0,0.0,0.0,-0.3599999999999999,1.1478,1.297150854529672
100.0,0.0049,1.0,0.0,0.0,-0.22999999999999976,1.1471,1.0170694955487347
100.0,0.0049,1.0,0.0,0.0,-0.09999999999999964,1.1476,0.7517739586295974
100.0,0.0049,1.0,0.0,0.0,0.02999999999999975,1.1478,0.5018089036994633
100.0,0.0049,1.0,0.0,0.0,0.15999999999999986,1.1491,0.26767309620799
100.0,0.0049,1.0,0.0,0.0,0.29,1.1492,0.0498177906598731
100.0,0.0049,1.0,0.0,0.0,0.4200000000000001,1.152,-0.15135467630375712
100.0,0.0049,1.0,0.0,0.0,0.5500000000000002,1.1518,-0.3354920773098239
100.0,0.0049,1.0,0.0,0.0,0.6800000000000003,1.1511,-0.5022932654148142
100.0,0.0049,1.0,0.0,0.0,0.8099999999999997,1.1517,-0.6515089215540557
100.0,0.0049,1.0,0.0,0.0,0.9399999999999998,1.1549,-0.7829420760832428
100.0,0.0049,1.0,0.0,0.0,1.0699999999999998,1.1558,-0.8964484034944916
100.0,0.0049,1.0,0.0,0.0,1.2,1.1562,-0.9919362906650262
100.0,0.0049,1.0,0.0,0.0,1.33,1.1565,-1.0693666802582409
100.0,0.0049,1.0,0.0,0.0,1.4600000000000002,1.1553,-1.1287526921386277
100.0,0.0049,1.0,0.0,0.0,1.5900000000000003,1.159,-1.1701590268733146
100.0,0.0049,1.0,0.0,0.0,1.7200000000000004,1.1581,-1.1937011565681772
100.0,0.0049,1.0,0.0,0.0,1.8500000000000005,1.1599,-1.19954430941451
100.0,0.0049,1.0,0.0,0.0,1.98,1.1592,-1.1879022553997745
100.0,0.0049,1.0,0.0,0.0,2.11,1.1613,-1.1590359016526524
100.0,0.0049,1.0,0.0,0.0,2.24,1.1604,-1.1132517068447993
100.0,0.0049,1.0,0.0,0.0,2.37,1.1618,-1.0508999249518443
100.0,0.0049,1.0,0.0,0.0,2.4999999999999996,1.1619,-0.9723726894806257
100.0,0.0102,1.0,0.0,0.0,-4.0,17.937099999999997,21.45407472611812
100.0,0.0102,1.0,0.0,0.0,-3.87,17.909099999999995,20.94687211488311
100.0,0.0102,1.0,0.0,0.0,-3.7400000000000007,17.880699999999997,20.421876697198844
100.0,0.0102,1.0,0.0,0.0,-3.61,17.8491,19.880060223651714
100.0,0.0102,1.0,0.0,0.0,-3.4800000000000004,17.813499999999998,19.322454560506348
100.0,0.0102,1.0,0.0,0.0,-3.35,17.777,18.750148665130254
100.0,0.0102,1.0,0.0,0.0,-3.22,17.728699999999996,18.16428528204933
100.0,0.0102,1.0,0.0,0.0,-3.09,17.6782,17.566057372765083
100.0,0.0102,1.0,0.0,0.0,-2.96,17.6212,16.956704294106693
100.0,0.0102,1.0,0.0,0.0,-2.83,17.5432,16.337507741460414
100.0,0.0102,1.0,0.0,0.0,-2.7,17.4679,15.709787474701711
100.0,0.0102,1.0,0.0,0.0,-2.57,17.353,15.07489684604157
100.0,0.0102,1.0,0.0,0.0,-2.44,17.2266,14.434218150277207
100.0,0.0102,1.0,0.0,0.0,-2.31,17.0614,13.789157819097902
100.0,0.0102,1.0,0.0,0.0,-2.18,16.8407,13.141141482132094
100.0,0.0102,1.0,0.0,0.0,-2.05,16.536,12.491608918321905
100.0,0.0102,1.0,0.0,0.0,-1.9200000000000002,16.0822,11.842008921969448
100.0,0.0102,1.0,0.0,0.0,-1.79,15.3768,11.193794108410742
100.0,0.0102,1.0,0.0,0.0,-1.66,14.1852,10.548415684730273
100.0,0.0102,1.0,0.0,0.0,-1.53,12.0349,9.907318211230612
100.0,0.0102,1.0,0.0,0.0,-1.4,8.4753,9.271934379512848
100.0,0.0102,1.0,0.0,0.0,-1.2699999999999998,5.0482,8.643679833003686
100.0,0.0102,1.0,0.0,0.0,-1.1399999999999997,3.2314000000000003,8.023948055583773
100.0,0.0102,1.0,0.0,0.0,-1.01,2.5141,7.414105353629963
100.0,0.0102,1.0,0.0,0.0,-0.8799999999999999,2.2073,6.815485956282737
100.0,0.0102,1.0,0.0,0.0,-0.7500000000000002,2.0306,6.229387258094897
100.0,0.0102,1.0,0.0,0.0,-0.6200000000000001,1.9455,5.657065227409806
100.0,0.0102,1.0,0.0,0.0,-0.49,1.9369,5.0997300028647645
100.0,0.0102,1.0,0.0,0.0,-0.3599999999999999,1.9314,4.5585416993251675
100.0,0.0102,1.0,0.0,0.0,-0.22999999999999976,1.9335,4.0346064433310325
100.0,0.0102,1.0,0.0,0.0,-0.09999999999999964,1.9342,3.528972656794572
100.0,0.0102,1.0,0.0,0.0,0.02999999999999975,1.9383,3.04262760622953
100.0,0.0102,1.0,0.0,0.0,0.15999999999999986,1.9404,2.57649423323329
100.0,0.0102,1.0,0.0,0.0,0.29,1.9408,2.1314282802925786
100.0,0.0102,1.0,0.0,0.0,0.4200000000000001,1.9423,1.7082157242529954
100.0,0.0102,1.0,0.0,0.0,0.5500000000000002,1.9404,1.3075705279962198
100.0,0.0102,1.0,0.0,0.0,0.6800000000000003,1.944,0.9301327190157479
100.0,0.0102,1.0,0.0,0.0,0.8099999999999997,1.9439,0.5764668016915736
100.0,0.0102,1.0,0.0,0.0,0.9399999999999998,1.9476,0.24706050814178532
100.0,0.0102,1.0,0.0,0.0,1.0699999999999998,1.9495,-0.057676109404697126
100.0,0.0102,1.0,0.0,0.0,1.2,1.9492,-0.337411243706736
100.0,0.0102,1.0,0.0,0.0,1.33,1.9492,-0.5918915559964424
100.0,0.0102,1.0,0.0,0.0,1.4600000000000002,1.953,-0.8209420606656592
100.0,0.0102,1.0,0.0,0.0,1.5900000000000003,1.9517,-1.0244656758275061
100.0,0.0102,1.0,0.0,0.0,1.7200000000000004,1.952,-1.2024424462367653
100.0,0.0102,1.0,0.0,0.0,1.8500000000000005,1.9546999999999999,-1.3549284467993628
100.0,0.0102,1.0,0.0,0.0,1.98,1.9553,-1.48205437657537
100.0,0.0102,1.0,0.0,0.0,2.11,1.9578,-1.5840238547683965
100.0,0.0102,1.0,0.0,0.0,2.24,1.9582,-1.661111431690551
100.0,0.0102,1.0,0.0,0.0,2.37,1.956,-1.7136603290832382
100.0,0.0102,1.0,0.0,0.0,2.4999999999999996,1.9605,-1.742079925456398
100.0,0.0026,1.0,0.0,0.0,-4.0,4.5664,8.269115824212273
100.0,0.0026,1.0,0.0,0.0,-3.87,4.5602,8.012849580183612
100.0,0.0026,1.0,0.0,0.0,-3.7400000000000007,4.5518,7.753399694144299
100.0,0.0026,1.0,0.0,0.0,-3.61,4.5554,7.491244210235944
